"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","season","climate_change"
"2020-07-11 11:00:00","burrow",48.6116666666667,57.342691912077,43.5720761758631,977.807083333333,NA,"Summer",4
"2020-07-11 12:00:00","burrow",50.5081944444444,59.2407978625879,44.9994734927028,1000.86430555556,NA,"Summer",4
"2020-07-11 13:00:00","burrow",50.7568055555556,59.326806337695,45.884858346258,970.409166666667,NA,"Summer",4
"2020-07-11 14:00:00","burrow",49.5406944444444,57.6370901503472,46.3629152405946,869.773055555556,NA,"Summer",4
"2020-07-11 15:00:00","burrow",45.6015277777778,53.1231665558785,46.6819229526589,717.9325,NA,"Summer",4
"2020-07-11 16:00:00","burrow",43.075,49.5472200555501,46.4592998181931,526.511527777778,NA,"Summer",4
"2020-07-11 17:00:00","burrow",41.2531944444444,46.5838184550404,45.6727838620642,327.123611111111,NA,"Summer",4
"2020-07-11 18:00:00","burrow",39.5234722222222,43.6305238826614,45.005193967435,129.504444444444,NA,"Summer",4
"2020-07-12 06:00:00","Rock-Small",31.96,36.2352095650377,35.3276754535003,132.263472222222,0.175435064215733,"Summer",4
"2020-07-12 07:00:00","Rock-Small",34.894,40.257609908018,36.8800747423424,327.58098,0.469183193947501,"Summer",4
"2020-07-12 11:00:00","burrow",49.74,58.5834342772187,47.9324454974433,998.1935,NA,"Summer",4
"2020-07-12 12:00:00","burrow",50.51,59.3451502043317,45.1481019438987,1001.286,NA,"Summer",4
"2020-07-12 14:00:00","burrow",48.46,56.1355726153453,46.7695450248846,761.6667,NA,"Summer",4
"2020-07-20 11:00:00","burrow",49.19,57.9871092078031,47.3503818942411,969.49,NA,"Summer",4
"2020-07-20 12:00:00","burrow",50.2147222222222,58.8915368351996,45.2947201690994,972.184166666667,NA,"Summer",4
"2020-07-20 13:00:00","burrow",52.2929166666667,60.5995393481083,46.1156581503741,931.805277777778,NA,"Summer",4
"2020-07-20 14:00:00","burrow",51.9451388888889,59.6581467788223,46.7013286851799,829.781944444444,NA,"Summer",4
"2020-07-20 15:00:00","burrow",51.1326388888889,57.8933629195982,46.7136678306241,665.338194444444,NA,"Summer",4
"2020-07-20 16:00:00","burrow",48.22625,53.9066443772419,46.6068360982113,462.271666666667,NA,"Summer",4
"2020-07-20 17:00:00","burrow",43.9630555555556,48.6806729147233,46.2370244418541,257.33375,NA,"Summer",4
"2020-07-20 18:00:00","burrow",41.2411111111111,45.1080321196383,45.3445220356647,90.11625,NA,"Summer",4
"2020-07-21 06:00:00","Bush-Large",31.5551388888889,35.8381612381399,35.8042602193559,108.107222222222,0.124749634717524,"Summer",4
"2020-07-21 07:00:00","Bush-Medium",34.0593055555556,39.5596614474403,36.7012066274665,305.918611111111,0.336656315559303,"Summer",4
"2020-07-21 08:00:00","Bush-Small",35.5772222222222,42.4452723177528,38.3595777403836,524.40625,2.0920049983949,"Summer",4
"2020-07-21 09:00:00","burrow",40.3570833333333,48.1634446086484,40.4193316094926,716.675972222222,NA,"Summer",4
"2020-07-21 10:00:00","burrow",44.4566666666667,52.9321748648831,42.2445113505385,870.723194444445,NA,"Summer",4
"2020-07-21 11:00:00","burrow",47.8347222222222,56.6159062845848,44.1887952684694,956.030833333333,NA,"Summer",4
"2020-07-21 12:00:00","burrow",50.1093055555556,58.8856648138834,45.7132317709743,977.654583333333,NA,"Summer",4
"2020-07-21 13:00:00","burrow",51.5558333333333,59.9813467995131,46.3574996342534,933.486666666667,NA,"Summer",4
"2020-07-21 14:00:00","burrow",52.1641666666667,59.8956214807312,47.142853920837,831.457083333333,NA,"Summer",4
"2020-07-21 15:00:00","burrow",50.3734722222222,57.281544963241,47.3992190350563,671.548194444444,NA,"Summer",4
"2020-07-21 16:00:00","burrow",48.2722222222222,54.1055480207482,47.2806174284983,478.849583333333,NA,"Summer",4
"2020-07-21 17:00:00","burrow",43.6893055555556,48.5297484252865,46.7224198548216,273.447222222222,NA,"Summer",4
"2020-07-21 18:00:00","burrow",40.1541666666667,44.0410691722132,45.8573738690498,98.5294444444444,NA,"Summer",4
"2020-07-22 06:00:00","Rock-Small",30.2325,34.5311618697322,35.3773315355918,127.671111111111,0.557643088197267,"Summer",4
"2020-07-22 07:00:00","Rock-Small",32.8654166666667,38.4426359067423,35.8615907906625,337.490833333333,0.191001633364735,"Summer",4
"2020-07-22 08:00:00","Bush-Small",34.7038888888889,41.6905057217538,37.8072258465772,556.107083333333,1.28754594458118,"Summer",4
"2020-07-22 09:00:00","burrow",39.8159722222222,47.6530876355113,39.7700027300213,741.950555555556,NA,"Summer",4
"2020-07-22 10:00:00","burrow",43.9191666666667,52.443407860403,41.5184845732449,897.322638888889,NA,"Summer",4
"2020-07-22 11:00:00","burrow",47.4165277777778,56.2158305301235,43.5435333407028,977.503611111111,NA,"Summer",4
"2020-07-22 12:00:00","burrow",49.58125,58.3483295112892,44.9249661346514,992.155,NA,"Summer",4
"2020-07-22 13:00:00","burrow",51.0530555555556,59.4001940462008,45.9866650250718,951.484444444444,NA,"Summer",4
"2020-07-22 14:00:00","burrow",50.6119444444444,58.3359507802191,46.6171287988312,850.880694444444,NA,"Summer",4
"2020-07-22 15:00:00","burrow",49.1595833333333,55.9413120413931,46.162374973033,690.055555555556,NA,"Summer",4
"2020-07-22 16:00:00","burrow",47.6272222222222,53.2799026185742,45.820269388825,486.877222222222,NA,"Summer",4
"2020-07-22 17:00:00","burrow",42.1720833333333,46.8928647795989,45.4753977881168,277.319166666667,NA,"Summer",4
"2020-07-22 18:00:00","burrow",39.0544444444444,42.882306987365,44.5157567053628,96.6734722222222,NA,"Summer",4
"2020-07-23 06:00:00","Rock-Large",30.65375,34.8958777532411,35.5463400684827,108.969027777778,0.0817621578392504,"Summer",4
"2020-07-23 07:00:00","Bush-Medium",32.9020833333333,38.3955312011463,36.1098492689811,312.898611111111,0.259891541175605,"Summer",4
"2020-07-23 08:00:00","Rock-Medium",34.9866666666667,41.805457739521,37.7713883742547,528.634027777778,1.57903064971011,"Summer",4
"2020-07-23 09:00:00","burrow",40.0747222222222,47.8279374381275,39.704081098798,719.491666666667,NA,"Summer",4
"2020-07-23 10:00:00","burrow",43.8870833333333,52.3062437627891,41.6387495732186,868.607361111111,NA,"Summer",4
"2020-07-23 11:00:00","burrow",47.8702777777778,56.5944009369794,43.9148806285868,962.204444444444,NA,"Summer",4
"2020-07-23 12:00:00","burrow",50.0054166666667,58.7001512481704,45.3385034553149,983.995833333333,NA,"Summer",4
"2020-07-23 13:00:00","burrow",51.3772222222222,59.678561093956,46.1743651761746,936.712083333333,NA,"Summer",4
"2020-07-23 14:00:00","burrow",50.9916666666667,58.6526969693358,46.7866215603707,834.200555555556,NA,"Summer",4
"2020-07-23 15:00:00","burrow",50.0043055555556,56.7638156177528,47.0222557996708,679.165833333333,NA,"Summer",4
"2020-07-23 16:00:00","burrow",47.9697222222222,53.685724987182,47.1908522683303,482.739861111111,NA,"Summer",4
"2020-07-23 17:00:00","burrow",43.8076388888889,48.4858168185327,46.9246908832353,273.711111111111,NA,"Summer",4
"2020-07-23 18:00:00","burrow",40.6186111111111,44.5028467241976,46.4514895528073,96.9193055555556,NA,"Summer",4
"2020-07-24 06:00:00","open",31.0144444444444,35.2948726936514,36.3834330759472,126.55375,0.00512730634861214,"Summer",4
"2020-07-24 07:00:00","Bush-Medium",33.715,39.338808308952,36.854329167189,337.960277777778,0.483686330649036,"Summer",4
"2020-07-24 08:00:00","burrow",35.5336111111111,42.5899508003121,38.847382765775,555.049166666667,NA,"Summer",4
"2020-07-24 09:00:00","burrow",40.7930555555556,48.7511662686811,41.0215456364646,752.56625,NA,"Summer",4
"2020-07-24 10:00:00","burrow",45.2098611111111,53.787674636854,43.0209217089523,902.1125,NA,"Summer",4
"2020-07-24 11:00:00","burrow",49.2076388888889,58.1104894124005,45.0011753144097,995.411805555556,NA,"Summer",4
"2020-07-24 12:00:00","burrow",51.1769444444444,59.9776355880446,46.347595563641,1006.89138888889,NA,"Summer",4
"2020-07-24 13:00:00","burrow",52.8097222222222,61.2032778177264,47.3058645193055,955.619861111111,NA,"Summer",4
"2020-07-24 14:00:00","burrow",52.80625,60.6051954933232,48.2513126718525,853.667222222222,NA,"Summer",4
"2020-07-24 15:00:00","burrow",51.2788888888889,58.1775969191068,48.5945753158045,694.576805555556,NA,"Summer",4
"2020-07-24 16:00:00","burrow",49.0806944444444,54.879641362804,47.9717595985691,493.585694444444,NA,"Summer",4
"2020-07-24 17:00:00","burrow",44.0361111111111,48.8355509900928,47.3998714010841,285.5925,NA,"Summer",4
"2020-07-24 18:00:00","burrow",39.9841666666667,43.6925442764059,46.6602675116368,97.3452777777778,NA,"Summer",4
"2020-07-25 06:00:00","Bush-Small",30.5611111111111,34.8156597043016,35.9877844215729,131.637222222222,0.232230249997507,"Summer",4
"2020-07-25 07:00:00","Bush-Medium",33.4994444444444,39.0501966958124,36.3599322098641,345.113055555556,0.233261173648707,"Summer",4
"2020-07-25 08:00:00","Bush-Small",34.9080555555556,41.9820094561734,38.5126725670842,560.870555555555,2.08698062698917,"Summer",4
"2020-07-25 09:00:00","burrow",40.3981944444444,48.3609332615122,40.9589389669978,758.349166666667,NA,"Summer",4
"2020-07-25 10:00:00","burrow",44.80375,53.3473534632155,42.8910610262539,901.454583333333,NA,"Summer",4
"2020-07-25 11:00:00","burrow",48.6052777777778,57.4839999034657,44.7931910376599,999.661944444444,NA,"Summer",4
"2020-07-25 12:00:00","burrow",50.9713888888889,59.7285927771004,45.8940226783616,1017.89472222222,NA,"Summer",4
"2020-07-25 13:00:00","burrow",52.2586111111111,60.5507824644035,46.9193986533378,970.975,NA,"Summer",4
"2020-07-25 14:00:00","burrow",51.8770833333333,59.4818429791355,47.4441223929311,863.498333333333,NA,"Summer",4
"2020-07-25 15:00:00","burrow",50.9888888888889,57.6424067693563,47.7658801745516,699.280416666667,NA,"Summer",4
"2020-07-25 16:00:00","burrow",48.1029166666667,53.7452729141845,47.6796663618683,496.627083333333,NA,"Summer",4
"2020-07-25 17:00:00","burrow",43.5863888888889,48.2264834613367,47.2836653836231,280.718055555556,NA,"Summer",4
"2020-07-25 18:00:00","burrow",40.2029166666667,43.8623504406183,46.5656815616834,91.8730555555556,NA,"Summer",4
"2020-07-26 06:00:00","Bush-Small",30.3131944444444,34.5378202216025,35.266167132394,100.191805555556,0.0843814708373714,"Summer",4
"2020-07-26 07:00:00","Bush-Medium",32.5281944444444,38.0034684709475,35.7414008350131,302.365833333333,0.203135579880559,"Summer",4
"2020-07-26 08:00:00","Rock-Medium",34.4713888888889,41.292959417706,37.5828476248308,521.182361111111,1.58422436318016,"Summer",4
"2020-07-26 09:00:00","burrow",39.1622222222222,46.9413067493282,39.6793391562181,716.973888888889,NA,"Summer",4
"2020-07-26 10:00:00","burrow",42.4769444444444,51.004262731354,41.4571937967044,866.707361111111,NA,"Summer",4
"2020-07-26 11:00:00","burrow",45.4716666666667,54.4322476197004,42.769018527898,963.145833333333,NA,"Summer",4
"2020-07-26 12:00:00","burrow",47.8293055555556,56.7591744014884,44.1971480228582,981.800833333333,NA,"Summer",4
"2020-07-26 13:00:00","burrow",49.1684722222222,57.663559105722,45.2569649954737,934.794027777778,NA,"Summer",4
"2020-07-26 14:00:00","burrow",49.6656944444444,57.33122130324,46.199285734882,822.045555555556,NA,"Summer",4
"2020-07-26 15:00:00","burrow",49.0956944444444,55.8084601645061,47.0260955626432,664.732777777778,NA,"Summer",4
"2020-07-26 16:00:00","burrow",47.9780555555556,53.6831584915784,47.4449399740439,485.414305555556,NA,"Summer",4
"2020-07-26 17:00:00","burrow",46.1504166666667,50.9638726562381,47.5540120948945,312.155,NA,"Summer",4
"2020-07-26 18:00:00","burrow",42.3636111111111,46.0716456553811,47.6166939364503,91.4073611111111,NA,"Summer",4
"2020-07-27 10:00:00","burrow",42.98,50.7481392798282,42.1091113670599,735.9375,NA,"Summer",4
"2020-07-27 13:00:00","burrow",50.95,58.8208135019482,46.078680461682,841.5,NA,"Summer",4
"2020-07-27 18:00:00","burrow",42.08,45.7713699624711,47.2726231833747,28.47826,NA,"Summer",4
"2020-07-28 07:00:00","Bush-Medium",35.56,40.9579723216205,37.7643148105168,301.6875,1.7682117032682,"Summer",4
"2020-08-03 06:00:00","Bush-Small",30.4890277777778,34.6590261804747,36.0345952636935,129.327361111111,0.186368136241128,"Summer",4
"2020-08-03 07:00:00","Bush-Large",33.9804166666667,39.9151417041503,37.1668635338765,378.481111111111,0.881409593372751,"Summer",4
"2020-08-03 08:00:00","burrow",37.1654166666667,44.2878919354726,38.9150060038542,603.6,NA,"Summer",4
"2020-08-03 09:00:00","burrow",42.0129166666667,49.9639380254257,40.7186258273905,780.189583333333,NA,"Summer",4
"2020-08-03 10:00:00","burrow",46.2329166666667,54.7639306011089,42.678293009274,920.279583333333,NA,"Summer",4
"2020-08-03 11:00:00","burrow",49.9483333333333,58.6503620988424,44.5578358267053,992.907083333333,NA,"Summer",4
"2020-08-03 12:00:00","burrow",51.5879166666667,60.0943828612395,46.4438737687345,980.827916666667,NA,"Summer",4
"2020-08-03 13:00:00","burrow",51.525,59.7816208384504,47.4015527928296,909.36,NA,"Summer",4
"2020-08-03 14:00:00","burrow",50.9745833333333,58.4430911906256,47.9514198155075,778.472083333333,NA,"Summer",4
"2020-08-03 15:00:00","burrow",49.7379166666667,56.1634089666832,48.002775338875,599.45875,NA,"Summer",4
"2020-08-03 16:00:00","burrow",46.7666666666667,52.0568166752078,47.7103760689418,377.59,NA,"Summer",4
"2020-08-03 17:00:00","burrow",42.9520833333333,47.3280583788579,47.1973201157204,192.437916666667,NA,"Summer",4
"2020-08-03 18:00:00","burrow",39.4183333333333,43.0581983889799,46.062677063273,43.79375,NA,"Summer",4
"2020-08-04 06:00:00","Bush-Small",31.4916666666667,36.0055788050698,35.8314535953368,159.31625,0.0890100890799275,"Summer",4
"2020-08-04 07:00:00","Bush-Large",33.7383333333333,39.6761636637012,36.3922447801623,390.936666666667,0.269923050428702,"Summer",4
"2020-08-04 08:00:00","Bush-Small",36.3383333333333,43.4319316099204,37.6880863007676,597.659583333333,1.87912243085978,"Summer",4
"2020-08-04 09:00:00","burrow",40.56375,48.6085193563307,39.6666042604863,790.372083333333,NA,"Summer",4
"2020-08-04 10:00:00","burrow",44.25,52.8431299639143,41.9797559366073,909.445,NA,"Summer",4
"2020-08-04 11:00:00","burrow",47.3925,56.2443063104536,43.7650338725438,981.107083333333,NA,"Summer",4
"2020-08-04 12:00:00","burrow",50.3791666666667,58.9809969130772,45.241969222941,978.27125,NA,"Summer",4
"2020-08-04 13:00:00","burrow",51.73375,59.8465635404219,46.435149758279,906.469583333333,NA,"Summer",4
"2020-08-04 14:00:00","burrow",51.6216666666667,58.9411400742433,47.3360004465753,767.828333333333,NA,"Summer",4
"2020-08-04 15:00:00","burrow",49.11625,55.5453652852165,47.8150187175804,593.8525,NA,"Summer",4
"2020-08-04 16:00:00","burrow",45.73125,51.0911847838445,47.5081442846176,388.867083333333,NA,"Summer",4
"2020-08-04 17:00:00","burrow",41.4525,45.8379694871417,46.3502010990877,190.355833333333,NA,"Summer",4
"2020-08-04 18:00:00","burrow",38.5970833333333,42.1607333957158,45.3926152235366,41.735,NA,"Summer",4
"2020-08-05 06:00:00","Bush-Medium",31.3466666666667,35.7843192325153,35.5137426397983,154.07,0.0299345761544743,"Summer",4
"2020-08-05 07:00:00","Bush-Large",33.8791666666667,39.7503928223189,36.3852676149464,383.777916666667,0.055196772145031,"Summer",4
"2020-08-05 08:00:00","Bush-Small",36.8566666666667,43.8818841948314,37.9967442143701,591.33,1.97385982861448,"Summer",4
"2020-08-05 09:00:00","burrow",40.4820833333333,48.5798749567263,39.8922403899681,788.006666666667,NA,"Summer",4
"2020-08-05 10:00:00","burrow",43.515,52.2244596002782,41.7879735618434,912.467916666667,NA,"Summer",4
"2020-08-05 11:00:00","burrow",45.8541666666667,54.8655279400988,43.1876487333489,977.694166666667,NA,"Summer",4
"2020-08-05 12:00:00","burrow",47.865,56.8238510156902,44.5563412104619,980.642083333333,NA,"Summer",4
"2020-08-05 13:00:00","burrow",48.6991666666667,57.2701720940332,45.7081944039423,919.990833333333,NA,"Summer",4
"2020-08-05 14:00:00","burrow",49.25375,56.8995105025428,46.5440752903926,781.267083333333,NA,"Summer",4
"2020-08-05 15:00:00","burrow",48.2883333333333,54.8288840817418,46.7970076342087,594.415,NA,"Summer",4
"2020-08-05 16:00:00","burrow",44.69,50.2257813436173,46.8685624124515,401.67125,NA,"Summer",4
"2020-08-05 17:00:00","burrow",39.9025,44.3635357152362,46.1113870352367,196.042083333333,NA,"Summer",4
"2020-08-05 18:00:00","burrow",36.8083333333333,40.3799223436618,44.3784004906917,40.7266666666667,NA,"Summer",4
"2020-08-06 06:00:00","Rock-Large",30.4204166666667,35.053623063363,34.7442249318074,178.575833333333,0.0641453110297689,"Summer",4
"2020-08-06 07:00:00","Bush-Medium",33.20875,39.2272808756158,35.6474609422758,402.457916666667,0.0712427673704497,"Summer",4
"2020-08-06 08:00:00","Bush-Small",36.6179166666667,43.7681112643668,37.2390098064013,608.610833333333,1.22764052543888,"Summer",4
"2020-08-06 09:00:00","burrow",41.3275,49.3662236757137,39.1807948204426,797.56125,NA,"Summer",4
"2020-08-06 10:00:00","burrow",44.8904166666667,53.5057913682,41.7471114007044,920.275833333333,NA,"Summer",4
"2020-08-06 11:00:00","burrow",48.1616666666667,56.9753716295274,43.7197403188242,982.638333333333,NA,"Summer",4
"2020-08-06 12:00:00","burrow",50.7145833333333,59.3218228244238,45.3313949496017,977.839166666667,NA,"Summer",4
"2020-08-06 13:00:00","burrow",51.6758333333333,59.7921788627849,46.1881513013447,905.27,NA,"Summer",4
"2020-08-06 14:00:00","burrow",51.0975,58.5360958345513,47.1438290486584,771.6525,NA,"Summer",4
"2020-08-06 15:00:00","burrow",49.3033333333333,55.7428176601192,47.6332749187758,589.839166666667,NA,"Summer",4
