"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","df","season","climate_change"
"2022-01-17 13:00:00","burrow",19.7966666666667,21.1328696898542,18.2240460323739,162.462222222222,NA,NA,"Winter",1.5
"2022-01-17 14:00:00","burrow",19.2811111111111,20.4077498461806,18.691676550333,135.985555555556,NA,NA,"Winter",1.5
"2022-01-17 15:00:00","burrow",17.3994444444444,18.4844065613018,18.7357639517969,101.894444444444,NA,NA,"Winter",1.5
"2022-01-17 16:00:00","burrow",14.2605555555556,15.2448488717034,17.9382603222934,49.8038888888889,NA,NA,"Winter",1.5
"2022-01-17 17:00:00","burrow",10.7011111111111,11.4114736455367,16.7101262598022,7.82388888888889,NA,NA,"Winter",1.5
"2022-01-18 07:00:00","burrow",4.85777777777778,5.48204250075855,12.5072213302892,12.7755555555556,NA,NA,"Winter",1.5
"2022-01-18 08:00:00","burrow",7.72261111111111,8.58039522473609,15.0196254498539,91.3383333333333,NA,NA,"Winter",1.5
"2022-01-18 09:00:00","burrow",11.8488888888889,13.1304821108669,15.5970769225062,150.175555555556,NA,NA,"Winter",1.5
"2022-01-18 10:00:00","burrow",15.325,16.8160209644529,16.1797888596002,184.478888888889,NA,NA,"Winter",1.5
"2022-01-18 11:00:00","burrow",18.3466666666667,19.9078406683377,16.9697101937081,201.458888888889,NA,NA,"Winter",1.5
"2022-01-18 12:00:00","burrow",20.3711111111111,21.8724982674556,17.6902039108921,188.803333333333,NA,NA,"Winter",1.5
"2022-01-18 13:00:00","burrow",20.9233333333333,22.2091616069525,18.4613315596017,160.51,NA,NA,"Winter",1.5
"2022-01-18 14:00:00","burrow",20.1022222222222,21.2600283430187,18.7455087822359,134.821666666667,NA,NA,"Winter",1.5
"2022-01-18 15:00:00","burrow",18.2955555555556,19.4151952416116,18.8345297960922,100.675,NA,NA,"Winter",1.5
"2022-01-18 16:00:00","burrow",20.3461111111111,21.4103959933567,18.102938602487,144.547777777778,NA,NA,"Winter",1.5
"2022-01-18 17:00:00","burrow",17.8633333333333,18.2225987683777,17.4822637122482,15.1461111111111,NA,NA,"Winter",1.5
"2022-01-19 07:00:00","burrow",13.1277777777778,13.5872631322434,14.8259435716464,9.55611111111111,NA,NA,"Winter",1.5
"2022-01-19 08:00:00","burrow",13.8805555555556,14.5503674575473,15.277694049487,46.5088888888889,NA,NA,"Winter",1.5
"2022-01-19 09:00:00","burrow",14.535,15.3596519801131,15.7692142686584,73.6927777777778,NA,NA,"Winter",1.5
"2022-01-19 10:00:00","burrow",15.245,16.527481463041,16.0521827716983,135.69,NA,NA,"Winter",1.5
"2022-01-19 11:00:00","burrow",15.9527777777778,18.475965987578,17.167063156075,311.728333333333,NA,NA,"Winter",1.5
"2022-01-19 12:00:00","burrow",18.0727777777778,20.9762251989085,18.5754383963405,373.899444444444,NA,NA,"Winter",1.5
"2022-01-19 13:00:00","burrow",17.9361111111111,19.0778795128476,18.180158690397,95.76,NA,NA,"Winter",1.5
"2022-01-19 14:00:00","burrow",18.0527777777778,19.4255251193768,18.5425351741735,133.995,NA,NA,"Winter",1.5
"2022-01-19 15:00:00","burrow",17.7394444444444,19.4064322033115,18.748454855908,178.475555555556,NA,NA,"Winter",1.5
"2022-01-19 16:00:00","burrow",17.1716666666667,18.5410660877306,18.308056634923,129.008888888889,NA,NA,"Winter",1.5
"2022-01-19 17:00:00","burrow",15.77,16.6046331040497,16.9355120341402,25.0605555555556,NA,NA,"Winter",1.5
"2022-01-20 07:00:00","burrow",10.855,11.5526640902616,12.7854110794774,21.9911111111111,NA,NA,"Winter",1.5
"2022-01-20 08:00:00","burrow",11.875,12.9095083166583,13.2816231298588,88.4894444444444,NA,NA,"Winter",1.5
"2022-01-20 09:00:00","burrow",12.8555555555556,14.8230114988988,14.6975087603436,227.501666666667,NA,NA,"Winter",1.5
"2022-01-20 10:00:00","burrow",14.1844444444444,16.5285862383891,15.4555571551708,290.621111111111,NA,NA,"Winter",1.5
"2022-01-20 11:00:00","burrow",15.405,18.2686442277417,15.8730446921423,299.956666666667,NA,NA,"Winter",1.5
"2022-01-20 12:00:00","burrow",16.2494444444444,18.920399001816,16.5556676071275,341.861111111111,NA,NA,"Winter",1.5
"2022-01-20 13:00:00","burrow",17.6283333333333,20.8810907336954,17.3443675504239,456.124444444444,NA,NA,"Winter",1.5
"2022-01-20 14:00:00","burrow",17.5361111111111,19.8754476915684,17.5765256113584,270.457777777778,NA,NA,"Winter",1.5
"2022-01-20 15:00:00","burrow",17.0766666666667,18.4276843251873,17.2538601674335,138.306666666667,NA,NA,"Winter",1.5
"2022-01-20 16:00:00","burrow",17.4538888888889,19.295635167166,17.6514607197339,184.285555555556,NA,NA,"Winter",1.5
"2022-01-20 17:00:00","burrow",16.1827777777778,16.8919604979067,17.036719859519,19.8155555555556,NA,NA,"Winter",1.5
"2022-01-21 07:00:00","burrow",10.9866666666667,11.6370856051449,13.1080954752743,24.8222222222222,NA,NA,"Winter",1.5
"2022-01-21 08:00:00","burrow",11.9577777777778,13.3571916990124,15.1251129532925,144.727222222222,NA,NA,"Winter",1.5
"2022-01-21 09:00:00","burrow",13.4994444444444,16.0161134104989,16.1765898842062,311.757777777778,NA,NA,"Winter",1.5
"2022-01-21 10:00:00","burrow",15.1722222222222,18.5549103885857,16.5594140958803,447.327777777778,NA,NA,"Winter",1.5
"2022-01-21 11:00:00","burrow",16.6777777777778,20.7456615824101,17.688903270231,551.611111111111,NA,NA,"Winter",1.5
"2022-01-21 12:00:00","burrow",17.9277777777778,22.2207526205518,18.7329745584199,587.874444444444,NA,NA,"Winter",1.5
"2022-01-21 13:00:00","burrow",19.0122222222222,23.1050312410476,19.5026327804781,561.193888888889,NA,NA,"Winter",1.5
"2022-01-21 14:00:00","burrow",19.6522222222222,23.2026681442323,19.9135594095782,471.693888888889,NA,NA,"Winter",1.5
"2022-01-21 15:00:00","burrow",19.3816666666667,21.9874262783632,20.3686422648662,325.884444444444,NA,NA,"Winter",1.5
"2022-01-21 16:00:00","burrow",19.145,20.66758154125,19.7943347518663,155.940555555556,NA,NA,"Winter",1.5
"2022-01-21 17:00:00","burrow",17.3727777777778,18.0220998947938,18.8960718193312,15.7127777777778,NA,NA,"Winter",1.5
"2022-01-22 07:00:00","burrow",11.1038888888889,11.7335336240647,14.0660309125678,26.1722222222222,NA,NA,"Winter",1.5
"2022-01-22 08:00:00","burrow",11.8427777777778,13.2780550734149,15.9637712730495,147.788888888889,NA,NA,"Winter",1.5
"2022-01-22 09:00:00","burrow",12.93,15.4959751809665,17.3851866959183,313.754444444444,NA,NA,"Winter",1.5
"2022-01-22 10:00:00","burrow",14.4861111111111,17.9054514974364,17.6278826951217,447.281666666667,NA,NA,"Winter",1.5
"2022-01-22 11:00:00","burrow",16.1911111111111,20.2580608708008,18.0281758381155,553.436666666667,NA,NA,"Winter",1.5
"2022-01-22 12:00:00","burrow",17.6766666666667,21.9346389456855,18.8465142946287,589.794444444444,NA,NA,"Winter",1.5
"2022-01-22 13:00:00","burrow",19.1133333333333,23.1167560902452,19.4703306112674,560.855,NA,NA,"Winter",1.5
"2022-01-22 14:00:00","burrow",19.975,23.443354021526,19.9520475971236,467.562777777778,NA,NA,"Winter",1.5
"2022-01-22 15:00:00","burrow",19.6594444444444,22.2125823871786,20.4678506027393,319.910555555556,NA,NA,"Winter",1.5
"2022-01-22 16:00:00","burrow",19.4044444444444,20.8606886870654,20.0644418604191,149.537222222222,NA,NA,"Winter",1.5
"2022-01-22 17:00:00","burrow",17.8816666666667,18.4637078815423,19.2839990355548,17.6466666666667,NA,NA,"Winter",1.5
"2022-01-23 07:00:00","burrow",11.08,11.7988306950233,14.6113377315066,25.0216666666667,NA,NA,"Winter",1.5
"2022-01-23 08:00:00","burrow",11.8027777777778,13.2464188412036,16.4079848296066,147.063888888889,NA,NA,"Winter",1.5
"2022-01-23 09:00:00","burrow",13.3822222222222,15.9181036674494,17.8039983343792,316.795555555556,NA,NA,"Winter",1.5
"2022-01-23 10:00:00","burrow",15.5255555555556,18.931570252148,18.2439847143738,453.307777777778,NA,NA,"Winter",1.5
"2022-01-23 11:00:00","burrow",17.7272222222222,21.7917875933346,19.6152815373017,556.971111111111,NA,NA,"Winter",1.5
"2022-01-23 12:00:00","burrow",19.4638888888889,23.6615714754682,20.8429419310111,574.516111111111,NA,NA,"Winter",1.5
"2022-01-23 13:00:00","burrow",21.3938888888889,25.5176407966413,21.8934774546557,587.34,NA,NA,"Winter",1.5
"2022-01-23 14:00:00","burrow",22.4044444444444,26.1131236617901,22.1464919069079,493.772222222222,NA,NA,"Winter",1.5
"2022-01-23 15:00:00","burrow",21.6227777777778,23.9088596211195,22.2260971868222,253.455555555556,NA,NA,"Winter",1.5
"2022-01-23 16:00:00","burrow",20.9494444444444,22.389820199814,21.8046773507884,137.556111111111,NA,NA,"Winter",1.5
"2022-01-23 17:00:00","burrow",19.565,20.2454390464426,20.8729499301953,16.2638888888889,NA,NA,"Winter",1.5
"2022-01-24 07:00:00","burrow",12.0533333333333,12.9050684774128,14.9763004656665,28.0411111111111,NA,NA,"Winter",1.5
"2022-01-24 08:00:00","burrow",12.8655555555556,14.5180936344287,16.4852064944874,161.430555555556,NA,NA,"Winter",1.5
"2022-01-24 09:00:00","burrow",14.2811111111111,17.0665022255927,17.861683016198,340.148888888889,NA,NA,"Winter",1.5
"2022-01-24 10:00:00","burrow",15.755,18.8437744879773,18.3786011058255,375.441666666667,NA,NA,"Winter",1.5
"2022-01-24 11:00:00","burrow",17.6833333333333,21.0896403512225,19.9023342704012,392.186666666667,NA,NA,"Winter",1.5
"2022-01-24 12:00:00","burrow",18.4938888888889,20.8346787549095,20.0433558928133,264.897222222222,NA,NA,"Winter",1.5
"2022-01-24 13:00:00","burrow",19.8683333333333,24.6054937465294,20.1226083972817,681.462777777778,NA,NA,"Winter",1.5
"2022-01-24 14:00:00","burrow",19.2511111111111,21.2236018085352,20.17851012236,175.956111111111,NA,NA,"Winter",1.5
"2022-01-24 15:00:00","burrow",17.7244444444444,18.8694173097707,18.5170948299629,85.6427777777778,NA,NA,"Winter",1.5
"2022-01-24 16:00:00","burrow",16.8922222222222,18.0403577826772,17.7574567906889,74.6972222222222,NA,NA,"Winter",1.5
"2022-01-24 17:00:00","burrow",15.5222222222222,16.3551154839184,16.7438879998497,20.3844444444444,NA,NA,"Winter",1.5
"2022-01-25 07:00:00","burrow",11.3572222222222,12.0442640255534,13.8432424527088,26.9016666666667,NA,NA,"Winter",1.5
"2022-01-25 08:00:00","burrow",12.2294444444444,13.6815358969298,15.7667260584326,148.531111111111,NA,NA,"Winter",1.5
"2022-01-25 09:00:00","burrow",13.6866666666667,16.2327522936031,17.3562509152763,313.243888888889,NA,NA,"Winter",1.5
"2022-01-25 10:00:00","burrow",15.1477777777778,18.5873854206381,17.1677832811904,445.598888888889,NA,NA,"Winter",1.5
"2022-01-25 11:00:00","burrow",21.1772222222222,25.4710667138332,17.946076300356,634.997777777778,NA,NA,"Winter",1.5
"2022-01-25 12:00:00","burrow",23.2644444444444,27.7682923207243,18.664773258663,664.331111111111,NA,NA,"Winter",1.5
"2022-01-25 13:00:00","burrow",23.6855555555556,27.9081792782172,19.1906869761846,616.642222222222,NA,NA,"Winter",1.5
"2022-01-25 14:00:00","burrow",22.9072222222222,26.5788405341827,19.4729467337485,503.462777777778,NA,NA,"Winter",1.5
"2022-01-25 15:00:00","burrow",21.3527777777778,24.1911594136325,20.2567555949025,358.068888888889,NA,NA,"Winter",1.5
"2022-01-25 16:00:00","burrow",19.5372222222222,21.3219607264773,19.6486199680653,180.632777777778,NA,NA,"Winter",1.5
"2022-01-25 17:00:00","burrow",15.9605555555556,16.8199093103416,19.026923624039,19.0172222222222,NA,NA,"Winter",1.5
"2022-01-26 07:00:00","burrow",8.56555555555556,9.28752796713543,14.1145588212958,25.1111111111111,NA,NA,"Winter",1.5
"2022-01-26 08:00:00","burrow",11.2533333333333,12.9177011360708,15.6028413863366,205.762222222222,NA,NA,"Winter",1.5
"2022-01-26 09:00:00","burrow",15.0133333333333,17.7485228857292,17.139499601025,397.601666666667,NA,NA,"Winter",1.5
"2022-01-26 10:00:00","burrow",18.9672222222222,22.7296748132863,17.6258021029541,570.471111111111,NA,NA,"Winter",1.5
"2022-01-26 11:00:00","burrow",21.3755555555556,25.0478810977054,18.5367791572351,539.848888888889,NA,NA,"Winter",1.5
"2022-01-26 12:00:00","burrow",22.9466666666667,27.7482376028539,19.464638117766,734.115555555556,NA,NA,"Winter",1.5
"2022-01-26 13:00:00","burrow",20.3516666666667,22.5963713328417,19.620723969109,257.277222222222,NA,NA,"Winter",1.5
"2022-01-26 14:00:00","burrow",21.1733333333333,24.0372068410884,20.3400493748633,341.424444444444,NA,NA,"Winter",1.5
"2022-01-26 15:00:00","burrow",19.3872222222222,20.8523625505879,19.6489077570197,134.605555555556,NA,NA,"Winter",1.5
"2022-01-26 16:00:00","burrow",14.6772222222222,16.0107734545404,17.4968470460052,55.4916666666667,NA,NA,"Winter",1.5
"2022-01-26 17:00:00","burrow",13.0205555555556,14.009081373776,15.7860388486123,32.08,NA,NA,"Winter",1.5
"2022-01-27 07:00:00","burrow",8.67277777777778,9.48880663346549,12.1291467955438,11.6522222222222,NA,NA,"Winter",1.5
"2022-01-27 08:00:00","burrow",8.65222222222222,9.72789417433883,12.1512601832591,50.8111111111111,NA,NA,"Winter",1.5
"2022-01-27 09:00:00","burrow",9.72611111111111,10.8647010668419,12.3804750962375,77.7411111111111,NA,NA,"Winter",1.5
"2022-01-27 10:00:00","burrow",10.2661111111111,11.740563519609,12.7789086929932,110.809444444444,NA,NA,"Winter",1.5
"2022-01-27 11:00:00","burrow",11.0861111111111,13.3830812749018,13.26238227072,268.796111111111,NA,NA,"Winter",1.5
"2022-01-27 12:00:00","burrow",13.5305555555556,17.0107733314838,14.4928815638973,370.192777777778,NA,NA,"Winter",1.5
"2022-01-27 13:00:00","burrow",15.0277777777778,18.6179483519326,15.203313472892,380.483333333333,NA,NA,"Winter",1.5
"2022-01-27 14:00:00","burrow",14.4461111111111,16.4935801806695,15.3716163405059,256.008333333333,NA,NA,"Winter",1.5
"2022-01-27 15:00:00","burrow",14.46,16.9780708178599,15.8591681707055,238.423333333333,NA,NA,"Winter",1.5
"2022-01-27 16:00:00","burrow",12.9611111111111,14.5354822057657,15.3462268499274,119.055555555556,NA,NA,"Winter",1.5
"2022-01-27 17:00:00","burrow",12.7372222222222,13.7190849297315,14.721311013076,35.5022222222222,NA,NA,"Winter",1.5
"2022-01-28 07:00:00","burrow",11.225,11.9390460230013,13.3890519427555,22.64,NA,NA,"Winter",1.5
"2022-01-28 08:00:00","burrow",12.0922222222222,13.086803136359,13.7124492281717,65.3377777777778,NA,NA,"Winter",1.5
"2022-01-28 09:00:00","burrow",12.9311111111111,14.2920520764646,14.2966835630857,121.934444444444,NA,NA,"Winter",1.5
"2022-01-28 10:00:00","burrow",14.2822222222222,16.1746353269364,14.9434994659812,210.43,NA,NA,"Winter",1.5
"2022-01-28 11:00:00","burrow",15.9938888888889,18.3702657446819,16.0323999873485,293.185,NA,NA,"Winter",1.5
"2022-01-28 12:00:00","burrow",18.3711111111111,21.7412208747719,17.3002521070182,442.875,NA,NA,"Winter",1.5
"2022-01-28 13:00:00","burrow",20.3944444444444,24.5943990424285,18.1923305594567,623.800555555556,NA,NA,"Winter",1.5
"2022-01-28 14:00:00","burrow",20.5177777777778,23.9414759163919,18.6000871647343,439.353333333333,NA,NA,"Winter",1.5
"2022-01-28 15:00:00","burrow",18.9772222222222,21.5055246363659,18.7657341978859,296.505,NA,NA,"Winter",1.5
"2022-01-28 16:00:00","burrow",16.8494444444444,18.5752196856685,18.3037047142931,152.105555555556,NA,NA,"Winter",1.5
"2022-01-28 17:00:00","burrow",16.7133333333333,17.5342596931238,17.8774349337865,29.4444444444444,NA,NA,"Winter",1.5
"2022-01-29 07:00:00","burrow",12.4844444444444,13.3164829332135,15.2408301753449,22.9766666666667,NA,NA,"Winter",1.5
"2022-01-29 08:00:00","burrow",12.9305555555556,14.1817889188983,15.4328529361714,89.345,NA,NA,"Winter",1.5
"2022-01-29 09:00:00","burrow",14.5105555555556,16.6756669087746,16.6155639327856,306.430555555556,NA,NA,"Winter",1.5
"2022-01-29 10:00:00","burrow",18.1272222222222,21.9446357350323,17.2370648265743,540.791666666667,NA,NA,"Winter",1.5
"2022-01-29 11:00:00","burrow",21.305,25.7932820432879,18.0961388545802,636.562777777778,NA,NA,"Winter",1.5
"2022-01-29 12:00:00","burrow",23.0394444444444,27.5857704915792,18.644564340934,654.161111111111,NA,NA,"Winter",1.5
"2022-01-29 13:00:00","burrow",23.7994444444444,28.0345653004471,19.3821218509245,607.378888888889,NA,NA,"Winter",1.5
"2022-01-29 14:00:00","burrow",23.0361111111111,26.812978573159,20.0542877203286,496.525555555556,NA,NA,"Winter",1.5
"2022-01-29 15:00:00","burrow",21.0072222222222,23.8549845511233,20.3453226522772,349.874444444444,NA,NA,"Winter",1.5
"2022-01-29 16:00:00","burrow",18.6933333333333,20.5210983308628,19.9700272368693,164.19,NA,NA,"Winter",1.5
"2022-01-29 17:00:00","burrow",16.6911111111111,17.5997627861066,19.1228905649388,25.7322222222222,NA,NA,"Winter",1.5
"2022-01-30 07:00:00","burrow",10.0244444444444,10.924244105941,14.390326677372,43.4705555555556,NA,NA,"Winter",1.5
