"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","df","season","climate_change"
"2020-07-27 10:00:00","Rock-Medium",42.98,46.6497790220189,36.2607903108699,735.9375,0.436527662495976,0.436527662495976,"Summer",0
"2020-07-27 13:00:00","burrow",50.95,54.7440616866812,39.5449027670764,841.5,NA,NA,"Summer",0
"2020-07-27 18:00:00","burrow",42.08,41.6299029531275,42.787893509392,28.47826,NA,NA,"Summer",0
"2020-07-28 07:00:00","Rock-Medium",35.56,36.8359347501012,34.0779419103831,301.6875,0.965869158322349,-0.965869158322349,"Summer",0
"2020-08-03 05:00:00","Rock-Medium",29.185,28.5021217973049,33.7417726972179,6.47583333333333,0.883524330917048,-0.883524330917048,"Summer",0
"2020-08-03 06:00:00","Rock-Medium",30.5833333333333,30.5519364375724,33.1916286051882,131.2875,1.29117674451425,-1.29117674451425,"Summer",0
"2020-08-03 07:00:00","Rock-Large",34.34,35.8001999861381,34.0140425957454,410.482222222222,0.02547847194122,-0.02547847194122,"Summer",0
"2020-08-03 08:00:00","Rock-Medium",38.1966666666667,40.1826785286225,35.0330633029063,643.185,0.518654204723063,-0.518654204723063,"Summer",0
"2020-08-03 09:00:00","Rock-Medium",43.2416666666667,45.8728138202483,35.9658003360492,807.125,0.0705175247275704,0.0705175247275704,"Summer",0
"2020-08-03 10:00:00","Rock-Medium",47.0916666666667,50.6888125012559,37.1107791592473,949.225,1.05116024845901,1.05116024845901,"Summer",0
"2020-08-03 11:00:00","Rock-Medium",50.7183333333333,54.5888186582542,38.3312736232988,1004.87,1.99078270540224,1.99078270540224,"Summer",0
"2020-08-03 12:00:00","burrow",51.9183333333333,56.0392267883365,39.9700243128513,975.556666666667,NA,NA,"Summer",0
"2020-08-03 13:00:00","burrow",51.01,55.7138964329575,40.94759405212,888.13,NA,NA,"Summer",0
"2020-08-03 14:00:00","burrow",50.8566666666667,54.3675243216826,41.8928445686255,743.291666666667,NA,NA,"Summer",0
"2020-08-03 15:00:00","burrow",49.56,52.0819246291373,42.5386462308041,557.096666666667,NA,NA,"Summer",0
"2020-08-03 16:00:00","burrow",45.9616666666667,47.9604622372012,42.7517230455154,332.94,NA,NA,"Summer",0
"2020-08-03 17:00:00","burrow",42.13,43.2182698214184,42.7585394976638,154.38,NA,NA,"Summer",0
"2020-08-03 18:00:00","burrow",38.745,38.9362942491249,41.6752097162625,18.9716666666667,NA,NA,"Summer",0
"2020-08-03 19:00:00","open",36.035,35.9352401299845,39.6002142401778,0,0.635240129984552,0.635240129984552,"Summer",0
"2020-08-04 05:00:00","burrow",30.1866666666667,29.7402184231541,32.2402316940542,24.3233333333333,NA,NA,"Summer",0
"2020-08-04 06:00:00","burrow",31.955,31.882156277519,32.133890629634,202.363333333333,NA,NA,"Summer",0
"2020-08-04 07:00:00","open",34.1066666666667,35.5614360095325,33.0361256394891,445.643333333333,0.261436009532531,0.261436009532531,"Summer",0
"2020-08-04 08:00:00","Rock-Large",37.0516666666667,39.3294239616925,34.0114574867385,636.578333333333,0.745556642593897,-0.745556642593897,"Summer",0
"2020-08-04 09:00:00","Rock-Medium",41.4533333333333,44.5207732442003,35.6078122177405,822.791666666667,0.0157497244969704,0.0157497244969704,"Summer",0
"2020-08-04 10:00:00","Rock-Medium",45.2433333333333,48.7642624683768,36.8316180030439,938.983333333333,1.04893642651064,1.04893642651064,"Summer",0
"2020-08-04 11:00:00","Rock-Large",48.0566666666667,52.17426463663,37.9520926381492,989.413333333333,1.72145194943613,1.72145194943613,"Summer",0
"2020-08-04 12:00:00","burrow",51.0233333333333,54.9191276090719,39.0732841575688,971.945,NA,NA,"Summer",0
"2020-08-04 13:00:00","burrow",51.7766666666667,55.7841006245849,40.2466294078227,884.156666666667,NA,NA,"Summer",0
"2020-08-04 14:00:00","burrow",51.2266666666667,54.8718672671618,41.1515090243423,732.525,NA,NA,"Summer",0
"2020-08-04 15:00:00","burrow",48.6266666666667,51.4632915593122,41.944906269675,551.256666666667,NA,NA,"Summer",0
"2020-08-04 16:00:00","burrow",44.9316666666667,46.997283210713,42.3945829994205,345.146666666667,NA,NA,"Summer",0
"2020-08-04 17:00:00","burrow",40.5683333333333,41.7294870478955,41.8827132659864,147.655,NA,NA,"Summer",0
"2020-08-04 18:00:00","burrow",38.05,38.0438299823901,41.1660666312348,17.8733333333333,NA,NA,"Summer",0
"2020-08-04 19:00:00","open",35.9683333333333,35.6493844999528,39.8608605530312,0,0.349384499952848,0.349384499952848,"Summer",0
"2020-08-05 05:00:00","burrow",30.0316666666667,29.5037073332499,32.0300920828584,18.51,NA,NA,"Summer",0
"2020-08-05 06:00:00","burrow",31.8883333333333,31.6638770957018,31.9223677032615,206.446666666667,NA,NA,"Summer",0
"2020-08-05 07:00:00","open",34.2266666666667,35.6367732147815,33.1703329437254,435.285,0.336773214781466,0.336773214781466,"Summer",0
"2020-08-05 08:00:00","Rock-Large",37.7916666666667,39.7783818983505,34.343051308199,637.455,0.0665575637817994,0.0665575637817994,"Summer",0
"2020-08-05 09:00:00","Rock-Medium",41.135,44.4872776247957,35.6096303458999,822.393333333333,0.0195049007469024,-0.0195049007469024,"Summer",0
"2020-08-05 10:00:00","Rock-Medium",44.1516666666667,48.1408775079725,36.5830758045747,942.128333333333,0.677068756736233,0.677068756736233,"Summer",0
"2020-08-05 11:00:00","Rock-Large",46.2316666666667,50.7876061480937,37.4318797677068,984.875,1.33415543225026,1.33415543225026,"Summer",0
"2020-08-05 12:00:00","Rock-Large",48.2683333333333,52.746841304043,38.5621820024861,973.026666666667,2.15310397923218,2.15310397923218,"Summer",0
"2020-08-05 13:00:00","burrow",48.89,53.1912026683678,39.8044852788667,903.09,NA,NA,"Summer",0
"2020-08-05 14:00:00","burrow",49.29,52.8201345651105,40.9357644580877,742.083333333333,NA,NA,"Summer",0
"2020-08-05 15:00:00","burrow",47.785,50.7440460713187,41.3872790362678,556.723333333333,NA,NA,"Summer",0
"2020-08-05 16:00:00","burrow",43.7583333333333,46.1321813112547,41.6328033400085,355.46,NA,NA,"Summer",0
"2020-08-05 17:00:00","burrow",38.8883333333333,40.2587104058723,41.3554940996345,149.658333333333,NA,NA,"Summer",0
"2020-08-05 18:00:00","open",36.2266666666667,36.266304891531,39.7917552474738,16.315,0.96630489153101,0.96630489153101,"Summer",0
"2020-08-05 19:00:00","open",34.4083333333333,33.9998241131863,37.7663973193923,0,1.3001758868137,-1.3001758868137,"Summer",0
"2020-08-06 05:00:00","burrow",28.695,28.2643798769881,31.4644265877612,26.4533333333333,NA,NA,"Summer",0
"2020-08-06 06:00:00","burrow",31.03,30.9325275614803,31.0286483902468,225.076666666667,NA,NA,"Summer",0
"2020-08-06 07:00:00","open",33.7216666666667,35.1139991323806,32.3312603071947,454.068333333333,0.186000867619349,-0.186000867619349,"Summer",0
"2020-08-06 08:00:00","Rock-Large",37.85,39.665037055409,33.6502970953466,650.666666666667,0.674178464933,-0.674178464933,"Summer",0
"2020-08-06 09:00:00","Rock-Large",42.3316666666667,45.2798539906502,34.9646589694647,828.48,0.0551178416213034,0.0551178416213034,"Summer",0
"2020-08-06 10:00:00","Rock-Medium",45.8283333333333,49.4281101579733,36.545963675847,946.92,0.713296207579802,0.713296207579802,"Summer",0
"2020-08-06 11:00:00","Rock-Large",48.945,52.9051397956311,37.7379417743951,990.318333333333,1.5888470545599,1.5888470545599,"Summer",0
"2020-08-06 12:00:00","Rock-Large",51.145,55.2576408193698,38.814926165725,971.498333333333,2.25426596292995,2.25426596292995,"Summer",0
"2020-08-06 13:00:00","burrow",51.7716666666667,55.7276643392592,39.7898310899762,883.69,NA,NA,"Summer",0
"2020-08-06 14:00:00","burrow",50.6883333333333,54.4613537049368,41.019623878184,737.401666666667,NA,NA,"Summer",0
"2020-08-06 15:00:00","burrow",48.6966666666667,51.6570061961187,41.7749816636712,546.696666666667,NA,NA,"Summer",0
"2020-08-06 16:00:00","burrow",45.1016666666667,47.2820390641883,42.0146589210135,337.5,NA,NA,"Summer",0
"2020-08-06 17:00:00","burrow",40.6933333333333,41.883680269663,41.8823945767266,148.366666666667,NA,NA,"Summer",0
"2020-08-06 18:00:00","burrow",37.755,37.8937669757773,41.0592519632515,16.21,NA,NA,"Summer",0
"2020-08-06 19:00:00","open",35.91,35.4898707309396,39.243929861963,0,0.18987073093961,0.18987073093961,"Summer",0
"2020-08-07 05:00:00","Rock-Medium",29.7716666666667,29.2272400818695,32.6905292152846,24.1283333333333,2.13516784651123,-2.13516784651123,"Summer",0
"2020-08-07 06:00:00","Rock-Medium",31.7883333333333,31.6339559226237,32.3697123544492,215.766666666667,2.67148773743,-2.67148773743,"Summer",0
"2020-08-07 07:00:00","open",33.855,35.3284880916554,33.1774156762899,446.891666666667,0.0284880916554116,0.0284880916554116,"Summer",0
"2020-08-07 08:00:00","Rock-Large",37.3483333333333,39.1610047175918,34.0508379669509,630.558333333333,0.51374637905495,-0.51374637905495,"Summer",0
"2020-08-07 09:00:00","Rock-Large",42.485,45.3592039284495,35.2637299058012,824.055,0.0470959942472007,0.0470959942472007,"Summer",0
"2020-08-07 10:00:00","Rock-Medium",46.095,49.7889367817469,36.1361211290208,947.286666666667,0.0843448625300312,0.0843448625300312,"Summer",0
"2020-08-07 11:00:00","Rock-Medium",49.825,53.6988557861413,37.487041178961,1009.11833333333,1.173146046599,1.173146046599,"Summer",0
"2020-08-07 12:00:00","Rock-Large",50.8783333333333,55.0292733973005,39.1004621473114,992.431666666667,2.33222457338525,2.33222457338525,"Summer",0
"2020-08-07 13:00:00","burrow",51.58,55.5280494366407,40.3468563942682,901.905,NA,NA,"Summer",0
"2020-08-07 14:00:00","burrow",52.02,55.2461627269011,41.475054341477,741.768333333333,NA,NA,"Summer",0
"2020-08-07 15:00:00","burrow",49.5366666666667,52.5400753461906,42.2638809548794,553.643333333333,NA,NA,"Summer",0
"2020-08-07 16:00:00","burrow",45.11,47.4335100379755,42.8232126088218,344.798333333333,NA,NA,"Summer",0
"2020-08-07 17:00:00","burrow",40.6916666666667,41.896260264118,42.4609637880601,146.303333333333,NA,NA,"Summer",0
"2020-08-07 18:00:00","burrow",37.8516666666667,37.9856588550791,41.7344236762807,14.66,NA,NA,"Summer",0
"2020-08-07 19:00:00","open",36.0583333333333,35.747756709814,40.5565515849928,1.03833333333333,0.447756709813973,0.447756709813973,"Summer",0
"2020-08-08 05:00:00","Rock-Medium",30.9416666666667,30.5241065740637,33.0368677365694,22.51,2.05763056676083,-2.05763056676083,"Summer",0
"2020-08-08 06:00:00","Rock-Medium",32.9483333333333,32.8012840897188,33.2059651715901,187.956666666667,1.68185202924069,-1.68185202924069,"Summer",0
"2020-08-08 07:00:00","Rock-Large",35.605,36.8088411145686,34.0716811972762,424.788333333333,0.697299810047369,-0.697299810047369,"Summer",0
"2020-08-08 08:00:00","Rock-Medium",39.5283333333333,41.3225454667048,35.3684413425769,619.183333333333,0.131584436012098,-0.131584436012098,"Summer",0
"2020-08-08 09:00:00","Rock-Medium",42.7233333333333,45.9305055720668,36.5160640510454,798.235,0.861303532026504,0.861303532026504,"Summer",0
"2020-08-08 10:00:00","Rock-Medium",45.5783333333333,49.4577868897511,37.6731779927911,918.358333333333,1.86456798961277,1.86456798961277,"Summer",0
"2020-08-08 11:00:00","Rock-Large",48.2716666666667,52.5725146801785,38.6846419915498,970.173333333333,2.48379318532033,2.48379318532033,"Summer",0
"2020-08-08 12:00:00","burrow",50.1633333333333,54.5014728751545,39.8612017052476,949.526666666667,NA,NA,"Summer",0
"2020-08-08 13:00:00","burrow",50.8983333333333,54.9985875134125,40.8782754885591,867.415,NA,NA,"Summer",0
"2020-08-08 14:00:00","burrow",51.6466666666667,54.9058119898287,41.9207306078024,717.193333333333,NA,NA,"Summer",0
"2020-08-08 15:00:00","burrow",49.3383333333333,52.2627085578095,42.6459523527127,524.733333333333,NA,NA,"Summer",0
"2020-08-08 16:00:00","burrow",45.45,47.6847786546087,43.1198923087045,330.058333333333,NA,NA,"Summer",0
"2020-08-08 17:00:00","burrow",40.705,41.8809785305136,42.6406943663448,135.018333333333,NA,NA,"Summer",0
"2020-08-08 18:00:00","burrow",38.1316666666667,38.1410039874773,41.695326945025,15.68,NA,NA,"Summer",0
"2020-08-08 19:00:00","open",36.4016666666667,35.9041298953874,39.798563798272,0,0.604129895387416,0.604129895387416,"Summer",0
"2020-08-09 05:00:00","Rock-Medium",30.515,29.9030574581081,32.4887177898611,26.26,2.56780818679863,-2.56780818679863,"Summer",0
"2020-08-09 06:00:00","Rock-Large",31.95,31.9793227391573,32.4424514650002,212.26,2.60327692179385,-2.60327692179385,"Summer",0
"2020-08-09 07:00:00","open",33.585,35.2577347272226,33.1605778369779,453.705,0.0422652727773993,-0.0422652727773993,"Summer",0
"2020-08-09 08:00:00","Rock-Large",38.2716666666667,39.9863248799322,34.4262779133326,654.508333333333,0.0668731226512023,0.0668731226512023,"Summer",0
"2020-08-09 09:00:00","Rock-Medium",41.3366666666667,44.3382909548171,35.4724622727604,739.198333333333,0.00480035848839577,-0.00480035848839577,"Summer",0
"2020-08-09 10:00:00","Rock-Medium",44.1166666666667,47.8787018263554,36.7055476444508,926.38,0.820999990610204,0.820999990610204,"Summer",0
"2020-08-09 12:00:00","Rock-Large",46.32,50.6810188068607,38.5503667250194,891.52,2.05059352858088,2.05059352858088,"Summer",0
"2020-08-09 14:00:00","burrow",47.91,51.0953704115212,40.2239694003023,730.6087,NA,NA,"Summer",0
"2020-08-09 15:00:00","burrow",47.76,50.3185755762788,40.9103372098062,635,NA,NA,"Summer",0
"2020-08-09 18:00:00","open",36.6,36.0629889968051,39.5269917049711,48,0.762988996805106,0.762988996805106,"Summer",0
"2020-08-10 12:00:00","Rock-Large",47.33,52.7929818619943,38.0476181189265,1078.177,1.5984794145013,1.5984794145013,"Summer",0
"2020-08-11 07:00:00","open",33.18,34.7775940211389,32.151606287702,358,0.522405978861094,-0.522405978861094,"Summer",0
"2020-08-24 11:00:00","Rock-Medium",53.17,57.3591884244548,37.4440087011891,975.85,1.2246781525358,1.2246781525358,"Summer",0
"2020-08-24 12:00:00","Rock-Large",55.2466666666667,58.9664728795779,38.4104650228683,943.576666666667,1.76056691969045,1.76056691969045,"Summer",0
"2020-08-24 13:00:00","Rock-Large",55.6833333333333,59.0995997318411,39.6431661415145,854.048333333333,2.23109170200098,2.23109170200098,"Summer",0
"2020-08-24 14:00:00","burrow",53.345,56.6944778442078,40.5498445535197,717.37,NA,NA,"Summer",0
"2020-08-24 15:00:00","burrow",50.3966666666667,52.9678877242741,41.4135689121695,533.733333333333,NA,NA,"Summer",0
"2020-08-24 16:00:00","burrow",44.7883333333333,47.1475080146614,42.1419606825514,318.868333333333,NA,NA,"Summer",0
"2020-08-24 17:00:00","burrow",40.0283333333333,41.1004192535877,41.97493837473,116.943333333333,NA,NA,"Summer",0
"2020-08-24 18:00:00","open",37.345,37.2175020007848,41.1354439054663,5.45333333333333,1.91750200078477,1.91750200078477,"Summer",0
"2020-08-25 05:00:00","Rock-Large",28.765,28.0488551738943,32.4503409962677,7.72166666666667,2.41558127688079,-2.41558127688079,"Summer",0
"2020-08-25 06:00:00","Rock-Medium",30.455,29.9167294030041,32.3511302809572,166.44,2.46921683123639,-2.46921683123639,"Summer",0
"2020-08-25 07:00:00","Rock-Large",37.32,37.0478252471984,33.3824288364827,388.656666666667,1.42707993416602,-1.42707993416602,"Summer",0
"2020-08-25 08:00:00","Rock-Large",40.825,42.244572052418,34.4714129619012,581.1,0.655997069094624,0.655997069094624,"Summer",0
"2020-08-25 09:00:00","Rock-Small",44.845,47.5249655612187,35.0924742995891,772.558333333333,0.0791796906966908,-0.0791796906966908,"Summer",0
"2020-08-25 10:00:00","Rock-Medium",51.0816666666667,53.4062127881141,36.0344808184305,892.528333333333,0.0944821491091687,0.0944821491091687,"Summer",0
"2020-08-25 11:00:00","Rock-Large",55.3433333333333,58.1683743260945,37.2167207862807,947.303333333333,0.945158476328828,0.945158476328828,"Summer",0
"2020-08-25 12:00:00","Rock-Large",55.49,59.2576532041964,38.5536948183116,936.448333333333,1.73652900072403,1.73652900072403,"Summer",0
"2020-08-25 13:00:00","Rock-Large",55.6066666666667,58.8485456392677,39.6488206896689,852.186666666667,2.30079264736065,2.30079264736065,"Summer",0
"2020-08-25 14:00:00","burrow",52.13,55.8830842385405,40.8356797744608,712.605,NA,NA,"Summer",0
"2020-08-25 15:00:00","burrow",48.4783333333333,51.2595840990622,41.7250642242771,517.131666666667,NA,NA,"Summer",0
"2020-08-25 16:00:00","burrow",43.6333333333333,45.8678118570722,41.9313789241478,310.796666666667,NA,NA,"Summer",0
"2020-08-25 17:00:00","burrow",39.1733333333333,40.1508122379192,41.7796679493447,112.786666666667,NA,NA,"Summer",0
"2020-08-25 18:00:00","open",36.8283333333333,36.5647275909446,40.6802606715224,4.17166666666667,1.26472759094465,1.26472759094465,"Summer",0
"2020-08-26 05:00:00","Rock-Large",28.3116666666667,27.5872714667094,32.5959830147379,7.68166666666667,2.21512748167272,-2.21512748167272,"Summer",0
"2020-08-26 06:00:00","Rock-Medium",29.6333333333333,29.3733507630121,32.0584864543779,169.531666666667,2.81534841504843,-2.81534841504843,"Summer",0
"2020-08-26 07:00:00","open",37.82,36.861647204882,32.8426031878602,391.288333333333,1.56164720488199,1.56164720488199,"Summer",0
"2020-08-26 08:00:00","Rock-Large",40.6083333333333,42.4069205177484,34.4246663748141,597.441666666667,0.750140955408327,0.750140955408327,"Summer",0
"2020-08-26 09:00:00","Rock-Large",44.7083333333333,47.3554007942863,34.9305814059484,776.873333333333,0.131417238878321,-0.131417238878321,"Summer",0
"2020-08-26 10:00:00","Rock-Medium",51.3666666666667,53.6111344473585,36.2285785200548,898.823333333333,0.246506131849799,0.246506131849799,"Summer",0
"2020-08-26 11:00:00","Rock-Medium",52.5633333333333,56.8703394999815,36.8758592442955,954.866666666667,0.632269264185602,0.632269264185602,"Summer",0
"2020-08-26 12:00:00","Rock-Large",53.575,57.3144209459445,38.4193113752518,938.92,1.4740275663586,1.4740275663586,"Summer",0
"2020-08-26 13:00:00","Rock-Large",54.0916666666667,57.6276350409143,39.464349203147,848.083333333333,2.23276771955923,2.23276771955923,"Summer",0
"2020-08-26 14:00:00","burrow",52.1366666666667,55.2656634745308,40.4270801603857,702.371666666667,NA,NA,"Summer",0
"2020-08-26 15:00:00","burrow",47.855,50.7508866227663,41.549757995378,516.425,NA,NA,"Summer",0
"2020-08-26 16:00:00","burrow",43.395,45.4795814358272,41.6630424049083,303.96,NA,NA,"Summer",0
"2020-08-26 17:00:00","burrow",39.1783333333333,40.1393375250715,41.3509854981818,111.425,NA,NA,"Summer",0
"2020-08-26 18:00:00","open",36.3866666666667,36.316572570345,40.2677037123742,2.70666666666667,1.01657257034499,1.01657257034499,"Summer",0
"2020-08-27 05:00:00","burrow",27.92,27.3700566710953,31.2027671520694,6.66666666666667,NA,NA,"Summer",0
"2020-08-27 06:00:00","burrow",29.1683333333333,28.9600126381025,31.2135185991305,170.766666666667,NA,NA,"Summer",0
"2020-08-27 07:00:00","open",37.08,36.2589405156697,31.7918415699835,387.618333333333,0.958940515669681,0.958940515669681,"Summer",0
"2020-08-27 08:00:00","Rock-Large",40.9933333333333,42.1801639203682,33.2584278253991,586.778333333333,0.902630093384346,-0.902630093384346,"Summer",0
"2020-08-27 09:00:00","Rock-Large",44.1866666666667,46.9651432297024,34.1788184994876,781.81,0.759376786603923,-0.759376786603923,"Summer",0
"2020-08-27 10:00:00","Rock-Large",48.665,51.6088551074211,35.5446853648697,900.673333333333,0.00186847690579839,0.00186847690579839,"Summer",0
"2020-08-27 11:00:00","Rock-Large",51.055,54.446682250185,36.4553691913377,955.366666666667,0.174442622006929,0.174442622006929,"Summer",0
"2020-08-27 12:00:00","Rock-Large",51.1016666666667,55.1361067799032,37.3780509558177,929.496666666667,0.503906480651978,0.503906480651978,"Summer",0
"2020-08-27 13:00:00","Rock-Large",51.6566666666667,55.5309828388922,38.2962042881644,849.518333333333,1.03454926171536,1.03454926171536,"Summer",0
"2020-08-27 14:00:00","Rock-Large",50.31,53.4401441897942,39.2161661510503,706.556666666667,1.5639641946923,1.5639641946923,"Summer",0
"2020-08-27 15:00:00","Rock-Large",46.7016666666667,49.6953023714665,39.8304588094356,516.615,1.71784865512158,1.71784865512158,"Summer",0
"2020-08-27 16:00:00","Rock-Large",43.1283333333333,44.9086099853886,40.3360237824525,295.42,1.92959681912033,1.92959681912033,"Summer",0
"2020-08-27 17:00:00","Rock-Large",38.3616666666667,39.2548628529979,40.1931981826148,105.505,1.8743107834534,1.8743107834534,"Summer",0
"2020-08-27 18:00:00","open",35.5016666666667,35.3984454797326,39.3119402214388,2.325,0.098445479732554,0.098445479732554,"Summer",0
"2020-08-28 05:00:00","burrow",27.4583333333333,26.6929726115148,30.5980582477927,6.33666666666667,NA,NA,"Summer",0
"2020-08-28 06:00:00","burrow",28.745,28.4224392369368,30.3816419969473,166.805,NA,NA,"Summer",0
"2020-08-28 07:00:00","open",35.1883333333333,34.9565821838619,31.1687468591392,387.235,0.343417816138079,-0.343417816138079,"Summer",0
"2020-08-28 08:00:00","Rock-Large",38.8916666666667,40.3426923635077,32.3803439008831,592.781666666667,1.8856826115554,-1.8856826115554,"Summer",0
"2020-08-28 09:00:00","Rock-Small",42.5966666666667,45.2452428967856,33.1280576164389,769.686666666667,1.93012544233299,-1.93012544233299,"Summer",0
"2020-08-28 10:00:00","Rock-Small",46.9066666666667,49.7126800571351,34.2871299998238,900.053333333333,0.014009609654579,0.014009609654579,"Summer",0
"2020-08-28 11:00:00","Rock-Medium",49.3966666666667,52.9485776433114,35.3449594788208,952.01,0.859364478940499,-0.859364478940499,"Summer",0
"2020-08-28 12:00:00","Rock-Medium",49.965,54.011067088314,36.4434515059245,939.345,0.12249155968707,0.12249155968707,"Summer",0
"2020-08-28 13:00:00","Rock-Large",50.485,54.2448396447173,37.5290838897358,851.446666666667,0.551346092908247,0.551346092908247,"Summer",0
"2020-08-28 14:00:00","Rock-Large",47.58,51.4050720411201,38.4998992295851,699.621666666667,0.943107597663953,0.943107597663953,"Summer",0
"2020-08-28 15:00:00","Rock-Large",44.7633333333333,47.70122147944,39.3011458232134,511.33,1.59868683302111,1.59868683302111,"Summer",0
"2020-08-28 16:00:00","Rock-Large",41.3233333333333,43.2541978951598,39.7090343345629,295.833333333333,2.0465569304483,2.0465569304483,"Summer",0
"2020-08-28 17:00:00","Rock-Large",38.4616666666667,39.2365013877417,39.8233116067982,95.3516666666667,2.26960787749983,2.26960787749983,"Summer",0
"2020-08-28 18:00:00","open",36.2716666666667,36.1668619080185,39.2538530345824,4.06666666666667,0.866861908018478,0.866861908018478,"Summer",0
"2020-08-29 05:00:00","burrow",29.1516666666667,28.7722956861221,32.1851326249023,5.95666666666667,NA,NA,"Summer",0
"2020-08-29 06:00:00","burrow",30.655,30.3298936290884,31.9695427350226,144.006666666667,NA,NA,"Summer",0
"2020-08-29 07:00:00","open",35.4016666666667,35.593329504836,32.4567834130006,359.523333333333,0.293329504836052,0.293329504836052,"Summer",0
"2020-08-29 08:00:00","Rock-Large",39.12,40.5719381908758,33.2402392144816,564.588333333333,1.57635040465217,-1.57635040465217,"Summer",0
"2020-08-29 09:00:00","Rock-Small",42.0716666666667,45.0118053633456,34.110867630182,752.648333333333,0.789883182556245,-0.789883182556245,"Summer",0
"2020-08-29 10:00:00","Rock-Large",45.3533333333333,48.6041408710869,35.2461201462395,871.138333333333,0.496964033782497,-0.496964033782497,"Summer",0
"2020-08-29 11:00:00","Rock-Large",49.0816666666667,52.5445987709476,36.3770669307794,913.926666666667,0.0640341105489028,0.0640341105489028,"Summer",0
"2020-08-29 12:00:00","Rock-Large",51.6216666666667,55.0891218279467,37.7715208767705,886.53,1.32660014640236,1.32660014640236,"Summer",0
"2020-08-29 13:00:00","Rock-Large",52.3366666666667,55.8061913516756,38.8976585661629,806.63,1.92708323531743,1.92708323531743,"Summer",0
"2020-08-29 14:00:00","burrow",50.9633333333333,54.3000150528052,40.0840325753671,663.455,NA,NA,"Summer",0
"2020-08-29 15:00:00","burrow",49.7033333333333,52.1950717794883,41.1978401840456,478.048333333333,NA,NA,"Summer",0
"2020-08-29 16:00:00","burrow",45.5083333333333,47.5633410740619,42.2124308933289,272.973333333333,NA,NA,"Summer",0
"2020-08-29 17:00:00","burrow",41.03,42.0800505523201,42.4256890118242,87.3133333333333,NA,NA,"Summer",0
"2020-08-29 18:00:00","burrow",38.6316666666667,38.5131051455108,41.7592153740302,1.69166666666667,NA,NA,"Summer",0
"2020-08-30 05:00:00","Rock-Medium",31.5166666666667,31.1861076167554,34.4296092428792,5.76166666666667,0.628966910603594,-0.628966910603594,"Summer",0
"2020-08-30 06:00:00","Rock-Medium",33.08,32.7598249172381,34.0947310969354,125.306666666667,0.998038038972894,-0.998038038972894,"Summer",0
"2020-08-30 07:00:00","Rock-Large",37.0916666666667,37.3498425213425,34.0983847611795,333.82,1.12774777158012,-1.12774777158012,"Summer",0
"2020-08-30 08:00:00","Rock-Large",40.9783333333333,42.1923487201862,34.777306165914,538.406666666667,0.389127743784549,-0.389127743784549,"Summer",0
"2020-08-30 09:00:00","Rock-Large",43.8833333333333,46.6720930341558,35.6981517744529,718.866666666667,0.237525940715649,0.237525940715649,"Summer",0
"2020-08-30 10:00:00","Rock-Large",48.0333333333333,50.7832322323713,36.6451281317922,839.005,0.666061535398853,0.666061535398853,"Summer",0
"2020-08-30 11:00:00","Rock-Large",53.6566666666667,56.2109221756183,37.8341210679567,881.795,1.55669815518556,1.55669815518556,"Summer",0
"2020-08-30 12:00:00","Rock-Large",55.8583333333333,59.1603821949001,39.0261697544637,866.933333333333,2.04660067305325,2.04660067305325,"Summer",0
"2020-08-30 13:00:00","burrow",52.92,56.8255459382311,40.5494178191023,790.105,NA,NA,"Summer",0
"2020-08-30 14:00:00","burrow",51.1233333333333,54.4604999262677,41.7978085132665,658.67,NA,NA,"Summer",0
"2020-08-30 15:00:00","burrow",47.7966666666667,50.5389907447808,42.3942846998716,469.716666666667,NA,NA,"Summer",0
"2020-08-30 16:00:00","burrow",44.54,46.4360000481658,42.8395765276987,263.421666666667,NA,NA,"Summer",0
"2020-08-30 17:00:00","burrow",42.2783333333333,42.8972940452216,42.5693109352656,80.6116666666667,NA,NA,"Summer",0
"2020-08-30 18:00:00","burrow",40.07,40.115570506997,41.990264940763,1.28333333333333,NA,NA,"Summer",0
"2020-08-31 05:00:00","Rock-Small",32.4583333333333,32.1001073920967,34.2747219204143,4.47833333333333,0.783513154789745,-0.783513154789745,"Summer",0
"2020-08-31 06:00:00","Rock-Small",33.4466666666667,33.2357660154248,33.8397693934883,121.075,1.21439075005725,-1.21439075005725,"Summer",0
"2020-08-31 07:00:00","Rock-Small",37.045,37.3092382497156,33.9922388680133,323.473333333333,1.1523472178203,-1.1523472178203,"Summer",0
"2020-08-31 08:00:00","Rock-Large",40.8466666666667,42.1730091752076,34.8891008691067,527.683333333333,0.284700314206219,-0.284700314206219,"Summer",0
"2020-08-31 09:00:00","Rock-Large",44.4416666666667,46.9221913205606,35.826831613505,708.61,0.243063054009255,0.243063054009255,"Summer",0
"2020-08-31 10:00:00","Rock-Large",49.3133333333333,52.0361515391122,36.9782621602561,829.126666666667,1.14161437262538,1.14161437262538,"Summer",0
"2020-08-31 11:00:00","Rock-Large",53.5616666666667,56.4844684163395,38.0769399691934,887.891666666667,1.7533301705547,1.7533301705547,"Summer",0
"2020-08-31 12:00:00","Rock-Large",55.6816666666667,59.1345743820233,39.3705619932763,872.751666666667,2.38907572857366,2.38907572857366,"Summer",0
