"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","df","season","climate_change"
"2020-07-07 18:00:00","burrow",38.6727777777778,40.7364757700824,42.9928354056881,115.050277777778,NA,NA,"Summer",2
"2020-07-07 19:00:00","open",36.3238888888889,37.6508742374799,41.0117601686233,6.58888888888889,2.35087423747988,2.35087423747988,"Summer",2
"2020-07-08 05:00:00","burrow",28.4422222222222,29.7988275809067,31.6062481288962,12.9972222222222,NA,NA,"Summer",2
"2020-07-08 06:00:00","open",31.1758333333333,32.9710250492425,31.9023060949528,149.231111111111,2.32897495075754,-2.32897495075754,"Summer",2
"2020-07-08 07:00:00","Bush-Large",33.94,37.3818027111588,33.282830146699,359.118611111111,1.3098438636643,-1.3098438636643,"Summer",2
"2020-07-08 08:00:00","Bush-Medium",36.7569444444444,41.252497536288,36.2217978350096,572.974166666667,0.350494915906872,0.350494915906872,"Summer",2
"2020-07-08 09:00:00","Bush-Small",41.2680555555556,46.7344809941267,39.673814654459,756.620555555556,2.19433429547166,2.19433429547166,"Summer",2
"2020-07-08 10:00:00","burrow",45.7058333333333,51.8763035830986,42.5218624901985,911.283888888889,NA,NA,"Summer",2
"2020-07-08 11:00:00","burrow",48.8122222222222,55.4149415973113,45.8484626590109,998.365,NA,NA,"Summer",2
"2020-07-08 12:00:00","burrow",50.6175,57.1627405316978,47.3540019992855,1016.45277777778,NA,NA,"Summer",2
"2020-07-08 13:00:00","burrow",49.5116666666667,56.1901440485791,48.0594360393971,969.259166666667,NA,NA,"Summer",2
"2020-07-08 14:00:00","burrow",47.5758333333333,53.7995066511872,48.2563166296623,864.747777777778,NA,NA,"Summer",2
"2020-07-08 15:00:00","burrow",44.7263888888889,50.212282991875,46.2598502253653,707.512777777778,NA,NA,"Summer",2
"2020-07-08 16:00:00","burrow",42.2938888888889,46.7515503529336,45.2947724286615,522.323333333333,NA,NA,"Summer",2
"2020-07-08 17:00:00","burrow",40.5477777777778,43.7091064118227,44.2942307585308,313.8,NA,NA,"Summer",2
"2020-07-08 18:00:00","burrow",38.6075,40.6878237936704,43.0004951163578,118.659722222222,NA,NA,"Summer",2
"2020-07-08 19:00:00","burrow",36.5155555555556,37.911472408454,40.9562449567431,6.94305555555556,NA,NA,"Summer",2
"2020-07-09 05:00:00","Bush-Small",29.3,30.8696253821958,32.1005874549674,11.0358333333333,2.7500397047695,-2.7500397047695,"Summer",2
"2020-07-09 06:00:00","open",31.3,33.3298728320808,31.9378348402018,146.138055555556,1.97012716791922,-1.97012716791922,"Summer",2
"2020-07-09 07:00:00","Bush-Large",34.1691666666667,37.5867655315704,33.3166777592537,354.699444444444,1.55781825281585,-1.55781825281585,"Summer",2
"2020-07-09 08:00:00","Bush-Small",36.6986111111111,41.3297332341071,36.2013523177377,571.213611111111,0.324180557524073,-0.324180557524073,"Summer",2
"2020-07-09 09:00:00","Bush-Small",40.8922222222222,46.1177460556481,39.2352332390189,747.141666666667,2.00895469900223,2.00895469900223,"Summer",2
"2020-07-09 10:00:00","burrow",44.7605555555556,50.8578089487669,41.4525880249823,897.918888888889,NA,NA,"Summer",2
"2020-07-09 11:00:00","burrow",47.2530555555556,53.9675336786258,44.4165997932369,989.938333333333,NA,NA,"Summer",2
"2020-07-09 12:00:00","burrow",48.7555555555556,55.4592026191597,46.1172232186842,1010.39861111111,NA,NA,"Summer",2
"2020-07-09 13:00:00","burrow",49.7597222222222,56.2454855053169,46.5460804388325,959.078055555556,NA,NA,"Summer",2
"2020-07-09 14:00:00","burrow",47.79,54.0494109987392,46.6296259517939,858.948333333333,NA,NA,"Summer",2
"2020-07-09 15:00:00","burrow",44.61,50.2652237493513,45.9606006755497,704.713055555556,NA,NA,"Summer",2
"2020-07-09 16:00:00","burrow",42.3011111111111,46.7193615398439,45.1253388181561,511.49,NA,NA,"Summer",2
"2020-07-09 17:00:00","burrow",39.8886111111111,42.8096860447782,43.3100355741568,247.305555555556,NA,NA,"Summer",2
"2020-07-09 18:00:00","burrow",38.1719444444444,40.2769679380842,41.4494247524144,107.9975,NA,NA,"Summer",2
"2020-07-09 19:00:00","burrow",36.4377777777778,37.8856293996599,40.4214498164713,6.83166666666667,NA,NA,"Summer",2
"2020-07-10 05:00:00","Bush-Small",28.99,30.5733271525182,31.7800347788587,10.4369444444444,2.76068069708499,-2.76068069708499,"Summer",2
"2020-07-10 06:00:00","open",31.0175,33.1336756097307,31.6207365605446,144.804444444444,2.16632439026932,-2.16632439026932,"Summer",2
"2020-07-10 07:00:00","Bush-Large",34.6202777777778,37.8813130571053,32.6402075565753,345.248888888889,2.19237455019517,-2.19237455019517,"Summer",2
"2020-07-10 08:00:00","Bush-Medium",36.2483333333333,40.8266310448243,35.6771193247041,562.076111111111,0.109025260747373,0.109025260747373,"Summer",2
"2020-07-10 09:00:00","Bush-Small",40.6188888888889,46.057277581911,38.8136021426362,740.098333333333,1.6750169357871,1.6750169357871,"Summer",2
"2020-07-10 10:00:00","burrow",45.1138888888889,50.9666036694895,41.4302752661875,895.879166666667,NA,NA,"Summer",2
"2020-07-10 11:00:00","burrow",47.3955555555556,53.803230608386,44.4770910177076,981.563055555556,NA,NA,"Summer",2
"2020-07-10 12:00:00","burrow",48.1102777777778,55.0092050222572,45.7142008132815,1013.83833333333,NA,NA,"Summer",2
"2020-07-10 13:00:00","burrow",49.2711111111111,55.8154093293058,45.638206114712,967.913611111111,NA,NA,"Summer",2
"2020-07-10 14:00:00","burrow",47.3261111111111,53.6921896335316,45.5106963712574,867.961944444444,NA,NA,"Summer",2
"2020-07-10 15:00:00","burrow",44.7925,50.3653290903124,45.22718296458,708.767777777778,NA,NA,"Summer",2
"2020-07-10 16:00:00","burrow",42.4044444444444,46.8999095977361,44.2170202981645,509.660555555556,NA,NA,"Summer",2
"2020-07-10 17:00:00","burrow",40.3880555555556,43.6319249512477,43.6167644365552,293.826666666667,NA,NA,"Summer",2
"2020-07-10 18:00:00","burrow",38.8497222222222,40.8582061827033,42.4224390237707,107.103055555556,NA,NA,"Summer",2
"2020-07-10 19:00:00","burrow",37.3661111111111,38.7785928407307,41.0426914223445,7.47777777777778,NA,NA,"Summer",2
"2020-07-11 05:00:00","Bush-Small",29.1644444444444,30.7178774842346,31.9343017398849,9.91361111111111,2.75060899374267,-2.75060899374267,"Summer",2
"2020-07-11 06:00:00","open",31.5511111111111,33.5394659904175,31.8847423531562,144.130833333333,1.76053400958247,-1.76053400958247,"Summer",2
"2020-07-11 07:00:00","Bush-Large",34.6897222222222,38.1188594204614,33.1368127134198,351.3775,1.58725209375825,-1.58725209375825,"Summer",2
"2020-07-11 08:00:00","Bush-Small",37.0019444444444,41.3855246134424,36.1323034555069,557.228333333333,0.565494456037619,-0.565494456037619,"Summer",2
"2020-07-11 09:00:00","Bush-Small",41.1508333333333,46.4883573938575,39.171107580837,749.0475,1.69348248287153,1.69348248287153,"Summer",2
"2020-07-11 10:00:00","burrow",45.8325,51.6858145472082,41.9570172494983,899.223055555556,NA,NA,"Summer",2
"2020-07-11 11:00:00","burrow",48.8466666666667,55.3083081605686,44.6308815078886,981.885,NA,NA,"Summer",2
"2020-07-11 12:00:00","burrow",50.7072222222222,57.2084713705297,46.4978364249608,1000.57527777778,NA,NA,"Summer",2
"2020-07-11 13:00:00","burrow",50.7127777777778,57.2929482363007,47.234399733156,967.038333333333,NA,NA,"Summer",2
"2020-07-11 14:00:00","burrow",49.3988888888889,55.5988479870358,47.2565283263595,861.862777777778,NA,NA,"Summer",2
"2020-07-11 15:00:00","burrow",45.3347222222222,51.0748085926614,46.9413826893967,707.530833333333,NA,NA,"Summer",2
"2020-07-11 16:00:00","burrow",42.9108333333333,47.4935033555791,45.8183975042504,512.239722222222,NA,NA,"Summer",2
"2020-07-11 17:00:00","burrow",41.0597222222222,44.5244368560662,44.140781691609,314.038888888889,NA,NA,"Summer",2
"2020-07-11 18:00:00","burrow",39.3727777777778,41.5687772684675,43.0934590622054,117.451388888889,NA,NA,"Summer",2
"2020-07-11 19:00:00","burrow",36.98,38.4064223618218,41.644368083651,6.03833333333333,NA,NA,"Summer",2
"2020-07-12 05:00:00","Bush-Small",29.8322222222222,31.3604356340571,32.9154113998857,10.4208333333333,1.97458758030535,-1.97458758030535,"Summer",2
"2020-07-12 06:00:00","open",32.18,34.1757277671492,32.6050466445585,143.571944444444,1.12427223285081,-1.12427223285081,"Summer",2
"2020-07-12 07:00:00","Bush-Large",34.79,38.1994049902868,35.2161342689416,348.35065,0.596224877231499,0.596224877231499,"Summer",2
"2020-07-12 11:00:00","burrow",49.74,56.5474441390756,53.1389062197844,998.1935,NA,NA,"Summer",2
"2020-07-12 12:00:00","burrow",50.51,57.309282413062,46.2345667042639,1001.286,NA,NA,"Summer",2
"2020-07-12 14:00:00","burrow",48.46,54.0889107496381,47.3428979285962,761.6667,NA,NA,"Summer",2
"2020-07-20 11:00:00","burrow",48.96,55.9492214372915,51.7364961806918,969.6,NA,NA,"Summer",2
"2020-07-20 12:00:00","burrow",50.3369444444444,56.8549980407911,46.4953198952315,972.979166666667,NA,NA,"Summer",2
"2020-07-20 13:00:00","burrow",52.355,58.5630095432657,47.0086151568043,928.050555555556,NA,NA,"Summer",2
"2020-07-20 14:00:00","burrow",51.6719444444444,57.618363832834,47.4315318319924,821.640555555556,NA,NA,"Summer",2
"2020-07-20 15:00:00","burrow",51.0819444444444,55.8493304094586,46.6047349940398,653.902222222222,NA,NA,"Summer",2
"2020-07-20 16:00:00","burrow",48.11,51.8564235760887,45.8213517792311,448.7225,NA,NA,"Summer",2
"2020-07-20 17:00:00","burrow",43.6302777777778,46.6214096824673,44.7521022273371,246.465,NA,NA,"Summer",2
"2020-07-20 18:00:00","burrow",41.1538888888889,43.0425175279118,43.461616946862,80.1258333333333,NA,NA,"Summer",2
"2020-07-20 19:00:00","burrow",38.7627777777778,40.2802289886944,42.3206193288155,4.71972222222222,NA,NA,"Summer",2
"2020-07-21 05:00:00","Bush-Small",30.4847222222222,32.0928127228249,33.4449316259131,6.32027777777778,1.26646126352327,-1.26646126352327,"Summer",2
"2020-07-21 06:00:00","open",31.6519444444444,33.7720480182137,33.216151440555,118.631111111111,1.52795198178626,-1.52795198178626,"Summer",2
"2020-07-21 07:00:00","Bush-Large",34.2161111111111,37.4965270174837,34.172372834375,320.303888888889,0.62706590922685,-0.62706590922685,"Summer",2
"2020-07-21 08:00:00","Bush-Small",35.6386111111111,40.3857985021591,36.5859345178988,534.226666666667,0.091693834559905,0.091693834559905,"Summer",2
"2020-07-21 09:00:00","burrow",40.8783333333333,46.111608504509,39.7466513152238,725.393611111111,NA,NA,"Summer",2
"2020-07-21 10:00:00","burrow",44.8558333333333,50.8874932082929,42.3538234849197,880.442222222222,NA,NA,"Summer",2
"2020-07-21 11:00:00","burrow",48.0369444444444,54.5755697935673,45.0915215339788,959.063333333333,NA,NA,"Summer",2
"2020-07-21 12:00:00","burrow",50.4127777777778,56.8471128704838,47.0948417374923,977.6625,NA,NA,"Summer",2
"2020-07-21 13:00:00","burrow",51.6866666666667,57.9435181139827,47.573406733879,929.24,NA,NA,"Summer",2
"2020-07-21 14:00:00","burrow",52.165,57.8574509265531,48.0065632612801,824.239166666667,NA,NA,"Summer",2
"2020-07-21 15:00:00","burrow",50.3686111111111,55.2363303389555,47.702308723426,661.095555555556,NA,NA,"Summer",2
"2020-07-21 16:00:00","burrow",48.0969444444444,52.0544528588089,46.7022659560117,465.998333333333,NA,NA,"Summer",2
"2020-07-21 17:00:00","burrow",43.2986111111111,46.4707742442353,45.3641320588918,259.306111111111,NA,NA,"Summer",2
"2020-07-21 18:00:00","burrow",39.9875,41.9794129639433,43.9975396947427,87.4172222222222,NA,NA,"Summer",2
"2020-07-21 19:00:00","burrow",37.2244444444444,38.6076449803919,42.1993924450441,4.35027777777778,NA,NA,"Summer",2
"2020-07-22 05:00:00","Bush-Small",29.0233333333333,30.5539270684213,32.4852863540104,7.00083333333333,2.1591607003426,-2.1591607003426,"Summer",2
"2020-07-22 06:00:00","Bush-Small",30.3233333333333,32.4708550542789,32.2250767640443,139.893888888889,2.57205303262349,-2.57205303262349,"Summer",2
"2020-07-22 07:00:00","open",33.0983333333333,36.3853199759362,33.1892122540287,350.070833333333,1.08531997593621,1.08531997593621,"Summer",2
"2020-07-22 08:00:00","Bush-Medium",34.7161111111111,39.6348279238061,36.0737564146794,573.061666666667,0.402459862119905,0.402459862119905,"Summer",2
"2020-07-22 09:00:00","Bush-Small",40.2469444444444,45.605809737469,39.1901722039798,747.886111111111,1.89110783376827,1.89110783376827,"Summer",2
"2020-07-22 10:00:00","burrow",44.2008333333333,50.4036141462333,41.659199635415,907.148611111111,NA,NA,"Summer",2
"2020-07-22 11:00:00","burrow",47.6838888888889,54.1803912948819,44.6104242484066,980.882222222222,NA,NA,"Summer",2
"2020-07-22 12:00:00","burrow",49.6291666666667,56.3151635684512,46.4131786888587,992.063333333333,NA,NA,"Summer",2
"2020-07-22 13:00:00","burrow",51.0286111111111,57.37010628052,47.3431320197042,947.639722222222,NA,NA,"Summer",2
"2020-07-22 14:00:00","burrow",50.3263888888889,56.3039604038058,47.5538289885868,843.421388888889,NA,NA,"Summer",2
"2020-07-22 15:00:00","burrow",49.1208333333333,53.906459554133,45.9355137071653,678.282777777778,NA,NA,"Summer",2
"2020-07-22 16:00:00","burrow",47.3644444444444,51.2386903988751,44.8955141624589,473.739444444444,NA,NA,"Summer",2
"2020-07-22 17:00:00","burrow",41.7741666666667,44.8406316378583,44.040528159942,263.195,NA,NA,"Summer",2
"2020-07-22 18:00:00","burrow",38.9322222222222,40.8221236934696,42.61360636057,85.2136111111111,NA,NA,"Summer",2
"2020-07-22 19:00:00","burrow",37.2277777777778,38.6608126895713,41.2982947203023,5.39222222222222,NA,NA,"Summer",2
"2020-07-23 05:00:00","Bush-Small",29.8719444444444,31.43279327525,33.4775703205032,5.12416666666667,1.27914766616012,-1.27914766616012,"Summer",2
"2020-07-23 06:00:00","Bush-Small",30.7416666666667,32.8326332384148,33.1093106110814,120.028055555556,1.71107419922193,-1.71107419922193,"Summer",2
"2020-07-23 07:00:00","open",33.0958333333333,36.3356346852694,33.8627088440247,326.138888888889,1.03563468526942,1.03563468526942,"Summer",2
"2020-07-23 08:00:00","Bush-Small",35.0458333333333,39.7494562151264,36.2739447161936,543.993888888889,0.0443103613246265,0.0443103613246265,"Summer",2
"2020-07-23 09:00:00","Bush-Small",40.4761111111111,45.7792389169195,38.9847140357455,728.2475,2.09742686052003,2.09742686052003,"Summer",2
"2020-07-23 10:00:00","burrow",44.1366666666667,50.2635867094295,41.7462491427951,883.747222222222,NA,NA,"Summer",2
"2020-07-23 11:00:00","burrow",48.0888888888889,54.5580506472854,45.1373090670888,966.298055555555,NA,NA,"Summer",2
"2020-07-23 12:00:00","burrow",50.1916666666667,56.666478578091,46.7304783089318,984.023333333333,NA,NA,"Summer",2
"2020-07-23 13:00:00","burrow",51.2836111111111,57.6455308288946,47.403301225362,932.255,NA,NA,"Summer",2
"2020-07-23 14:00:00","burrow",50.9075,56.6192944634413,47.403000615371,825.877777777778,NA,NA,"Summer",2
"2020-07-23 15:00:00","burrow",49.8769444444444,54.7265938184458,46.7972426284603,667.661666666667,NA,NA,"Summer",2
"2020-07-23 16:00:00","burrow",47.8594444444444,51.6421640988842,46.3416846406653,468.293055555556,NA,NA,"Summer",2
"2020-07-23 17:00:00","burrow",43.4911111111111,46.434641731767,45.5676221448014,261.281388888889,NA,NA,"Summer",2
"2020-07-23 18:00:00","burrow",40.4847222222222,42.441170302465,44.6091365964148,84.6711111111111,NA,NA,"Summer",2
"2020-07-23 19:00:00","burrow",38.1811111111111,39.612064284661,43.41496248639,4.61916666666667,NA,NA,"Summer",2
"2020-07-24 05:00:00","Bush-Small",29.7652777777778,31.4014920904581,33.7690644005523,5.65388888888889,1.25190272150498,-1.25190272150498,"Summer",2
"2020-07-24 06:00:00","Bush-Small",31.1105555555556,33.2351916077198,33.5464738545561,138.848333333333,1.42484469375272,-1.42484469375272,"Summer",2
"2020-07-24 07:00:00","Bush-Large",33.9491666666667,37.2803390351906,34.293704063629,351.985555555556,0.405053144845397,-0.405053144845397,"Summer",2
"2020-07-24 08:00:00","Bush-Small",35.6905555555556,40.5317279833742,37.4604151744534,567.248333333333,0.786354548712879,0.786354548712879,"Summer",2
"2020-07-24 09:00:00","burrow",41.2386111111111,46.7020417719353,40.5415243834763,759.011666666667,NA,NA,"Summer",2
"2020-07-24 10:00:00","burrow",45.5588888888889,51.7462226526938,43.4329858628535,914.215833333333,NA,NA,"Summer",2
"2020-07-24 11:00:00","burrow",49.5086111111111,56.0744150734134,46.4021093679557,1000.76361111111,NA,NA,"Summer",2
"2020-07-24 12:00:00","burrow",51.3063888888889,57.9448140813117,47.9147892331725,1006.03527777778,NA,NA,"Summer",2
"2020-07-24 13:00:00","burrow",52.9402777777778,59.170343943135,48.5907721868708,952.095555555556,NA,NA,"Summer",2
"2020-07-24 14:00:00","burrow",52.6291666666667,58.5692199193661,49.4908561435137,846.338611111111,NA,NA,"Summer",2
"2020-07-24 15:00:00","burrow",51.1611111111111,56.1366365444756,49.0622589791682,682.176944444444,NA,NA,"Summer",2
"2020-07-24 16:00:00","burrow",48.9580555555556,52.833814285486,47.2372944313694,479.056388888889,NA,NA,"Summer",2
"2020-07-24 17:00:00","burrow",43.5830555555556,46.7822842784597,46.0244695620427,272.245833333333,NA,NA,"Summer",2
"2020-07-24 18:00:00","burrow",39.7775,41.6385654093395,44.7474147859641,83.1205555555556,NA,NA,"Summer",2
"2020-07-24 19:00:00","burrow",37.2555555555556,38.5754297462035,42.6171816981086,3.46694444444444,NA,NA,"Summer",2
"2020-07-25 05:00:00","Bush-Small",29.4008333333333,30.8406681264663,33.6764657941015,5.75138888888889,1.2223656902569,-1.2223656902569,"Summer",2
"2020-07-25 06:00:00","Bush-Large",30.6555555555556,32.7591317131648,33.3385416646834,144.425277777778,1.74744062362753,-1.74744062362753,"Summer",2
"2020-07-25 07:00:00","Bush-Large",33.7413888888889,36.99743246648,33.941017860269,359.000277777778,0.689692221460824,-0.689692221460824,"Summer",2
"2020-07-25 08:00:00","Bush-Small",34.9952777777778,39.9254968972453,36.7502613249505,579.557777777778,0.0867562346594042,0.0867562346594042,"Summer",2
"2020-07-25 09:00:00","burrow",40.9280555555556,46.314141112774,40.5126189519532,766.1675,NA,NA,"Summer",2
"2020-07-25 10:00:00","burrow",45.1883333333333,51.3077723819629,43.2638826795856,915.7225,NA,NA,"Summer",2
"2020-07-25 11:00:00","burrow",48.6772222222222,55.4499375894977,46.0544153611549,1004.30138888889,NA,NA,"Summer",2
"2020-07-25 12:00:00","burrow",51.0444444444444,57.6999153548462,47.3250534539898,1018.12777777778,NA,NA,"Summer",2
"2020-07-25 13:00:00","burrow",52.4272222222222,58.5261589313208,48.3032922048844,965.594166666667,NA,NA,"Summer",2
"2020-07-25 14:00:00","burrow",51.9083333333333,57.4572318929988,48.2907313231326,855.406666666667,NA,NA,"Summer",2
"2020-07-25 15:00:00","burrow",50.7819444444444,55.6131473087361,47.8932640570751,688.105833333333,NA,NA,"Summer",2
"2020-07-25 16:00:00","burrow",47.9675,51.7073081721526,47.053858686242,482.510833333333,NA,NA,"Summer",2
"2020-07-25 17:00:00","burrow",43.2094444444444,46.1785438982305,45.8428240047607,266.737777777778,NA,NA,"Summer",2
"2020-07-25 18:00:00","burrow",40.0708333333333,41.8085176052382,44.7434520216997,79.0644444444444,NA,NA,"Summer",2
"2020-07-25 19:00:00","burrow",37.905,39.2711841828441,43.2563864775483,4.12194444444444,NA,NA,"Summer",2
"2020-07-26 05:00:00","Bush-Small",29.6263888888889,31.2107231487919,33.0814584201931,4.09111111111111,1.75589609610574,-1.75589609610574,"Summer",2
"2020-07-26 06:00:00","Bush-Small",30.3938888888889,32.4730574485674,32.8643830824643,110.623611111111,2.08377719951642,-2.08377719951642,"Summer",2
"2020-07-26 07:00:00","open",32.7272222222222,35.9419885236178,33.5112653319102,315.898333333333,0.641988523617826,0.641988523617826,"Summer",2
"2020-07-26 08:00:00","Bush-Small",34.5669444444444,39.2358577591988,36.0298360132807,537.417222222222,0.0637578226518229,-0.0637578226518229,"Summer",2
"2020-07-26 09:00:00","Bush-Small",39.5952777777778,44.8923702590047,38.9250023264699,726.061944444444,2.00232396111232,2.00232396111232,"Summer",2
"2020-07-26 10:00:00","burrow",42.6788888888889,48.9596474339355,41.3453112717871,880.516388888889,NA,NA,"Summer",2
"2020-07-26 11:00:00","burrow",45.6575,52.3916010638027,43.0919194997681,968.043333333333,NA,NA,"Summer",2
"2020-07-26 12:00:00","burrow",47.9727777777778,54.7207237880504,44.7983701637732,980.909166666667,NA,NA,"Summer",2
"2020-07-26 13:00:00","burrow",49.2402777777778,55.6278888411558,45.6515036493907,930.102222222222,NA,NA,"Summer",2
"2020-07-26 14:00:00","burrow",49.6238888888889,55.2978238249448,46.2593157229671,813.580277777778,NA,NA,"Summer",2
"2020-07-26 15:00:00","burrow",48.9705555555556,53.7728650621807,46.9518474341185,653.386388888889,NA,NA,"Summer",2
"2020-07-26 16:00:00","burrow",47.8427777777778,51.6428231846585,46.7435015403895,467.851944444444,NA,NA,"Summer",2
"2020-07-26 17:00:00","burrow",45.8508333333333,48.9159857944793,46.2746674491513,305.3975,NA,NA,"Summer",2
"2020-07-26 18:00:00","burrow",42.2013888888889,44.0151599877509,46.430752050303,79.6088888888889,NA,NA,"Summer",2
"2020-07-26 19:00:00","burrow",40.0811111111111,41.340111326697,44.8902586882841,3.58388888888889,NA,NA,"Summer",2
"2020-07-27 10:00:00","burrow",42.98,48.6970800596767,41.9664230531749,735.9375,NA,NA,"Summer",2
"2020-07-27 13:00:00","burrow",50.95,56.7806348759914,46.6248339442154,841.5,NA,NA,"Summer",2
"2020-07-27 18:00:00","burrow",42.08,43.6986270298697,45.7648496172834,28.47826,NA,NA,"Summer",2
"2020-07-28 07:00:00","Bush-Small",35.56,38.8950170781119,35.4507426685263,301.6875,0.227467473647927,0.227467473647927,"Summer",2
"2020-08-03 05:00:00","Bush-Small",29.0105555555556,30.5608591109673,33.3632843465823,3.64805555555556,1.43121783626675,-1.43121783626675,"Summer",2
"2020-08-03 06:00:00","Bush-Small",30.3947222222222,32.6037022349075,32.8815731390007,127.367222222222,1.81340046203827,-1.81340046203827,"Summer",2
"2020-08-03 07:00:00","Bush-Small",33.6208333333333,37.8557945579409,34.3188817902141,346.48,0.841441104980021,-0.841441104980021,"Summer",2
