"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","df","season","climate_change"
"2022-01-18 14:00:00","burrow",20.1022222222222,23.789047470266,21.251411320638,134.821666666667,NA,NA,"Winter",4
"2022-01-18 15:00:00","burrow",18.2955555555556,21.9464050208515,21.337916250177,100.675,NA,NA,"Winter",4
"2022-01-18 16:00:00","burrow",20.3461111111111,23.9337619483788,20.6034252934022,144.547777777778,NA,NA,"Winter",4
"2022-01-18 17:00:00","burrow",17.8633333333333,20.7488374265229,19.9818391405956,15.1461111111111,NA,NA,"Winter",4
"2022-01-19 07:00:00","burrow",13.1277777777778,16.1237670313051,17.3271226290159,9.55611111111111,NA,NA,"Winter",4
"2022-01-19 08:00:00","burrow",13.8805555555556,17.086910201494,17.7790489210498,46.5088888888889,NA,NA,"Winter",4
"2022-01-19 09:00:00","burrow",14.535,17.89633446635,18.2703603689,73.6927777777778,NA,NA,"Winter",4
"2022-01-19 10:00:00","burrow",15.245,19.0694762190296,18.5534534273133,135.69,NA,NA,"Winter",4
"2022-01-19 11:00:00","burrow",15.9527777777778,21.01224274598,19.6677488953434,311.728333333333,NA,NA,"Winter",4
"2022-01-19 12:00:00","burrow",18.0727777777778,23.5165438420607,21.0772574815485,373.899444444444,NA,NA,"Winter",4
"2022-01-19 13:00:00","burrow",17.9361111111111,21.6234946843263,20.6824936204391,95.76,NA,NA,"Winter",4
"2022-01-19 14:00:00","burrow",18.0527777777778,21.9691409458097,21.0448968758256,133.995,NA,NA,"Winter",4
"2022-01-19 15:00:00","burrow",17.7394444444444,21.9480243859214,21.2497586023782,178.475555555556,NA,NA,"Winter",4
"2022-01-19 16:00:00","burrow",17.1716666666667,21.0820118261216,20.8087906085834,129.008888888889,NA,NA,"Winter",4
"2022-01-19 17:00:00","burrow",15.77,19.1475984634652,19.4359700997704,25.0605555555556,NA,NA,"Winter",4
"2022-01-20 07:00:00","burrow",10.855,14.0950628668254,15.2856050021955,21.9911111111111,NA,NA,"Winter",4
"2022-01-20 08:00:00","burrow",11.875,15.4515620661598,15.7824056468985,88.4894444444444,NA,NA,"Winter",4
"2022-01-20 09:00:00","burrow",12.8555555555556,17.3647698521087,17.1975941759047,227.501666666667,NA,NA,"Winter",4
"2022-01-20 10:00:00","burrow",14.1844444444444,19.0699295995631,17.9558303320141,290.621111111111,NA,NA,"Winter",4
"2022-01-20 11:00:00","burrow",15.405,20.8089283797463,18.3740136012623,299.956666666667,NA,NA,"Winter",4
"2022-01-20 12:00:00","burrow",16.2494444444444,21.4596876525886,19.0563470413972,341.861111111111,NA,NA,"Winter",4
"2022-01-20 13:00:00","burrow",17.6283333333333,23.4171575005796,19.8453106402637,456.124444444444,NA,NA,"Winter",4
"2022-01-20 14:00:00","burrow",17.5361111111111,22.412628291413,20.0770365329731,270.457777777778,NA,NA,"Winter",4
"2022-01-20 15:00:00","burrow",17.0766666666667,20.9679849557447,19.755300514779,138.306666666667,NA,NA,"Winter",4
"2022-01-20 16:00:00","burrow",17.4538888888889,21.8360101021816,20.1531090312872,184.285555555556,NA,NA,"Winter",4
"2022-01-20 17:00:00","burrow",16.1827777777778,19.435234944094,19.5382842951312,19.8155555555556,NA,NA,"Winter",4
"2022-01-21 07:00:00","burrow",10.9866666666667,14.1778193909762,15.6080256343932,24.8222222222222,NA,NA,"Winter",4
"2022-01-21 08:00:00","burrow",11.9577777777778,15.8997525272321,17.6247875490993,144.727222222222,NA,NA,"Winter",4
"2022-01-21 09:00:00","burrow",13.4994444444444,18.5586945006291,18.6775181289443,311.757777777778,NA,NA,"Winter",4
"2022-01-21 10:00:00","burrow",15.1722222222222,21.0942743271127,19.0615321024179,447.327777777778,NA,NA,"Winter",4
"2022-01-21 11:00:00","burrow",16.6777777777778,23.2827837325423,20.1907873978942,551.611111111111,NA,NA,"Winter",4
"2022-01-21 12:00:00","burrow",17.9277777777778,24.7565806001943,21.2345757421228,587.874444444444,NA,NA,"Winter",4
"2022-01-21 13:00:00","burrow",19.0122222222222,25.6395422187347,22.0040362036356,561.193888888889,NA,NA,"Winter",4
"2022-01-21 14:00:00","burrow",19.6522222222222,25.7363767195409,22.4154884717032,471.693888888889,NA,NA,"Winter",4
"2022-01-21 15:00:00","burrow",19.3816666666667,24.522027896422,22.870161543728,325.884444444444,NA,NA,"Winter",4
"2022-01-21 16:00:00","burrow",19.145,23.2058969120526,22.2967325625862,155.940555555556,NA,NA,"Winter",4
"2022-01-21 17:00:00","burrow",17.3727777777778,20.5631836375094,21.3975834391869,15.7127777777778,NA,NA,"Winter",4
"2022-01-22 07:00:00","burrow",11.1038888888889,14.2713668461738,16.5649272971987,26.1722222222222,NA,NA,"Winter",4
"2022-01-22 08:00:00","burrow",11.8427777777778,15.8183051142011,18.463578190501,147.788888888889,NA,NA,"Winter",4
"2022-01-22 09:00:00","burrow",12.93,18.0372736885626,19.8844422252698,313.754444444444,NA,NA,"Winter",4
"2022-01-22 10:00:00","burrow",14.4861111111111,20.4452151114981,20.1282939017274,447.281666666667,NA,NA,"Winter",4
"2022-01-22 11:00:00","burrow",16.1911111111111,22.7940574448523,20.5288672588222,553.436666666667,NA,NA,"Winter",4
"2022-01-22 12:00:00","burrow",17.6766666666667,24.4682870997348,21.3468505830408,589.794444444444,NA,NA,"Winter",4
"2022-01-22 13:00:00","burrow",19.1133333333333,25.6481807956758,21.9709806654827,560.855,NA,NA,"Winter",4
"2022-01-22 14:00:00","burrow",19.975,25.9750231540982,22.4529285180636,467.562777777778,NA,NA,"Winter",4
"2022-01-22 15:00:00","burrow",19.6594444444444,24.7479689392732,22.9684490296799,319.910555555556,NA,NA,"Winter",4
"2022-01-22 16:00:00","burrow",19.4044444444444,23.3985037778428,22.5653392628134,149.537222222222,NA,NA,"Winter",4
"2022-01-22 17:00:00","burrow",17.8816666666667,21.0023381823174,21.7841596374503,17.6466666666667,NA,NA,"Winter",4
"2022-01-23 07:00:00","burrow",11.08,14.3428099528058,17.1093008885535,25.0216666666667,NA,NA,"Winter",4
"2022-01-23 08:00:00","burrow",11.8027777777778,15.7895765168902,18.9044039128955,147.063888888889,NA,NA,"Winter",4
"2022-01-23 09:00:00","burrow",13.3822222222222,18.4602466819525,20.3019550373899,316.795555555556,NA,NA,"Winter",4
"2022-01-23 10:00:00","burrow",15.5255555555556,21.4716845143445,20.7445144464135,453.307777777778,NA,NA,"Winter",4
"2022-01-23 11:00:00","burrow",17.7272222222222,24.3290480016622,22.1167179498469,556.971111111111,NA,NA,"Winter",4
"2022-01-23 12:00:00","burrow",19.4638888888889,26.1970813437329,23.3445024513966,574.516111111111,NA,NA,"Winter",4
"2022-01-23 13:00:00","burrow",21.3938888888889,28.0534098348937,24.3962300611942,587.34,NA,NA,"Winter",4
"2022-01-23 14:00:00","burrow",22.4044444444444,28.6494851841061,24.6499723382668,493.772222222222,NA,NA,"Winter",4
"2022-01-23 15:00:00","burrow",21.6227777777778,26.4486314742474,24.7288322275023,253.455555555556,NA,NA,"Winter",4
"2022-01-23 16:00:00","burrow",20.9494444444444,24.9329468813697,24.3073014157145,137.556111111111,NA,NA,"Winter",4
"2022-01-23 17:00:00","burrow",19.565,22.7925690302713,23.3752222168068,16.2638888888889,NA,NA,"Winter",4
"2022-01-24 07:00:00","burrow",12.0533333333333,15.4554376637839,17.4784381665427,28.0411111111111,NA,NA,"Winter",4
"2022-01-24 08:00:00","burrow",12.8655555555556,17.0667933681741,18.9862093857712,161.430555555556,NA,NA,"Winter",4
"2022-01-24 09:00:00","burrow",14.2811111111111,19.6134682537385,20.3630516316401,340.148888888889,NA,NA,"Winter",4
"2022-01-24 10:00:00","burrow",15.755,21.3894821646855,20.8803652902042,375.441666666667,NA,NA,"Winter",4
"2022-01-24 11:00:00","burrow",17.6833333333333,23.6338645776177,22.4039909711156,392.186666666667,NA,NA,"Winter",4
"2022-01-24 12:00:00","burrow",18.4938888888889,23.3782786632985,22.543738707308,264.897222222222,NA,NA,"Winter",4
"2022-01-24 13:00:00","burrow",19.8683333333333,27.1413810847332,22.6242196530984,681.462777777778,NA,NA,"Winter",4
"2022-01-24 14:00:00","burrow",19.2511111111111,23.7677360974092,22.6788025161806,175.956111111111,NA,NA,"Winter",4
"2022-01-24 15:00:00","burrow",17.7244444444444,21.4166665344471,21.017510879403,85.6427777777778,NA,NA,"Winter",4
"2022-01-24 16:00:00","burrow",16.8922222222222,20.5878393095538,20.2583119284525,74.6972222222222,NA,NA,"Winter",4
"2022-01-24 17:00:00","burrow",15.5222222222222,18.9034797572238,19.2444175404464,20.3844444444444,NA,NA,"Winter",4
"2022-01-25 07:00:00","burrow",11.3572222222222,14.5868941445261,16.3428074429488,26.9016666666667,NA,NA,"Winter",4
"2022-01-25 08:00:00","burrow",12.2294444444444,16.2249249326595,18.2657908416955,148.531111111111,NA,NA,"Winter",4
"2022-01-25 09:00:00","burrow",13.6866666666667,18.7761002372439,19.8554853942115,313.243888888889,NA,NA,"Winter",4
"2022-01-25 10:00:00","burrow",15.1477777777778,21.129403010308,19.6691602169785,445.598888888889,NA,NA,"Winter",4
"2022-01-25 11:00:00","burrow",21.1772222222222,28.0019579723342,20.4474621848081,634.997777777778,NA,NA,"Winter",4
"2022-01-25 12:00:00","open",23.2644444444444,30.2956091146293,21.1660746300414,664.331111111111,1.40439088537074,-1.40439088537074,"Winter",4
"2022-01-25 13:00:00","open",23.6855555555556,30.4371376856254,21.6912787584849,616.642222222222,1.26286231437459,-1.26286231437459,"Winter",4
"2022-01-25 14:00:00","open",22.9072222222222,29.1105923310004,21.9736483686558,503.462777777778,2.58940766899963,-2.58940766899963,"Winter",4
"2022-01-25 15:00:00","burrow",21.3527777777778,26.7282386184817,22.7576233197239,358.068888888889,NA,NA,"Winter",4
"2022-01-25 16:00:00","burrow",19.5372222222222,23.863592465425,22.150198480774,180.632777777778,NA,NA,"Winter",4
"2022-01-25 17:00:00","burrow",15.9605555555556,19.3663943591636,21.5275793466793,19.0172222222222,NA,NA,"Winter",4
"2022-01-26 07:00:00","burrow",8.56555555555556,11.8296416966658,16.6119106172633,25.1111111111111,NA,NA,"Winter",4
"2022-01-26 08:00:00","burrow",11.2533333333333,15.4569317179086,18.1006063207576,205.762222222222,NA,NA,"Winter",4
"2022-01-26 09:00:00","burrow",15.0133333333333,20.2804578105913,19.637506366688,397.601666666667,NA,NA,"Winter",4
"2022-01-26 10:00:00","burrow",18.9672222222222,25.2550142290974,20.1261616597441,570.471111111111,NA,NA,"Winter",4
"2022-01-26 11:00:00","burrow",21.3755555555556,27.5727009130515,21.0383371865949,539.848888888889,NA,NA,"Winter",4
"2022-01-26 12:00:00","open",22.9466666666667,30.2711459678268,21.9671218634172,734.115555555556,1.42885403217325,-1.42885403217325,"Winter",4
"2022-01-26 13:00:00","burrow",20.3516666666667,25.1300787072795,22.1229534218402,257.277222222222,NA,NA,"Winter",4
"2022-01-26 14:00:00","burrow",21.1733333333333,26.5700133725522,22.8428679076941,341.424444444444,NA,NA,"Winter",4
"2022-01-26 15:00:00","burrow",19.3872222222222,23.390983905807,22.1524802305814,134.605555555556,NA,NA,"Winter",4
"2022-01-26 16:00:00","burrow",14.6772222222222,18.5615420644625,19.995431707208,55.4916666666667,NA,NA,"Winter",4
"2022-01-26 17:00:00","burrow",13.0205555555556,16.5593738015237,18.2862475267047,32.08,NA,NA,"Winter",4
"2022-01-27 07:00:00","burrow",8.67277777777778,12.037419751989,14.6302850051248,11.6522222222222,NA,NA,"Winter",4
"2022-01-27 08:00:00","burrow",8.65222222222222,12.2766390130038,14.6522564176722,50.8111111111111,NA,NA,"Winter",4
"2022-01-27 09:00:00","burrow",9.72611111111111,13.413846796923,14.8823278458688,77.7411111111111,NA,NA,"Winter",4
"2022-01-27 10:00:00","burrow",10.2661111111111,14.2898745858172,15.2809924561035,110.809444444444,NA,NA,"Winter",4
"2022-01-27 11:00:00","burrow",11.0861111111111,15.9308099765108,15.7647377111691,268.796111111111,NA,NA,"Winter",4
"2022-01-27 12:00:00","burrow",13.5305555555556,19.5554550330397,16.9947481153489,370.192777777778,NA,NA,"Winter",4
"2022-01-27 13:00:00","burrow",15.0277777777778,21.1624039556743,17.7062386287923,380.483333333333,NA,NA,"Winter",4
"2022-01-27 14:00:00","burrow",14.4461111111111,19.0418292952843,17.8745804040413,256.008333333333,NA,NA,"Winter",4
"2022-01-27 15:00:00","burrow",14.46,19.5271599404663,18.3631691187557,238.423333333333,NA,NA,"Winter",4
"2022-01-27 16:00:00","burrow",12.9611111111111,17.0845510793139,17.8492494607423,119.055555555556,NA,NA,"Winter",4
"2022-01-27 17:00:00","burrow",12.7372222222222,16.2687781877471,17.2246809045174,35.5022222222222,NA,NA,"Winter",4
"2022-01-28 07:00:00","burrow",11.225,14.484772183897,15.8904249993035,22.64,NA,NA,"Winter",4
"2022-01-28 08:00:00","burrow",12.0922222222222,15.6324955757321,16.2142586350946,65.3377777777778,NA,NA,"Winter",4
"2022-01-28 09:00:00","burrow",12.9311111111111,16.8371558418619,16.7985101549579,121.934444444444,NA,NA,"Winter",4
"2022-01-28 10:00:00","burrow",14.2822222222222,18.7183604302748,17.4461895104112,210.43,NA,NA,"Winter",4
"2022-01-28 11:00:00","burrow",15.9938888888889,20.9122714182075,18.5358856745035,293.185,NA,NA,"Winter",4
"2022-01-28 12:00:00","burrow",18.3711111111111,24.2800963761999,19.8041504794664,442.875,NA,NA,"Winter",4
"2022-01-28 13:00:00","burrow",20.3944444444444,27.1294020291206,20.6962916266662,623.800555555556,NA,NA,"Winter",4
"2022-01-28 14:00:00","burrow",20.5177777777778,26.4792072186719,21.1044947568313,439.353333333333,NA,NA,"Winter",4
"2022-01-28 15:00:00","burrow",18.9772222222222,24.0467271515947,21.2694520416324,296.505,NA,NA,"Winter",4
"2022-01-28 16:00:00","burrow",16.8494444444444,21.121050777626,20.8076707495172,152.105555555556,NA,NA,"Winter",4
"2022-01-28 17:00:00","burrow",16.7133333333333,20.0814786980957,20.3811765901883,29.4444444444444,NA,NA,"Winter",4
"2022-01-29 07:00:00","burrow",12.4844444444444,15.8674554684316,17.7412883731015,22.9766666666667,NA,NA,"Winter",4
"2022-01-29 08:00:00","burrow",12.9305555555556,16.7300508725675,17.9332510769197,89.345,NA,NA,"Winter",4
"2022-01-29 09:00:00","burrow",14.5105555555556,19.2195421318055,19.1156785520224,306.430555555556,NA,NA,"Winter",4
"2022-01-29 10:00:00","burrow",18.1272222222222,24.4824711996491,19.738772535153,540.791666666667,NA,NA,"Winter",4
"2022-01-29 11:00:00","burrow",21.305,28.3294763872426,20.5991291587487,636.562777777778,NA,NA,"Winter",4
"2022-01-29 12:00:00","open",23.0394444444444,30.1198145189568,21.1480474506165,654.161111111111,1.58018548104325,-1.58018548104325,"Winter",4
"2022-01-29 13:00:00","open",23.7994444444444,30.5661623938805,21.8853020896336,607.378888888889,1.13383760611955,-1.13383760611955,"Winter",4
"2022-01-29 14:00:00","open",23.0361111111111,29.348506979262,22.5582526215672,496.525555555556,2.35149302073796,-2.35149302073796,"Winter",4
"2022-01-29 15:00:00","burrow",21.0072222222222,26.3948121575374,22.846956140915,349.874444444444,NA,NA,"Winter",4
"2022-01-29 16:00:00","burrow",18.6933333333333,23.0671327663957,22.4719795943374,164.19,NA,NA,"Winter",4
"2022-01-29 17:00:00","burrow",16.6911111111111,20.1497356642127,21.6245139989924,25.7322222222222,NA,NA,"Winter",4
"2022-01-30 07:00:00","burrow",10.0244444444444,13.4730249445978,16.890367992613,43.4705555555556,NA,NA,"Winter",4
"2022-01-30 08:00:00","burrow",12.2988888888889,16.7916945038137,18.5558161374368,216.481111111111,NA,NA,"Winter",4
"2022-01-30 09:00:00","burrow",15.8238888888889,21.4875108415931,19.8727888503058,400.797222222222,NA,NA,"Winter",4
"2022-01-30 10:00:00","burrow",18.99,25.4375973430264,20.3168570850786,541.136666666667,NA,NA,"Winter",4
"2022-01-30 11:00:00","burrow",21.4183333333333,28.4662445282306,21.0116418679649,643.796111111111,NA,NA,"Winter",4
"2022-01-30 12:00:00","open",23.1166666666667,30.3047136653663,21.7414651983422,671.276666666667,1.39528633463371,-1.39528633463371,"Winter",4
