"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","df","season","climate_change"
"2020-07-20 16:00:00","burrow",48.3425,55.9606616848309,47.3960882589224,475.820833333333,NA,NA,"Summer",6
"2020-07-20 17:00:00","burrow",44.2958333333333,50.7438449253643,47.7239804254181,268.2025,NA,NA,"Summer",6
"2020-07-20 18:00:00","burrow",41.3283333333333,47.1775383136431,47.2275751631469,100.106666666667,NA,NA,"Summer",6
"2020-07-20 19:00:00","burrow",39.1025,44.4182125612451,46.569000609889,10.725,NA,NA,"Summer",6
"2020-07-21 05:00:00","open",30.54,36.233725929202,38.2783226446628,7.39666666666667,0.933725929201984,0.933725929201984,"Summer",6
"2020-07-21 06:00:00","burrow",31.4583333333333,37.90827947843,38.3902830802644,97.5833333333333,NA,NA,"Summer",6
"2020-07-21 07:00:00","burrow",33.9025,41.6267600056805,39.2283004904926,291.533333333333,NA,NA,"Summer",6
"2020-07-21 08:00:00","burrow",35.5158333333333,44.5086696040713,40.1338373804487,514.585833333333,NA,NA,"Summer",6
"2020-07-21 09:00:00","burrow",39.8358333333333,50.2191186584879,41.0957266500435,707.958333333333,NA,NA,"Summer",6
"2020-07-21 10:00:00","burrow",44.0575,54.9806050057377,42.1414540568243,861.004166666667,NA,NA,"Summer",6
"2020-07-21 11:00:00","burrow",47.6325,58.6599498468624,43.2951432404444,952.998333333333,NA,NA,"Summer",6
"2020-07-21 12:00:00","burrow",49.8058333333333,60.9279147166918,44.3420877629834,977.646666666667,NA,NA,"Summer",6
"2020-07-21 13:00:00","burrow",51.425,62.0228463007525,45.1515208405402,937.733333333333,NA,NA,"Summer",6
"2020-07-21 14:00:00","burrow",52.1633333333333,61.9374197842745,46.2882479772109,838.675,NA,NA,"Summer",6
"2020-07-21 15:00:00","burrow",50.3783333333333,59.3305030921842,47.103762467146,682.000833333333,NA,NA,"Summer",6
"2020-07-21 16:00:00","burrow",48.4475,56.1604491020415,47.8637255727646,491.700833333333,NA,NA,"Summer",6
"2020-07-21 17:00:00","burrow",44.08,50.5925944483308,48.0829060754917,287.588333333333,NA,NA,"Summer",6
"2020-07-21 18:00:00","burrow",40.3208333333333,46.1065507228143,47.7170209974611,109.641666666667,NA,NA,"Summer",6
"2020-07-21 19:00:00","burrow",37.5866666666667,42.7278316601188,46.4974964180613,10.6833333333333,NA,NA,"Summer",6
"2020-07-22 05:00:00","open",29.0941666666667,34.6845931311208,38.2366839710776,8.59666666666667,0.615406868879191,-0.615406868879191,"Summer",6
"2020-07-22 06:00:00","open",30.1416666666667,36.5953017217117,38.5258112614948,115.448333333333,1.29530172171174,1.29530172171174,"Summer",6
"2020-07-22 07:00:00","Rock-Small",32.6325,40.5037677779821,38.5314131708926,324.910833333333,2.19085379103794,2.19085379103794,"Summer",6
"2020-07-22 08:00:00","burrow",34.6916666666667,43.7500230759295,39.5416533898826,539.1525,NA,NA,"Summer",6
"2020-07-22 09:00:00","burrow",39.385,49.7041046782765,40.3542457029091,736.015,NA,NA,"Summer",6
"2020-07-22 10:00:00","burrow",43.6375,54.48683443438,41.3841836462343,887.496666666667,NA,NA,"Summer",6
"2020-07-22 11:00:00","burrow",47.1491666666667,58.2548616883228,42.4860811481124,974.125,NA,NA,"Summer",6
"2020-07-22 12:00:00","burrow",49.5333333333333,60.385051461528,43.447668942636,992.246666666667,NA,NA,"Summer",6
"2020-07-22 13:00:00","burrow",51.0775,61.4337289510765,44.6407969767369,955.329166666667,NA,NA,"Summer",6
"2020-07-22 14:00:00","burrow",50.8975,60.3714026295897,45.6901830087822,858.34,NA,NA,"Summer",6
"2020-07-22 15:00:00","burrow",49.1983333333333,57.9796200131443,46.3948311291514,701.828333333333,NA,NA,"Summer",6
"2020-07-22 16:00:00","burrow",47.89,55.324640202355,46.7483034525459,500.015,NA,NA,"Summer",6
"2020-07-22 17:00:00","burrow",42.57,48.9487846353128,46.9122527166094,291.443333333333,NA,NA,"Summer",6
"2020-07-22 18:00:00","burrow",39.1766666666667,44.946321715071,46.4182778446463,108.133333333333,NA,NA,"Summer",6
"2020-07-22 19:00:00","burrow",37.4441666666667,42.7921126105605,45.7636705083884,11.72,NA,NA,"Summer",6
"2020-07-23 05:00:00","open",29.9725,35.5670679449395,38.2229724910602,6.62083333333333,0.267067944939505,0.267067944939505,"Summer",6
"2020-07-23 06:00:00","open",30.5658333333333,36.9630289938624,37.9818524640096,97.91,1.66302899386237,1.66302899386237,"Summer",6
"2020-07-23 07:00:00","burrow",32.7083333333333,40.4592992324886,38.356129141849,299.658333333333,NA,NA,"Summer",6
"2020-07-23 08:00:00","burrow",34.9275,43.8652831488011,39.2702651892955,513.274166666667,NA,NA,"Summer",6
"2020-07-23 09:00:00","burrow",39.6733333333333,49.880387244712,40.4271022010139,710.735833333333,NA,NA,"Summer",6
"2020-07-23 10:00:00","burrow",43.6375,54.3525988137138,41.5378533276697,853.4675,NA,NA,"Summer",6
"2020-07-23 11:00:00","burrow",47.6516666666667,58.6343674662475,42.7025099980267,958.110833333333,NA,NA,"Summer",6
"2020-07-23 12:00:00","burrow",49.8191666666667,60.737388755707,43.956919116478,983.968333333333,NA,NA,"Summer",6
"2020-07-23 13:00:00","burrow",51.4708333333333,61.7151276490313,44.9556751572583,941.169166666667,NA,NA,"Summer",6
"2020-07-23 14:00:00","burrow",51.0758333333333,60.6895710282684,46.1785888946506,842.523333333333,NA,NA,"Summer",6
"2020-07-23 15:00:00","burrow",50.1316666666667,58.8045263287547,47.2529933953103,690.67,NA,NA,"Summer",6
"2020-07-23 16:00:00","burrow",48.08,55.7328304479242,48.0435310366618,497.186666666667,NA,NA,"Summer",6
"2020-07-23 17:00:00","burrow",44.1241666666667,50.5405906859476,48.2838607086581,286.140833333333,NA,NA,"Summer",6
"2020-07-23 18:00:00","burrow",40.7525,46.5683285229081,48.2944839989784,109.1675,NA,NA,"Summer",6
"2020-07-23 19:00:00","burrow",38.4658333333333,43.7379687565666,47.5413112062269,11.4183333333333,NA,NA,"Summer",6
"2020-07-24 05:00:00","open",29.9125,35.5382771922208,39.6021790556622,8.575,0.238277192220806,0.238277192220806,"Summer",6
"2020-07-24 06:00:00","open",30.9183333333333,37.3583389807281,39.2175177883575,114.259166666667,2.05833898072812,2.05833898072812,"Summer",6
"2020-07-24 07:00:00","burrow",33.4808333333333,41.4010997789006,39.4133663986854,323.935,NA,NA,"Summer",6
"2020-07-24 08:00:00","burrow",35.3766666666667,44.6520583957579,40.2355527949564,542.85,NA,NA,"Summer",6
"2020-07-24 09:00:00","burrow",40.3475,50.8040670904207,41.506345311268,746.120833333333,NA,NA,"Summer",6
"2020-07-24 10:00:00","burrow",44.8608333333333,55.8328045982343,42.6161906178013,890.009166666667,NA,NA,"Summer",6
"2020-07-24 11:00:00","burrow",48.9066666666667,60.1501731335136,43.6107689684198,990.06,NA,NA,"Summer",6
"2020-07-24 12:00:00","burrow",51.0475,62.0139862829897,44.7916249671258,1007.7475,NA,NA,"Summer",6
"2020-07-24 13:00:00","burrow",52.6791666666667,63.2397448835954,46.0313267565526,959.144166666667,NA,NA,"Summer",6
"2020-07-24 14:00:00","burrow",52.9833333333333,62.6447425313855,47.0224775853334,860.995833333333,NA,NA,"Summer",6
"2020-07-24 15:00:00","burrow",51.3966666666667,60.2221852783707,48.1350385770574,706.976666666667,NA,NA,"Summer",6
"2020-07-24 16:00:00","burrow",49.2033333333333,56.9291094956457,48.7101008778294,508.115,NA,NA,"Summer",6
"2020-07-24 17:00:00","burrow",44.4891666666667,50.8924870957173,48.7775434008224,298.939166666667,NA,NA,"Summer",6
"2020-07-24 18:00:00","burrow",40.1908333333333,45.7500859027615,48.5735639258444,111.57,NA,NA,"Summer",6
"2020-07-24 19:00:00","burrow",37.5483333333333,42.6919639278573,47.1006491965285,8.7275,NA,NA,"Summer",6
"2020-07-25 05:00:00","open",29.5058333333333,34.9606302844795,39.1161476145155,8.69833333333333,0.339369715520476,-0.339369715520476,"Summer",6
"2020-07-25 06:00:00","open",30.4666666666667,36.8758668050144,38.6348805255034,118.849166666667,1.57586680501442,1.57586680501442,"Summer",6
"2020-07-25 07:00:00","burrow",33.2575,41.1065880716589,38.777360001229,331.225833333333,NA,NA,"Summer",6
"2020-07-25 08:00:00","burrow",34.8208333333333,44.0423462492581,40.2757972053328,542.183333333333,NA,NA,"Summer",6
"2020-07-25 09:00:00","burrow",39.8683333333333,50.4114275578991,41.4098306864295,750.530833333333,NA,NA,"Summer",6
"2020-07-25 10:00:00","burrow",44.4191666666667,55.3905617580622,42.5255062388664,887.186666666667,NA,NA,"Summer",6
"2020-07-25 11:00:00","burrow",48.5333333333333,59.5216246181046,43.5423441181331,995.0225,NA,NA,"Summer",6
"2020-07-25 12:00:00","burrow",50.8983333333333,61.760705851343,44.4739270196917,1017.66166666667,NA,NA,"Summer",6
"2020-07-25 13:00:00","burrow",52.09,62.578704252487,45.5460986062487,976.355833333333,NA,NA,"Summer",6
"2020-07-25 14:00:00","burrow",51.8458333333333,61.5096852079966,46.6064842748607,871.59,NA,NA,"Summer",6
"2020-07-25 15:00:00","burrow",51.1958333333333,59.6749318635357,47.6454457891056,710.455,NA,NA,"Summer",6
"2020-07-25 16:00:00","burrow",48.2383333333333,55.7866329768558,48.3096789357234,510.743333333333,NA,NA,"Summer",6
"2020-07-25 17:00:00","burrow",43.9633333333333,50.2779347077886,48.7264049255962,294.698333333333,NA,NA,"Summer",6
"2020-07-25 18:00:00","burrow",40.335,45.9197508510501,48.3883398115803,104.681666666667,NA,NA,"Summer",6
"2020-07-25 19:00:00","burrow",38.1783333333333,43.3934360389129,47.4534051906498,9.63166666666667,NA,NA,"Summer",6
"2020-07-26 05:00:00","open",29.6758333333333,35.3490258544836,37.9526258706365,5.58833333333333,0.0490258544836308,0.0490258544836308,"Summer",6
"2020-07-26 06:00:00","open",30.2325,36.6065355901731,37.6666684134154,89.76,1.30653559017309,1.30653559017309,"Summer",6
"2020-07-26 07:00:00","Rock-Large",32.3291666666667,40.0688598477981,37.9705520616932,288.833333333333,2.49758326416358,2.49758326416358,"Summer",6
"2020-07-26 08:00:00","burrow",34.3758333333333,43.3538983212525,39.1370321891816,504.9475,NA,NA,"Summer",6
"2020-07-26 09:00:00","burrow",38.7291666666667,48.9939664223782,40.4373314765124,707.885833333333,NA,NA,"Summer",6
"2020-07-26 10:00:00","burrow",42.275,53.0525795105698,41.5748265797936,852.898333333333,NA,NA,"Summer",6
"2020-07-26 11:00:00","burrow",45.2858333333333,56.4765579265281,42.4531561318295,958.248333333333,NA,NA,"Summer",6
"2020-07-26 12:00:00","burrow",47.6858333333333,58.801256883605,43.6041260894939,982.6925,NA,NA,"Summer",6
"2020-07-26 13:00:00","burrow",49.0966666666667,59.7027634909106,44.8698155432243,939.485833333333,NA,NA,"Summer",6
"2020-07-26 14:00:00","burrow",49.7075,59.3680263353546,46.1454352739487,830.510833333333,NA,NA,"Summer",6
"2020-07-26 15:00:00","burrow",49.2208333333333,57.8474264633975,47.1063272132599,676.079166666667,NA,NA,"Summer",6
"2020-07-26 16:00:00","burrow",48.1133333333333,55.7269016664537,48.1504979754142,502.976666666667,NA,NA,"Summer",6
"2020-07-26 17:00:00","burrow",46.45,53.0152546771467,48.8353236895934,318.9125,NA,NA,"Summer",6
"2020-07-26 18:00:00","burrow",42.5258333333333,48.1317353616554,48.8054767811675,103.205833333333,NA,NA,"Summer",6
"2020-07-26 19:00:00","burrow",40.185,45.463174575763,48.341154512256,9.33916666666667,NA,NA,"Summer",6
"2020-07-27 10:00:00","burrow",42.98,52.8030593069364,42.2576525400254,735.9375,NA,NA,"Summer",6
"2020-07-27 13:00:00","burrow",50.95,60.8647007693284,45.5406950184408,841.5,NA,NA,"Summer",6
"2020-07-27 18:00:00","burrow",42.08,47.8482318215595,48.7819588620453,28.47826,NA,NA,"Summer",6
"2020-07-28 07:00:00","burrow",35.56,43.0249026835884,40.076922516363,301.6875,NA,NA,"Summer",6
"2020-08-03 05:00:00","open",29.185,34.689688718258,39.726811586849,6.47583333333333,0.610311281741986,-0.610311281741986,"Summer",6
"2020-08-03 06:00:00","open",30.5833333333333,36.7180048133326,39.183866118845,131.2875,1.41800481333262,1.41800481333262,"Summer",6
"2020-08-03 07:00:00","burrow",34.34,41.9783414249906,40.0133677935374,410.482222222222,NA,NA,"Summer",6
"2020-08-03 08:00:00","burrow",38.1966666666667,46.3461762542688,41.0288757535036,643.185,NA,NA,"Summer",6
"2020-08-03 09:00:00","burrow",43.2416666666667,52.0150640105285,41.9647535908865,807.125,NA,NA,"Summer",6
"2020-08-03 10:00:00","burrow",47.0916666666667,56.8068797708324,43.1085681327779,949.225,NA,NA,"Summer",6
"2020-08-03 11:00:00","burrow",50.7183333333333,60.6863367334743,44.3327430528203,1004.87,NA,NA,"Summer",6
"2020-08-03 12:00:00","burrow",51.9183333333333,62.1270368515264,45.9692795714542,975.556666666667,NA,NA,"Summer",6
"2020-08-03 13:00:00","burrow",51.01,61.8207813651517,46.9434602937693,888.13,NA,NA,"Summer",6
"2020-08-03 14:00:00","burrow",50.8566666666667,60.4862824866104,47.8836111207302,743.291666666667,NA,NA,"Summer",6
"2020-08-03 15:00:00","burrow",49.56,58.2095276627776,48.5313044455646,557.096666666667,NA,NA,"Summer",6
"2020-08-03 16:00:00","burrow",45.9616666666667,54.1104841845174,48.7424351747925,332.94,NA,NA,"Summer",6
"2020-08-03 17:00:00","burrow",42.13,49.3885209106849,48.7488797750786,154.38,NA,NA,"Summer",6
"2020-08-03 18:00:00","burrow",38.745,45.1248467816318,47.6632106720118,18.9716666666667,NA,NA,"Summer",6
"2020-08-03 19:00:00","burrow",36.035,42.1320710369186,45.5862649510265,0,NA,NA,"Summer",6
