"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","season","climate_change"
"2022-01-18 13:00:00","burrow",20.9233333333333,27.2770448672702,23.4782280783677,160.51,NA,"Winter",6.5
"2022-01-18 14:00:00","burrow",20.1022222222222,26.3223132129684,23.7573946252581,134.821666666667,NA,"Winter",6.5
"2022-01-18 15:00:00","burrow",18.2955555555556,24.4819241177017,23.841349687186,100.675,NA,"Winter",6.5
"2022-01-18 16:00:00","burrow",20.3461111111111,26.4613224997674,23.1039194894015,144.547777777778,NA,"Winter",6.5
"2022-01-18 17:00:00","burrow",17.8633333333333,23.2792911672958,22.4814093983433,15.1461111111111,NA,"Winter",6.5
"2022-01-19 08:00:00","burrow",13.8805555555556,19.6279887406031,20.280423005202,46.5088888888889,NA,"Winter",6.5
"2022-01-19 09:00:00","burrow",14.535,20.4375744050971,20.7715227778669,73.6927777777778,NA,"Winter",6.5
"2022-01-19 10:00:00","burrow",15.245,21.6162819908424,21.0547420901367,135.69,NA,"Winter",6.5
"2022-01-19 11:00:00","burrow",15.9527777777778,23.5531485163444,22.1684446233321,311.728333333333,NA,"Winter",6.5
"2022-01-19 12:00:00","burrow",18.0727777777778,26.0616693801907,23.5791019621083,373.899444444444,NA,"Winter",6.5
"2022-01-19 13:00:00","burrow",17.9361111111111,24.1740479287626,23.1848609453151,95.76,NA,"Winter",6.5
"2022-01-19 14:00:00","burrow",18.0527777777778,24.51760902605,23.547291289125,133.995,NA,"Winter",6.5
"2022-01-19 15:00:00","burrow",17.7394444444444,24.4944047413949,23.7510807635921,178.475555555556,NA,"Winter",6.5
"2022-01-19 16:00:00","burrow",17.1716666666667,23.627716955202,23.309535252428,129.008888888889,NA,"Winter",6.5
"2022-01-20 08:00:00","burrow",11.875,17.9984178502399,18.2831995577909,88.4894444444444,NA,"Winter",6.5
"2022-01-20 09:00:00","burrow",12.8555555555556,19.9113551616,19.6976813935296,227.501666666667,NA,"Winter",6.5
"2022-01-20 10:00:00","burrow",14.1844444444444,21.6161139960531,20.4561077623677,290.621111111111,NA,"Winter",6.5
"2022-01-20 11:00:00","burrow",15.405,23.3540442021309,20.8749963802024,299.956666666667,NA,"Winter",6.5
"2022-01-20 12:00:00","burrow",16.2494444444444,24.0037783518782,21.5570363538504,341.861111111111,NA,"Winter",6.5
"2022-01-20 13:00:00","burrow",17.6283333333333,25.9579367670645,22.3462672521588,456.124444444444,NA,"Winter",6.5
"2022-01-20 14:00:00","burrow",17.5361111111111,24.9545178839884,22.5775550670521,270.457777777778,NA,"Winter",6.5
"2022-01-20 15:00:00","burrow",17.0766666666667,23.5130488110785,22.2567611573526,138.306666666667,NA,"Winter",6.5
"2022-01-20 16:00:00","burrow",17.4538888888889,24.3811639556897,22.6547804543939,184.285555555556,NA,"Winter",6.5
"2022-01-21 08:00:00","burrow",11.9577777777778,18.4471060478349,20.124458287817,144.727222222222,NA,"Winter",6.5
"2022-01-21 09:00:00","burrow",13.4994444444444,21.1060931813973,21.1784598777691,311.757777777778,NA,"Winter",6.5
"2022-01-21 10:00:00","burrow",15.1722222222222,23.638385977077,21.5636797521966,447.327777777778,NA,"Winter",6.5
"2022-01-21 11:00:00","burrow",16.6777777777778,25.8246122128527,22.6926979124392,551.611111111111,NA,"Winter",6.5
"2022-01-21 12:00:00","burrow",17.9277777777778,27.2970876681013,23.7361994126611,587.874444444444,NA,"Winter",6.5
"2022-01-21 13:00:00","burrow",19.0122222222222,28.1786874735452,24.5054594423145,561.193888888889,NA,"Winter",6.5
"2022-01-21 14:00:00","burrow",19.6522222222222,28.2746585396781,24.9174444341629,471.693888888889,NA,"Winter",6.5
"2022-01-21 15:00:00","burrow",19.3816666666667,27.0611728874083,25.3717022518077,325.884444444444,NA,"Winter",6.5
"2022-01-21 16:00:00","burrow",19.145,25.7488478620125,24.7991635410083,155.940555555556,NA,"Winter",6.5
"2022-01-22 08:00:00","burrow",11.8427777777778,18.363204926532,20.9633831720405,147.788888888889,NA,"Winter",6.5
"2022-01-22 09:00:00","burrow",12.93,20.5833018453187,22.383688473187,313.754444444444,NA,"Winter",6.5
"2022-01-22 10:00:00","burrow",14.4861111111111,22.9897065245347,22.6287113997036,447.281666666667,NA,"Winter",6.5
"2022-01-22 11:00:00","burrow",16.1911111111111,25.3347097182697,23.0295689256698,553.436666666667,NA,"Winter",6.5
"2022-01-22 12:00:00","burrow",17.6766666666667,27.0065396770731,23.8471924779416,589.794444444444,NA,"Winter",6.5
"2022-01-22 13:00:00","burrow",19.1133333333333,28.1841371798248,24.4716408087556,560.855,NA,"Winter",6.5
"2022-01-22 14:00:00","burrow",19.975,28.5112190764605,24.9538227577009,467.562777777778,NA,"Winter",6.5
"2022-01-22 15:00:00","Rock-Small",19.6594444444444,27.2879637458218,25.4690571050913,319.910555555556,2.9443603285609,"Winter",6.5
"2022-01-22 16:00:00","burrow",19.4044444444444,25.9409665667794,25.0662499108996,149.537222222222,NA,"Winter",6.5
"2022-01-22 17:00:00","burrow",17.8816666666667,23.5455996552636,24.284323316813,17.6466666666667,NA,"Winter",6.5
"2022-01-23 08:00:00","burrow",11.8027777777778,18.3375707275366,21.4007743297568,147.063888888889,NA,"Winter",6.5
"2022-01-23 09:00:00","burrow",13.3822222222222,21.0071936293294,22.7998845830918,316.795555555556,NA,"Winter",6.5
"2022-01-23 10:00:00","burrow",15.5255555555556,24.0165595358149,23.2450520868304,453.307777777778,NA,"Winter",6.5
"2022-01-23 11:00:00","burrow",17.7272222222222,26.8709892518964,24.6181745500639,556.971111111111,NA,"Winter",6.5
"2022-01-23 12:00:00","open",19.4638888888889,28.7372257338137,25.8460848229623,574.516111111111,2.96277426618629,"Winter",6.5
"2022-01-23 13:00:00","open",21.3938888888889,30.5938297707769,26.8990203616024,587.34,1.10617022922311,"Winter",6.5
"2022-01-23 14:00:00","open",22.4044444444444,31.1905097596235,27.1535001321688,493.772222222222,0.509490240376493,"Winter",6.5
"2022-01-23 15:00:00","open",21.6227777777778,28.9931175149053,27.2316047547824,253.455555555556,2.70688248509467,"Winter",6.5
"2022-01-23 16:00:00","burrow",20.9494444444444,27.4808749071195,26.8099614725769,137.556111111111,NA,"Winter",6.5
"2022-01-24 08:00:00","burrow",12.8655555555556,19.6204803900491,21.4872268345155,161.430555555556,NA,"Winter",6.5
"2022-01-24 09:00:00","burrow",14.2811111111111,22.1653844247858,22.8644397740978,340.148888888889,NA,"Winter",6.5
"2022-01-24 10:00:00","burrow",15.755,23.9401288374657,23.3821541646969,375.441666666667,NA,"Winter",6.5
"2022-01-24 11:00:00","burrow",17.6833333333333,26.1829998207868,24.9056708219606,392.186666666667,NA,"Winter",6.5
"2022-01-24 12:00:00","burrow",18.4938888888889,25.9267761471851,25.0441276165159,264.897222222222,NA,"Winter",6.5
"2022-01-24 13:00:00","open",19.8683333333333,29.6819960530293,25.1258534935723,681.462777777778,2.01800394697065,"Winter",6.5
"2022-01-24 14:00:00","burrow",19.2511111111111,26.3167941248352,25.1790997820627,175.956111111111,NA,"Winter",6.5
"2022-01-24 15:00:00","burrow",17.7244444444444,23.9689439205124,23.5179332845773,85.6427777777778,NA,"Winter",6.5
"2022-01-24 16:00:00","burrow",16.8922222222222,23.1403457602624,22.75917938285,74.6972222222222,NA,"Winter",6.5
"2022-01-24 17:00:00","burrow",15.5222222222222,21.4568905881987,21.7449549336411,20.3844444444444,NA,"Winter",6.5
"2022-01-25 08:00:00","burrow",12.2294444444444,18.7731383302491,20.7648433830357,148.531111111111,NA,"Winter",6.5
"2022-01-25 09:00:00","burrow",13.6866666666667,21.3242965057558,22.3547104522448,313.243888888889,NA,"Winter",6.5
"2022-01-25 10:00:00","burrow",15.1477777777778,23.6762684865331,22.1705566380237,445.598888888889,NA,"Winter",6.5
"2022-01-25 11:00:00","open",21.1772222222222,30.5375205305119,22.9488676586299,634.997777777778,1.16247946948813,"Winter",6.5
"2022-01-25 12:00:00","open",23.2644444444444,32.8275282248017,23.6673945063713,664.331111111111,1.12752822480165,"Winter",6.5
"2022-01-25 13:00:00","open",23.6855555555556,32.9707648440178,24.1918795295346,616.642222222222,1.27076484401784,"Winter",6.5
"2022-01-25 14:00:00","open",22.9072222222222,31.6470453019554,24.4743605498219,503.462777777778,0.0529546980445943,"Winter",6.5
"2022-01-25 15:00:00","open",21.3527777777778,29.2700818474676,25.2585043662369,358.068888888889,2.42991815253239,"Winter",6.5
"2022-01-25 16:00:00","burrow",19.5372222222222,26.410048366225,24.6517992952706,180.632777777778,NA,"Winter",6.5
"2022-01-25 17:00:00","burrow",15.9605555555556,21.9177577966711,24.0282447854169,19.0172222222222,NA,"Winter",6.5
"2022-01-26 08:00:00","burrow",11.2533333333333,18.0008241367857,20.5983407623114,205.762222222222,NA,"Winter",6.5
"2022-01-26 09:00:00","burrow",15.0133333333333,22.816887183247,22.135486579192,397.601666666667,NA,"Winter",6.5
"2022-01-26 10:00:00","burrow",18.9672222222222,27.7847190476151,22.6265267739585,570.471111111111,NA,"Winter",6.5
"2022-01-26 11:00:00","open",21.3755555555556,30.1018959817595,23.5399170776864,539.848888888889,1.59810401824051,"Winter",6.5
"2022-01-26 12:00:00","open",22.9466666666667,32.7984144396417,24.4696398795191,734.115555555556,1.09841443964172,"Winter",6.5
"2022-01-26 13:00:00","burrow",20.3516666666667,27.6683355887404,24.6252137080201,257.277222222222,NA,"Winter",6.5
"2022-01-26 14:00:00","open",21.1733333333333,29.1073524696892,25.3457251591126,341.424444444444,2.59264753031075,"Winter",6.5
"2022-01-26 15:00:00","burrow",19.3872222222222,25.9342354925439,24.6561017328163,134.605555555556,NA,"Winter",6.5
"2022-01-26 16:00:00","burrow",14.6772222222222,21.1174582467493,22.4939976614492,55.4916666666667,NA,"Winter",6.5
"2022-01-26 17:00:00","burrow",13.0205555555556,19.1147482617795,20.7864596911621,32.08,NA,"Winter",6.5
"2022-01-27 08:00:00","burrow",8.65222222222222,14.8303755499575,17.1532670780352,50.8111111111111,NA,"Winter",6.5
"2022-01-27 09:00:00","burrow",9.72611111111111,15.9680130891135,17.3842070545517,77.7411111111111,NA,"Winter",6.5
"2022-01-27 10:00:00","burrow",10.2661111111111,16.8442259822028,17.783105853271,110.809444444444,NA,"Winter",6.5
"2022-01-27 11:00:00","burrow",11.0861111111111,18.4835526155588,18.2671265097314,268.796111111111,NA,"Winter",6.5
"2022-01-27 12:00:00","burrow",13.5305555555556,22.1051364947866,19.4966410419983,370.192777777778,NA,"Winter",6.5
"2022-01-27 13:00:00","burrow",15.0277777777778,23.7118621261401,20.2092046783077,380.483333333333,NA,"Winter",6.5
"2022-01-27 14:00:00","burrow",14.4461111111111,21.5951292001392,20.3775858886067,256.008333333333,NA,"Winter",6.5
"2022-01-27 15:00:00","burrow",14.46,22.0812987722202,20.8672255906078,238.423333333333,NA,"Winter",6.5
"2022-01-27 16:00:00","burrow",12.9611111111111,19.6386167438296,20.352314308797,119.055555555556,NA,"Winter",6.5
"2022-01-27 17:00:00","burrow",12.7372222222222,18.8234799188509,19.7280979402061,35.5022222222222,NA,"Winter",6.5
"2022-01-28 08:00:00","burrow",12.0922222222222,18.183099272103,18.7160937474071,65.3377777777778,NA,"Winter",6.5
"2022-01-28 09:00:00","burrow",12.9311111111111,19.3871669085141,19.3003626180714,121.934444444444,NA,"Winter",6.5
"2022-01-28 10:00:00","burrow",14.2822222222222,21.2669686404077,19.9489172651371,210.43,NA,"Winter",6.5
"2022-01-28 11:00:00","burrow",15.9938888888889,23.4591131637867,21.0394197999555,293.185,NA,"Winter",6.5
"2022-01-28 12:00:00","burrow",18.3711111111111,26.8237567306074,22.3081026378003,442.875,NA,"Winter",6.5
"2022-01-28 13:00:00","open",20.3944444444444,29.669121822301,23.2003071157976,623.800555555556,2.03087817769896,"Winter",6.5
"2022-01-28 14:00:00","open",20.5177777777778,29.0216983876687,23.6089627260317,439.353333333333,2.67830161233132,"Winter",6.5
"2022-01-28 15:00:00","burrow",18.9772222222222,26.5927310055804,23.7732209660291,296.505,NA,"Winter",6.5
"2022-01-28 16:00:00","burrow",16.8494444444444,23.671754449251,23.3116912563748,152.105555555556,NA,"Winter",6.5
"2022-01-29 08:00:00","burrow",12.9305555555556,19.2833333332253,20.433655226035,89.345,NA,"Winter",6.5
"2022-01-29 09:00:00","burrow",14.5105555555556,21.768319350703,21.6157953753127,306.430555555556,NA,"Winter",6.5
"2022-01-29 10:00:00","burrow",18.1272222222222,27.0251234180394,22.2405042346172,540.791666666667,NA,"Winter",6.5
"2022-01-29 11:00:00","open",21.305,30.8705169806733,23.1021608308936,636.562777777778,0.829483019326677,"Winter",6.5
"2022-01-29 12:00:00","open",23.0394444444444,32.6586596657088,23.6515785945385,654.161111111111,0.958659665708769,"Winter",6.5
"2022-01-29 13:00:00","open",23.7994444444444,33.1024616078146,24.3885262446299,607.378888888889,1.40246160781456,"Winter",6.5
"2022-01-29 14:00:00","open",23.0361111111111,31.888781777994,25.0622718469392,496.525555555556,0.188781777993992,"Winter",6.5
"2022-01-29 15:00:00","open",21.0072222222222,28.9394714690775,25.3486127587289,349.874444444444,2.76052853092245,"Winter",6.5
"2022-01-29 16:00:00","burrow",18.6933333333333,25.6181069386288,24.9739592033195,164.19,NA,"Winter",6.5
"2022-01-29 17:00:00","burrow",16.6911111111111,22.704728086813,24.1261602026314,25.7322222222222,NA,"Winter",6.5
"2022-01-30 08:00:00","burrow",12.2988888888889,19.3440087713039,21.0564986775184,216.481111111111,NA,"Winter",6.5
"2022-01-30 09:00:00","burrow",15.8238888888889,24.039035393821,22.3744076788458,400.797222222222,NA,"Winter",6.5
"2022-01-30 10:00:00","burrow",18.99,27.9836050307503,22.819120364356,541.136666666667,NA,"Winter",6.5
"2022-01-30 11:00:00","open",21.4183333333333,31.0075468888827,23.5145679895877,643.796111111111,0.692453111117345,"Winter",6.5
"2022-01-30 12:00:00","open",23.1166666666667,32.8415060705197,24.2439088228335,671.276666666667,1.14150607051971,"Winter",6.5
"2022-01-30 13:00:00","open",23.8572222222222,33.3148386491531,24.8296097019505,627.362222222222,1.61483864915309,"Winter",6.5
"2022-01-30 14:00:00","open",23.0244444444444,31.9265461956875,25.1766466162835,519.503888888889,0.226546195687487,"Winter",6.5
"2022-01-30 15:00:00","open",21.1661111111111,29.2137315934902,25.5809597548417,362.112777777778,2.48626840650984,"Winter",6.5
"2022-01-30 16:00:00","burrow",18.9888888888889,25.9140441822535,25.3933112426978,173.09,NA,"Winter",6.5
"2022-01-30 17:00:00","burrow",16.7216666666667,22.7388185312644,24.6302491835964,28.0827777777778,NA,"Winter",6.5
"2022-01-31 08:00:00","burrow",12.3583333333333,18.9731234571357,20.9414664263031,161.452222222222,NA,"Winter",6.5
"2022-01-31 09:00:00","burrow",15.8066666666667,23.6138620424652,22.6389198216822,407.711111111111,NA,"Winter",6.5
"2022-01-31 10:00:00","burrow",19.2227777777778,27.4102862214306,23.3696683753512,415.308333333333,NA,"Winter",6.5
"2022-01-31 11:00:00","open",20.955,29.5193614928719,23.9123438500815,542.013333333333,2.18063850712807,"Winter",6.5
"2022-01-31 12:00:00","open",21.8666666666667,30.448955158657,24.5229088566907,448.842222222222,1.25104484134295,"Winter",6.5
"2022-01-31 13:00:00","open",22.6305555555556,31.2957373597768,24.6805684713631,532.166111111111,0.404262640223227,"Winter",6.5
"2022-01-31 14:00:00","open",22.415,30.1049024616051,24.8979387226888,414.817222222222,1.59509753839493,"Winter",6.5
"2022-01-31 15:00:00","open",21.4544444444444,29.3684177389371,25.6173080318415,343.904444444444,2.33158226106292,"Winter",6.5
"2022-01-31 16:00:00","burrow",19.4327777777778,26.0720637827548,25.6474139924503,143.105555555556,NA,"Winter",6.5
"2022-01-31 17:00:00","burrow",19.0072222222222,24.9238068960477,25.0733815704116,39.3016666666667,NA,"Winter",6.5
"2022-02-01 08:00:00","burrow",16.5172222222222,23.8685284963879,23.4253843649351,258.228333333333,NA,"Winter",6.5
"2022-02-01 09:00:00","burrow",19.1027777777778,27.4755870209043,24.5973397085028,443.192777777778,NA,"Winter",6.5
"2022-02-01 10:00:00","open",22.2611111111111,31.4842224953446,25.0003594868795,579.727777777778,0.215777504655403,"Winter",6.5
"2022-02-01 11:00:00","open",24.3672222222222,34.3496188459351,26.1377999545319,711.795,2.64961884593511,"Winter",6.5
"2022-02-01 12:00:00","open",23.4883333333333,30.9860300675465,25.9647436008296,306.013333333333,0.713969932453505,"Winter",6.5
"2022-02-01 13:00:00","open",24.5677777777778,33.2480694931973,26.1296749413794,427.983333333333,1.54806949319727,"Winter",6.5
"2022-02-01 14:00:00","open",23.8777777777778,32.597291437064,26.7751184854277,495.998333333333,0.897291437064002,"Winter",6.5
"2022-02-01 15:00:00","open",22.8083333333333,30.8975521197675,27.1886274647536,368.191111111111,0.802447880232499,"Winter",6.5
"2022-02-01 16:00:00","Rock-Small",20.5411111111111,27.6356541581282,27.1383830307813,181.811666666667,2.9597260391875,"Winter",6.5
"2022-02-01 17:00:00","burrow",18.3766666666667,24.5015841754591,25.9633606502596,31.62,NA,"Winter",6.5
"2022-02-02 08:00:00","burrow",14.2627777777778,21.3362697336895,23.1674306265332,237.896111111111,NA,"Winter",6.5
"2022-02-02 09:00:00","burrow",17.8855555555556,26.1802271660574,24.6572986061942,430.585555555556,NA,"Winter",6.5
"2022-02-02 10:00:00","open",21.785,30.8951299796394,25.5621897659357,579.62,0.8048700203606,"Winter",6.5
"2022-02-02 11:00:00","open",23.8183333333333,33.4917397278121,26.0722190376836,667.553333333333,1.79173972781212,"Winter",6.5
"2022-02-02 12:00:00","burrow",26.3483333333333,35.9406793660842,26.8714658597171,683.456666666667,NA,"Winter",6.5
"2022-02-02 13:00:00","Rock-Small",27.285,36.7735889397497,27.5849203261366,652.308333333333,1.97285223209405,"Winter",6.5
"2022-02-02 14:00:00","Rock-Small",25.8266666666667,34.7364731793916,28.1899268410794,532.76,1.05059588431985,"Winter",6.5
"2022-02-02 15:00:00","open",23.3516666666667,31.2123162056589,28.1650457543357,295.226666666667,0.487683794341091,"Winter",6.5
"2022-02-02 16:00:00","Rock-Small",21.5883333333333,28.5380828524168,27.5233816632477,132.593333333333,2.0081141816317,"Winter",6.5
"2022-02-02 17:00:00","Rock-Small",19.3616666666667,25.7195972976171,26.8580053998301,20.1833333333333,2.98032182485295,"Winter",6.5
"2022-02-03 08:00:00","burrow",14.8616666666667,21.5554263993893,25.151586740836,250.935,NA,"Winter",6.5
