"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","season","climate_change"
"2022-01-13 14:00:00","Bush-Small",27.005,32.6878657306065,26.9431629731381,466.798611111111,0.8057778477414,"Winter",4
"2022-01-13 15:00:00","open",24.6352777777778,29.4628225838131,26.8122336406977,315.63,2.2371774161869,"Winter",4
"2022-01-13 16:00:00","burrow",21.9641666666667,25.769246865133,26.1351514423795,136.158888888889,NA,"Winter",4
"2022-01-14 08:00:00","burrow",16.4894444444444,20.204713742093,21.1370860403454,78.8172222222222,NA,"Winter",4
"2022-01-14 09:00:00","burrow",18.4952777777778,22.8272157855345,22.2416597283066,188.930833333333,NA,"Winter",4
"2022-01-14 10:00:00","burrow",20.2041666666667,24.7289461289439,23.2034862921731,219.620555555556,NA,"Winter",4
"2022-01-14 11:00:00","burrow",20.3144444444444,24.4516700299292,23.3768120691046,158.493888888889,NA,"Winter",4
"2022-01-14 12:00:00","burrow",20.1786111111111,24.2895905221551,24.2172306073168,150.259166666667,NA,"Winter",4
"2022-01-14 13:00:00","burrow",19.8602777777778,24.0604240235391,24.9620915282626,161.114444444444,NA,"Winter",4
"2022-01-14 14:00:00","burrow",22.2758333333333,27.5309593613094,24.4864549307294,324.875555555556,NA,"Winter",4
"2022-01-14 15:00:00","open",24.1522222222222,28.7659536906803,25.0690684923197,291.171666666667,2.93404630931973,"Winter",4
"2022-01-14 16:00:00","burrow",21.0116666666667,24.838916458722,24.0755801527127,119.069722222222,NA,"Winter",4
"2022-01-15 08:00:00","burrow",11.5997222222222,15.3590748399402,19.3606679665035,61.9736111111111,NA,"Winter",4
"2022-01-15 09:00:00","burrow",15.2830555555556,19.5020937017144,21.2240362877571,142.712777777778,NA,"Winter",4
"2022-01-15 10:00:00","burrow",17.7277777777778,21.9545847106087,22.5306907686537,174.168888888889,NA,"Winter",4
"2022-01-15 11:00:00","burrow",19.1647222222222,23.2288792230864,23.5816462209506,144.990555555556,NA,"Winter",4
"2022-01-15 12:00:00","burrow",22.0452777777778,26.2588682864889,24.1325840297928,178.695555555556,NA,"Winter",4
"2022-01-15 13:00:00","burrow",20.6594444444444,24.3044858239523,24.0795657246603,97.5275,NA,"Winter",4
"2022-01-15 14:00:00","burrow",19.7305555555556,23.2561073822074,24.0986306901068,71.7736111111111,NA,"Winter",4
"2022-01-15 15:00:00","burrow",20.5222222222222,24.2726238587442,23.8563696253927,93.6066666666667,NA,"Winter",4
"2022-01-15 16:00:00","burrow",17.8461111111111,21.1385844736721,22.7058743316563,20.1025,NA,"Winter",4
"2022-01-16 08:00:00","burrow",14.5952777777778,17.9774645296518,19.9589527235311,37.3266666666667,NA,"Winter",4
"2022-01-16 09:00:00","burrow",14.9958333333333,18.2684969820864,20.0648315050381,28.6802777777778,NA,"Winter",4
"2022-01-16 10:00:00","burrow",15.6397222222222,18.9106898312055,20.8310588910583,33.5066666666667,NA,"Winter",4
"2022-01-16 11:00:00","burrow",16.2111111111111,19.4351584968504,21.1787297971613,21.6,NA,"Winter",4
"2022-01-16 12:00:00","burrow",16.2408333333333,19.6291286229654,21.1458948227113,26.9088888888889,NA,"Winter",4
"2022-01-16 13:00:00","burrow",16.4475,20.1236657381169,21.4442518826265,53.7361111111111,NA,"Winter",4
"2022-01-16 14:00:00","burrow",16.1766666666667,19.6988230733167,21.0528831842955,34.2447222222222,NA,"Winter",4
"2022-01-16 15:00:00","burrow",15.9455555555556,19.4123614773245,20.4656466791597,32.3952777777778,NA,"Winter",4
"2022-01-17 08:00:00","burrow",8.815,12.534465526373,16.6653154710473,77.4563888888889,NA,"Winter",4
"2022-01-17 09:00:00","burrow",12.1713888888889,16.2078306529643,18.1516605407629,146.777777777778,NA,"Winter",4
"2022-01-17 10:00:00","burrow",15.0955555555556,19.3209816886395,19.3110633185145,185.106944444444,NA,"Winter",4
"2022-01-17 11:00:00","burrow",17.8916666666667,22.1766929210302,20.4783722764941,201.420833333333,NA,"Winter",4
"2022-01-17 12:00:00","burrow",19.3561111111111,23.4819506796266,21.4160314185162,191.235555555556,NA,"Winter",4
"2022-01-17 13:00:00","burrow",19.8658333333333,23.6620393969534,21.7766018017745,164.427777777778,NA,"Winter",4
"2022-01-17 14:00:00","burrow",19.3230555555556,22.9361015169975,21.9212575559982,138.118611111111,NA,"Winter",4
"2022-01-17 15:00:00","burrow",17.5405555555556,21.0151871989377,21.7225725433026,105.437222222222,NA,"Winter",4
"2022-01-17 16:00:00","burrow",14.5361111111111,17.7798477261823,20.6141020205921,53.1452777777778,NA,"Winter",4
"2022-01-18 08:00:00","burrow",7.39780555555556,11.1161824995605,16.3931008068016,79.2475,NA,"Winter",4
"2022-01-18 09:00:00","burrow",11.5711111111111,15.6675872857388,18.0770354608382,146.281944444444,NA,"Winter",4
"2022-01-18 10:00:00","burrow",15.0758333333333,19.3539954720796,19.3782633405321,182.812777777778,NA,"Winter",4
"2022-01-18 11:00:00","burrow",18.1158333333333,22.4449326726577,20.4769075944883,200.563611111111,NA,"Winter",4
"2022-01-18 12:00:00","burrow",20.2963888888889,24.4065673560863,21.7368242712604,190.635833333333,NA,"Winter",4
"2022-01-18 13:00:00","burrow",20.9058333333333,24.7409274375075,22.3119261473124,162.509166666667,NA,"Winter",4
"2022-01-18 14:00:00","burrow",20.1886111111111,23.789047470266,22.2648693201058,136.740833333333,NA,"Winter",4
"2022-01-18 15:00:00","burrow",18.5211111111111,21.9464050208515,21.9581666175744,104.156666666667,NA,"Winter",4
"2022-01-18 16:00:00","burrow",20.3638888888889,23.9337619483788,20.7600021404339,156.078888888889,NA,"Winter",4
"2022-01-18 17:00:00","burrow",18.0441666666667,20.7488374265229,19.2531327372817,17.9947222222222,NA,"Winter",4
"2022-01-19 08:00:00","burrow",13.8319444444444,17.086910201494,17.8269965338321,44.7836111111111,NA,"Winter",4
"2022-01-19 09:00:00","burrow",14.4766666666667,17.89633446635,18.4779631366452,69.6855555555556,NA,"Winter",4
"2022-01-19 10:00:00","burrow",15.18,19.0694762190296,18.7456675524404,123.59,NA,"Winter",4
"2022-01-19 11:00:00","burrow",15.9022222222222,21.01224274598,20.0631971702061,327.81,NA,"Winter",4
"2022-01-19 12:00:00","burrow",17.8647222222222,23.5165438420607,21.9618248964372,392.257222222222,NA,"Winter",4
"2022-01-19 13:00:00","burrow",17.9555555555556,21.6234946843263,21.146460400667,93.3416666666667,NA,"Winter",4
"2022-01-19 14:00:00","burrow",18.0655555555556,21.9691409458097,21.4232395059004,132.721666666667,NA,"Winter",4
"2022-01-19 15:00:00","burrow",17.7947222222222,21.9480243859214,21.667933928971,174.256111111111,NA,"Winter",4
"2022-01-19 16:00:00","burrow",17.2283333333333,21.0820118261216,21.2679517741464,134.877777777778,NA,"Winter",4
"2022-01-20 08:00:00","burrow",11.78,15.4515620661598,15.5446484273557,83.0213888888889,NA,"Winter",4
"2022-01-20 09:00:00","burrow",12.8286111111111,17.3647698521087,17.1002535144643,212.291666666667,NA,"Winter",4
"2022-01-20 10:00:00","burrow",14.1305555555556,19.0699295995631,18.6783169781608,274.069722222222,NA,"Winter",4
"2022-01-20 11:00:00","burrow",15.4358333333333,20.8089283797463,19.2721864004662,365.04,NA,"Winter",4
"2022-01-20 12:00:00","burrow",16.1147222222222,21.4596876525886,20.0446007831286,350.093055555556,NA,"Winter",4
"2022-01-20 13:00:00","burrow",17.5016666666667,23.4171575005796,20.7838903582702,440.356388888889,NA,"Winter",4
"2022-01-20 14:00:00","burrow",17.6047222222222,22.412628291413,20.9458126772948,290.968055555556,NA,"Winter",4
"2022-01-20 15:00:00","burrow",17.0908333333333,20.9679849557447,20.3619352154748,136.235,NA,"Winter",4
"2022-01-20 16:00:00","burrow",17.5236111111111,21.8360101021816,20.6198256203051,207.402777777778,NA,"Winter",4
"2022-01-21 08:00:00","burrow",11.8488888888889,15.8997525272321,16.7656454173603,133.196111111111,NA,"Winter",4
"2022-01-21 09:00:00","burrow",13.3738888888889,18.5586945006291,18.7246525975731,298.482222222222,NA,"Winter",4
"2022-01-21 10:00:00","burrow",15.0436111111111,21.0942743271127,19.6898088029931,439.288888888889,NA,"Winter",4
"2022-01-21 11:00:00","burrow",16.5763888888889,23.2827837325423,21.065896545724,546.686388888889,NA,"Winter",4
"2022-01-21 12:00:00","burrow",17.8330555555556,24.7565806001943,22.198792695123,587.050555555556,NA,"Winter",4
"2022-01-21 13:00:00","burrow",18.9294444444444,25.6395422187347,22.9953154182598,565.337777777778,NA,"Winter",4
"2022-01-21 14:00:00","burrow",19.6686111111111,25.7363767195409,23.1878668950288,480.309444444444,NA,"Winter",4
"2022-01-21 15:00:00","burrow",19.4108333333333,24.522027896422,23.3476150307873,338.247222222222,NA,"Winter",4
"2022-01-21 16:00:00","burrow",19.1916666666667,23.2058969120526,22.6344316151603,168.682777777778,NA,"Winter",4
"2022-01-22 08:00:00","burrow",11.7772222222222,15.8183051142011,17.684228134881,136.142777777778,NA,"Winter",4
"2022-01-22 09:00:00","burrow",12.8433333333333,18.0372736885626,19.7269602388849,300.774722222222,NA,"Winter",4
"2022-01-22 10:00:00","burrow",14.3588888888889,20.4452151114981,20.9309917030331,439.278333333333,NA,"Winter",4
"2022-01-22 11:00:00","burrow",16.0838888888889,22.7940574448523,21.6873186653864,548.430833333333,NA,"Winter",4
"2022-01-22 12:00:00","burrow",17.5716666666667,24.4682870997348,22.8961274176526,589.152222222222,NA,"Winter",4
"2022-01-22 13:00:00","burrow",19.0091666666667,25.6481807956758,23.6585397121372,565.434166666667,NA,"Winter",4
"2022-01-22 14:00:00","burrow",20.0033333333333,25.9750231540982,23.7684580785355,476.620555555556,NA,"Winter",4
"2022-01-22 15:00:00","burrow",19.6805555555556,24.7479689392732,23.7594428659823,332.341944444444,NA,"Winter",4
"2022-01-22 16:00:00","burrow",19.4622222222222,23.3985037778428,22.8708133075598,162.109444444444,NA,"Winter",4
"2022-01-22 17:00:00","burrow",17.98,21.0023381823174,21.3528615058134,21.6433333333333,NA,"Winter",4
"2022-01-23 08:00:00","burrow",11.7238888888889,15.7895765168902,17.978724007136,135.087777777778,NA,"Winter",4
"2022-01-23 09:00:00","burrow",13.2477777777778,18.4602466819525,20.2256726649318,303.346111111111,NA,"Winter",4
"2022-01-23 10:00:00","burrow",15.3611111111111,21.4716845143445,21.5616478833682,444.898888888889,NA,"Winter",4
"2022-01-23 11:00:00","burrow",17.5836111111111,24.3290480016622,22.9763078272231,552.014722222222,NA,"Winter",4
"2022-01-23 12:00:00","burrow",19.3694444444444,26.1970813437329,24.5242729917838,577.862222222222,NA,"Winter",4
"2022-01-23 13:00:00","burrow",21.1902777777778,28.0534098348937,25.3755667050267,585.0125,NA,"Winter",4
"2022-01-23 14:00:00","burrow",22.4147222222222,28.6494851841061,25.6167504109929,505.698611111111,NA,"Winter",4
"2022-01-23 15:00:00","burrow",21.7038888888889,26.4486314742474,25.3748261263104,280.549444444444,NA,"Winter",4
"2022-01-23 16:00:00","burrow",21.0247222222222,24.9329468813697,24.7619594319611,147.180555555556,NA,"Winter",4
"2022-01-24 08:00:00","burrow",12.7877777777778,17.0667933681741,18.6175297411566,148.816111111111,NA,"Winter",4
"2022-01-24 09:00:00","burrow",14.1555555555556,19.6134682537385,20.2534938891302,323.955277777778,NA,"Winter",4
"2022-01-24 10:00:00","burrow",15.655,21.3894821646855,21.8200575607389,376.951666666667,NA,"Winter",4
"2022-01-24 11:00:00","burrow",17.5841666666667,23.6338645776177,23.788732399796,445.534166666667,NA,"Winter",4
"2022-01-24 12:00:00","burrow",18.4969444444444,23.3782786632985,23.6149171510498,282.441944444444,NA,"Winter",4
"2022-01-24 13:00:00","burrow",19.6875,27.1413810847332,23.3607496268495,676.018888888889,NA,"Winter",4
"2022-01-24 14:00:00","burrow",19.4463888888889,23.7677360974092,23.5854236212596,207.020555555556,NA,"Winter",4
"2022-01-24 15:00:00","burrow",17.7963888888889,21.4166665344471,21.1385313613243,83.2730555555556,NA,"Winter",4
"2022-01-24 16:00:00","burrow",16.9752777777778,20.5878393095538,20.5496298360705,80.0619444444444,NA,"Winter",4
"2022-01-24 17:00:00","burrow",15.6311111111111,18.9034797572238,19.2633792640866,25.1922222222222,NA,"Winter",4
"2022-01-25 08:00:00","burrow",12.1380555555556,16.2249249326595,17.5295661507097,136.992222222222,NA,"Winter",4
"2022-01-25 09:00:00","burrow",13.5675,18.7761002372439,19.5537653677263,300.625277777778,NA,"Winter",4
"2022-01-25 10:00:00","burrow",15.0388888888889,21.129403010308,20.5434223377208,437.776944444444,NA,"Winter",4
"2022-01-25 11:00:00","burrow",21.0377777777778,28.0019579723342,22.2787320926732,631.543888888889,NA,"Winter",4
"2022-01-25 12:00:00","open",23.2397222222222,30.2956091146293,22.5467189724155,664.729722222222,1.40439088537074,"Winter",4
"2022-01-25 13:00:00","open",23.6661111111111,30.4371376856254,23.0459669147132,620.385277777778,1.26286231437459,"Winter",4
"2022-01-25 14:00:00","open",23.0002777777778,29.1105923310004,23.0453653636885,509.971388888889,2.58940766899963,"Winter",4
"2022-01-25 15:00:00","burrow",21.4413888888889,26.7282386184817,23.5433739033066,364.566111111111,NA,"Winter",4
"2022-01-25 16:00:00","burrow",19.6694444444444,23.863592465425,22.7735349354296,184.376388888889,NA,"Winter",4
"2022-01-25 17:00:00","burrow",16.0927777777778,19.3663943591636,21.3751090733757,21.7186111111111,NA,"Winter",4
"2022-01-26 08:00:00","burrow",11.0716666666667,15.4569317179086,17.7312170162102,196.524444444444,NA,"Winter",4
"2022-01-26 09:00:00","burrow",14.8116666666667,20.2804578105913,20.2236758907551,388.315833333333,NA,"Winter",4
"2022-01-26 10:00:00","burrow",18.7986111111111,25.2550142290974,21.463382750007,565.388055555556,NA,"Winter",4
"2022-01-26 11:00:00","burrow",21.3319444444444,27.5727009130515,22.3274328317246,543.796944444444,NA,"Winter",4
"2022-01-26 12:00:00","open",22.8258333333333,30.2711459678268,23.2266290393816,730.268611111111,1.42885403217325,"Winter",4
"2022-01-26 13:00:00","burrow",20.5008333333333,25.1300787072795,23.0033963288609,273.046111111111,NA,"Winter",4
"2022-01-26 14:00:00","burrow",21.3433333333333,26.5700133725522,23.9376392461056,359.454722222222,NA,"Winter",4
"2022-01-26 15:00:00","burrow",19.4402777777778,23.390983905807,22.9694252318804,151.751944444444,NA,"Winter",4
"2022-01-26 16:00:00","burrow",14.9119444444444,18.5615420644625,19.2761131286657,61.3658333333333,NA,"Winter",4
"2022-01-26 17:00:00","burrow",13.0752777777778,16.5593738015237,17.419941269483,37.0866666666667,NA,"Winter",4
"2022-01-27 08:00:00","burrow",8.66361111111111,12.2766390130038,14.0922630027544,46.8222222222222,NA,"Winter",4
"2022-01-27 09:00:00","burrow",9.61555555555556,13.413846796923,14.4663798647894,77.0547222222222,NA,"Winter",4
"2022-01-27 10:00:00","burrow",10.2738888888889,14.2898745858172,14.9931638242008,108.673055555556,NA,"Winter",4
"2022-01-27 11:00:00","burrow",11.0172222222222,15.9308099765108,15.8405158158046,248.163888888889,NA,"Winter",4
"2022-01-27 12:00:00","burrow",13.5927777777778,19.5554550330397,17.3457758259966,405.784722222222,NA,"Winter",4
"2022-01-27 13:00:00","burrow",15.0597222222222,21.1624039556743,17.9330908809924,429.25,NA,"Winter",4
"2022-01-27 14:00:00","burrow",14.3130555555556,19.0418292952843,18.0283585544591,232.02,NA,"Winter",4
"2022-01-27 15:00:00","burrow",14.5066666666667,19.5271599404663,18.6250435175101,259.240833333333,NA,"Winter",4
"2022-01-27 16:00:00","burrow",12.9972222222222,17.0845510793139,17.7080111189732,123.416944444444,NA,"Winter",4
"2022-01-27 17:00:00","burrow",12.7527777777778,16.2687781877471,17.0693694703292,39.8052777777778,NA,"Winter",4
"2022-01-28 08:00:00","burrow",12.0652777777778,15.6324955757321,16.2243261145052,61.6713888888889,NA,"Winter",4
"2022-01-28 09:00:00","burrow",12.9272222222222,16.8371558418619,17.0460123989616,115.208888888889,NA,"Winter",4
"2022-01-28 10:00:00","burrow",14.2194444444444,18.7183604302748,17.8680570261138,209.031666666667,NA,"Winter",4
"2022-01-28 11:00:00","burrow",15.9344444444444,20.9122714182075,19.3964217804601,288.0175,NA,"Winter",4
"2022-01-28 12:00:00","burrow",18.3380555555556,24.2800963761999,20.9778407400434,442.545833333333,NA,"Winter",4
"2022-01-28 13:00:00","burrow",20.1838888888889,27.1294020291206,22.0345118454731,611.026944444444,NA,"Winter",4
"2022-01-28 14:00:00","burrow",20.5588888888889,26.4792072186719,22.0746629303597,447.970833333333,NA,"Winter",4
"2022-01-28 15:00:00","burrow",19.0494444444444,24.0467271515947,21.7994600418164,297.841666666667,NA,"Winter",4
"2022-01-28 16:00:00","burrow",16.9297222222222,21.121050777626,21.016423762246,158.148611111111,NA,"Winter",4
"2022-01-29 08:00:00","burrow",12.9702777777778,16.7300508725675,17.8543790548582,83.5016666666667,NA,"Winter",4
"2022-01-29 09:00:00","burrow",14.3144444444444,19.2195421318055,19.3700485045082,273.433611111111,NA,"Winter",4
"2022-01-29 10:00:00","burrow",17.9594444444444,24.4824711996491,20.8195894291109,534.1375,NA,"Winter",4
"2022-01-29 11:00:00","burrow",21.2283333333333,28.3294763872426,22.0066475944914,634.474722222222,NA,"Winter",4
"2022-01-29 12:00:00","open",22.9755555555556,30.1198145189568,22.6227963997851,654.333888888889,1.58018548104325,"Winter",4
"2022-01-29 13:00:00","open",23.7872222222222,30.5661623938805,23.3537474644544,609.874444444444,1.13383760611955,"Winter",4
"2022-01-29 14:00:00","open",23.1672222222222,29.348506979262,23.5393925959674,502.781111111111,2.35149302073796,"Winter",4
"2022-01-29 15:00:00","burrow",21.0786111111111,26.3948121575374,23.222430349436,357.463055555556,NA,"Winter",4
"2022-01-29 16:00:00","burrow",18.8183333333333,23.0671327663957,22.5651098533303,172.77,NA,"Winter",4
"2022-01-29 17:00:00","burrow",16.7738888888889,20.1497356642127,21.4479625005181,29.1594444444444,NA,"Winter",4
"2022-01-30 08:00:00","burrow",12.1744444444444,16.7916945038137,17.9872068664766,207.129722222222,NA,"Winter",4
"2022-01-30 09:00:00","burrow",15.6927777777778,21.4875108415931,20.2316005475345,392.071944444444,NA,"Winter",4
"2022-01-30 10:00:00","burrow",18.8525,25.4375973430264,21.218677691563,536.121666666667,NA,"Winter",4
"2022-01-30 11:00:00","burrow",21.3183333333333,28.4662445282306,22.183107687394,641.040555555556,NA,"Winter",4
"2022-01-30 12:00:00","open",23.0825,30.3047136653663,23.0319818738945,671.480833333333,1.39528633463371,"Winter",4
"2022-01-30 13:00:00","open",23.8377777777778,30.7774042425602,23.6951798078694,630.838611111111,0.922595757439758,"Winter",4
"2022-01-30 14:00:00","open",23.0913888888889,29.3872869129656,23.758021481227,525.845277777778,2.3127130870344,"Winter",4
"2022-01-30 15:00:00","burrow",21.3013888888889,26.6712598979153,23.6584418535847,370.335555555556,NA,"Winter",4
"2022-01-30 16:00:00","burrow",19.1011111111111,23.3654362476877,23.0248032280339,181.704166666667,NA,"Winter",4
"2022-01-30 17:00:00","burrow",16.81,20.1853652115556,21.7969469709143,31.7072222222222,NA,"Winter",4
"2022-01-31 08:00:00","burrow",12.2816666666667,16.4248611766163,18.1946525890916,153.705277777778,NA,"Winter",4
"2022-01-31 09:00:00","burrow",15.5075,21.0697209181578,20.4550486878706,387.777222222222,NA,"Winter",4
"2022-01-31 10:00:00","burrow",19.1430555555556,24.8646854480735,21.9990327773785,413.911666666667,NA,"Winter",4
"2022-01-31 11:00:00","burrow",20.7191666666667,26.9765661887107,22.6775946591529,511.2675,NA,"Winter",4
"2022-01-31 12:00:00","burrow",21.9691666666667,27.9081323489033,23.3017416690869,463.372777777778,NA,"Winter",4
"2022-01-31 13:00:00","open",22.5519444444444,28.7567960860829,23.3137116398073,517.591388888889,2.9432039139171,"Winter",4
"2022-01-31 14:00:00","burrow",22.2275,27.5638056031041,23.3215678108812,387.829444444444,NA,"Winter",4
"2022-01-31 15:00:00","burrow",21.5313888888889,26.8244858735262,24.0406862979417,354.288888888889,NA,"Winter",4
"2022-01-31 16:00:00","burrow",19.4913888888889,23.524836047668,23.6338214347356,153.434444444444,NA,"Winter",4
"2022-01-31 17:00:00","burrow",19.0861111111111,22.3762391953482,22.7547697850698,44.19,NA,"Winter",4
"2022-02-01 08:00:00","burrow",16.4427777777778,21.3139061866489,20.8676077156763,250.405833333333,NA,"Winter",4
"2022-02-01 09:00:00","burrow",18.9347222222222,24.9244456065795,22.7053855744387,433.318888888889,NA,"Winter",4
"2022-02-01 10:00:00","open",22.1905555555556,28.9399504888328,23.6185233730565,575.372222222222,2.76004951116724,"Winter",4
"2022-02-01 11:00:00","open",24.2986111111111,31.8088747878421,25.4121523600811,707.051666666667,0.108874787842115,"Winter",4
"2022-02-01 12:00:00","burrow",23.5558333333333,28.4389800059471,24.2506024573712,304.513333333333,NA,"Winter",4
"2022-02-01 13:00:00","open",24.7863888888889,30.7048114843439,24.1702420181865,457.055,0.995188515656071,"Winter",4
"2022-02-01 14:00:00","open",23.8938888888889,30.053213085837,25.2863094493866,492.405833333333,1.64678691416297,"Winter",4
"2022-02-01 15:00:00","burrow",22.8858333333333,28.3509852155323,25.5874208304275,376.722222222222,NA,"Winter",4
"2022-02-01 16:00:00","burrow",20.6797222222222,25.0820082355197,24.9001122467286,190.11,NA,"Winter",4
"2022-02-01 17:00:00","burrow",18.4675,21.9424476293537,23.3648673922856,35.6583333333333,NA,"Winter",4
"2022-02-02 08:00:00","burrow",14.0813888888889,18.7852679065131,20.0492592578838,228.198055555556,NA,"Winter",4
"2022-02-02 09:00:00","burrow",17.7102777777778,23.6313703749518,22.3182909522056,421.851944444444,NA,"Winter",4
"2022-02-02 10:00:00","burrow",21.625,28.3520669053385,23.9818341962361,572.11,NA,"Winter",4
"2022-02-02 11:00:00","open",23.675,30.9495080753365,25.0889316060927,665.3975,0.750491924663454,"Winter",4
"2022-02-02 12:00:00","open",26.1575,33.4015944907757,26.1671030831308,685.378333333333,1.70159449077571,"Winter",4
"2022-02-02 13:00:00","Bush-Small",27.1575,34.2352196485083,26.8834216911404,662.308333333333,1.23249885195545,"Winter",4
"2022-02-02 14:00:00","open",25.8583333333333,32.19449107831,26.8804222649594,532.0125,0.494491078310009,"Winter",4
"2022-02-02 15:00:00","burrow",23.5566666666667,28.6636483248994,26.4794330268029,309.746666666667,NA,"Winter",4
"2022-02-02 16:00:00","burrow",21.8108333333333,25.9854447578006,25.5664382447427,151.719166666667,NA,"Winter",4
"2022-02-02 17:00:00","burrow",19.6808333333333,23.1635870907966,24.3611435067325,30.47,NA,"Winter",4
"2022-02-03 08:00:00","burrow",14.475,19.0038747453805,21.6697813660449,228.398333333333,NA,"Winter",4
"2022-02-03 09:00:00","burrow",18.4116666666667,24.1116787333663,23.5098289818601,421.399166666667,NA,"Winter",4
"2022-02-03 10:00:00","Bush-Large",22.0016666666667,28.4906034585304,25.1026022736229,567.440833333333,2.5982064604694,"Winter",4
"2022-02-03 11:00:00","open",24.8783333333333,31.9542420854341,26.3123953402691,671.838333333333,0.254242085434079,"Winter",4
"2022-02-03 12:00:00","Bush-Large",27.2325,34.3394999818815,27.3415577290682,695.674166666667,0.55586919396325,"Winter",4
"2022-02-03 13:00:00","Bush-Large",28.0408333333333,34.8932082292612,28.1447271354012,647.550833333333,0.902023966417598,"Winter",4
"2022-02-03 14:00:00","Bush-Small",27.6075,33.9458436563196,28.6799332671149,528.543333333333,1.3286236025932,"Winter",4
"2022-02-03 15:00:00","Bush-Small",25.8941666666667,31.2526542793505,29.0570993559897,372.675,0.216790996118252,"Winter",4
"2022-02-03 16:00:00","Rock-Small",23.7775,27.5102626396711,27.6126972297239,116.204166666667,2.15241914960735,"Winter",4
"2022-02-03 17:00:00","burrow",21.4283333333333,24.9253526482398,25.8751105395918,31.1708333333333,NA,"Winter",4
