"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","df","season","climate_change"
"2022-01-15 10:00:00","burrow",17.7277777777778,20.9359614989977,21.530791762547,174.168888888889,NA,NA,"Winter",3
"2022-01-15 11:00:00","burrow",19.1647222222222,22.2094843636668,22.581139614063,144.990555555556,NA,NA,"Winter",3
"2022-01-15 12:00:00","burrow",22.0452777777778,25.2400860974459,23.1312181910714,178.695555555556,NA,NA,"Winter",3
"2022-01-15 13:00:00","burrow",20.6594444444444,23.2851330590376,23.078822109876,97.5275,NA,NA,"Winter",3
"2022-01-15 14:00:00","burrow",19.7305555555556,22.236362571075,23.0984852612037,71.7736111111111,NA,NA,"Winter",3
"2022-01-15 15:00:00","burrow",20.5222222222222,23.2527930760825,22.8557639554619,93.6066666666667,NA,NA,"Winter",3
"2022-01-15 16:00:00","burrow",17.8461111111111,20.1175263623281,21.705375352937,20.1025,NA,NA,"Winter",3
"2022-01-15 17:00:00","burrow",16.8963888888889,19.1100658401405,20.8368648007717,8.12638888888889,NA,NA,"Winter",3
"2022-01-16 08:00:00","burrow",14.5952777777778,16.9592201051743,18.9590771794104,37.3266666666667,NA,NA,"Winter",3
"2022-01-16 09:00:00","burrow",14.9958333333333,17.2504199652415,19.0648744230122,28.6802777777778,NA,NA,"Winter",3
"2022-01-16 10:00:00","burrow",15.6397222222222,17.8927248267842,19.8312109380788,33.5066666666667,NA,NA,"Winter",3
"2022-01-16 11:00:00","burrow",16.2111111111111,18.4165361329995,20.1786149887454,21.6,NA,NA,"Winter",3
"2022-01-16 12:00:00","burrow",16.2408333333333,18.6078416195197,20.1453036094359,26.9088888888889,NA,NA,"Winter",3
"2022-01-16 13:00:00","burrow",16.4475,19.1008253350464,20.4439905858632,53.7361111111111,NA,NA,"Winter",3
"2022-01-16 14:00:00","burrow",16.1766666666667,18.6752370324778,20.0525138535867,34.2447222222222,NA,NA,"Winter",3
"2022-01-16 15:00:00","burrow",15.9455555555556,18.3896363686314,19.4650509108349,32.3952777777778,NA,NA,"Winter",3
"2022-01-16 16:00:00","burrow",15.1136111111111,17.4082560936447,18.9089383661513,6.48972222222222,NA,NA,"Winter",3
"2022-01-16 17:00:00","burrow",14.4797222222222,16.8053118082052,18.5973226787324,2.01861111111111,NA,NA,"Winter",3
"2022-01-17 07:00:00","burrow",6.44166666666667,8.73477911166461,14.4149108711903,11.0111111111111,NA,NA,"Winter",3
"2022-01-17 08:00:00","burrow",8.815,11.5183152446817,15.6651930119857,77.4563888888889,NA,NA,"Winter",3
"2022-01-17 09:00:00","burrow",12.1713888888889,15.1932671091049,17.1510055728127,146.777777777778,NA,NA,"Winter",3
"2022-01-17 10:00:00","burrow",15.0955555555556,18.3064252821948,18.3099542869694,185.106944444444,NA,NA,"Winter",3
"2022-01-17 11:00:00","burrow",17.8916666666667,21.1617287679076,19.4766084818152,201.420833333333,NA,NA,"Winter",3
"2022-01-17 12:00:00","burrow",19.3561111111111,22.4674752866289,20.4143355052068,191.235555555556,NA,NA,"Winter",3
"2022-01-17 13:00:00","burrow",19.8658333333333,22.6498665522895,20.7751723502154,164.427777777778,NA,NA,"Winter",3
"2022-01-17 14:00:00","burrow",19.3230555555556,21.9242617710658,20.9201649227386,138.118611111111,NA,NA,"Winter",3
"2022-01-17 15:00:00","burrow",17.5405555555556,20.0023699951617,20.7219107555116,105.437222222222,NA,NA,"Winter",3
"2022-01-17 16:00:00","burrow",14.5361111111111,16.7653320148938,19.6136770718707,53.1452777777778,NA,NA,"Winter",3
"2022-01-17 17:00:00","burrow",10.8247222222222,12.9332975057624,18.091212728342,9.52027777777778,NA,NA,"Winter",3
"2022-01-18 07:00:00","burrow",4.79647222222222,7.00246465422431,13.4198615549591,10.7594444444444,NA,NA,"Winter",3
"2022-01-18 08:00:00","burrow",7.39780555555556,10.101353438284,15.3934573160359,79.2475,NA,NA,"Winter",3
"2022-01-18 09:00:00","burrow",11.5711111111111,14.6522178261216,17.076426835161,146.281944444444,NA,NA,"Winter",3
"2022-01-18 10:00:00","burrow",15.0758333333333,18.3382680993141,18.3769122781613,182.812777777778,NA,NA,"Winter",3
"2022-01-18 11:00:00","burrow",18.1158333333333,21.4295653780427,19.4738560636526,200.563611111111,NA,NA,"Winter",3
"2022-01-18 12:00:00","burrow",20.2963888888889,23.3924182992124,20.7339458442465,190.635833333333,NA,NA,"Winter",3
"2022-01-18 13:00:00","burrow",20.9058333333333,23.7277082370018,21.3095185601565,162.509166666667,NA,NA,"Winter",3
"2022-01-18 14:00:00","burrow",20.1886111111111,22.7769394559834,21.2631566356888,136.740833333333,NA,NA,"Winter",3
"2022-01-18 15:00:00","burrow",18.5211111111111,20.9334133568463,20.9571165609576,104.156666666667,NA,NA,"Winter",3
"2022-01-18 16:00:00","burrow",20.3638888888889,22.9239216748657,19.7599033287438,156.078888888889,NA,NA,"Winter",3
"2022-01-18 17:00:00","burrow",18.0441666666667,19.7378456359956,18.2527039328414,17.9947222222222,NA,NA,"Winter",3
"2022-01-19 07:00:00","burrow",13.1172222222222,15.1086333987829,16.3117266623355,7.83805555555556,NA,NA,"Winter",3
"2022-01-19 08:00:00","burrow",13.8319444444444,16.071758763259,16.8265250752426,44.7836111111111,NA,NA,"Winter",3
"2022-01-19 09:00:00","burrow",14.4766666666667,16.8811245512254,17.477642440111,69.6855555555556,NA,NA,"Winter",3
"2022-01-19 10:00:00","burrow",15.18,18.0521113416814,17.7453109198464,123.59,NA,NA,"Winter",3
"2022-01-19 11:00:00","burrow",15.9022222222222,19.9971866370528,19.0632534068274,327.81,NA,NA,"Winter",3
"2022-01-19 12:00:00","burrow",17.8647222222222,22.4998497839122,20.9617888338895,392.257222222222,NA,NA,"Winter",3
"2022-01-19 13:00:00","burrow",17.9555555555556,20.6046664095702,20.1458633258381,93.3416666666667,NA,NA,"Winter",3
"2022-01-19 14:00:00","burrow",18.0655555555556,20.9511225585011,20.4225219459099,132.721666666667,NA,NA,"Winter",3
"2022-01-19 15:00:00","burrow",17.7947222222222,20.9308230869614,20.667658510032,174.256111111111,NA,NA,"Winter",3
"2022-01-19 16:00:00","burrow",17.2283333333333,20.0650725569023,20.2679112913179,134.877777777778,NA,NA,"Winter",3
"2022-01-19 17:00:00","burrow",15.9541666666667,18.1298437881231,18.4914476495241,33.1669444444444,NA,NA,"Winter",3
"2022-01-20 07:00:00","burrow",10.8783333333333,13.0775385587359,13.8843526271941,17.7422222222222,NA,NA,"Winter",3
"2022-01-20 08:00:00","burrow",11.78,14.4341748245631,14.5442160764165,83.0213888888889,NA,NA,"Winter",3
"2022-01-20 09:00:00","burrow",12.8286111111111,16.3474977827405,16.1002216526743,212.291666666667,NA,NA,"Winter",3
"2022-01-20 10:00:00","burrow",14.1305555555556,18.0528218250217,17.6787342818004,274.069722222222,NA,NA,"Winter",3
"2022-01-20 11:00:00","burrow",15.4358333333333,19.7922453684924,18.2723698445818,365.04,NA,NA,"Winter",3
"2022-01-20 12:00:00","burrow",16.1147222222222,20.4434063399384,19.0450978051006,350.093055555556,NA,NA,"Winter",3
"2022-01-20 13:00:00","burrow",17.5016666666667,22.4021755297925,19.784223327855,440.356388888889,NA,NA,"Winter",3
"2022-01-20 14:00:00","burrow",17.6047222222222,21.3972011681946,19.9461916215785,290.968055555556,NA,NA,"Winter",3
"2022-01-20 15:00:00","burrow",17.0908333333333,19.9513033348484,19.3617941865593,136.235,NA,NA,"Winter",3
"2022-01-20 16:00:00","burrow",17.5236111111111,20.8192968766748,19.6194786784563,207.402777777778,NA,NA,"Winter",3
"2022-01-20 17:00:00","burrow",16.2713888888889,18.4173568469701,18.6309179687837,25.5761111111111,NA,NA,"Winter",3
"2022-01-21 07:00:00","burrow",10.9675,13.1609696369538,14.2039908320359,20.0894444444444,NA,NA,"Winter",3
"2022-01-21 08:00:00","burrow",11.8488888888889,14.8821634820821,15.7653581667711,133.196111111111,NA,NA,"Winter",3
"2022-01-21 09:00:00","burrow",13.3738888888889,17.5410943049388,17.7243599250392,298.482222222222,NA,NA,"Winter",3
"2022-01-21 10:00:00","burrow",15.0436111111111,20.0779692564382,18.6894543743766,439.288888888889,NA,NA,"Winter",3
"2022-01-21 11:00:00","burrow",16.5763888888889,22.2673802590059,20.0657951521141,546.686388888889,NA,NA,"Winter",3
"2022-01-21 12:00:00","burrow",17.8330555555556,23.7416979932048,21.1988785639432,587.050555555556,NA,NA,"Winter",3
"2022-01-21 13:00:00","burrow",18.9294444444444,24.6251916950981,21.9954845480305,565.337777777778,NA,NA,"Winter",3
"2022-01-21 14:00:00","burrow",19.6686111111111,24.7223543383462,22.1876635609757,480.309444444444,NA,NA,"Winter",3
"2022-01-21 15:00:00","burrow",19.4108333333333,23.507651786188,22.3473465248327,338.247222222222,NA,NA,"Winter",3
"2022-01-21 16:00:00","burrow",19.1916666666667,22.1900243322528,21.6336886462695,168.682777777778,NA,NA,"Winter",3
"2022-01-21 17:00:00","burrow",17.4880555555556,19.5461970933231,20.3297361101276,19.4138888888889,NA,NA,"Winter",3
"2022-01-22 07:00:00","burrow",11.1077777777778,13.255693237867,15.0077986906518,21.3194444444444,NA,NA,"Winter",3
"2022-01-22 08:00:00","burrow",11.7772222222222,14.8016572415998,16.6839225963279,136.142777777778,NA,NA,"Winter",3
"2022-01-22 09:00:00","burrow",12.8433333333333,17.020196913626,18.7271708371161,300.774722222222,NA,NA,"Winter",3
"2022-01-22 10:00:00","burrow",14.3588888888889,19.428752499647,19.9313772507115,439.278333333333,NA,NA,"Winter",3
"2022-01-22 11:00:00","burrow",16.0838888888889,21.7791102213454,20.6879044282336,548.430833333333,NA,NA,"Winter",3
"2022-01-22 12:00:00","burrow",17.5716666666667,23.4542853150632,21.8970925156319,589.152222222222,NA,NA,"Winter",3
"2022-01-22 13:00:00","burrow",19.0091666666667,24.6350769848818,22.659508271444,565.434166666667,NA,NA,"Winter",3
"2022-01-22 14:00:00","burrow",20.0033333333333,24.9618221091352,22.7690479841473,476.620555555556,NA,NA,"Winter",3
"2022-01-22 15:00:00","burrow",19.6805555555556,23.7332712090733,22.759861544585,332.341944444444,NA,NA,"Winter",3
"2022-01-22 16:00:00","burrow",19.4622222222222,22.3828299202544,21.8705854450323,162.109444444444,NA,NA,"Winter",3
"2022-01-22 17:00:00","burrow",17.98,19.9863402331744,20.3524115960591,21.6433333333333,NA,NA,"Winter",3
"2022-01-23 07:00:00","burrow",11.0691666666667,13.3246470513697,15.5907202079946,20.3475,NA,NA,"Winter",3
"2022-01-23 08:00:00","burrow",11.7238888888889,14.7717435770035,16.9795871294433,135.087777777778,NA,NA,"Winter",3
"2022-01-23 09:00:00","burrow",13.2477777777778,17.4428233486654,19.2265569225483,303.346111111111,NA,NA,"Winter",3
"2022-01-23 10:00:00","burrow",15.3611111111111,20.4550777163008,20.5621091246859,444.898888888889,NA,NA,"Winter",3
"2022-01-23 11:00:00","burrow",17.5836111111111,23.3135921378001,21.9763950809688,552.014722222222,NA,NA,"Winter",3
"2022-01-23 12:00:00","burrow",19.3694444444444,25.1823311361771,23.5245580313628,577.862222222222,NA,NA,"Winter",3
"2022-01-23 13:00:00","burrow",21.1902777777778,27.0385539347147,24.3752983809317,585.0125,NA,NA,"Winter",3
"2022-01-23 14:00:00","burrow",22.4147222222222,27.6343907993404,24.6160488040846,505.698611111111,NA,NA,"Winter",3
"2022-01-23 15:00:00","burrow",21.7038888888889,25.4321668546915,24.3741793246736,280.549444444444,NA,NA,"Winter",3
"2022-01-23 16:00:00","burrow",21.0247222222222,23.9151299873422,23.7611994522136,147.180555555556,NA,NA,"Winter",3
"2022-01-23 17:00:00","burrow",19.62,21.7731369643633,22.3283835899607,20.0961111111111,NA,NA,"Winter",3
"2022-01-24 07:00:00","burrow",12.0216666666667,14.4346976492726,16.1002655157483,22.5613888888889,NA,NA,"Winter",3
"2022-01-24 08:00:00","burrow",12.7877777777778,16.0467255273037,17.6169353700908,148.816111111111,NA,NA,"Winter",3
"2022-01-24 09:00:00","burrow",14.1555555555556,18.5940982304569,19.252931105288,323.955277777778,NA,NA,"Winter",3
"2022-01-24 10:00:00","burrow",15.655,20.3706167852057,20.8200474294549,376.951666666667,NA,NA,"Winter",3
"2022-01-24 11:00:00","burrow",17.5841666666667,22.6155958389201,22.7891444251585,445.534166666667,NA,NA,"Winter",3
"2022-01-24 12:00:00","burrow",18.4969444444444,22.3602612793263,22.6155270600742,282.441944444444,NA,NA,"Winter",3
"2022-01-24 13:00:00","burrow",19.6875,26.1264689362868,22.3607457630105,676.018888888889,NA,NA,"Winter",3
"2022-01-24 14:00:00","burrow",19.4463888888889,22.7495018472895,22.5857900558341,207.020555555556,NA,NA,"Winter",3
"2022-01-24 15:00:00","burrow",17.7963888888889,20.3971740099756,20.1384022032176,83.2730555555556,NA,NA,"Winter",3
"2022-01-24 16:00:00","burrow",16.9752777777778,19.5682542677778,19.5494214794526,80.0619444444444,NA,NA,"Winter",3
"2022-01-24 17:00:00","burrow",15.6311111111111,17.8835391126506,18.2631185623333,25.1922222222222,NA,NA,"Winter",3
"2022-01-25 07:00:00","burrow",11.3311111111111,13.5692771346705,14.8984531319502,21.8416666666667,NA,NA,"Winter",3
"2022-01-25 08:00:00","burrow",12.1380555555556,15.2070008289035,16.5295452833463,136.992222222222,NA,NA,"Winter",3
"2022-01-25 09:00:00","burrow",13.5675,17.7581896442242,18.5539063330132,300.625277777778,NA,NA,"Winter",3
"2022-01-25 10:00:00","burrow",15.0388888888889,20.1120245865408,19.5435320737933,437.776944444444,NA,NA,"Winter",3
"2022-01-25 11:00:00","burrow",21.0377777777778,26.9890511472498,21.27949517887,631.543888888889,NA,NA,"Winter",3
"2022-01-25 12:00:00","open",23.2397222222222,29.2841402658115,21.5471870363523,664.729722222222,2.41585973418847,-2.41585973418847,"Winter",3
"2022-01-25 13:00:00","open",23.6661111111111,29.4250043066103,22.0467006758028,620.385277777778,2.27499569338971,-2.27499569338971,"Winter",3
"2022-01-25 14:00:00","burrow",23.0002777777778,28.0973376803976,22.0458443092728,509.971388888889,NA,NA,"Winter",3
"2022-01-25 15:00:00","burrow",21.4413888888889,25.7128454088557,22.5436048612582,364.566111111111,NA,NA,"Winter",3
"2022-01-25 16:00:00","burrow",19.6694444444444,22.846371040309,21.7733092960758,184.376388888889,NA,NA,"Winter",3
"2022-01-25 17:00:00","burrow",16.0927777777778,18.3472251540322,20.3747124351594,21.7186111111111,NA,NA,"Winter",3
"2022-01-26 07:00:00","burrow",8.52777777777778,10.8122417789995,15.1540597157087,21.9872222222222,NA,NA,"Winter",3
"2022-01-26 08:00:00","burrow",11.0716666666667,14.4406903167937,16.7319272638565,196.524444444444,NA,NA,"Winter",3
"2022-01-26 09:00:00","burrow",14.8116666666667,19.2671545038998,19.224964283958,388.315833333333,NA,NA,"Winter",3
"2022-01-26 10:00:00","burrow",18.7986111111111,24.2443644127552,20.4642433258909,565.388055555556,NA,NA,"Winter",3
"2022-01-26 11:00:00","burrow",21.3319444444444,26.5622577007151,21.3277445673419,543.796944444444,NA,NA,"Winter",3
"2022-01-26 12:00:00","open",22.8258333333333,29.2614690983901,22.2265829944888,730.268611111111,2.43853090160994,-2.43853090160994,"Winter",3
"2022-01-26 13:00:00","burrow",20.5008333333333,24.1160596097982,22.0031013583318,273.046111111111,NA,NA,"Winter",3
"2022-01-26 14:00:00","burrow",21.3433333333333,25.5563565823596,22.9373093054383,359.454722222222,NA,NA,"Winter",3
"2022-01-26 15:00:00","burrow",19.4402777777778,22.3749895259711,21.9685336850751,151.751944444444,NA,NA,"Winter",3
"2022-01-26 16:00:00","burrow",14.9119444444444,17.5406277319498,18.2761250890145,61.3658333333333,NA,NA,"Winter",3
"2022-01-26 17:00:00","burrow",13.0752777777778,15.5386577310121,16.4192414088599,37.0866666666667,NA,NA,"Winter",3
"2022-01-27 07:00:00","burrow",8.67805555555555,11.017388562431,12.8489870474598,10.6394444444444,NA,NA,"Winter",3
"2022-01-27 08:00:00","burrow",8.66361111111111,11.2565528582392,13.0915006641292,46.8222222222222,NA,NA,"Winter",3
"2022-01-27 09:00:00","burrow",9.61555555555556,12.3935968283361,13.4653590645685,77.0547222222222,NA,NA,"Winter",3
"2022-01-27 10:00:00","burrow",10.2738888888889,13.2695561183198,13.9921546539186,108.673055555556,NA,NA,"Winter",3
"2022-01-27 11:00:00","burrow",11.0172222222222,14.9111275697243,14.8396412693091,248.163888888889,NA,NA,"Winter",3
"2022-01-27 12:00:00","burrow",13.5927777777778,18.5369931190409,16.3452560995353,405.784722222222,NA,NA,"Winter",3
"2022-01-27 13:00:00","burrow",15.0597222222222,20.1440320856873,16.9321372346136,429.25,NA,NA,"Winter",3
"2022-01-27 14:00:00","burrow",14.3130555555556,18.0219342211537,17.0272911597155,232.02,NA,NA,"Winter",3
"2022-01-27 15:00:00","burrow",14.5066666666667,18.5069289024418,17.623588810306,259.240833333333,NA,NA,"Winter",3
"2022-01-27 16:00:00","burrow",12.9972222222222,16.0643344448977,16.7066865248041,123.416944444444,NA,NA,"Winter",3
"2022-01-27 17:00:00","burrow",12.7527777777778,15.2483104307066,16.0679066644825,39.8052777777778,NA,NA,"Winter",3
"2022-01-28 07:00:00","burrow",11.185,13.4659057588987,14.813275524947,20.1775,NA,NA,"Winter",3
"2022-01-28 08:00:00","burrow",12.0652777777778,14.6136398262427,15.2236362705214,61.6713888888889,NA,NA,"Winter",3
"2022-01-28 09:00:00","burrow",12.9272222222222,15.8185360056029,16.045436136436,115.208888888889,NA,NA,"Winter",3
"2022-01-28 10:00:00","burrow",14.2194444444444,17.700294888326,16.8673254264523,209.031666666667,NA,NA,"Winter",3
"2022-01-28 11:00:00","burrow",15.9344444444444,19.8948991523084,18.3956855209757,288.0175,NA,NA,"Winter",3
"2022-01-28 12:00:00","burrow",18.3380555555556,23.2639822134125,19.9771274273309,442.545833333333,NA,NA,"Winter",3
"2022-01-28 13:00:00","burrow",20.1838888888889,26.1148449488802,21.0339193439131,611.026944444444,NA,NA,"Winter",3
"2022-01-28 14:00:00","burrow",20.5588888888889,25.4635536224251,21.0735668709086,447.970833333333,NA,NA,"Winter",3
"2022-01-28 15:00:00","burrow",19.0494444444444,23.0296801033699,20.7983397635733,297.841666666667,NA,NA,"Winter",3
"2022-01-28 16:00:00","burrow",16.9297222222222,20.1021437936697,20.0149589322621,158.148611111111,NA,NA,"Winter",3
"2022-01-28 17:00:00","burrow",16.7316666666667,19.0620121881316,19.3557005962663,34.0955555555556,NA,NA,"Winter",3
"2022-01-29 07:00:00","burrow",12.4813888888889,14.8464652056884,16.5223294586728,20.44,NA,NA,"Winter",3
"2022-01-29 08:00:00","burrow",12.9702777777778,15.7101543165145,16.8541765437625,83.5016666666667,NA,NA,"Winter",3
"2022-01-29 09:00:00","burrow",14.3144444444444,18.2014142992413,18.3702219800673,273.433611111111,NA,NA,"Winter",3
"2022-01-29 10:00:00","burrow",17.9594444444444,23.4667693908213,19.8197115797361,534.1375,NA,NA,"Winter",3
"2022-01-29 11:00:00","burrow",21.2283333333333,27.3144274963281,21.0064454592984,634.474722222222,NA,NA,"Winter",3
"2022-01-29 12:00:00","open",22.9755555555556,29.105631084755,21.6224175737463,654.333888888889,2.59436891524498,-2.59436891524498,"Winter",3
"2022-01-29 13:00:00","open",23.7872222222222,29.5529694483152,22.3535455157576,609.874444444444,2.14703055168479,-2.14703055168479,"Winter",3
"2022-01-29 14:00:00","burrow",23.1672222222222,28.3337361235611,22.5384985193102,502.781111111111,NA,NA,"Winter",3
"2022-01-29 15:00:00","burrow",21.0786111111111,25.3783115033374,22.2220328866669,357.463055555556,NA,NA,"Winter",3
"2022-01-29 16:00:00","burrow",18.8183333333333,22.0481364889672,21.564365435718,172.77,NA,NA,"Winter",3
"2022-01-29 17:00:00","burrow",16.7738888888889,19.1291545517693,20.447142308735,29.1594444444444,NA,NA,"Winter",3
"2022-01-30 07:00:00","burrow",9.95472222222222,12.4529274922152,15.1604120374134,37.8252777777778,NA,NA,"Winter",3
"2022-01-30 08:00:00","burrow",12.1744444444444,15.7721670465406,16.9866616109401,207.129722222222,NA,NA,"Winter",3
"2022-01-30 09:00:00","burrow",15.6927777777778,20.4683193980918,19.2312364038583,392.071944444444,NA,NA,"Winter",3
"2022-01-30 10:00:00","burrow",18.8525,24.4205896275732,20.2184412771082,536.121666666667,NA,NA,"Winter",3
"2022-01-30 11:00:00","burrow",21.3183333333333,27.4510915725908,21.1828152205551,641.040555555556,NA,NA,"Winter",3
