"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","df","season","climate_change"
"2022-01-20 09:00:00","burrow",12.8016666666667,18.3828142091747,18.0029424360683,197.081666666667,NA,NA,"Winter",5
"2022-01-20 10:00:00","burrow",14.0766666666667,20.0878119148074,20.3998541525341,257.518333333333,NA,NA,"Winter",5
"2022-01-20 11:00:00","burrow",15.4666666666667,21.8263844336687,21.1695990539151,430.123333333333,NA,NA,"Winter",5
"2022-01-20 12:00:00","burrow",15.98,22.4767372686042,22.0315807441278,358.325,NA,NA,"Winter",5
"2022-01-20 13:00:00","burrow",17.375,24.4328934473555,22.7214197554246,424.588333333333,NA,NA,"Winter",5
"2022-01-20 14:00:00","burrow",17.6733333333333,23.4288088296823,22.8136205592432,311.478333333333,NA,NA,"Winter",5
"2022-01-20 15:00:00","burrow",17.105,21.9854286689755,21.9682719007757,134.163333333333,NA,NA,"Winter",5
"2022-01-20 16:00:00","burrow",17.5933333333333,22.8534879311921,22.0865742845981,230.52,NA,NA,"Winter",5
"2022-01-20 17:00:00","burrow",16.36,20.4538844663896,20.7252873660104,31.3366666666667,NA,NA,"Winter",5
"2022-01-21 07:00:00","burrow",10.9483333333333,15.1954246445276,15.8009093222165,15.3566666666667,NA,NA,"Winter",5
"2022-01-21 08:00:00","burrow",11.74,16.9181083780563,16.9072124042772,121.665,NA,NA,"Winter",5
"2022-01-21 09:00:00","burrow",13.2483333333333,19.5770654865509,19.7720007810663,285.206666666667,NA,NA,"Winter",5
"2022-01-21 10:00:00","burrow",14.915,22.1113390078076,21.3179429466153,431.25,NA,NA,"Winter",5
"2022-01-21 11:00:00","burrow",16.475,24.2989401954638,22.9404488050389,541.761666666667,NA,NA,"Winter",5
"2022-01-21 12:00:00","burrow",17.7383333333333,25.7722118381707,24.1621905129148,586.226666666667,NA,NA,"Winter",5
"2022-01-21 13:00:00","burrow",18.8466666666667,26.6546342038609,24.9856879824064,569.481666666667,NA,NA,"Winter",5
"2022-01-21 14:00:00","burrow",19.685,26.7511307974864,24.9598753446655,488.925,NA,NA,"Winter",5
"2022-01-21 15:00:00","burrow",19.44,25.5371309242332,24.8249950344545,350.61,NA,NA,"Winter",5
"2022-01-21 16:00:00","burrow",19.2383333333333,24.2225111624388,23.9726564570049,181.425,NA,NA,"Winter",5
"2022-01-21 17:00:00","burrow",17.6033333333333,21.5809208237659,22.2643267135906,23.115,NA,NA,"Winter",5
"2022-01-22 07:00:00","burrow",11.1116666666667,15.287774420212,16.4508853302021,16.4666666666667,NA,NA,"Winter",5
"2022-01-22 08:00:00","burrow",11.7116666666667,16.8356969259201,17.9055705225439,124.496666666667,NA,NA,"Winter",5
"2022-01-22 09:00:00","burrow",12.7566666666667,19.055107183427,20.5693554622939,287.795,NA,NA,"Winter",5
"2022-01-22 10:00:00","burrow",14.2316666666667,21.4624341475537,22.7327482577319,431.275,NA,NA,"Winter",5
"2022-01-22 11:00:00","burrow",15.9766666666667,23.8097495567618,23.8443130916907,543.425,NA,NA,"Winter",5
"2022-01-22 12:00:00","burrow",17.4666666666667,25.4830255688606,25.4433280405358,588.51,NA,NA,"Winter",5
"2022-01-22 13:00:00","Bush-Small",18.905,26.6620096521366,26.3438890234736,570.013333333333,2.1888758709854,-2.1888758709854,"Winter",5
"2022-01-22 14:00:00","Bush-Small",20.0316666666667,26.9889484627756,26.0824460038626,485.678333333333,2.3726057826835,-2.3726057826835,"Winter",5
"2022-01-22 15:00:00","burrow",19.7016666666667,25.7634039677222,25.5493533011734,344.773333333333,NA,NA,"Winter",5
"2022-01-22 16:00:00","burrow",19.52,24.4149212447637,24.1763832152216,174.681666666667,NA,NA,"Winter",5
"2022-01-22 17:00:00","burrow",18.0783333333333,22.0190770963068,21.922403230212,25.64,NA,NA,"Winter",5
"2022-01-23 07:00:00","burrow",11.0583333333333,15.3617485136453,17.0710884917894,15.6733333333333,NA,NA,"Winter",5
"2022-01-23 08:00:00","burrow",11.645,16.8081832769115,18.0527545626229,123.111666666667,NA,NA,"Winter",5
"2022-01-23 09:00:00","burrow",13.1133333333333,19.4784386201585,21.148437346276,289.896666666667,NA,NA,"Winter",5
"2022-01-23 10:00:00","burrow",15.1966666666667,22.4890530103849,23.3776400527788,436.49,NA,NA,"Winter",5
"2022-01-23 11:00:00","burrow",17.44,25.3452527775429,24.8351423764707,547.058333333333,NA,NA,"Winter",5
"2022-01-23 12:00:00","burrow",19.275,27.2125730525345,26.7028405125197,581.208333333333,NA,NA,"Winter",5
"2022-01-23 13:00:00","open",20.9866666666667,29.0690098569136,27.3543316548778,582.685,2.63099014308635,-2.63099014308635,"Winter",5
"2022-01-23 14:00:00","open",22.425,29.6653256358707,27.5835340940352,517.625,2.03467436412934,-2.03467436412934,"Winter",5
"2022-01-23 15:00:00","burrow",21.785,27.4658503424612,27.0210163430106,307.643333333333,NA,NA,"Winter",5
"2022-01-23 16:00:00","burrow",21.1,25.9515319690174,26.2170861109891,156.805,NA,NA,"Winter",5
"2022-01-23 17:00:00","burrow",19.675,23.8127880163199,24.2846509057055,23.9283333333333,NA,NA,"Winter",5
"2022-01-24 07:00:00","burrow",11.99,16.4769815818873,17.7256638555506,17.0816666666667,NA,NA,"Winter",5
"2022-01-24 08:00:00","burrow",12.71,18.0876591508883,19.2496403465395,136.201666666667,NA,NA,"Winter",5
"2022-01-24 09:00:00","burrow",14.03,20.6336302763561,21.144515166877,307.761666666667,NA,NA,"Winter",5
"2022-01-24 10:00:00","burrow",15.555,22.4091377602837,23.7590579109367,378.461666666667,NA,NA,"Winter",5
"2022-01-24 11:00:00","burrow",17.485,24.652919056269,26.1719765822379,498.881666666667,NA,NA,"Winter",5
"2022-01-24 12:00:00","burrow",18.5,24.3970796364247,25.6847147762604,299.986666666667,NA,NA,"Winter",5
"2022-01-24 13:00:00","burrow",19.5066666666667,28.1570496310809,25.0966369324274,670.575,NA,NA,"Winter",5
"2022-01-24 14:00:00","burrow",19.6416666666667,24.7867581228133,25.4911899605334,238.085,NA,NA,"Winter",5
"2022-01-24 15:00:00","burrow",17.8683333333333,22.4369635410702,22.2596435870816,80.9033333333333,NA,NA,"Winter",5
"2022-01-24 16:00:00","burrow",17.0583333333333,21.6082283152904,21.8410214337273,85.4266666666667,NA,NA,"Winter",5
"2022-01-24 17:00:00","burrow",15.74,19.9242278266114,20.2826514167093,30,NA,NA,"Winter",5
"2022-01-25 07:00:00","burrow",11.305,15.6052783866044,16.4546548629898,16.7816666666667,NA,NA,"Winter",5
"2022-01-25 08:00:00","burrow",12.0466666666667,17.2436209093266,17.7937611418488,125.453333333333,NA,NA,"Winter",5
"2022-01-25 09:00:00","burrow",13.4483333333333,19.7947865380206,20.2520710285799,288.006666666667,NA,NA,"Winter",5
"2022-01-25 10:00:00","burrow",14.93,22.1475570720584,22.4169078423485,429.955,NA,NA,"Winter",5
"2022-01-25 11:00:00","open",20.8983333333333,29.0156121812597,25.1079082133817,628.09,2.68438781874027,-2.68438781874027,"Winter",5
"2022-01-25 12:00:00","open",23.215,31.3078143099343,24.9258967785944,665.128333333333,0.392185690065673,-0.392185690065673,"Winter",5
"2022-01-25 13:00:00","open",23.6466666666667,31.4500180406202,25.3989408405258,624.128333333333,0.249981959379799,-0.249981959379799,"Winter",5
"2022-01-25 14:00:00","open",23.0933333333333,30.1245991457176,25.1158361107028,516.48,1.57540085428244,-1.57540085428244,"Winter",5
"2022-01-25 15:00:00","burrow",21.53,27.7443940490066,25.3283097804891,371.063333333333,NA,NA,"Winter",5
"2022-01-25 16:00:00","burrow",19.8016666666667,24.8815857337259,24.3966877692047,188.12,NA,NA,"Winter",5
"2022-01-25 17:00:00","burrow",16.225,20.3863440835466,22.2231716101021,24.42,NA,NA,"Winter",5
"2022-01-26 07:00:00","burrow",8.49,12.8477946465093,16.6940715626089,18.8633333333333,NA,NA,"Winter",5
"2022-01-26 08:00:00","burrow",10.89,16.4739189877997,18.361302107799,187.286666666667,NA,NA,"Winter",5
"2022-01-26 09:00:00","burrow",14.61,21.2944802046285,21.8080597758771,379.03,NA,NA,"Winter",5
"2022-01-26 10:00:00","burrow",18.63,26.2663624861748,23.7987283775245,560.305,NA,NA,"Winter",5
"2022-01-26 11:00:00","burrow",21.2883333333333,28.5838441426909,24.6152726370333,547.745,NA,NA,"Winter",5
"2022-01-26 12:00:00","open",22.705,31.2815204312835,25.4852260435308,726.421666666667,0.41847956871645,-0.41847956871645,"Winter",5
"2022-01-26 13:00:00","burrow",20.65,26.1448257035297,24.8835322205649,288.815,NA,NA,"Winter",5
"2022-01-26 14:00:00","burrow",21.5133333333333,27.5843953511955,26.0319360821401,377.485,NA,NA,"Winter",5
"2022-01-26 15:00:00","burrow",19.4933333333333,24.407719100861,24.7867205238088,168.898333333333,NA,NA,"Winter",5
"2022-01-26 16:00:00","burrow",15.1466666666667,19.5832799838036,19.5573421074169,67.24,NA,NA,"Winter",5
"2022-01-26 17:00:00","burrow",13.13,17.5809029722669,17.554958214529,42.0933333333333,NA,NA,"Winter",5
"2022-01-27 07:00:00","burrow",8.68333333333333,13.0582464944299,14.0711326941343,9.62666666666667,NA,NA,"Winter",5
"2022-01-27 08:00:00","burrow",8.675,13.2975238130602,14.5334004394355,42.8333333333333,NA,NA,"Winter",5
"2022-01-27 09:00:00","burrow",9.505,14.4349000293404,15.0517365572103,76.3683333333333,NA,NA,"Winter",5
"2022-01-27 10:00:00","burrow",10.2816666666667,15.310999480247,15.7065231545154,106.536666666667,NA,NA,"Winter",5
"2022-01-27 11:00:00","burrow",10.9483333333333,16.951294587716,16.9171013984114,227.531666666667,NA,NA,"Winter",5
"2022-01-27 12:00:00","burrow",13.655,20.5747168834065,18.6970948844327,441.376666666667,NA,NA,"Winter",5
"2022-01-27 13:00:00","burrow",15.0916666666667,22.1815762116086,19.160679567063,478.016666666667,NA,NA,"Winter",5
"2022-01-27 14:00:00","burrow",14.18,20.0625324713894,19.1830861752312,208.031666666667,NA,NA,"Winter",5
"2022-01-27 15:00:00","burrow",14.5533333333333,20.5481989080885,19.8882274964148,280.058333333333,NA,NA,"Winter",5
"2022-01-27 16:00:00","burrow",13.0333333333333,18.1055671760848,18.5682158346499,127.778333333333,NA,NA,"Winter",5
"2022-01-27 17:00:00","burrow",12.7683333333333,17.2900472760751,17.9156387938899,44.1083333333333,NA,NA,"Winter",5
"2022-01-28 07:00:00","burrow",11.145,15.5044206051458,16.7380471537678,17.715,NA,NA,"Winter",5
"2022-01-28 08:00:00","burrow",12.0383333333333,16.652137101036,17.2350501365449,58.005,NA,NA,"Winter",5
"2022-01-28 09:00:00","burrow",12.9233333333333,17.8565608213192,18.2939358258451,108.483333333333,NA,NA,"Winter",5
"2022-01-28 10:00:00","burrow",14.1566666666667,19.7372072447832,19.2903093910192,207.633333333333,NA,NA,"Winter",5
"2022-01-28 11:00:00","burrow",15.875,21.9304174318231,21.2570308608887,282.85,NA,NA,"Winter",5
"2022-01-28 12:00:00","burrow",18.305,25.2969760921868,23.1513912162995,442.216666666667,NA,NA,"Winter",5
"2022-01-28 13:00:00","burrow",19.9733333333333,28.1447137752354,24.3723241188492,598.253333333333,NA,NA,"Winter",5
"2022-01-28 14:00:00","burrow",20.6,27.4956223708778,24.0452553416497,456.588333333333,NA,NA,"Winter",5
"2022-01-28 15:00:00","burrow",19.1216666666667,25.0645423914695,23.3302194727014,299.178333333333,NA,NA,"Winter",5
"2022-01-28 16:00:00","burrow",17.01,22.1407373518459,22.2265208071869,164.191666666667,NA,NA,"Winter",5
"2022-01-28 17:00:00","burrow",16.75,21.1017307062944,21.3348856179794,38.7466666666667,NA,NA,"Winter",5
"2022-01-29 07:00:00","burrow",12.4783333333333,16.8892617562706,18.3045957390212,17.9033333333333,NA,NA,"Winter",5
"2022-01-29 08:00:00","burrow",13.01,17.7507506846916,18.7757535113636,77.6583333333333,NA,NA,"Winter",5
"2022-01-29 09:00:00","burrow",14.1183333333333,20.2384542592145,20.6240234096146,240.436666666667,NA,NA,"Winter",5
"2022-01-29 10:00:00","burrow",17.7916666666667,25.4989436650114,22.8994712266502,527.483333333333,NA,NA,"Winter",5
"2022-01-29 11:00:00","open",21.1516666666667,29.3453006542407,24.4133651499904,632.386666666667,2.35469934575931,-2.35469934575931,"Winter",5
"2022-01-29 12:00:00","open",22.9116666666667,31.1347661085704,25.0969007587824,654.506666666667,0.565233891429646,-0.565233891429646,"Winter",5
"2022-01-29 13:00:00","open",23.775,31.5801076553025,25.8213149529522,612.37,0.119892344697455,-0.119892344697455,"Winter",5
"2022-01-29 14:00:00","open",23.2983333333333,30.3640372351525,25.5207294733919,509.036666666667,1.33596276484753,-1.33596276484753,"Winter",5
"2022-01-29 15:00:00","burrow",21.15,27.4120858618435,24.5980442153508,365.051666666667,NA,NA,"Winter",5
"2022-01-29 16:00:00","burrow",18.9433333333333,24.0869193791942,23.6589486563269,181.35,NA,NA,"Winter",5
"2022-01-29 17:00:00","burrow",16.8566666666667,21.1711198809286,22.2724047339492,32.5866666666667,NA,NA,"Winter",5
"2022-01-30 07:00:00","burrow",9.885,14.4939166996796,16.4323726357847,32.18,NA,NA,"Winter",5
"2022-01-30 08:00:00","burrow",12.05,17.8120149138036,18.419422495676,197.778333333333,NA,NA,"Winter",5
"2022-01-30 09:00:00","burrow",15.5616666666667,22.5075067085148,21.5905000613613,383.346666666667,NA,NA,"Winter",5
"2022-01-30 10:00:00","burrow",18.715,26.4553963721666,23.1200724360646,531.106666666667,NA,NA,"Winter",5
"2022-01-30 11:00:00","open",21.2183333333333,29.4821732374479,24.3539962745136,638.285,2.21782676255205,-2.21782676255205,"Winter",5
"2022-01-30 12:00:00","open",23.0483333333333,31.3188522787948,25.3216182383762,671.685,0.381147721205217,-0.381147721205217,"Winter",5
"2022-01-30 13:00:00","open",23.8183333333333,31.7917976804216,26.06228668085,634.315,0.0917976804215819,0.0917976804215819,"Winter",5
"2022-01-30 14:00:00","open",23.1583333333333,30.4024102546087,25.8408741549407,532.186666666667,1.29758974539132,-1.29758974539132,"Winter",5
"2022-01-30 15:00:00","burrow",21.4366666666667,27.6876690662722,25.2377075960576,378.558333333333,NA,NA,"Winter",5
"2022-01-30 16:00:00","burrow",19.2133333333333,24.3842885719215,24.1590460251538,190.318333333333,NA,NA,"Winter",5
