"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","df","season","climate_change"
"2022-01-11 14:00:00","Bush-Small",29.3547222222222,35.8531460094416,27.2054414331395,483.631388888889,1.36705030658765,-1.36705030658765,"winter",4.9
"2022-01-11 15:00:00","open",27.4808333333333,33.1042800290952,26.933013272413,331.160833333333,1.40428002909525,1.40428002909525,"winter",4.9
"2022-01-11 16:00:00","burrow",23.1591666666667,27.8251375350902,25.9842579906497,147.534722222222,NA,NA,"winter",4.9
"2022-01-11 17:00:00","burrow",18.7091666666667,22.7701939281578,24.5232337238068,13.0811111111111,NA,NA,"winter",4.9
"2022-01-12 07:00:00","burrow",11.4094444444444,15.743088520895,19.8238355518876,21.6913888888889,NA,NA,"winter",4.9
"2022-01-12 08:00:00","burrow",14.1263888888889,19.3057412775905,21.3599900459347,160.165555555556,NA,NA,"winter",4.9
"2022-01-12 09:00:00","burrow",18.5152777777778,24.3457149858604,22.7964687683123,280.359166666667,NA,NA,"winter",4.9
"2022-01-12 10:00:00","open",23.8236111111111,30.5439065205933,24.3728740950062,448.876944444444,1.15609347940665,-1.15609347940665,"winter",4.9
"2022-01-12 11:00:00","open",27.3833333333333,34.9903645179752,25.8012953797294,615.923611111111,3.29036451797515,3.29036451797515,"winter",4.9
"2022-01-12 12:00:00","open",26.4822222222222,33.0692513622902,26.286214124492,481.563333333333,1.36925136229024,1.36925136229024,"winter",4.9
"2022-01-12 13:00:00","Bush-Small",26.9016666666667,33.430951599174,27.1903617427056,477.982777777778,1.17597684361845,-1.17597684361845,"winter",4.9
"2022-01-12 14:00:00","open",25.3172222222222,31.0355849990074,27.2401778799473,312.256388888889,0.664415000992566,-0.664415000992566,"winter",4.9
"2022-01-12 15:00:00","open",23.8113888888889,28.8102111313441,26.7204988164565,188.108611111111,2.88978886865591,-2.88978886865591,"winter",4.9
"2022-01-12 16:00:00","burrow",21.3883333333333,25.8763437639503,25.9063493456189,91.8072222222222,NA,NA,"winter",4.9
"2022-01-12 17:00:00","burrow",19.2297222222222,23.37951832841,24.757550468305,21.5502777777778,NA,NA,"winter",4.9
"2022-01-13 07:00:00","burrow",12.0061111111111,16.2320403662161,20.1414094639114,17.485,NA,NA,"winter",4.9
"2022-01-13 08:00:00","burrow",13.9102777777778,18.5403023255894,20.9770211704805,87.0222222222222,NA,NA,"winter",4.9
"2022-01-13 09:00:00","burrow",15.6113888888889,20.7490445083734,21.9734980191157,155.511944444444,NA,NA,"winter",4.9
"2022-01-13 10:00:00","burrow",17.1322222222222,22.3694237118442,22.9792530763043,179.597777777778,NA,NA,"winter",4.9
"2022-01-13 11:00:00","open",23.7566666666667,31.0993939202703,24.650299056225,540.232222222222,0.600606079729712,-0.600606079729712,"winter",4.9
"2022-01-13 12:00:00","open",26.2908333333333,33.1528602888034,26.703517140092,508.660277777778,1.45286028880345,1.45286028880345,"winter",4.9
"2022-01-13 13:00:00","Bush-Small",27.6333333333333,34.7664612638044,27.483513447926,549.489166666667,0.179266978068252,-0.179266978068252,"winter",4.9
"2022-01-13 14:00:00","Bush-Small",27.005,33.6004196228356,27.8428164496454,466.798611111111,0.0912839994489509,0.0912839994489509,"winter",4.9
"2022-01-13 15:00:00","open",24.6352777777778,30.3773797871117,27.7122951425191,315.63,1.32262021288831,-1.32262021288831,"winter",4.9
"2022-01-13 16:00:00","burrow",21.9641666666667,26.6855887761051,27.0361680986213,136.158888888889,NA,NA,"winter",4.9
"2022-01-13 17:00:00","burrow",19.5605555555556,23.6678130084261,26.0554752047892,17.3930555555556,NA,NA,"winter",4.9
"2022-01-14 07:00:00","burrow",15.6269444444444,19.9733577103827,21.7189493909573,26.9533333333333,NA,NA,"winter",4.9
"2022-01-14 08:00:00","burrow",16.4894444444444,21.1240413010657,22.0370716612323,78.8172222222222,NA,NA,"winter",4.9
"2022-01-14 09:00:00","burrow",18.4952777777778,23.7455331738358,23.1414717453419,188.930833333333,NA,NA,"winter",4.9
"2022-01-14 10:00:00","burrow",20.2041666666667,25.6470168373263,24.1033287794942,219.620555555556,NA,NA,"winter",4.9
"2022-01-14 11:00:00","burrow",20.3144444444444,25.3702952467612,24.2769461167034,158.493888888889,NA,NA,"winter",4.9
"2022-01-14 12:00:00","burrow",20.1786111111111,25.2088465169578,25.117073532668,150.259166666667,NA,NA,"winter",4.9
"2022-01-14 13:00:00","burrow",19.8602777777778,24.9794093991251,25.8613057633433,161.114444444444,NA,NA,"winter",4.9
"2022-01-14 14:00:00","burrow",22.2758333333333,28.4466478907902,25.3862253421402,324.875555555556,NA,NA,"winter",4.9
"2022-01-14 15:00:00","open",24.1522222222222,29.6818901032747,25.968951346755,291.171666666667,2.01810989672533,-2.01810989672533,"winter",4.9
"2022-01-14 16:00:00","burrow",21.0116666666667,25.7577628774546,24.9756338617984,119.069722222222,NA,NA,"winter",4.9
"2022-01-14 17:00:00","burrow",18.1261111111111,22.3341714152496,23.8372220557031,25.8255555555556,NA,NA,"winter",4.9
"2022-01-15 07:00:00","burrow",10.3944444444444,14.7360046064583,19.7695361677089,9.17916666666667,NA,NA,"winter",4.9
"2022-01-15 08:00:00","burrow",11.5997222222222,16.2785016432144,20.2605459610264,61.9736111111111,NA,NA,"winter",4.9
"2022-01-15 09:00:00","burrow",15.2830555555556,20.4201950276032,22.1239361510767,142.712777777778,NA,NA,"winter",4.9
"2022-01-15 10:00:00","burrow",17.7277777777778,22.8720173274427,23.4305995228809,174.168888888889,NA,NA,"winter",4.9
"2022-01-15 11:00:00","burrow",19.1647222222222,24.1470117421926,24.4821046098533,144.990555555556,NA,NA,"winter",4.9
"2022-01-15 12:00:00","burrow",22.0452777777778,27.1764477354546,25.0338196124659,178.695555555556,NA,NA,"winter",4.9
"2022-01-15 13:00:00","burrow",20.6594444444444,25.222581150848,24.9802384861945,97.5275,NA,NA,"winter",4.9
"2022-01-15 14:00:00","burrow",19.7305555555556,24.1745598731606,24.9987623734881,71.7736111111111,NA,NA,"winter",4.9
"2022-01-15 15:00:00","burrow",20.5222222222222,25.1911580133023,24.7569176108428,93.6066666666667,NA,NA,"winter",4.9
"2022-01-15 16:00:00","burrow",17.8461111111111,22.0582302243131,23.6063258058827,20.1025,NA,NA,"winter",4.9
"2022-01-15 17:00:00","burrow",16.8963888888889,21.0514696577034,22.7376851541807,8.12638888888889,NA,NA,"winter",4.9
"2022-01-16 08:00:00","burrow",14.5952777777778,18.8945446326702,20.8588402161406,37.3266666666667,NA,NA,"winter",4.9
"2022-01-16 09:00:00","burrow",14.9958333333333,19.1854243990244,20.9647927581576,28.6802777777778,NA,NA,"winter",4.9
"2022-01-16 10:00:00","burrow",15.6397222222222,19.8275147376115,21.7309214293179,33.5066666666667,NA,NA,"winter",4.9
"2022-01-16 11:00:00","burrow",16.2111111111111,20.3525823953892,22.078833745688,21.6,NA,NA,"winter",4.9
"2022-01-16 12:00:00","burrow",16.2408333333333,20.5489839735307,22.0464297375875,26.9088888888889,NA,NA,"winter",4.9
"2022-01-16 13:00:00","burrow",16.4475,21.0449442986585,22.3444883508253,53.7361111111111,NA,NA,"winter",4.9
"2022-01-16 14:00:00","burrow",16.1766666666667,20.6207820393154,21.9532173813373,34.2447222222222,NA,NA,"winter",4.9
"2022-01-16 15:00:00","burrow",15.9455555555556,20.3335340023962,21.366185719639,32.3952777777778,NA,NA,"winter",4.9
"2022-01-16 16:00:00","burrow",15.1136111111111,19.3520179847671,20.8098126096542,6.48972222222222,NA,NA,"winter",4.9
"2022-01-16 17:00:00","burrow",14.4797222222222,18.7511285609973,20.4980876240886,2.01861111111111,NA,NA,"winter",4.9
"2022-01-17 07:00:00","burrow",6.44166666666667,10.6675311501028,16.3146224930665,11.0111111111111,NA,NA,"winter",4.9
"2022-01-17 08:00:00","burrow",8.815,13.4496186941291,17.5654263300074,77.4563888888889,NA,NA,"winter",4.9
"2022-01-17 09:00:00","burrow",12.1713888888889,17.1215410227215,19.0522531703772,146.777777777778,NA,NA,"winter",4.9
"2022-01-17 10:00:00","burrow",15.0955555555556,20.2346926393791,20.2120667025316,185.106944444444,NA,NA,"winter",4.9
"2022-01-17 11:00:00","burrow",17.8916666666667,23.0907803228269,21.379967942615,201.420833333333,NA,NA,"winter",4.9
"2022-01-17 12:00:00","burrow",19.3561111111111,24.395594293399,22.3175656614867,191.235555555556,NA,NA,"winter",4.9
"2022-01-17 13:00:00","burrow",19.8658333333333,24.5735809496748,22.6778950053913,164.427777777778,NA,NA,"winter",4.9
"2022-01-17 14:00:00","burrow",19.3230555555556,23.8473365024724,22.8222460792942,138.118611111111,NA,NA,"winter",4.9
"2022-01-17 15:00:00","burrow",17.5405555555556,21.9273086787684,22.623171325756,105.437222222222,NA,NA,"winter",4.9
"2022-01-17 16:00:00","burrow",14.5361111111111,18.6935108317352,21.514486542763,53.1452777777778,NA,NA,"winter",4.9
"2022-01-17 17:00:00","burrow",10.8247222222222,14.8631755133094,19.9918678481433,9.52027777777778,NA,NA,"winter",4.9
"2022-01-18 07:00:00","burrow",4.79647222222222,8.93051833852999,15.3191463267229,10.7594444444444,NA,NA,"winter",4.9
"2022-01-18 08:00:00","burrow",7.39780555555556,12.0301255664895,17.2927783316869,79.2475,NA,NA,"winter",4.9
"2022-01-18 09:00:00","burrow",11.5711111111111,16.5820318442705,18.9775861866478,146.281944444444,NA,NA,"winter",4.9
"2022-01-18 10:00:00","burrow",15.0758333333333,20.2687737896424,20.2794856812204,182.812777777778,NA,NA,"winter",4.9
"2022-01-18 11:00:00","burrow",18.1158333333333,23.3593785381312,21.3796681272001,200.563611111111,NA,NA,"winter",4.9
"2022-01-18 12:00:00","burrow",20.2963888888889,25.3199063261292,22.6394281947254,190.635833333333,NA,NA,"winter",4.9
"2022-01-18 13:00:00","burrow",20.9058333333333,25.6534196945062,23.2141041400556,162.509166666667,NA,NA,"winter",4.9
"2022-01-18 14:00:00","burrow",20.1886111111111,24.7005253007326,23.1664187595406,136.740833333333,NA,NA,"winter",4.9
"2022-01-18 15:00:00","burrow",18.5211111111111,22.8586867088928,22.8591166429464,104.156666666667,NA,NA,"winter",4.9
"2022-01-18 16:00:00","burrow",20.3638888888889,24.8431916869072,21.6600916395699,156.078888888889,NA,NA,"winter",4.9
"2022-01-18 17:00:00","burrow",18.0441666666667,21.6593063319696,20.1535207535868,17.9947222222222,NA,NA,"winter",4.9
"2022-01-19 07:00:00","burrow",13.1172222222222,17.0380048553178,18.2126099980792,7.83805555555556,NA,NA,"winter",4.9
"2022-01-19 08:00:00","burrow",13.8319444444444,18.0011666471537,18.7274231312089,44.7836111111111,NA,NA,"winter",4.9
"2022-01-19 09:00:00","burrow",14.4766666666667,18.8106465034303,19.3782533376292,69.6855555555556,NA,NA,"winter",4.9
"2022-01-19 10:00:00","burrow",15.18,19.9857623971091,19.6459902634357,123.59,NA,NA,"winter",4.9
"2022-01-19 11:00:00","burrow",15.9022222222222,21.9264261436363,20.9631463905388,327.81,NA,NA,"winter",4.9
"2022-01-19 12:00:00","burrow",17.8647222222222,24.4322257239819,22.8618576335234,392.257222222222,NA,NA,"winter",4.9
"2022-01-19 13:00:00","burrow",17.9555555555556,22.5411153019099,22.0470006219932,93.3416666666667,NA,NA,"winter",4.9
"2022-01-19 14:00:00","burrow",18.0655555555556,22.8860209297568,22.3238887160053,132.721666666667,NA,NA,"winter",4.9
"2022-01-19 15:00:00","burrow",17.7947222222222,22.8641602259069,22.5681831774145,174.256111111111,NA,NA,"winter",4.9
"2022-01-19 16:00:00","burrow",17.2283333333333,21.9979079017666,22.1679884954148,134.877777777778,NA,NA,"winter",4.9
"2022-01-19 17:00:00","burrow",15.9541666666667,20.0642371966383,20.3920538751697,33.1669444444444,NA,NA,"winter",4.9
"2022-01-20 07:00:00","burrow",10.8783333333333,15.0114902419974,15.7850477180392,17.7422222222222,NA,NA,"winter",4.9
"2022-01-20 08:00:00","burrow",11.78,16.3678671370896,16.4450396623226,83.0213888888889,NA,NA,"winter",4.9
"2022-01-20 09:00:00","burrow",12.8286111111111,18.280974677515,18.0002824133666,212.291666666667,NA,NA,"winter",4.9
"2022-01-20 10:00:00","burrow",14.1305555555556,19.9859884863632,19.5779395191263,274.069722222222,NA,NA,"winter",4.9
"2022-01-20 11:00:00","burrow",15.4358333333333,21.7246037002183,20.1720205233194,365.04,NA,NA,"winter",4.9
"2022-01-20 12:00:00","burrow",16.1147222222222,22.37499739406,20.9441512376148,350.093055555556,NA,NA,"winter",4.9
"2022-01-20 13:00:00","burrow",17.5016666666667,24.3312855896136,21.6835892451958,440.356388888889,NA,NA,"winter",4.9
"2022-01-20 14:00:00","burrow",17.6047222222222,23.3271565393433,21.8454699669531,290.968055555556,NA,NA,"winter",4.9
"2022-01-20 15:00:00","burrow",17.0908333333333,21.8836496699358,21.2620628849893,136.235,NA,NA,"winter",4.9
"2022-01-20 16:00:00","burrow",17.5236111111111,22.7517054075638,21.5201395685626,207.402777777778,NA,NA,"winter",4.9
"2022-01-20 17:00:00","burrow",16.2713888888889,20.3519844648479,20.5320422878753,25.5761111111111,NA,NA,"winter",4.9
"2022-01-21 07:00:00","burrow",10.9675,15.0936297820048,16.1044301701303,20.0894444444444,NA,NA,"winter",4.9
"2022-01-21 08:00:00","burrow",11.8488888888889,16.816237946892,17.6659053823794,133.196111111111,NA,NA,"winter",4.9
"2022-01-21 09:00:00","burrow",13.3738888888889,19.4751933644865,19.6249174734852,298.482222222222,NA,NA,"winter",4.9
"2022-01-21 10:00:00","burrow",15.0436111111111,22.0095980233355,20.5901295331886,439.288888888889,NA,NA,"winter",4.9
"2022-01-21 11:00:00","burrow",16.5763888888889,24.1972903334444,21.9659883788857,546.686388888889,NA,NA,"winter",4.9
"2022-01-21 12:00:00","burrow",17.8330555555556,25.6706146970857,23.0987151400819,587.050555555556,NA,NA,"winter",4.9
"2022-01-21 13:00:00","burrow",18.9294444444444,26.5530913137842,23.8951625663194,565.337777777778,NA,NA,"winter",4.9
"2022-01-21 14:00:00","burrow",19.6686111111111,26.6496221421921,24.0880509655926,480.309444444444,NA,NA,"winter",4.9
"2022-01-21 15:00:00","burrow",19.4108333333333,25.4355875921705,24.2478580553559,338.247222222222,NA,NA,"winter",4.9
"2022-01-21 16:00:00","burrow",19.1916666666667,24.1208160410972,23.5351038145514,168.682777777778,NA,NA,"winter",4.9
"2022-01-21 17:00:00","burrow",17.4880555555556,21.4791130014142,22.2311837505793,19.4138888888889,NA,NA,"winter",4.9
"2022-01-22 07:00:00","burrow",11.1077777777778,15.1861003021828,16.9076892735376,21.3194444444444,NA,NA,"winter",4.9
"2022-01-22 08:00:00","burrow",11.7772222222222,16.7339239372266,18.5845046507658,136.142777777778,NA,NA,"winter",4.9
"2022-01-22 09:00:00","burrow",12.8433333333333,18.9532894490245,20.626769848676,300.774722222222,NA,NA,"winter",4.9
"2022-01-22 10:00:00","burrow",14.3588888888889,21.3606778728819,21.830643035284,439.278333333333,NA,NA,"winter",4.9
"2022-01-22 11:00:00","burrow",16.0838888888889,23.7081464962135,22.5867889015831,548.430833333333,NA,NA,"winter",4.9
"2022-01-22 12:00:00","burrow",17.5716666666667,25.3815182444562,23.7952545785316,589.152222222222,NA,NA,"winter",4.9
"2022-01-22 13:00:00","Bush-Small",19.0091666666667,26.5605938171496,24.5576638259617,565.434166666667,2.2884251958518,-2.2884251958518,"winter",4.9
"2022-01-22 14:00:00","Bush-Small",20.0033333333333,26.8875230193914,24.6679247091404,476.620555555556,2.47221645317165,-2.47221645317165,"winter",4.9
"2022-01-22 15:00:00","burrow",19.6805555555556,25.6618269639124,24.6590643505143,332.341944444444,NA,NA,"winter",4.9
"2022-01-22 16:00:00","burrow",19.4622222222222,24.3132457124157,23.771019578076,162.109444444444,NA,NA,"winter",4.9
"2022-01-22 17:00:00","burrow",17.98,21.9173695379395,22.2532686159008,21.6433333333333,NA,NA,"winter",4.9
"2022-01-23 07:00:00","burrow",11.0691666666667,15.2598194079434,17.4898304806951,20.3475,NA,NA,"winter",4.9
"2022-01-23 08:00:00","burrow",11.7238888888889,16.7062874357341,18.8779432213385,135.087777777778,NA,NA,"winter",4.9
"2022-01-23 09:00:00","burrow",13.2477777777778,19.3765845014234,21.1248728286749,303.346111111111,NA,NA,"winter",4.9
"2022-01-23 10:00:00","burrow",15.3611111111111,22.3872815514769,22.461230761566,444.898888888889,NA,NA,"winter",4.9
"2022-01-23 11:00:00","burrow",17.5836111111111,25.2435982724766,23.8762290357483,552.014722222222,NA,NA,"winter",4.9
"2022-01-23 12:00:00","burrow",19.3694444444444,27.1109901915228,25.4240153325371,577.862222222222,NA,NA,"winter",4.9
"2022-01-23 13:00:00","open",21.1902777777778,28.9674160486073,26.2758095817711,585.0125,2.73258395139271,-2.73258395139271,"winter",4.9
"2022-01-23 14:00:00","open",22.4147222222222,29.563707698118,26.5173851986016,505.698611111111,2.13629230188198,-2.13629230188198,"winter",4.9
"2022-01-23 15:00:00","burrow",21.7038888888889,27.3640941937972,26.2754113307988,280.549444444444,NA,NA,"winter",4.9
"2022-01-23 16:00:00","burrow",21.0247222222222,25.8496385671145,25.6626470015045,147.180555555556,NA,NA,"winter",4.9
"2022-01-23 17:00:00","burrow",19.62,23.7107303755431,24.2302942847741,20.0961111111111,NA,NA,"winter",4.9
"2022-01-24 07:00:00","burrow",12.0216666666667,16.3747906681863,18.0023713143842,22.5613888888889,NA,NA,"winter",4.9
"2022-01-24 08:00:00","burrow",12.7877777777778,17.9855363215908,19.5180675528238,148.816111111111,NA,NA,"winter",4.9
"2022-01-24 09:00:00","burrow",14.1555555555556,20.5315780944803,21.1540031118107,323.955277777778,NA,NA,"winter",4.9
"2022-01-24 10:00:00","burrow",15.655,22.3071363024837,22.7200668471931,376.951666666667,NA,NA,"winter",4.9
"2022-01-24 11:00:00","burrow",17.5841666666667,24.5509779147626,24.6883598473362,445.534166666667,NA,NA,"winter",4.9
"2022-01-24 12:00:00","burrow",18.4969444444444,24.2951639417761,24.5143655898909,282.441944444444,NA,NA,"winter",4.9
"2022-01-24 13:00:00","burrow",19.6875,28.0554484087762,24.2607532826118,676.018888888889,NA,NA,"winter",4.9
"2022-01-24 14:00:00","burrow",19.4463888888889,24.6848201337282,24.4850922955938,207.020555555556,NA,NA,"winter",4.9
"2022-01-24 15:00:00","burrow",17.7963888888889,22.3348972945146,22.0386482941927,83.2730555555556,NA,NA,"winter",4.9
"2022-01-24 16:00:00","burrow",16.9752777777778,21.5061528916454,21.4498184130691,80.0619444444444,NA,NA,"winter",4.9
"2022-01-24 17:00:00","burrow",15.6311111111111,19.8221163378541,20.1636151914452,25.1922222222222,NA,NA,"winter",4.9
"2022-01-25 07:00:00","burrow",11.3311111111111,15.503405094758,16.7986337898031,21.8416666666667,NA,NA,"winter",4.9
"2022-01-25 08:00:00","burrow",12.1380555555556,17.1417162367504,18.429585112294,136.992222222222,NA,NA,"winter",4.9
"2022-01-25 09:00:00","burrow",13.5675,19.6928826621354,20.4536379687496,300.625277777778,NA,NA,"winter",4.9
"2022-01-25 10:00:00","burrow",15.0388888888889,22.0457064240391,21.4433231806163,437.776944444444,NA,NA,"winter",4.9
"2022-01-25 11:00:00","open",21.0377777777778,28.9142127939993,23.1780419863698,631.543888888889,2.78578720600065,-2.78578720600065,"winter",4.9
"2022-01-25 12:00:00","open",23.2397222222222,31.2065603235702,23.4462957099388,664.729722222222,0.493439676429784,-0.493439676429784,"winter",4.9
"2022-01-25 13:00:00","open",23.6661111111111,31.3486960571123,23.9453033270719,620.385277777778,0.351303942887728,-0.351303942887728,"winter",4.9
"2022-01-25 14:00:00","open",23.0002777777778,30.0231642835999,23.9449322763011,509.971388888889,1.67683571640011,-1.67683571640011,"winter",4.9
"2022-01-25 15:00:00","burrow",21.4413888888889,27.642743874529,24.4431651921237,364.566111111111,NA,NA,"winter",4.9
"2022-01-25 16:00:00","burrow",19.6694444444444,24.7797513419969,23.6737391811054,184.376388888889,NA,NA,"winter",4.9
"2022-01-25 17:00:00","burrow",16.0927777777778,20.2843136541123,22.2754679847573,21.7186111111111,NA,NA,"winter",4.9
"2022-01-26 07:00:00","burrow",8.52777777777778,12.7459451265729,17.0525368952646,21.9872222222222,NA,NA,"winter",4.9
"2022-01-26 08:00:00","burrow",11.0716666666667,16.3721863620067,18.6305745088435,196.524444444444,NA,NA,"winter",4.9
"2022-01-26 09:00:00","burrow",14.8116666666667,21.1930452799205,21.1225105255533,388.315833333333,NA,NA,"winter",4.9
"2022-01-26 10:00:00","burrow",18.7986111111111,26.1651959107514,22.3626044085335,565.388055555556,NA,NA,"winter",4.9
"2022-01-26 11:00:00","burrow",21.3319444444444,28.4826980008429,23.2271509673299,543.796944444444,NA,NA,"winter",4.9
"2022-01-26 12:00:00","open",22.8258333333333,31.1804512768935,24.1266708308899,730.268611111111,0.519548723106475,-0.519548723106475,"winter",4.9
"2022-01-26 13:00:00","burrow",20.5008333333333,26.0433179287874,23.9036632757736,273.046111111111,NA,NA,"winter",4.9
"2022-01-26 14:00:00","burrow",21.3433333333333,27.4829242022354,24.8379378422568,359.454722222222,NA,NA,"winter",4.9
"2022-01-26 15:00:00","burrow",19.4402777777778,24.3060119251151,23.8702318580326,151.751944444444,NA,NA,"winter",4.9
"2022-01-26 16:00:00","burrow",14.9119444444444,19.4810687772625,20.1761024039494,61.3658333333333,NA,NA,"winter",4.9
"2022-01-26 17:00:00","burrow",13.0752777777778,17.4787131149396,18.320574529758,37.0866666666667,NA,NA,"winter",4.9
"2022-01-27 07:00:00","burrow",8.67805555555555,12.9561276695931,14.7508406803097,10.6394444444444,NA,NA,"winter",4.9
"2022-01-27 08:00:00","burrow",8.66361111111111,13.1953990419251,14.992952827647,46.8222222222222,NA,NA,"winter",4.9
"2022-01-27 09:00:00","burrow",9.61555555555556,14.3327582069366,15.3673035339088,77.0547222222222,NA,NA,"winter",4.9
"2022-01-27 10:00:00","burrow",10.2738888888889,15.2088503490579,15.8940769592182,108.673055555556,NA,NA,"winter",4.9
"2022-01-27 11:00:00","burrow",11.0172222222222,16.8492096765748,16.7413071382692,248.163888888889,NA,NA,"winter",4.9
"2022-01-27 12:00:00","burrow",13.5927777777778,20.4727543506983,18.2462460995615,405.784722222222,NA,NA,"winter",4.9
"2022-01-27 13:00:00","burrow",15.0597222222222,22.0796226200292,18.8339537145912,429.25,NA,NA,"winter",4.9
"2022-01-27 14:00:00","burrow",14.3130555555556,19.9604254410021,18.9293242961288,232.02,NA,NA,"winter",4.9
"2022-01-27 15:00:00","burrow",14.5066666666667,20.4460583092705,19.5263596307593,259.240833333333,NA,NA,"winter",4.9
"2022-01-27 16:00:00","burrow",12.9972222222222,18.0034292468719,18.6092095524297,123.416944444444,NA,NA,"winter",4.9
"2022-01-27 17:00:00","burrow",12.7527777777778,17.1878839625226,17.9706929628474,39.8052777777778,NA,NA,"winter",4.9
"2022-01-28 07:00:00","burrow",11.185,15.4024202285816,16.7144512041741,20.1775,NA,NA,"winter",4.9
"2022-01-28 08:00:00","burrow",12.0652777777778,16.5501372432931,17.1249503124647,61.6713888888889,NA,NA,"winter",4.9
"2022-01-28 09:00:00","burrow",12.9272222222222,17.7545846476495,17.9465338277745,115.208888888889,NA,NA,"winter",4.9
"2022-01-28 10:00:00","burrow",14.2194444444444,19.6352870642074,18.7687189800412,209.031666666667,NA,NA,"winter",4.9
"2022-01-28 11:00:00","burrow",15.9344444444444,21.8285676745385,20.2970879565634,288.0175,NA,NA,"winter",4.9
"2022-01-28 12:00:00","burrow",18.3380555555556,25.1952533370841,21.8784861381233,442.545833333333,NA,NA,"winter",4.9
"2022-01-28 13:00:00","burrow",20.1838888888889,28.0431483099504,22.9350479647336,611.026944444444,NA,NA,"winter",4.9
"2022-01-28 14:00:00","burrow",20.5588888888889,27.3939462556778,22.9756545366739,447.970833333333,NA,NA,"winter",4.9
"2022-01-28 15:00:00","burrow",19.0494444444444,24.9627259685803,22.7004735528329,297.841666666667,NA,NA,"winter",4.9
"2022-01-28 16:00:00","burrow",16.9297222222222,22.0387332811572,21.9177489622862,158.148611111111,NA,NA,"winter",4.9
"2022-01-28 17:00:00","burrow",16.7316666666667,20.9996698240499,21.2586315410081,34.0955555555556,NA,NA,"winter",4.9
"2022-01-29 07:00:00","burrow",12.4813888888889,16.7870440541561,18.4229991994641,20.44,NA,NA,"winter",4.9
"2022-01-29 08:00:00","burrow",12.9702777777778,17.6486442081078,18.7545623352326,83.5016666666667,NA,NA,"winter",4.9
"2022-01-29 09:00:00","burrow",14.3144444444444,20.1365274105669,20.2698916748979,273.433611111111,NA,NA,"winter",4.9
"2022-01-29 10:00:00","burrow",17.9594444444444,25.3972613998464,21.7194790645636,534.1375,NA,NA,"winter",4.9
"2022-01-29 11:00:00","open",21.2283333333333,29.2436829962434,22.906830604172,634.474722222222,2.45631700375663,-2.45631700375663,"winter",4.9
"2022-01-29 12:00:00","open",22.9755555555556,31.0332360460328,23.5231392421235,654.333888888889,0.666763953967223,-0.666763953967223,"winter",4.9
"2022-01-29 13:00:00","open",23.7872222222222,31.4786789437406,24.2539303287273,609.874444444444,0.221321056259402,-0.221321056259402,"winter",4.9
"2022-01-29 14:00:00","open",23.1672222222222,30.2624497077313,24.4402015015954,502.781111111111,1.43755029226868,-1.43755029226868,"winter",4.9
"2022-01-29 15:00:00","burrow",21.0786111111111,27.3103233714508,24.1227900280519,357.463055555556,NA,NA,"winter",4.9
"2022-01-29 16:00:00","burrow",18.8183333333333,23.9849048177692,23.4657833645311,172.77,NA,NA,"winter",4.9
