"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","season","climate_change"
"2022-01-16 11:00:00","burrow",16.2111111111111,17.3986788107554,19.1785008954637,21.6,NA,"Winter",2
"2022-01-16 12:00:00","burrow",16.2408333333333,17.5873582500706,19.1447156878713,26.9088888888889,NA,"Winter",2
"2022-01-16 13:00:00","burrow",16.4475,18.0788176617606,19.4437307997259,53.7361111111111,NA,"Winter",2
"2022-01-16 14:00:00","burrow",16.1766666666667,17.6524945168837,19.0521466170498,34.2447222222222,NA,"Winter",2
"2022-01-16 15:00:00","burrow",15.9455555555556,17.3677413310701,18.4644584654685,32.3952777777778,NA,"Winter",2
"2022-01-17 08:00:00","burrow",8.815,10.5028766999044,14.6650713014878,77.4563888888889,NA,"Winter",2
"2022-01-17 09:00:00","burrow",12.1713888888889,14.1793983380222,16.1503542918948,146.777777777778,NA,"Winter",2
"2022-01-17 10:00:00","burrow",15.0955555555556,17.2925718271575,17.3088513953102,185.106944444444,NA,"Winter",2
"2022-01-17 11:00:00","burrow",17.8916666666667,20.1474786441525,18.4748543307785,201.420833333333,NA,"Winter",2
"2022-01-17 12:00:00","burrow",19.3561111111111,21.45370943403,19.4126488484096,191.235555555556,NA,"Winter",2
"2022-01-17 13:00:00","burrow",19.8658333333333,21.6383687618143,19.7737507226525,164.427777777778,NA,"Winter",2
"2022-01-17 14:00:00","burrow",19.3230555555556,20.9130892215902,19.9190783067183,138.118611111111,NA,"Winter",2
"2022-01-17 15:00:00","burrow",17.5405555555556,18.9902278312659,19.7212526684603,105.437222222222,NA,"Winter",2
"2022-01-17 16:00:00","burrow",14.5361111111111,15.7515063348444,18.6132545323406,53.1452777777778,NA,"Winter",2
"2022-01-18 08:00:00","burrow",7.39780555555556,9.08721175923714,14.3938119268002,79.2475,NA,"Winter",2
"2022-01-18 09:00:00","burrow",11.5711111111111,13.6375534072703,16.0758216672794,146.281944444444,NA,"Winter",2
"2022-01-18 10:00:00","burrow",15.0758333333333,17.323259346432,17.3755686764188,182.812777777778,NA,"Winter",2
"2022-01-18 11:00:00","burrow",18.1158333333333,20.4149072139314,18.4708210850321,200.563611111111,NA,"Winter",2
"2022-01-18 12:00:00","burrow",20.2963888888889,22.3789662535711,19.7310830131245,190.635833333333,NA,"Winter",2
"2022-01-18 13:00:00","burrow",20.9058333333333,22.7151746277698,20.3071240233341,162.509166666667,NA,"Winter",2
"2022-01-18 14:00:00","burrow",20.1886111111111,21.7655003419389,20.2614533259416,136.740833333333,NA,"Winter",2
"2022-01-18 15:00:00","burrow",18.5211111111111,19.9211004705474,19.9560723118753,104.156666666667,NA,"Winter",2
"2022-01-18 16:00:00","burrow",20.3638888888889,21.9147417153953,18.7598051711469,156.078888888889,NA,"Winter",2
"2022-01-18 17:00:00","burrow",18.0441666666667,18.7275174114054,17.2522775670597,17.9947222222222,NA,"Winter",2
"2022-01-19 08:00:00","burrow",13.8319444444444,15.0573216649961,15.8260562817829,44.7836111111111,NA,"Winter",2
"2022-01-19 09:00:00","burrow",14.4766666666667,15.8666324196934,16.4773235768354,69.6855555555556,NA,"Winter",2
"2022-01-19 10:00:00","burrow",15.18,17.035504391306,16.7449563163161,123.59,NA,"Winter",2
"2022-01-19 11:00:00","burrow",15.9022222222222,18.9828596445091,18.0633094381035,327.81,NA,"Winter",2
"2022-01-19 12:00:00","burrow",17.8647222222222,21.4839131315029,19.9617530871581,392.257222222222,NA,"Winter",2
"2022-01-19 13:00:00","burrow",17.9555555555556,19.5866163735031,19.1452695790003,93.3416666666667,NA,"Winter",2
"2022-01-19 14:00:00","burrow",18.0655555555556,19.9338688490897,19.4218083596584,132.721666666667,NA,"Winter",2
"2022-01-19 15:00:00","burrow",17.7947222222222,19.9143762802108,19.6673846836071,174.256111111111,NA,"Winter",2
"2022-01-19 16:00:00","burrow",17.2283333333333,19.048883176697,19.2678711322967,134.877777777778,NA,"Winter",2
"2022-01-20 08:00:00","burrow",11.78,13.4175438947081,13.54378619847,83.0213888888889,NA,"Winter",2
"2022-01-20 09:00:00","burrow",12.8286111111111,15.330986007817,15.1001900447534,212.291666666667,NA,"Winter",2
"2022-01-20 10:00:00","burrow",14.1305555555556,17.0364766120169,16.679149370441,274.069722222222,NA,"Winter",2
"2022-01-20 11:00:00","burrow",15.4358333333333,18.7763234710244,17.2725523697664,365.04,NA,"Winter",2
"2022-01-20 12:00:00","burrow",16.1147222222222,19.427881466247,18.0455922126339,350.093055555556,NA,"Winter",2
"2022-01-20 13:00:00","burrow",17.5016666666667,21.3879358504083,18.7845546008045,440.356388888889,NA,"Winter",2
"2022-01-20 14:00:00","burrow",17.6047222222222,20.3825158211427,18.9465686116868,290.968055555556,NA,"Winter",2
"2022-01-20 15:00:00","burrow",17.0908333333333,18.9353721416489,18.3616540170772,136.235,NA,"Winter",2
"2022-01-20 16:00:00","burrow",17.5236111111111,19.8033365894575,18.6191337156124,207.402777777778,NA,"Winter",2
"2022-01-21 08:00:00","burrow",11.8488888888889,13.8653293606048,14.7650725930596,133.196111111111,NA,"Winter",2
"2022-01-21 09:00:00","burrow",13.3738888888889,16.5242530832733,16.7240689641247,298.482222222222,NA,"Winter",2
"2022-01-21 10:00:00","burrow",15.0436111111111,19.0624121177537,17.6891019769681,439.288888888889,NA,"Winter",2
"2022-01-21 11:00:00","burrow",16.5763888888889,21.2527181925877,19.0656944243113,546.686388888889,NA,"Winter",2
"2022-01-21 12:00:00","burrow",17.8330555555556,22.72755251554,20.1989641000361,587.050555555556,NA,"Winter",2
"2022-01-21 13:00:00","burrow",18.9294444444444,23.6115712394343,20.9956529200536,565.337777777778,NA,"Winter",2
"2022-01-21 14:00:00","burrow",19.6686111111111,23.7090524228682,21.1874614641202,480.309444444444,NA,"Winter",2
"2022-01-21 15:00:00","burrow",19.4108333333333,22.4939914726677,21.3470796060349,338.247222222222,NA,"Winter",2
"2022-01-21 16:00:00","burrow",19.1916666666667,21.1748821921301,20.6329497912451,168.682777777778,NA,"Winter",2
"2022-01-22 08:00:00","burrow",11.7772222222222,13.7857417604453,15.6836188411389,136.142777777778,NA,"Winter",2
"2022-01-22 09:00:00","burrow",12.8433333333333,16.0038652310639,17.7273804282985,300.774722222222,NA,"Winter",2
"2022-01-22 10:00:00","burrow",14.3588888888889,18.4130347029625,18.9317608272121,439.278333333333,NA,"Winter",2
"2022-01-22 11:00:00","burrow",16.0838888888889,20.7648963681182,19.6884871628208,548.430833333333,NA,"Winter",2
"2022-01-22 12:00:00","burrow",17.5716666666667,22.441008790652,20.8980526243453,589.152222222222,NA,"Winter",2
"2022-01-22 13:00:00","burrow",19.0091666666667,23.6226869495619,21.6604719188651,565.434166666667,NA,"Winter",2
"2022-01-22 14:00:00","burrow",20.0033333333333,23.9493341146622,21.7696350004154,476.620555555556,NA,"Winter",2
"2022-01-22 15:00:00","burrow",19.6805555555556,22.7192994971206,21.7602782115937,332.341944444444,NA,"Winter",2
"2022-01-22 16:00:00","burrow",19.4622222222222,21.3678883675641,20.870358965466,162.109444444444,NA,"Winter",2
"2022-01-22 17:00:00","burrow",17.98,18.9710719339668,19.351964238396,21.6433333333333,NA,"Winter",2
"2022-01-23 08:00:00","burrow",11.7238888888889,13.7546724550392,15.98044559195,135.087777777778,NA,"Winter",2
"2022-01-23 09:00:00","burrow",13.2477777777778,16.4261568118785,18.2274364840317,303.346111111111,NA,"Winter",2
"2022-01-23 10:00:00","burrow",15.3611111111111,19.4392209747956,19.5625680079296,444.898888888889,NA,"Winter",2
"2022-01-23 11:00:00","burrow",17.5836111111111,22.2988737697076,20.9764820123853,552.014722222222,NA,"Winter",2
"2022-01-23 12:00:00","burrow",19.3694444444444,24.1683111483789,22.5248417386047,577.862222222222,NA,"Winter",2
"2022-01-23 13:00:00","burrow",21.1902777777778,26.0244309426661,23.3750316587323,585.0125,NA,"Winter",2
"2022-01-23 14:00:00","burrow",22.4147222222222,26.6200313046199,23.6153510880216,505.698611111111,NA,"Winter",2
"2022-01-23 15:00:00","burrow",21.7038888888889,24.4164452682726,23.3735361121965,280.549444444444,NA,"Winter",2
"2022-01-23 16:00:00","burrow",21.0247222222222,22.8980699392385,22.7604436536202,147.180555555556,NA,"Winter",2
"2022-01-24 08:00:00","burrow",12.7877777777778,15.0274436109552,16.6163443571071,148.816111111111,NA,"Winter",2
"2022-01-24 09:00:00","burrow",14.1555555555556,17.5755083282961,18.2523714901944,323.955277777778,NA,"Winter",2
"2022-01-24 10:00:00","burrow",15.655,19.3525297827817,19.8200374824377,376.951666666667,NA,"Winter",2
"2022-01-24 11:00:00","burrow",17.5841666666667,21.5981011115172,21.7895544106205,445.534166666667,NA,"Winter",2
"2022-01-24 12:00:00","burrow",18.4969444444444,21.3430157393089,21.6161338607307,282.441944444444,NA,"Winter",2
"2022-01-24 13:00:00","burrow",19.6875,25.1123016531197,21.3607420923844,676.018888888889,NA,"Winter",2
"2022-01-24 14:00:00","burrow",19.4463888888889,21.7320435979603,21.5861546792415,207.020555555556,NA,"Winter",2
"2022-01-24 15:00:00","burrow",17.7963888888889,19.3784739299343,19.1382738417086,83.2730555555556,NA,"Winter",2
"2022-01-24 16:00:00","burrow",16.9752777777778,18.5494611351216,18.5492143477589,80.0619444444444,NA,"Winter",2
"2022-01-24 17:00:00","burrow",15.6311111111111,16.8643937334131,17.2628593674177,25.1922222222222,NA,"Winter",2
"2022-01-25 08:00:00","burrow",12.1380555555556,14.1898366877192,15.5295246198702,136.992222222222,NA,"Winter",2
"2022-01-25 09:00:00","burrow",13.5675,16.7410429059468,17.5540466677337,300.625277777778,NA,"Winter",2
"2022-01-25 10:00:00","burrow",15.0388888888889,19.0954099760382,18.5436413370413,437.776944444444,NA,"Winter",2
"2022-01-25 11:00:00","burrow",21.0377777777778,25.9768800234052,20.2802543557679,631.543888888889,NA,"Winter",2
"2022-01-25 12:00:00","burrow",23.2397222222222,28.2733961809901,20.5476527402421,664.729722222222,NA,"Winter",2
"2022-01-25 13:00:00","burrow",23.6661111111111,28.4136062212681,21.0474306743175,620.385277777778,NA,"Winter",2
"2022-01-25 14:00:00","burrow",23.0002777777778,27.0848235399725,21.0463208570984,509.971388888889,NA,"Winter",2
"2022-01-25 15:00:00","burrow",21.4413888888889,24.6982028272304,21.5438348093291,364.566111111111,NA,"Winter",2
"2022-01-25 16:00:00","burrow",19.6694444444444,21.8299098485538,20.7730850119696,184.376388888889,NA,"Winter",2
"2022-01-25 17:00:00","burrow",16.0927777777778,17.3288247999847,19.3743180515451,21.7186111111111,NA,"Winter",2
"2022-01-26 08:00:00","burrow",11.0716666666667,13.4251830820901,15.7326336609603,196.524444444444,NA,"Winter",2
"2022-01-26 09:00:00","burrow",14.8116666666667,18.2545588732295,18.2262458656517,388.315833333333,NA,"Winter",2
"2022-01-26 10:00:00","burrow",18.7986111111111,23.2344018525587,19.4650994154281,565.388055555556,NA,"Winter",2
"2022-01-26 11:00:00","burrow",21.3319444444444,25.552503382667,20.3280547655654,543.796944444444,NA,"Winter",2
"2022-01-26 12:00:00","burrow",22.8258333333333,28.2524787625472,21.2265373455823,730.268611111111,NA,"Winter",2
"2022-01-26 13:00:00","burrow",20.5008333333333,23.102757231637,21.0028080976949,273.046111111111,NA,"Winter",2
"2022-01-26 14:00:00","burrow",21.3433333333333,24.5434138728478,21.9369812790372,359.454722222222,NA,"Winter",2
"2022-01-26 15:00:00","burrow",19.4402777777778,21.3597247851415,20.9676470780987,151.751944444444,NA,"Winter",2
"2022-01-26 16:00:00","burrow",14.9119444444444,16.5205246344393,17.2761370862041,61.3658333333333,NA,"Winter",2
"2022-01-26 17:00:00","burrow",13.0752777777778,14.5187424954887,15.4185455016272,37.0866666666667,NA,"Winter",2
"2022-01-27 08:00:00","burrow",8.66361111111111,10.2372530386337,12.0907426721061,46.8222222222222,NA,"Winter",2
"2022-01-27 09:00:00","burrow",9.61555555555556,11.3741378059431,12.4643440482957,77.0547222222222,NA,"Winter",2
"2022-01-27 10:00:00","burrow",10.2738888888889,12.2500317511883,12.991151188795,108.673055555556,NA,"Winter",2
"2022-01-27 11:00:00","burrow",11.0172222222222,13.8922351003295,13.8387716657234,248.163888888889,NA,"Winter",2
"2022-01-27 12:00:00","burrow",13.5927777777778,17.51931888393,15.3447393135824,405.784722222222,NA,"Winter",2
"2022-01-27 13:00:00","burrow",15.0597222222222,19.1264484105286,15.9311889058231,429.25,NA,"Winter",2
"2022-01-27 14:00:00","burrow",14.3130555555556,17.0028350725487,16.0262297078841,232.02,NA,"Winter",2
"2022-01-27 15:00:00","burrow",14.5066666666667,17.4874937205727,16.6221421404018,259.240833333333,NA,"Winter",2
"2022-01-27 16:00:00","burrow",12.9972222222222,15.0449052523778,15.7053692921604,123.416944444444,NA,"Winter",2
"2022-01-27 17:00:00","burrow",12.7527777777778,14.2286319468781,15.0664520027159,39.8052777777778,NA,"Winter",2
"2022-01-28 08:00:00","burrow",12.0652777777778,13.5955577788192,14.2229503254978,61.6713888888889,NA,"Winter",2
"2022-01-28 09:00:00","burrow",12.9272222222222,14.8006892741067,15.0448631337441,115.208888888889,NA,"Winter",2
"2022-01-28 10:00:00","burrow",14.2194444444444,16.6829986646316,15.8665979303777,209.031666666667,NA,"Winter",2
"2022-01-28 11:00:00","burrow",15.9344444444444,18.878288839468,17.3949533966228,288.0175,NA,"Winter",2
"2022-01-28 12:00:00","burrow",18.3380555555556,22.2486219368893,18.976418100837,442.545833333333,NA,"Winter",2
"2022-01-28 13:00:00","burrow",20.1838888888889,25.1010309691562,20.0333301848868,611.026944444444,NA,"Winter",2
"2022-01-28 14:00:00","burrow",20.5588888888889,24.4486500422846,20.0724768280543,447.970833333333,NA,"Winter",2
"2022-01-28 15:00:00","burrow",19.0494444444444,22.0133896955864,19.7972256285077,297.841666666667,NA,"Winter",2
"2022-01-28 16:00:00","burrow",16.9297222222222,19.0840047985851,19.0135021098228,158.148611111111,NA,"Winter",2
"2022-01-29 08:00:00","burrow",12.9702777777778,14.6910488178888,15.85397521861,83.5016666666667,NA,"Winter",2
"2022-01-29 09:00:00","burrow",14.3144444444444,17.1840587798265,17.3703946249482,273.433611111111,NA,"Winter",2
"2022-01-29 10:00:00","burrow",17.9594444444444,22.4518263808098,18.819833216702,534.1375,NA,"Winter",2
"2022-01-29 11:00:00","burrow",21.2283333333333,26.3001421132213,20.0062445837925,634.474722222222,NA,"Winter",2
"2022-01-29 12:00:00","burrow",22.9755555555556,28.0922040353665,20.6220409554346,654.333888888889,NA,"Winter",2
"2022-01-29 13:00:00","burrow",23.7872222222222,28.5405172362112,21.353344850708,609.874444444444,NA,"Winter",2
"2022-01-29 14:00:00","burrow",23.1672222222222,27.3197131679518,21.5376093847154,502.781111111111,NA,"Winter",2
"2022-01-29 15:00:00","burrow",21.0786111111111,24.3625722630347,21.2216377050119,357.463055555556,NA,"Winter",2
"2022-01-29 16:00:00","burrow",18.8183333333333,21.0299188280433,20.5636251413703,172.77,NA,"Winter",2
"2022-01-29 17:00:00","burrow",16.7738888888889,18.1093646889791,19.4463266501538,29.1594444444444,NA,"Winter",2
"2022-01-30 08:00:00","burrow",12.1744444444444,14.753420510901,15.9861194529054,207.129722222222,NA,"Winter",2
"2022-01-30 09:00:00","burrow",15.6927777777778,19.4499202836957,18.2308744219217,392.071944444444,NA,"Winter",2
"2022-01-30 10:00:00","burrow",18.8525,23.404361217826,19.2182062938698,536.121666666667,NA,"Winter",2
"2022-01-30 11:00:00","burrow",21.3183333333333,26.4367025230236,20.1825244865532,641.040555555556,NA,"Winter",2
"2022-01-30 12:00:00","burrow",23.0825,28.2786970745843,21.0318900171322,671.480833333333,NA,"Winter",2
"2022-01-30 13:00:00","open",23.8377777777778,28.7508859925584,21.6951466631088,630.838611111111,2.9491140074416,"Winter",2
"2022-01-30 14:00:00","burrow",23.0913888888889,27.3593093175532,21.7578542442474,525.845277777778,NA,"Winter",2
"2022-01-30 15:00:00","burrow",21.3013888888889,24.6407077549994,21.6578033117558,370.335555555556,NA,"Winter",2
"2022-01-30 16:00:00","burrow",19.1011111111111,21.330042952742,21.0232936443819,181.704166666667,NA,"Winter",2
"2022-01-30 17:00:00","burrow",16.81,18.1461653530836,19.7950198976611,31.7072222222222,NA,"Winter",2
"2022-01-31 08:00:00","burrow",12.2816666666667,14.3897535882056,16.1959727788917,153.705277777778,NA,"Winter",2
"2022-01-31 09:00:00","burrow",15.5075,19.0378797699557,18.4572021538115,387.777222222222,NA,"Winter",2
"2022-01-31 10:00:00","burrow",19.1430555555556,22.8317435371561,19.9995648059376,413.911666666667,NA,"Winter",2
"2022-01-31 11:00:00","burrow",20.7191666666667,24.9458409443861,20.678420095258,511.2675,NA,"Winter",2
"2022-01-31 12:00:00","burrow",21.9691666666667,25.8789520188953,21.3031026888757,463.372777777778,NA,"Winter",2
"2022-01-31 13:00:00","burrow",22.5519444444444,26.7290836718441,21.3145887883394,517.591388888889,NA,"Winter",2
"2022-01-31 14:00:00","burrow",22.2275,25.5343749025856,21.3217793544226,387.829444444444,NA,"Winter",2
"2022-01-31 15:00:00","burrow",21.5313888888889,24.7927950326991,22.0399186181233,354.288888888889,NA,"Winter",2
"2022-01-31 16:00:00","burrow",19.4913888888889,21.4904953909255,21.6323565923225,153.434444444444,NA,"Winter",2
"2022-01-31 17:00:00","burrow",19.0861111111111,20.3416136173674,20.752601465098,44.19,NA,"Winter",2
"2022-02-01 08:00:00","burrow",16.4427777777778,19.2738870419026,18.8664350240505,250.405833333333,NA,"Winter",2
"2022-02-01 09:00:00","burrow",18.9347222222222,22.8871782720968,20.7049077156418,433.318888888889,NA,"Winter",2
"2022-02-01 10:00:00","burrow",22.1905555555556,26.9080975662405,21.6186268557367,575.372222222222,NA,"Winter",2
"2022-02-01 11:00:00","open",24.2986111111111,29.7798140734404,23.4137611876575,707.051666666667,1.9201859265596,"Winter",2
"2022-02-01 12:00:00","burrow",23.5558333333333,26.4049350177913,22.2503265855142,304.513333333333,NA,"Winter",2
"2022-02-01 13:00:00","burrow",24.7863888888889,28.673740116405,22.1686215837407,457.055,NA,"Winter",2
"2022-02-01 14:00:00","burrow",23.8938888888889,28.0214643516442,23.2853659736049,492.405833333333,NA,"Winter",2
"2022-02-01 15:00:00","burrow",22.8858333333333,26.3172459806005,23.586304105066,376.722222222222,NA,"Winter",2
"2022-02-01 16:00:00","burrow",20.6797222222222,23.0427065506853,22.8983535296375,190.11,NA,"Winter",2
"2022-02-01 17:00:00","burrow",18.4675,19.8988646713505,21.3632403828152,35.6583333333333,NA,"Winter",2
"2022-02-02 08:00:00","burrow",14.0813888888889,16.7479949679699,18.0480579992565,228.198055555556,NA,"Winter",2
"2022-02-02 09:00:00","burrow",17.7102777777778,21.5958153826657,20.3167296846461,421.851944444444,NA,"Winter",2
"2022-02-02 10:00:00","burrow",21.625,26.3210861357989,21.9806050461825,572.11,NA,"Winter",2
"2022-02-02 11:00:00","open",23.675,28.9192528434468,23.089326386949,665.3975,2.78074715655317,"Winter",2
"2022-02-02 12:00:00","open",26.1575,31.3737880480512,24.1663032258381,685.378333333333,0.32621195194875,"Winter",2
"2022-02-02 13:00:00","open",27.1575,32.2079827339336,24.8832397635708,662.308333333333,0.507982733933598,"Winter",2
"2022-02-02 14:00:00","open",25.8583333333333,30.1643966032325,24.8803038301777,532.0125,1.53560339676753,"Winter",2
"2022-02-02 15:00:00","burrow",23.5566666666667,26.6282808487487,24.479029341999,309.746666666667,NA,"Winter",2
"2022-02-02 16:00:00","burrow",21.8108333333333,23.9469384443775,23.5651995038683,151.719166666667,NA,"Winter",2
"2022-02-02 17:00:00","burrow",19.6808333333333,21.1224113068162,22.3590740838802,30.47,NA,"Winter",2
"2022-02-03 08:00:00","burrow",14.475,16.966215444672,19.6720617022673,228.398333333333,NA,"Winter",2
"2022-02-03 09:00:00","burrow",18.4116666666667,22.0780140768212,21.5111781691105,421.399166666667,NA,"Winter",2
"2022-02-03 10:00:00","burrow",22.0016666666667,26.4608535413594,23.1037735659645,567.440833333333,NA,"Winter",2
"2022-02-03 11:00:00","open",24.8783333333333,29.9285381784127,24.3135297983757,671.838333333333,1.77146182158735,"Winter",2
"2022-02-03 12:00:00","open",27.2325,32.3177253165319,25.3421382771829,695.674166666667,0.617725316531899,"Winter",2
"2022-02-03 13:00:00","Bush-Small",28.0408333333333,32.8706302836593,26.144322542008,647.550833333333,1.04277783158495,"Winter",2
"2022-02-03 14:00:00","open",27.6075,31.9181043925712,26.677375386087,528.543333333333,0.21810439257122,"Winter",2
"2022-02-03 15:00:00","Bush-Small",25.8941666666667,29.2258931758188,27.0545175411074,372.675,1.78171040187145,"Winter",2
"2022-02-03 16:00:00","burrow",23.7775,25.4786215461234,25.6090975045525,116.204166666667,NA,"Winter",2
"2022-02-03 17:00:00","burrow",21.4283333333333,22.8821955133348,23.8735659262794,31.1708333333333,NA,"Winter",2
"2022-02-04 08:00:00","burrow",15.7608333333333,17.2191227815053,18.6312946042776,74.6683333333333,NA,"Winter",2
"2022-02-04 09:00:00","burrow",18.1225,21.1509240948591,20.8063402650719,350.871666666667,NA,"Winter",2
