"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","df","season","climate_change"
"2022-01-30 08:00:00","burrow",12.2988888888889,15.26269691324,17.0554113696274,216.481111111111,NA,NA,"Winter",2.5
"2022-01-30 09:00:00","burrow",15.8238888888889,19.9590215534883,18.3718283888509,400.797222222222,NA,NA,"Winter",2.5
"2022-01-30 10:00:00","burrow",18.99,23.9123787578336,18.8155140303036,541.136666666667,NA,NA,"Winter",2.5
"2022-01-30 11:00:00","burrow",21.4183333333333,26.9438022978859,19.5099053324043,643.796111111111,NA,NA,"Winter",2.5
"2022-01-30 12:00:00","open",23.1166666666667,28.7849222896389,20.2400150690259,671.276666666667,2.91507771036113,-2.91507771036113,"Winter",2.5
"2022-01-30 13:00:00","open",23.8572222222222,29.2572356179385,20.8256298109224,627.362222222222,2.44276438206153,-2.44276438206153,"Winter",2.5
"2022-01-30 14:00:00","burrow",23.0244444444444,27.866023702664,21.1731809902868,519.503888888889,NA,NA,"Winter",2.5
"2022-01-30 15:00:00","burrow",21.1661111111111,25.1480661008396,21.5779424842402,362.112777777778,NA,NA,"Winter",2.5
"2022-01-30 16:00:00","burrow",18.9888888888889,21.8386059556867,21.3900574749719,173.09,NA,NA,"Winter",2.5
"2022-01-30 17:00:00","burrow",16.7216666666667,18.6556742579357,20.6274809970062,28.0827777777778,NA,NA,"Winter",2.5
"2022-01-31 07:00:00","burrow",11.4366666666667,13.4059322699533,16.3869657313088,53.1911111111111,NA,NA,"Winter",2.5
"2022-01-31 08:00:00","burrow",12.3583333333333,14.8982446392617,16.9447061157808,161.452222222222,NA,NA,"Winter",2.5
"2022-01-31 09:00:00","burrow",15.8066666666667,19.5455567066317,18.6420189552135,407.711111111111,NA,NA,"Winter",2.5
"2022-01-31 10:00:00","burrow",19.2227777777778,23.3396900859706,19.367284180553,415.308333333333,NA,NA,"Winter",2.5
"2022-01-31 11:00:00","burrow",20.955,25.4532356151227,19.9104379937647,542.013333333333,NA,NA,"Winter",2.5
"2022-01-31 12:00:00","burrow",21.8666666666667,26.3859631844734,20.5220499396789,448.842222222222,NA,NA,"Winter",2.5
"2022-01-31 13:00:00","burrow",22.6305555555556,27.2357309230536,20.6790154804629,532.166111111111,NA,NA,"Winter",2.5
"2022-01-31 14:00:00","burrow",22.415,26.041451174397,20.8955427440211,414.817222222222,NA,NA,"Winter",2.5
"2022-01-31 15:00:00","burrow",21.4544444444444,25.3004356124196,21.6129800874488,343.904444444444,NA,NA,"Winter",2.5
"2022-01-31 16:00:00","burrow",19.4327777777778,21.9987994467955,21.6430054044225,143.105555555556,NA,NA,"Winter",2.5
"2022-01-31 17:00:00","burrow",19.0072222222222,20.8499899679786,21.0686259412637,39.3016666666667,NA,NA,"Winter",2.5
"2022-02-01 07:00:00","burrow",14.5094444444444,16.3565398672394,17.8724652834613,36.0916666666667,NA,NA,"Winter",2.5
"2022-02-01 08:00:00","burrow",16.5172222222222,19.7835913298895,19.4229917477931,258.228333333333,NA,NA,"Winter",2.5
"2022-02-01 09:00:00","burrow",19.1027777777778,23.396197301709,20.5947593811714,443.192777777778,NA,NA,"Winter",2.5
"2022-02-01 10:00:00","burrow",22.2611111111111,27.4157697030906,20.9972675501073,579.727777777778,NA,NA,"Winter",2.5
"2022-02-01 11:00:00","open",24.3672222222222,30.2867906495721,22.1357861354056,711.795,1.4132093504279,-1.4132093504279,"Winter",2.5
"2022-02-01 12:00:00","burrow",23.4883333333333,26.9131526206875,21.9619484338076,306.013333333333,NA,NA,"Winter",2.5
"2022-02-01 13:00:00","open",24.5677777777778,29.1812192470644,22.1249117669307,427.983333333333,2.5187807529356,-2.5187807529356,"Winter",2.5
"2022-02-01 14:00:00","burrow",23.8777777777778,28.5291145156331,22.7701271323948,495.998333333333,NA,NA,"Winter",2.5
"2022-02-01 15:00:00","burrow",22.8083333333333,26.8253936931411,23.183746583007,368.191111111111,NA,NA,"Winter",2.5
"2022-02-01 16:00:00","burrow",20.5411111111111,23.5522365472024,23.1343260280257,181.811666666667,NA,NA,"Winter",2.5
"2022-02-01 17:00:00","burrow",18.3766666666667,20.4094558696593,21.9606175465597,31.62,NA,NA,"Winter",2.5
"2022-02-02 07:00:00","burrow",11.3233333333333,13.2233885325899,17.4103277283162,52.2733333333333,NA,NA,"Winter",2.5
"2022-02-02 08:00:00","burrow",14.2627777777778,17.2570250501965,19.1663570924342,237.896111111111,NA,NA,"Winter",2.5
"2022-02-02 09:00:00","burrow",17.8855555555556,22.1044157725553,20.6535177308226,430.585555555556,NA,NA,"Winter",2.5
"2022-02-02 10:00:00","burrow",21.785,26.8285479732686,21.5568386149532,579.62,NA,NA,"Winter",2.5
"2022-02-02 11:00:00","open",23.8183333333333,29.4265283741269,22.0685397898836,667.553333333333,2.2734716258731,-2.2734716258731,"Winter",2.5
"2022-02-02 12:00:00","open",26.3483333333333,31.8804569798738,22.8639745175425,683.456666666667,0.180456979873814,0.180456979873814,"Winter",2.5
"2022-02-02 13:00:00","open",27.285,32.7145095251524,23.5787669457557,652.308333333333,1.01450952515235,1.01450952515235,"Winter",2.5
"2022-02-02 14:00:00","open",25.8266666666667,30.6716350609041,24.1860175003794,532.76,1.02836493909593,-1.02836493909593,"Winter",2.5
"2022-02-02 15:00:00","burrow",23.3516666666667,27.1368312850105,24.1620397555045,295.226666666667,NA,NA,"Winter",2.5
"2022-02-02 16:00:00","burrow",21.5883333333333,24.4562704926307,23.5194662150639,132.593333333333,NA,NA,"Winter",2.5
"2022-02-02 17:00:00","burrow",19.3616666666667,21.6324083877523,22.854037349118,20.1833333333333,NA,NA,"Winter",2.5
"2022-02-03 07:00:00","burrow",12.17,13.9556637664627,18.7882900361884,62.8866666666667,NA,NA,"Winter",2.5
"2022-02-03 08:00:00","burrow",14.8616666666667,17.4753377702449,21.1582744315161,250.935,NA,NA,"Winter",2.5
"2022-02-03 09:00:00","burrow",18.765,22.5861436401966,22.1030007799825,443.001666666667,NA,NA,"Winter",2.5
"2022-02-03 10:00:00","burrow",22.4233333333333,26.9680091664369,22.3016611668477,582.571666666667,NA,NA,"Winter",2.5
"2022-02-03 11:00:00","open",25.1866666666667,30.434688311243,23.0784211678216,680.56,1.26531168875696,-1.26531168875696,"Winter",2.5
"2022-02-03 12:00:00","open",27.4916666666667,32.8229018275701,23.6472437586359,693.431666666667,1.1229018275701,1.1229018275701,"Winter",2.5
"2022-02-03 13:00:00","open",28.1433333333333,33.3760078493502,24.6049581382448,639.1,1.67600784935022,1.67600784935022,"Winter",2.5
"2022-02-03 14:00:00","open",27.4216666666667,32.4247655697649,25.4498102037814,513.16,0.724765569764923,0.724765569764923,"Winter",2.5
"2022-02-03 15:00:00","open",25.6333333333333,29.7323208196725,26.3170827086563,352.56,1.96767918032747,-1.96767918032747,"Winter",2.5
"2022-02-03 16:00:00","burrow",23.6366666666667,25.9862630460591,25.4075244241543,97.68,NA,NA,"Winter",2.5
"2022-02-03 17:00:00","burrow",21.1033333333333,23.3926810926726,24.2438659513603,19.9583333333333,NA,NA,"Winter",2.5
"2022-02-04 07:00:00","burrow",15.0333333333333,16.4274985919242,19.0600802721402,15.2716666666667,NA,NA,"Winter",2.5
"2022-02-04 08:00:00","burrow",15.8133333333333,17.7272888463025,19.2091796486251,83.905,NA,NA,"Winter",2.5
"2022-02-04 09:00:00","burrow",18.5516666666667,21.6582531061192,20.9349374941565,384.893333333333,NA,NA,"Winter",2.5
"2022-02-04 10:00:00","burrow",20.8266666666667,24.8527288515446,20.9091270822376,370.52,NA,NA,"Winter",2.5
"2022-02-04 11:00:00","burrow",22.13,26.5851816678369,21.5712721993997,393.73,NA,NA,"Winter",2.5
"2022-02-04 12:00:00","burrow",20.925,23.6952354445818,22.0088350303368,330.745,NA,NA,"Winter",2.5
"2022-02-04 13:00:00","burrow",22.9,27.7752193534488,22.7366034561636,566.945,NA,NA,"Winter",2.5
"2022-02-04 14:00:00","burrow",22.2383333333333,25.8262038464897,22.7004995525029,291.65,NA,NA,"Winter",2.5
"2022-02-04 15:00:00","burrow",20.425,22.7102298868396,22.0213418815611,100.83,NA,NA,"Winter",2.5
"2022-02-04 16:00:00","burrow",19.8116666666667,22.2659531665829,21.7297802794968,95.9516666666667,NA,NA,"Winter",2.5
"2022-02-04 17:00:00","burrow",18.3716666666667,20.1730653715588,20.8265734043265,13.71,NA,NA,"Winter",2.5
"2022-02-05 07:00:00","burrow",13.1566666666667,15.1570709411261,17.5660008881704,30.6516666666667,NA,NA,"Winter",2.5
"2022-02-05 08:00:00","burrow",13.7766666666667,16.1225286460845,17.4949597634733,111.948333333333,NA,NA,"Winter",2.5
"2022-02-05 09:00:00","burrow",14.0316666666667,16.6271445825068,17.9042753018677,126.471666666667,NA,NA,"Winter",2.5
"2022-02-05 10:00:00","burrow",16.27,19.7378964632613,18.5803501291744,403.788333333333,NA,NA,"Winter",2.5
"2022-02-05 11:00:00","burrow",16.425,19.6746755636458,19.2590370567729,198.416666666667,NA,NA,"Winter",2.5
"2022-02-05 12:00:00","burrow",16.6216666666667,19.3129453613427,19.4481866525027,166.023333333333,NA,NA,"Winter",2.5
"2022-02-05 13:00:00","burrow",15.88,18.1636438687287,19.4501383457791,70.8383333333333,NA,NA,"Winter",2.5
"2022-02-05 14:00:00","burrow",17.9116666666667,22.1236572105141,20.5766309706101,334.196666666667,NA,NA,"Winter",2.5
"2022-02-05 15:00:00","burrow",16.725,19.276837014311,20.1279962416094,80.9683333333333,NA,NA,"Winter",2.5
"2022-02-05 16:00:00","burrow",16.3366666666667,18.5107349694426,20.0547356089513,49.875,NA,NA,"Winter",2.5
"2022-02-05 17:00:00","burrow",15.6716666666667,17.65457570373,19.3503515075481,9.085,NA,NA,"Winter",2.5
"2022-02-06 07:00:00","burrow",12.2266666666667,14.3224213869174,16.6870670473129,29.25,NA,NA,"Winter",2.5
"2022-02-06 08:00:00","burrow",13.2683333333333,15.7853181088065,18.4263069319488,244.275,NA,NA,"Winter",2.5
"2022-02-06 09:00:00","burrow",15.1483333333333,18.9022571707669,18.4232519007605,265.86,NA,NA,"Winter",2.5
"2022-02-06 10:00:00","burrow",16.975,20.4940343784942,18.8223227155622,463.461666666667,NA,NA,"Winter",2.5
"2022-02-06 11:00:00","burrow",20.1866666666667,25.5877100228374,20.0221777897257,690.665,NA,NA,"Winter",2.5
"2022-02-06 12:00:00","burrow",22.4266666666667,28.2986250085228,21.0567753820914,712.956666666667,NA,NA,"Winter",2.5
"2022-02-06 13:00:00","burrow",23.0033333333333,28.046460848997,21.6518273770802,573.796666666667,NA,NA,"Winter",2.5
"2022-02-06 14:00:00","burrow",22.205,27.0338413297536,21.9819659140563,458.35,NA,NA,"Winter",2.5
"2022-02-06 15:00:00","burrow",21.175,25.4252761633481,22.4629889489904,355.773333333333,NA,NA,"Winter",2.5
"2022-02-06 16:00:00","burrow",19.335,22.5857109144957,21.9732471898294,173.013333333333,NA,NA,"Winter",2.5
"2022-02-06 17:00:00","burrow",17.3483333333333,19.5706353000658,21.1131621882779,23.1666666666667,NA,NA,"Winter",2.5
"2022-02-07 07:00:00","burrow",11.9616666666667,13.9694105220182,17.7358764694172,70.0366666666667,NA,NA,"Winter",2.5
"2022-02-07 08:00:00","burrow",14.0133333333333,16.904510821249,19.3306289332573,250.75,NA,NA,"Winter",2.5
"2022-02-07 09:00:00","burrow",17.3533333333333,21.1894635320494,20.4356285740134,442.175,NA,NA,"Winter",2.5
"2022-02-07 10:00:00","burrow",20.95,25.5671007530809,20.5688615860895,571.441666666667,NA,NA,"Winter",2.5
"2022-02-07 11:00:00","open",23.5233333333333,28.9259844869903,21.455447332536,673.028333333333,2.77401551300975,-2.77401551300975,"Winter",2.5
"2022-02-07 12:00:00","open",25.345,30.932989892578,22.62708452689,684.05,0.76701010742201,-0.76701010742201,"Winter",2.5
"2022-02-07 13:00:00","open",25.8733333333333,31.4513709625855,23.220949999321,638.841666666667,0.248629037414489,-0.248629037414489,"Winter",2.5
"2022-02-07 14:00:00","open",25.3716666666667,30.5024195640759,23.4920868045025,520.16,1.19758043592407,-1.19758043592407,"Winter",2.5
"2022-02-07 15:00:00","burrow",23.3683333333333,27.7930331396482,23.8792747446545,353.71,NA,NA,"Winter",2.5
"2022-02-07 16:00:00","burrow",21.1233333333333,24.4092070093767,23.3109459931657,167.113333333333,NA,NA,"Winter",2.5
"2022-02-07 17:00:00","burrow",19.0866666666667,21.3366422093703,22.7767556418382,24.1983333333333,NA,NA,"Winter",2.5
"2022-02-08 07:00:00","burrow",12.68,14.6757546535647,18.1573786084856,75.84,NA,NA,"Winter",2.5
"2022-02-08 08:00:00","burrow",15.0566666666667,18.026616397046,20.1837746070251,266.553333333333,NA,NA,"Winter",2.5
"2022-02-08 09:00:00","burrow",18.665,22.5841300751261,21.3477958127694,462.598333333333,NA,NA,"Winter",2.5
"2022-02-08 10:00:00","burrow",22.0266666666667,26.8451343437476,21.5535189574789,599.181666666667,NA,NA,"Winter",2.5
"2022-02-08 11:00:00","open",24.985,30.4986571110243,22.0457225762256,697.403333333333,1.20134288897574,-1.20134288897574,"Winter",2.5
"2022-02-08 12:00:00","open",26.2816666666667,32.1772176220263,22.8507930498841,717.373333333333,0.477217622026291,0.477217622026291,"Winter",2.5
"2022-02-08 13:00:00","open",27.0633333333333,32.7002859865072,23.5378680930567,660.706666666667,1.00028598650716,1.00028598650716,"Winter",2.5
"2022-02-08 14:00:00","open",25.6283333333333,31.0952508105583,23.9490275794649,547.025,0.60474918944174,-0.60474918944174,"Winter",2.5
"2022-02-08 15:00:00","burrow",23.565,28.1157123542322,24.2387016406057,373.505,NA,NA,"Winter",2.5
"2022-02-08 16:00:00","burrow",21.075,24.4560921618862,23.7216574085817,180.998333333333,NA,NA,"Winter",2.5
"2022-02-08 17:00:00","burrow",19.0333333333333,21.3316564056154,22.7296191279985,25.0833333333333,NA,NA,"Winter",2.5
"2022-02-09 07:00:00","burrow",12.1416666666667,14.1159635079731,18.2463521202514,78.0133333333333,NA,NA,"Winter",2.5
"2022-02-09 08:00:00","burrow",14.7933333333333,17.6099550985041,20.5824427937127,266.473333333333,NA,NA,"Winter",2.5
"2022-02-09 09:00:00","burrow",18.3166666666667,22.1853364819118,21.4040148384183,454.636666666667,NA,NA,"Winter",2.5
"2022-02-09 10:00:00","burrow",21.5416666666667,26.4254035901058,21.6968234383045,572.695,NA,NA,"Winter",2.5
"2022-02-09 11:00:00","open",24.0316666666667,29.5640781231734,22.5466311578949,678.27,2.13592187682664,-2.13592187682664,"Winter",2.5
"2022-02-09 12:00:00","open",25.7016666666667,31.4388300051455,23.3955433460129,711.113333333333,0.261169994854519,-0.261169994854519,"Winter",2.5
"2022-02-09 13:00:00","open",26.4933333333333,32.1864322782952,24.4299960447076,657.898333333333,0.486432278295243,0.486432278295243,"Winter",2.5
"2022-02-09 14:00:00","open",25.6583333333333,30.8067369503476,25.1647447890637,491.168333333333,0.893263049652447,-0.893263049652447,"Winter",2.5
"2022-02-09 15:00:00","burrow",23.7183333333333,28.1348421091649,24.8570228956212,375.361666666667,NA,NA,"Winter",2.5
"2022-02-09 16:00:00","burrow",21.405,24.8216764854052,24.2415093123795,177.136666666667,NA,NA,"Winter",2.5
"2022-02-09 17:00:00","burrow",18.975,21.2093608866741,22.4649294704693,23.185,NA,NA,"Winter",2.5
"2022-02-10 07:00:00","burrow",12.6766666666667,14.2659104290614,17.0541812308386,26.405,NA,NA,"Winter",2.5
"2022-02-10 08:00:00","burrow",13.9583333333333,15.9648857926031,17.2625133333697,110.413333333333,NA,NA,"Winter",2.5
"2022-02-10 09:00:00","burrow",16.7433333333333,19.5993800318866,17.6694139005293,198.298333333333,NA,NA,"Winter",2.5
"2022-02-10 10:00:00","burrow",16.1,18.1301248569498,18.3065234855922,96.6533333333333,NA,NA,"Winter",2.5
"2022-02-10 11:00:00","burrow",16.6933333333333,19.0807589936174,19.2933910409551,118.346666666667,NA,NA,"Winter",2.5
"2022-02-10 12:00:00","burrow",18.4083333333333,21.0801148065032,20.373288229342,273.638333333333,NA,NA,"Winter",2.5
"2022-02-10 13:00:00","burrow",23.3166666666667,28.1392292576661,21.6904324977173,732.52,NA,NA,"Winter",2.5
"2022-02-10 14:00:00","burrow",22.5166666666667,27.6933551591623,21.8545369639039,271.653333333333,NA,NA,"Winter",2.5
"2022-02-10 15:00:00","burrow",22.8983333333333,27.3741817924113,22.0486249189524,500.66,NA,NA,"Winter",2.5
"2022-02-10 16:00:00","burrow",21.4416666666667,25.0509776302353,22.0437033403086,258.736666666667,NA,NA,"Winter",2.5
"2022-02-10 17:00:00","burrow",19.4483333333333,21.436927699964,21.3699903349835,19.2016666666667,NA,NA,"Winter",2.5
"2022-02-11 07:00:00","burrow",14.5316666666667,16.619114015252,18.3947532601272,55.115,NA,NA,"Winter",2.5
"2022-02-11 08:00:00","burrow",15.9833333333333,18.4347874536371,18.2545553103181,121.948333333333,NA,NA,"Winter",2.5
"2022-02-11 09:00:00","burrow",17.27,20.1797100675421,18.9750895695569,245.69,NA,NA,"Winter",2.5
"2022-02-11 10:00:00","burrow",21.0116666666667,25.4534163984785,20.1830456427997,581.411666666667,NA,NA,"Winter",2.5
"2022-02-11 11:00:00","open",25.405,30.4883094604378,21.3011177552197,655.24,1.21169053956217,-1.21169053956217,"Winter",2.5
"2022-02-11 12:00:00","burrow",21.6916666666667,25.2602188152845,21.4950486525094,288.068333333333,NA,NA,"Winter",2.5
"2022-02-11 13:00:00","burrow",22.8166666666667,26.3700326719913,21.9793805362974,318.186666666667,NA,NA,"Winter",2.5
"2022-02-11 14:00:00","burrow",22.9233333333333,26.9807910878796,22.0405152248699,491.571666666667,NA,NA,"Winter",2.5
"2022-02-11 15:00:00","burrow",22.4416666666667,26.6904989272135,22.2412780862614,416.948333333333,NA,NA,"Winter",2.5
"2022-02-11 16:00:00","burrow",19.6,22.3718808762818,22.0629995783442,155.938333333333,NA,NA,"Winter",2.5
"2022-02-11 17:00:00","burrow",17.9466666666667,20.1036358638238,21.3848365985945,28.8866666666667,NA,NA,"Winter",2.5
"2022-02-12 07:00:00","burrow",12.5266666666667,14.5074136545253,17.1085678532239,88.2916666666667,NA,NA,"Winter",2.5
"2022-02-12 08:00:00","burrow",15.3866666666667,18.3336601985423,18.8662122936637,287.93,NA,NA,"Winter",2.5
"2022-02-12 09:00:00","burrow",18.2516666666667,22.5516923886583,19.9406744868638,489.835,NA,NA,"Winter",2.5
"2022-02-12 10:00:00","burrow",20.8966666666667,26.076177911335,20.5729045152265,621.675,NA,NA,"Winter",2.5
"2022-02-12 11:00:00","open",23.3216666666667,29.2167232678484,21.838875232154,732.3,2.48327673215156,-2.48327673215156,"Winter",2.5
"2022-02-12 12:00:00","open",24.9683333333333,30.9714974775868,22.8323085726659,745.115,0.728502522413198,-0.728502522413198,"Winter",2.5
"2022-02-12 13:00:00","open",25.3283333333333,31.25179786352,23.4175104710955,691.531666666667,0.448202136480031,-0.448202136480031,"Winter",2.5
"2022-02-12 14:00:00","open",24.6216666666667,30.0896834651682,24.0774203524654,568.571666666667,1.61031653483179,-1.61031653483179,"Winter",2.5
"2022-02-12 15:00:00","burrow",22.6983333333333,27.3838305399063,24.3089235721264,395.606666666667,NA,NA,"Winter",2.5
"2022-02-12 16:00:00","burrow",20.7433333333333,24.2145550083944,24.1445361477466,196.108333333333,NA,NA,"Winter",2.5
"2022-02-12 17:00:00","burrow",19.145,21.4577244035248,22.8630409560052,29.015,NA,NA,"Winter",2.5
"2022-02-13 07:00:00","burrow",12.5933333333333,14.3539486867452,18.264661586393,96.5433333333333,NA,NA,"Winter",2.5
"2022-02-13 08:00:00","burrow",16.1066666666667,18.9888262209239,21.0181303444771,296.926666666667,NA,NA,"Winter",2.5
"2022-02-13 09:00:00","burrow",19.5183333333333,23.7455214811813,21.6094260130654,501.48,NA,NA,"Winter",2.5
"2022-02-13 10:00:00","burrow",22.5766666666667,27.6259282873756,21.6774159671142,630.055,NA,NA,"Winter",2.5
"2022-02-13 11:00:00","open",25.4283333333333,31.1398448263323,22.6213697294342,738.066666666667,0.56015517366767,-0.56015517366767,"Winter",2.5
"2022-02-13 12:00:00","open",27.2633333333333,33.1176250005203,23.1861508551243,755.12,1.41762500052026,1.41762500052026,"Winter",2.5
"2022-02-13 13:00:00","open",28.015,33.8301420684475,23.8409920178652,701.458333333333,2.13014206844746,2.13014206844746,"Winter",2.5
"2022-02-13 14:00:00","open",27.1533333333333,32.5194264285114,24.5078984383904,579.69,0.819426428511402,0.819426428511402,"Winter",2.5
"2022-02-13 15:00:00","open",25.0783333333333,29.624219948453,24.8886328363974,402.1,2.075780051547,-2.075780051547,"Winter",2.5
"2022-02-13 16:00:00","burrow",22.2233333333333,25.6779863728655,24.6478393836253,200.08,NA,NA,"Winter",2.5
"2022-02-13 17:00:00","burrow",19.8683333333333,22.144101183801,23.6616160949544,29.975,NA,NA,"Winter",2.5
"2022-02-13 18:00:00","burrow",17.9433333333333,19.7930798832311,22.5680032324525,2.86833333333333,NA,NA,"Winter",2.5
"2022-02-14 07:00:00","burrow",13.6116666666667,15.5512080792229,18.8752440926435,83.0483333333333,NA,NA,"Winter",2.5
"2022-02-14 08:00:00","burrow",17.24,19.9967657878292,21.4102278580021,297.361666666667,NA,NA,"Winter",2.5
"2022-02-14 09:00:00","burrow",22.2083333333333,26.2893887062282,21.4085023731632,368.921666666667,NA,NA,"Winter",2.5
"2022-02-14 10:00:00","burrow",23.1116666666667,26.5398936222071,22.1046996794402,377.875,NA,NA,"Winter",2.5
"2022-02-14 11:00:00","open",25.1983333333333,29.3694007170956,23.0991155221044,496.971666666667,2.33059928290441,-2.33059928290441,"Winter",2.5
"2022-02-14 12:00:00","open",25.86,30.8289516230875,23.8425587289147,436.811666666667,0.871048376912491,-0.871048376912491,"Winter",2.5
"2022-02-14 13:00:00","open",26.1366666666667,31.228177724194,24.0498553976794,512.455,0.47182227580598,-0.47182227580598,"Winter",2.5
"2022-02-14 14:00:00","open",26.0316666666667,30.97121642189,24.3173291245859,489.763333333333,0.728783578109958,-0.728783578109958,"Winter",2.5
"2022-02-14 15:00:00","burrow",23.7916666666667,27.5666851859709,24.1783928150439,252.16,NA,NA,"Winter",2.5
"2022-02-14 16:00:00","burrow",21.86,24.9265347348228,24.2238954259993,120.645,NA,NA,"Winter",2.5
"2022-02-14 17:00:00","burrow",20.8833333333333,23.1498196939822,23.5099552431809,38.1766666666667,NA,NA,"Winter",2.5
"2022-02-15 07:00:00","burrow",14.8666666666667,16.8465982545333,19.4153540998782,115.798333333333,NA,NA,"Winter",2.5
"2022-02-15 08:00:00","burrow",18.605,21.8675669741698,20.6316106004315,299.525,NA,NA,"Winter",2.5
"2022-02-15 09:00:00","burrow",21.9166666666667,26.0848597646152,22.7690960617953,506.541666666667,NA,NA,"Winter",2.5
"2022-02-15 10:00:00","open",24.4583333333333,29.3973225306464,22.6259817747684,621.081666666667,2.30267746935357,-2.30267746935357,"Winter",2.5
"2022-02-15 11:00:00","open",27.3033333333333,33.0180103862456,23.1896202579842,731.216666666667,1.31801038624563,1.31801038624563,"Winter",2.5
"2022-02-15 12:00:00","open",28.8333333333333,34.807544467151,24.1879512439981,750.356666666667,3.10754446715098,3.10754446715098,"Winter",2.5
"2022-02-15 13:00:00","open",28.3466666666667,34.4400764549338,24.8009945844407,690.885,2.7400764549338,2.7400764549338,"Winter",2.5
"2022-02-15 14:00:00","open",27.0633333333333,32.4636660691859,24.8856170075969,573.036666666667,0.763666069185941,0.763666069185941,"Winter",2.5
"2022-02-15 15:00:00","open",24.87,29.3604643207512,25.0577996751811,396.43,2.33953567924883,-2.33953567924883,"Winter",2.5
"2022-02-15 16:00:00","burrow",22.27,25.4031694818462,24.641527136111,127.406666666667,NA,NA,"Winter",2.5
"2022-02-15 17:00:00","burrow",20.46,22.4467000154267,23.7347018068457,24.3766666666667,NA,NA,"Winter",2.5
"2022-02-15 18:00:00","burrow",19.4766666666667,21.1354736032733,23.2106887164232,0.45,NA,NA,"Winter",2.5
"2022-02-16 07:00:00","burrow",15.5616666666667,17.5093747008932,20.1726228040328,65.3983333333333,NA,NA,"Winter",2.5
"2022-02-16 08:00:00","burrow",19.1883333333333,22.2544891320359,22.0875437320579,326.958333333333,NA,NA,"Winter",2.5
"2022-02-16 09:00:00","burrow",22.1583333333333,25.78497833259,23.5211264480053,475.361666666667,NA,NA,"Winter",2.5
"2022-02-16 10:00:00","open",25.345,30.3569835076399,23.8512485574224,640.39,1.3430164923601,-1.3430164923601,"Winter",2.5
"2022-02-16 11:00:00","open",28.0683333333333,33.6008444346847,24.7729172843682,738.71,1.90084443468467,1.90084443468467,"Winter",2.5
"2022-02-16 12:00:00","burrow",29.6666666666667,35.7632941581378,25.0210505507375,808.425,NA,NA,"Winter",2.5
"2022-02-16 13:00:00","open",28.4683333333333,33.7871870339799,25.3229839441756,693.263333333333,2.08718703397992,2.08718703397992,"Winter",2.5
"2022-02-16 14:00:00","open",27.0833333333333,32.3284904474036,25.1803982270009,558.421666666667,0.628490447403632,0.628490447403632,"Winter",2.5
"2022-02-16 15:00:00","open",24.9833333333333,29.3813974830864,25.2587159595317,385.806666666667,2.3186025169136,-2.3186025169136,"Winter",2.5
"2022-02-16 16:00:00","burrow",22.3033333333333,25.368352014144,24.4354120307649,129.946666666667,NA,NA,"Winter",2.5
"2022-02-16 17:00:00","burrow",20.4433333333333,22.5233003037594,23.7517315112365,26.4716666666667,NA,NA,"Winter",2.5
"2022-02-17 07:00:00","burrow",15.39,17.1386733312723,19.2707856199915,65.255,NA,NA,"Winter",2.5
"2022-02-17 08:00:00","burrow",17.0333333333333,19.706564087744,19.93988560145,239.308333333333,NA,NA,"Winter",2.5
"2022-02-17 09:00:00","burrow",19.21,23.1525455089528,20.6905325654687,384.593333333333,NA,NA,"Winter",2.5
"2022-02-17 10:00:00","burrow",22.06,26.7696352706643,21.6486813977784,621.051666666667,NA,NA,"Winter",2.5
"2022-02-17 11:00:00","burrow",23.5933333333333,28.3739934940297,22.8773243266886,644.875,NA,NA,"Winter",2.5
"2022-02-17 12:00:00","open",24.4833333333333,29.0157518248422,23.6966787343305,536.205,2.68424817515778,-2.68424817515778,"Winter",2.5
"2022-02-17 13:00:00","open",25.7016666666667,31.4127852228171,24.1968979324534,647.443333333333,0.28721477718285,-0.28721477718285,"Winter",2.5
"2022-02-17 14:00:00","open",25.0016666666667,29.114715796647,24.3659376083449,460.158333333333,2.58528420335302,-2.58528420335302,"Winter",2.5
"2022-02-17 15:00:00","burrow",23.7633333333333,27.440664692648,24.5345578569579,255.34,NA,NA,"Winter",2.5
"2022-02-17 16:00:00","burrow",22.255,24.8414803085015,24.0631796077804,111.433333333333,NA,NA,"Winter",2.5
"2022-02-17 17:00:00","burrow",20.8116666666667,22.8938285635588,23.5807488266996,24.1,NA,NA,"Winter",2.5
"2022-02-18 07:00:00","burrow",14.0166666666667,15.8836820986951,19.5384202078632,57.4083333333333,NA,NA,"Winter",2.5
"2022-02-18 08:00:00","burrow",17.4816666666667,20.2084525479268,21.4308406477895,275.328333333333,NA,NA,"Winter",2.5
"2022-02-18 09:00:00","burrow",20.7683333333333,24.8379988202143,22.6095569796654,481.981666666667,NA,NA,"Winter",2.5
"2022-02-18 10:00:00","burrow",23.6016666666667,28.6307978720557,22.9670490116014,619.998333333333,NA,NA,"Winter",2.5
"2022-02-18 11:00:00","open",25.7933333333333,31.6025630790337,23.7112953559715,722.001666666667,0.0974369209663486,-0.0974369209663486,"Winter",2.5
"2022-02-18 12:00:00","open",28.3983333333333,34.0310813422363,24.3479658599559,732.285,2.33108134223628,2.33108134223628,"Winter",2.5
