"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","season","climate_change"
"2022-02-01 16:00:00","Rock-Small",20.6797222222222,27.6356541581282,27.4023378904078,190.11,2.9597260391875,"Winter",6.5
"2022-02-01 17:00:00","burrow",18.4675,24.5015841754591,25.8669264367638,35.6583333333333,NA,"Winter",6.5
"2022-02-02 08:00:00","burrow",14.0813888888889,21.3362697336895,22.5507799539093,228.198055555556,NA,"Winter",6.5
"2022-02-02 09:00:00","burrow",17.7102777777778,26.1802271660574,24.8202673710795,421.851944444444,NA,"Winter",6.5
"2022-02-02 10:00:00","open",21.625,30.8951299796394,26.4833902602697,572.11,0.8048700203606,"Winter",6.5
"2022-02-02 11:00:00","Bush-Large",23.675,33.4917397278121,27.5884335392196,665.3975,0.731985848970449,"Winter",6.5
"2022-02-02 12:00:00","Bush-Small",26.1575,35.9406793660842,28.6681163363032,685.378333333333,0.540343422868649,"Winter",6.5
"2022-02-02 13:00:00","Bush-Large",27.1575,36.7735889397497,29.3836535541016,662.308333333333,0.133278836672051,"Winter",6.5
"2022-02-02 14:00:00","Bush-Small",25.8583333333333,34.7364731793916,29.3805736121088,532.0125,0.566866415020247,"Winter",6.5
"2022-02-02 15:00:00","open",23.5566666666667,31.2123162056589,28.9799450096388,309.746666666667,0.487683794341091,"Winter",6.5
"2022-02-02 16:00:00","Rock-Small",21.8108333333333,28.5380828524168,28.0680062674398,151.719166666667,2.0081141816317,"Winter",6.5
