"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","df","season","climate_change"
"2020-07-10 11:00:00","burrow",47.3955555555556,56.347007561459,46.9624044415758,981.563055555556,NA,NA,"Summer",4.5
"2020-07-10 12:00:00","burrow",48.1102777777778,57.550602199534,48.1990008221202,1013.83833333333,NA,NA,"Summer",4.5
"2020-07-10 13:00:00","burrow",49.2711111111111,58.3585883960996,48.1258822194358,967.913611111111,NA,NA,"Summer",4.5
"2020-07-10 14:00:00","burrow",47.3261111111111,56.2409017615852,48.0001239076095,867.961944444444,NA,NA,"Summer",4.5
"2020-07-10 15:00:00","burrow",44.7925,52.9208258204797,47.7182900080423,708.767777777778,NA,NA,"Summer",4.5
"2020-07-10 16:00:00","burrow",42.4044444444444,49.4635202682781,46.7102967144451,509.660555555556,NA,NA,"Summer",4.5
"2020-07-10 17:00:00","burrow",40.3880555555556,46.2010710719918,46.1111729410931,293.826666666667,NA,NA,"Summer",4.5
"2020-07-10 18:00:00","burrow",38.8497222222222,43.4364026351829,44.9171164252815,107.103055555556,NA,NA,"Summer",4.5
"2020-07-10 19:00:00","burrow",37.3661111111111,41.3606056523427,43.5387669515056,7.47777777777778,NA,NA,"Summer",4.5
"2020-07-11 05:00:00","Bush-Small",29.1644444444444,33.2981109368467,34.4337658606978,9.91361111111111,0.252321273602377,-0.252321273602377,"Summer",4.5
"2020-07-11 06:00:00","Bush-Small",31.5511111111111,36.1151387486931,34.3862441997701,144.130833333333,0.304841398511599,-0.304841398511599,"Summer",4.5
"2020-07-11 07:00:00","Bush-Medium",34.6897222222222,40.6906037003309,35.6399268425072,351.3775,0.114413517919999,-0.114413517919999,"Summer",4.5
"2020-07-11 08:00:00","Bush-Small",37.0019444444444,43.9521407513044,38.629696548618,557.228333333333,1.9341690990198,1.9341690990198,"Summer",4.5
"2020-07-11 09:00:00","burrow",41.1508333333333,49.0455029438863,41.6641602702254,749.0475,NA,NA,"Summer",4.5
"2020-07-11 10:00:00","burrow",45.8325,54.2338528501928,44.446948357887,899.223055555556,NA,NA,"Summer",4.5
"2020-07-11 11:00:00","burrow",48.8466666666667,57.8518432539477,47.1180599214596,981.885,NA,NA,"Summer",4.5
"2020-07-11 12:00:00","burrow",50.7072222222222,59.7494303160444,48.9834282675857,1000.57527777778,NA,NA,"Summer",4.5
"2020-07-11 13:00:00","burrow",50.7127777777778,59.8358228262771,49.7206538007049,967.038333333333,NA,NA,"Summer",4.5
"2020-07-11 14:00:00","burrow",49.3988888888889,58.1472070633834,49.7450729079361,861.862777777778,NA,NA,"Summer",4.5
"2020-07-11 15:00:00","burrow",45.3347222222222,53.6358333311249,49.4305994622053,707.530833333333,NA,NA,"Summer",4.5
"2020-07-11 16:00:00","burrow",42.9108333333333,50.0612355729608,48.3090969320112,512.239722222222,NA,NA,"Summer",4.5
"2020-07-11 17:00:00","burrow",41.0597222222222,47.099261332585,46.6348173548041,314.038888888889,NA,NA,"Summer",4.5
"2020-07-11 18:00:00","burrow",39.3727777777778,44.1465567341712,45.589476012018,117.451388888889,NA,NA,"Summer",4.5
"2020-07-11 19:00:00","burrow",36.98,40.9839922062488,44.1399363356254,6.03833333333333,NA,NA,"Summer",4.5
"2020-07-12 05:00:00","Bush-Large",29.8322222222222,33.9389218464851,35.4150819036617,10.4208333333333,0.0509837618168731,-0.0509837618168731,"Summer",4.5
"2020-07-12 06:00:00","Bush-Small",32.18,36.7506723713294,35.1071314016758,143.571944444444,0.235001874497001,0.235001874497001,"Summer",4.5
"2020-07-12 07:00:00","Bush-Small",34.79,40.7727589270026,37.7153860953728,348.35065,1.7368689743966,1.7368689743966,"Summer",4.5
"2020-07-12 11:00:00","burrow",49.74,59.0929975876259,55.6098167026522,998.1935,NA,NA,"Summer",4.5
"2020-07-12 12:00:00","burrow",50.51,59.8546832715581,48.7207651345056,1001.286,NA,NA,"Summer",4.5
"2020-07-12 14:00:00","burrow",48.46,56.6478191675075,49.8327263435425,761.6667,NA,NA,"Summer",4.5
"2020-07-20 11:00:00","burrow",48.96,58.4971526804397,54.2093709033011,969.6,NA,NA,"Summer",4.5
"2020-07-20 12:00:00","burrow",50.3369444444444,59.4012401127134,48.9802329174778,972.979166666667,NA,NA,"Summer",4.5
"2020-07-20 13:00:00","burrow",52.355,61.1092422874738,49.4953564422839,928.050555555556,NA,NA,"Summer",4.5
"2020-07-20 14:00:00","burrow",51.6719444444444,60.1686687795748,49.9184525159477,821.640555555556,NA,NA,"Summer",4.5
"2020-07-20 15:00:00","burrow",51.0819444444444,58.404952867672,49.0950411566996,653.902222222222,NA,NA,"Summer",4.5
"2020-07-20 16:00:00","burrow",48.11,54.4197888363021,48.3130128885263,448.7225,NA,NA,"Summer",4.5
"2020-07-20 17:00:00","burrow",43.6302777777778,49.1960955534258,47.2446323900873,246.465,NA,NA,"Summer",4.5
"2020-07-20 18:00:00","burrow",41.1538888888889,45.6250305366682,45.9565689243977,80.1258333333333,NA,NA,"Summer",4.5
"2020-07-20 19:00:00","burrow",38.7627777777778,42.8645908256421,44.8151878782867,4.71972222222222,NA,NA,"Summer",4.5
"2020-07-21 05:00:00","Bush-Medium",30.4847222222222,34.6789819438901,35.9440104251177,6.32027777777778,0.0446434074490369,0.0446434074490369,"Summer",4.5
"2020-07-21 06:00:00","Bush-Medium",31.6519444444444,36.3553112808743,35.7169713776227,118.631111111111,0.0503715781113598,-0.0503715781113598,"Summer",4.5
"2020-07-21 07:00:00","Bush-Medium",34.2161111111111,40.0760604430489,36.6743969013307,320.303888888889,0.837268757000437,0.837268757000437,"Summer",4.5
"2020-07-21 08:00:00","burrow",35.6386111111111,42.9607498131629,39.0841610033909,534.226666666667,NA,NA,"Summer",4.5
"2020-07-21 09:00:00","burrow",40.8783333333333,48.6769993123261,42.2407802620037,725.393611111111,NA,NA,"Summer",4.5
"2020-07-21 10:00:00","burrow",44.8558333333333,53.44392696627,44.8445669771059,880.442222222222,NA,NA,"Summer",4.5
"2020-07-21 11:00:00","burrow",48.0369444444444,57.126565578391,47.5787691018913,959.063333333333,NA,NA,"Summer",4.5
"2020-07-21 12:00:00","burrow",50.4127777777778,59.3958764999019,49.5801746555958,977.6625,NA,NA,"Summer",4.5
"2020-07-21 13:00:00","burrow",51.6866666666667,60.4913734404362,50.0604033381316,929.24,NA,NA,"Summer",4.5
"2020-07-21 14:00:00","burrow",52.165,60.4057269363832,50.49544766114,824.239166666667,NA,NA,"Summer",4.5
"2020-07-21 15:00:00","burrow",50.3686111111111,57.7934295453956,50.1911842972573,661.095555555556,NA,NA,"Summer",4.5
"2020-07-21 16:00:00","burrow",48.0969444444444,54.6189125480185,49.1931916986303,465.998333333333,NA,NA,"Summer",4.5
"2020-07-21 17:00:00","burrow",43.2986111111111,49.0450930789555,47.8570134371612,259.306111111111,NA,NA,"Summer",4.5
"2020-07-21 18:00:00","burrow",39.9875,44.557077166279,46.4932937255222,87.4172222222222,NA,NA,"Summer",4.5
"2020-07-21 19:00:00","burrow",37.2244444444444,41.1810312714596,44.69526079454,4.35027777777778,NA,NA,"Summer",4.5
"2020-07-22 05:00:00","Bush-Small",29.0233333333333,33.1337630877483,34.9840153939632,7.00083333333333,0.338366094738475,0.338366094738475,"Summer",4.5
"2020-07-22 06:00:00","Bush-Small",30.3233333333333,35.0468335408404,34.7257882215434,139.893888888889,0.0725426344396709,-0.0725426344396709,"Summer",4.5
"2020-07-22 07:00:00","Bush-Medium",33.0983333333333,38.9575571896817,35.6903671545388,350.070833333333,0.0319084803126302,-0.0319084803126302,"Summer",4.5
"2020-07-22 08:00:00","Bush-Small",34.7161111111111,42.2050211241628,38.5701378465287,573.061666666667,1.78738193527748,1.78738193527748,"Summer",4.5
"2020-07-22 09:00:00","burrow",40.2469444444444,48.1654873826826,41.682392061132,747.886111111111,NA,NA,"Summer",4.5
"2020-07-22 10:00:00","burrow",44.2008333333333,52.9539199645994,44.148973787001,907.148611111111,NA,NA,"Summer",4.5
"2020-07-22 11:00:00","burrow",47.6838888888889,56.7252475757763,47.0965295991758,980.882222222222,NA,NA,"Summer",4.5
"2020-07-22 12:00:00","burrow",49.6291666666667,58.8571726097701,48.8981225466436,992.063333333333,NA,NA,"Summer",4.5
"2020-07-22 13:00:00","burrow",51.0286111111111,59.9082506727245,49.8296541986486,947.639722222222,NA,NA,"Summer",4.5
"2020-07-22 14:00:00","burrow",50.3263888888889,58.8444853343428,50.0397958724197,843.421388888889,NA,NA,"Summer",4.5
"2020-07-22 15:00:00","burrow",49.1208333333333,56.4505612834638,48.4254306302326,678.282777777778,NA,NA,"Summer",4.5
"2020-07-22 16:00:00","burrow",47.3644444444444,53.7907527617382,47.3890657967212,473.739444444444,NA,NA,"Summer",4.5
"2020-07-22 17:00:00","burrow",41.7741666666667,47.4064953521083,46.5329676445446,263.195,NA,NA,"Summer",4.5
"2020-07-22 18:00:00","burrow",38.9322222222222,43.3979476439565,45.1069875856613,85.2136111111111,NA,NA,"Summer",4.5
"2020-07-22 19:00:00","burrow",37.2277777777778,41.2410502087373,43.7935749363226,5.39222222222222,NA,NA,"Summer",4.5
"2020-07-23 05:00:00","Bush-Medium",29.8719444444444,34.014863564166,35.9761282946732,5.12416666666667,0.174027161223037,0.174027161223037,"Summer",4.5
"2020-07-23 06:00:00","Bush-Medium",30.7416666666667,35.4122953290874,35.6095978874205,120.028055555556,0.0855025518390633,-0.0855025518390633,"Summer",4.5
"2020-07-23 07:00:00","Bush-Medium",33.0958333333333,38.9111062932769,36.3633854669694,326.138888888889,0.760161665746402,0.760161665746402,"Summer",4.5
"2020-07-23 08:00:00","burrow",35.0458333333333,42.3200516608887,38.7716992288518,543.993888888889,NA,NA,"Summer",4.5
"2020-07-23 09:00:00","burrow",40.4761111111111,48.3406942581395,41.4794775554368,728.2475,NA,NA,"Summer",4.5
"2020-07-23 10:00:00","burrow",44.1366666666667,52.8174818497584,44.2364126051227,883.747222222222,NA,NA,"Summer",4.5
"2020-07-23 11:00:00","burrow",48.0888888888889,57.1040495292219,47.6231190105286,966.298055555555,NA,NA,"Summer",4.5
"2020-07-23 12:00:00","burrow",50.1916666666667,59.2091224038197,49.2159840507032,984.023333333333,NA,NA,"Summer",4.5
"2020-07-23 13:00:00","burrow",51.2836111111111,60.1873672053978,49.8898724616394,932.255,NA,NA,"Summer",4.5
"2020-07-23 14:00:00","burrow",50.9075,59.1615861480628,49.8919774489336,825.877777777778,NA,NA,"Summer",4.5
"2020-07-23 15:00:00","burrow",49.8769444444444,57.2736624137943,49.2890239168705,667.661666666667,NA,NA,"Summer",4.5
"2020-07-23 16:00:00","burrow",47.8594444444444,54.1971653290579,48.8359211449127,468.293055555556,NA,NA,"Summer",4.5
"2020-07-23 17:00:00","burrow",43.4911111111111,48.9991692618953,48.0634233470249,261.281388888889,NA,NA,"Summer",4.5
"2020-07-23 18:00:00","burrow",40.4847222222222,45.0188566886262,47.1052147420215,84.6711111111111,NA,NA,"Summer",4.5
"2020-07-23 19:00:00","burrow",38.1811111111111,42.1889996642718,45.9122366602723,4.61916666666667,NA,NA,"Summer",4.5
"2020-07-24 05:00:00","Bush-Medium",29.7652777777778,33.9851208328655,36.2676212961674,5.65388888888889,0.655797473235538,0.655797473235538,"Summer",4.5
"2020-07-24 06:00:00","Bush-Medium",31.1105555555556,35.8103805313443,36.0475417384935,138.848333333333,0.29353239123197,0.29353239123197,"Summer",4.5
"2020-07-24 07:00:00","Bush-Medium",33.9491666666667,39.8540189395885,36.7953330124127,351.985555555556,0.984211223001303,0.984211223001303,"Summer",4.5
"2020-07-24 08:00:00","burrow",35.6905555555556,43.1051095310868,39.9577024713087,567.248333333333,NA,NA,"Summer",4.5
"2020-07-24 09:00:00","burrow",41.2386111111111,49.2640334747317,43.0338915082649,759.011666666667,NA,NA,"Summer",4.5
"2020-07-24 10:00:00","burrow",45.5588888888889,54.2986083336636,45.9218364930068,914.215833333333,NA,NA,"Summer",4.5
"2020-07-24 11:00:00","burrow",49.5086111111111,58.6200679404574,48.8883612056134,1000.76361111111,NA,NA,"Summer",4.5
"2020-07-24 12:00:00","burrow",51.3063888888889,60.4863884016383,50.401082551595,1006.03527777778,NA,NA,"Summer",4.5
"2020-07-24 13:00:00","burrow",52.9402777777778,61.7120593243016,51.0782189337381,952.095555555556,NA,NA,"Summer",4.5
"2020-07-24 14:00:00","burrow",52.6291666666667,61.1147434305087,51.9776984641565,846.338611111111,NA,NA,"Summer",4.5
"2020-07-24 15:00:00","burrow",51.1611111111111,58.6883999549263,51.5499890721497,682.176944444444,NA,NA,"Summer",4.5
"2020-07-24 16:00:00","burrow",48.9580555555556,55.3916632331746,49.7299086284457,479.056388888889,NA,NA,"Summer",4.5
"2020-07-24 17:00:00","burrow",43.5830555555556,49.349437317741,48.5190484758137,272.245833333333,NA,NA,"Summer",4.5
"2020-07-24 18:00:00","burrow",39.7775,44.2065921188514,47.2434809621563,83.1205555555556,NA,NA,"Summer",4.5
"2020-07-24 19:00:00","burrow",37.2555555555556,41.1465705726106,45.1140004467411,3.46694444444444,NA,NA,"Summer",4.5
"2020-07-25 05:00:00","Bush-Medium",29.4008333333333,33.4139106132441,36.1760721562961,5.75138888888889,0.541267949958602,0.541267949958602,"Summer",4.5
"2020-07-25 06:00:00","open",30.6555555555556,35.330362771522,35.8399325947522,144.425277777778,0.0303627715220358,0.0303627715220358,"Summer",4.5
"2020-07-25 07:00:00","Bush-Medium",33.7413888888889,39.5639507472074,36.4447163453185,359.000277777778,0.734155220896007,0.734155220896007,"Summer",4.5
"2020-07-25 08:00:00","burrow",34.9952777777778,42.4967312064464,39.2481324374845,579.557777777778,NA,NA,"Summer",4.5
"2020-07-25 09:00:00","burrow",40.9280555555556,48.8732058440221,43.0049553188399,766.1675,NA,NA,"Summer",4.5
"2020-07-25 10:00:00","burrow",45.1883333333333,53.8578115337453,45.7520507666489,915.7225,NA,NA,"Summer",4.5
"2020-07-25 11:00:00","burrow",48.6772222222222,57.9930681121851,48.5393728813613,1004.30138888889,NA,NA,"Summer",4.5
"2020-07-25 12:00:00","burrow",51.0444444444444,60.2362950012264,49.8105475128651,1018.12777777778,NA,NA,"Summer",4.5
"2020-07-25 13:00:00","burrow",52.4272222222222,61.0574498497634,50.7901808984748,965.594166666667,NA,NA,"Summer",4.5
"2020-07-25 14:00:00","burrow",51.9083333333333,59.9884968862693,50.779464529231,855.406666666667,NA,NA,"Summer",4.5
"2020-07-25 15:00:00","burrow",50.7819444444444,58.150228237217,50.3847758070271,688.105833333333,NA,NA,"Summer",4.5
"2020-07-25 16:00:00","burrow",47.9675,54.2552909914363,49.5463997455809,482.510833333333,NA,NA,"Summer",4.5
"2020-07-25 17:00:00","burrow",43.2094444444444,48.7390134672048,48.3373738117234,266.737777777778,NA,NA,"Summer",4.5
"2020-07-25 18:00:00","burrow",40.0708333333333,44.3763625183496,47.2394350439129,79.0644444444444,NA,NA,"Summer",4.5
"2020-07-25 19:00:00","burrow",37.905,41.8458547938898,45.7520092161351,4.12194444444444,NA,NA,"Summer",4.5
"2020-07-26 05:00:00","Bush-Medium",29.6263888888889,33.7952833599062,35.5804816649551,4.09111111111111,0.295828254973863,-0.295828254973863,"Summer",4.5
"2020-07-26 06:00:00","Bush-Large",30.3938888888889,35.0546244902603,35.3644698432331,110.623611111111,0.197766480051676,0.197766480051676,"Summer",4.5
"2020-07-26 07:00:00","Bush-Medium",32.7272222222222,38.51944562992,36.0124758923491,315.898333333333,0.297300201079636,0.297300201079636,"Summer",4.5
"2020-07-26 08:00:00","Bush-Small",34.5669444444444,41.8078304613337,38.5283443762508,537.417222222222,2.43594580575262,2.43594580575262,"Summer",4.5
"2020-07-26 09:00:00","burrow",39.5952777777778,47.4541187133315,41.4202915527125,726.061944444444,NA,NA,"Summer",4.5
"2020-07-26 10:00:00","burrow",42.6788888888889,51.5159909626407,43.8370446890008,880.516388888889,NA,NA,"Summer",4.5
"2020-07-26 11:00:00","burrow",45.6575,54.9429777407489,45.5821216032214,968.043333333333,NA,NA,"Summer",4.5
"2020-07-26 12:00:00","burrow",47.9727777777778,57.2693505459619,47.2876894501697,980.909166666667,NA,NA,"Summer",4.5
"2020-07-26 13:00:00","burrow",49.2402777777778,58.1730249681194,48.1421844676519,930.102222222222,NA,NA,"Summer",4.5
"2020-07-26 14:00:00","burrow",49.6238888888889,57.840099335834,48.7520644064934,813.580277777778,NA,NA,"Summer",4.5
"2020-07-26 15:00:00","burrow",48.9705555555556,56.3178820396129,49.4460852082133,653.386388888889,NA,NA,"Summer",4.5
"2020-07-26 16:00:00","burrow",47.8427777777778,54.1937712102253,49.2398314445034,467.851944444444,NA,NA,"Summer",4.5
"2020-07-26 17:00:00","burrow",45.8508333333333,51.4763869447955,48.7746590798103,305.3975,NA,NA,"Summer",4.5
"2020-07-26 18:00:00","burrow",42.2013888888889,46.5863266692839,48.9293149964001,79.6088888888889,NA,NA,"Summer",4.5
"2020-07-26 19:00:00","burrow",40.0811111111111,43.9152922505959,47.3873180841164,3.58388888888889,NA,NA,"Summer",4.5
"2020-07-27 10:00:00","burrow",42.98,51.2615032996371,44.4577818883381,735.9375,NA,NA,"Summer",4.5
"2020-07-27 13:00:00","burrow",50.95,59.3314335529161,49.1128480766749,841.5,NA,NA,"Summer",4.5
"2020-07-27 18:00:00","burrow",42.08,46.2901953499258,48.2604070025491,28.47826,NA,NA,"Summer",4.5
