"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","df","season","climate_change"
"2020-07-10 13:00:00","burrow",49.1516666666667,56.8320236872435,40.8205382681669,976.23,NA,NA,"Summer",3
"2020-07-10 14:00:00","burrow",47.7166666666667,54.711011662201,41.7790979554462,881.569166666667,NA,NA,"Summer",3
"2020-07-10 15:00:00","burrow",45.1633333333333,51.3868596662192,42.6089631592671,730.9575,NA,NA,"Summer",3
"2020-07-10 16:00:00","burrow",42.7141666666667,47.9246719929268,43.1235260504706,538.395833333333,NA,NA,"Summer",3
"2020-07-10 17:00:00","burrow",40.7575,44.6588952350957,43.5305917121483,324.254166666667,NA,NA,"Summer",3
"2020-07-10 18:00:00","burrow",38.8991666666667,41.8887660343996,43.2668505458229,128.450833333333,NA,NA,"Summer",3
"2020-07-10 19:00:00","burrow",37.4366666666667,39.8106698245205,42.4095009254395,14.4433333333333,NA,NA,"Summer",3
"2020-07-11 05:00:00","Rock-Small",29.2483333333333,31.7492446707967,33.9479024722894,10.2025,0.79213642192623,-0.79213642192623,"Summer",3
"2020-07-11 06:00:00","open",31.0758333333333,34.569020667007,34.4224572927364,119.18,0.730979332992959,-0.730979332992959,"Summer",3
"2020-07-11 07:00:00","Rock-Medium",34.6225,39.1468491520987,35.274925740417,322.555833333333,0.0937207138197067,0.0937207138197067,"Summer",3
"2020-07-11 08:00:00","Rock-Small",36.2841666666667,42.4114679075445,36.2456498172423,541.5425,0.342988960150841,0.342988960150841,"Summer",3
"2020-07-11 09:00:00","Rock-Medium",40.4933333333333,47.5105306068799,37.2519694719237,724.4,1.42242361762078,1.42242361762078,"Summer",3
"2020-07-11 10:00:00","Rock-Medium",44.8458333333333,52.7043609540727,38.4149773919068,884.716666666667,2.31569971234895,2.31569971234895,"Summer",3
"2020-07-11 11:00:00","burrow",48.3766666666667,56.3250588998442,39.5239090665973,973.729166666667,NA,NA,"Summer",3
"2020-07-11 12:00:00","burrow",50.3091666666667,58.224197152261,40.5129876848361,1001.15333333333,NA,NA,"Summer",3
"2020-07-11 13:00:00","burrow",50.8008333333333,58.3094388952304,41.5464882660585,973.78,NA,NA,"Summer",3
"2020-07-11 14:00:00","burrow",49.6825,56.6175270879866,42.4785047364637,877.683333333333,NA,NA,"Summer",3
"2020-07-11 15:00:00","burrow",45.8683333333333,52.0985288277587,43.431654510088,728.334166666667,NA,NA,"Summer",3
"2020-07-11 16:00:00","burrow",43.2391666666667,48.5198956933657,44.1091960340641,540.783333333333,NA,NA,"Summer",3
"2020-07-11 17:00:00","burrow",41.4466666666667,45.5536527309016,44.2110722748502,340.208333333333,NA,NA,"Summer",3
"2020-07-11 18:00:00","burrow",39.6741666666667,42.5991766418239,43.9217365291196,141.5575,NA,NA,"Summer",3
"2020-07-11 19:00:00","burrow",37.2375,39.436745752981,43.1192402482674,12.3791666666667,NA,NA,"Summer",3
"2020-07-12 05:00:00","Rock-Large",29.9233333333333,32.391115282718,35.4536501369419,11.1341666666667,0.045101169935748,-0.045101169935748,"Summer",3
"2020-07-12 06:00:00","Rock-Large",31.74,35.204997902913,35.0489431546903,120.955,0.0378537372643706,-0.0378537372643706,"Summer",3
"2020-07-12 07:00:00","Rock-Medium",34.9633333333333,39.2280323658461,35.656271237637,313.734533333333,0.00603719961815585,0.00603719961815585,"Summer",3
"2020-07-12 11:00:00","burrow",49.74,57.564989830054,39.7492310029285,998.1935,NA,NA,"Summer",3
"2020-07-12 12:00:00","burrow",50.51,58.3267666658506,41.0732310115668,1001.286,NA,NA,"Summer",3
"2020-07-12 14:00:00","burrow",48.46,55.1117799562848,43.2042202371341,761.6667,NA,NA,"Summer",3
"2020-07-20 11:00:00","burrow",49.42,56.9677113463857,39.9860592361916,969.38,NA,NA,"Summer",3
"2020-07-20 12:00:00","burrow",50.0925,57.8728158316136,41.1070537294353,971.389166666667,NA,NA,"Summer",3
"2020-07-20 13:00:00","burrow",52.2308333333333,59.5808213412535,42.2340264648312,935.56,NA,NA,"Summer",3
"2020-07-20 14:00:00","burrow",52.2183333333333,58.6377975532628,42.9823178279463,837.923333333333,NA,NA,"Summer",3
"2020-07-20 15:00:00","burrow",51.1833333333333,56.8708844150945,43.8313086734774,676.774166666667,NA,NA,"Summer",3
"2020-07-20 16:00:00","burrow",48.3425,52.8810657075562,44.4004258321205,475.820833333333,NA,NA,"Summer",3
"2020-07-20 17:00:00","burrow",44.2958333333333,47.6505589540884,44.729873629099,268.2025,NA,NA,"Summer",3
"2020-07-20 18:00:00","burrow",41.3283333333333,44.0747821330665,44.2333939031422,100.106666666667,NA,NA,"Summer",3
"2020-07-20 19:00:00","burrow",39.1025,41.3132319675397,43.5757072384594,10.725,NA,NA,"Summer",3
"2020-07-21 05:00:00","Rock-Medium",30.54,33.1265295774449,35.2812205221687,7.39666666666667,0.0332727986467987,-0.0332727986467987,"Summer",3
"2020-07-21 06:00:00","Rock-Medium",31.4583333333333,34.8046104665258,35.3924252915189,97.5833333333333,0.00757632567092514,-0.00757632567092514,"Summer",3
"2020-07-21 07:00:00","Rock-Small",33.9025,38.5276051182031,36.2284855115189,291.533333333333,0.548594053901034,0.548594053901034,"Summer",3
"2020-07-21 08:00:00","Rock-Small",35.5158333333333,41.4150513671879,37.1350371983039,514.585833333333,1.34675416441114,1.34675416441114,"Summer",3
"2020-07-21 09:00:00","Rock-Medium",39.8358333333333,47.1370532023792,38.0971899464268,707.958333333333,2.42231679590443,2.42231679590443,"Summer",3
"2020-07-21 10:00:00","burrow",44.0575,51.9093718798714,39.143164932694,861.004166666667,NA,NA,"Summer",3
"2020-07-21 11:00:00","burrow",47.6325,55.5952811261105,40.2968161994073,952.998333333333,NA,NA,"Summer",3
"2020-07-21 12:00:00","burrow",49.8058333333333,57.8659331388736,41.3439685211217,977.646666666667,NA,NA,"Summer",3
"2020-07-21 13:00:00","burrow",51.425,58.9619801268348,42.1522171089537,937.733333333333,NA,NA,"Summer",3
"2020-07-21 14:00:00","burrow",52.1633333333333,58.8760891348292,43.2879217480884,838.675,NA,NA,"Summer",3
"2020-07-21 15:00:00","burrow",50.3783333333333,56.2584760834171,44.1056471323496,682.000833333333,NA,NA,"Summer",3
"2020-07-21 16:00:00","burrow",48.4475,53.0795309822588,44.8674631481148,491.700833333333,NA,NA,"Summer",3
"2020-07-21 17:00:00","burrow",44.08,47.4997835290099,45.0881332220563,287.588333333333,NA,NA,"Summer",3
"2020-07-21 18:00:00","burrow",40.3208333333333,43.0097689189396,44.7223824339556,109.641666666667,NA,NA,"Summer",3
"2020-07-21 19:00:00","burrow",37.5866666666667,39.6363161460532,43.5024774927986,10.6833333333333,NA,NA,"Summer",3
"2020-07-22 05:00:00","Rock-Large",29.0941666666667,31.5851389416146,35.2421596754555,8.59666666666667,0.00466646673999804,-0.00466646673999804,"Summer",3
"2020-07-22 06:00:00","Rock-Large",30.1416666666667,33.5005356352482,35.5306105941538,115.448333333333,0.408674517644776,0.408674517644776,"Summer",3
"2020-07-22 07:00:00","Rock-Medium",32.6325,37.4135072442308,35.5338585699349,324.910833333333,0.469154152464505,0.469154152464505,"Summer",3
"2020-07-22 08:00:00","Rock-Small",34.6916666666667,40.6621932324722,36.5445477251905,539.1525,0.486897853801771,0.486897853801771,"Summer",3
"2020-07-22 09:00:00","Rock-Medium",39.385,46.6289876303232,37.3569473108369,736.015,1.62559197243965,1.62559197243965,"Summer",3
"2020-07-22 10:00:00","Rock-Medium",43.6375,51.4230632125904,38.3868148440949,887.496666666667,2.17410629568325,2.17410629568325,"Summer",3
"2020-07-22 11:00:00","burrow",47.1491666666667,55.1976683014405,39.4885741514149,974.125,NA,NA,"Summer",3
"2020-07-22 12:00:00","burrow",49.5333333333333,57.3313084337994,40.4493419170087,992.246666666667,NA,NA,"Summer",3
"2020-07-22 13:00:00","burrow",51.0775,58.3847255309056,41.6410568584224,955.329166666667,NA,NA,"Summer",3
"2020-07-22 14:00:00","burrow",50.8975,57.3195291138807,42.6923710311115,858.34,NA,NA,"Summer",3
"2020-07-22 15:00:00","burrow",49.1983333333333,54.9234599196277,43.3985198743023,701.828333333333,NA,NA,"Summer",3
"2020-07-22 16:00:00","burrow",47.89,52.2588618206866,43.7511116794,500.015,NA,NA,"Summer",3
"2020-07-22 17:00:00","burrow",42.57,45.8662933771022,43.9183264368496,291.443333333333,NA,NA,"Summer",3
"2020-07-22 18:00:00","burrow",39.1766666666667,41.851742527028,43.4256410138112,108.133333333333,NA,NA,"Summer",3
"2020-07-22 19:00:00","burrow",37.4441666666667,39.6921869514253,42.7703947945233,11.72,NA,NA,"Summer",3
"2020-07-23 05:00:00","Rock-Medium",29.9725,32.4648904382523,35.2262335181415,6.62083333333333,0.16257542600092,-0.16257542600092,"Summer",3
"2020-07-23 06:00:00","Rock-Small",30.5658333333333,33.8637735124584,34.9837802636748,97.91,0.22812890600057,0.22812890600057,"Summer",3
"2020-07-23 07:00:00","Rock-Large",32.7083333333333,37.3651053324059,35.3566091789368,299.658333333333,0.036654263766998,-0.036654263766998,"Summer",3
"2020-07-23 08:00:00","Rock-Medium",34.9275,40.7769852884683,36.2708069941144,513.274166666667,0.578989844062875,0.578989844062875,"Summer",3
"2020-07-23 09:00:00","Rock-Medium",39.6733333333333,46.8031255716939,37.4278973670455,710.735833333333,1.70442933726252,1.70442933726252,"Summer",3
"2020-07-23 10:00:00","burrow",43.6375,51.2844593510033,38.5397359682359,853.4675,NA,NA,"Summer",3
"2020-07-23 11:00:00","burrow",47.6516666666667,55.5757801671963,39.7044300028716,958.110833333333,NA,NA,"Summer",3
"2020-07-23 12:00:00","burrow",49.8191666666667,57.6828757094716,40.9587057540499,983.968333333333,NA,NA,"Summer",3
"2020-07-23 13:00:00","burrow",51.4708333333333,58.661610295828,41.9564043527986,941.169166666667,NA,NA,"Summer",3
"2020-07-23 14:00:00","burrow",51.0758333333333,57.635567950177,43.1792845934832,842.523333333333,NA,NA,"Summer",3
"2020-07-23 15:00:00","burrow",50.1316666666667,55.7447746554818,44.2542594136939,690.67,NA,NA,"Summer",3
"2020-07-23 16:00:00","burrow",48.08,52.6635074053465,45.0451733837589,497.186666666667,NA,NA,"Summer",3
"2020-07-23 17:00:00","burrow",44.1241666666667,47.4597852359311,45.285742043721,286.140833333333,NA,NA,"Summer",3
"2020-07-23 18:00:00","burrow",40.7525,43.4715388012903,45.2982182505746,109.1675,NA,NA,"Summer",3
"2020-07-23 19:00:00","burrow",38.4658333333333,40.642145266956,44.5454980533145,11.4183333333333,NA,NA,"Summer",3
"2020-07-24 05:00:00","Rock-Small",29.9125,32.4342084152579,36.6075056231827,8.575,0.727618768999534,0.727618768999534,"Summer",3
"2020-07-24 06:00:00","Rock-Small",30.9183333333333,34.2645651863537,36.2205436814818,114.259166666667,0.124527595167734,0.124527595167734,"Summer",3
"2020-07-24 07:00:00","Rock-Small",33.4808333333333,38.309102137869,36.4137963224683,323.935,0.411848408361571,0.411848408361571,"Summer",3
"2020-07-24 08:00:00","Rock-Small",35.3766666666667,41.5603601364797,37.2369987085462,542.85,1.64078189091037,1.64078189091037,"Summer",3
"2020-07-24 09:00:00","burrow",40.3475,47.726138316341,38.5083236733333,746.120833333333,NA,NA,"Summer",3
"2020-07-24 10:00:00","burrow",44.8608333333333,52.766495251928,39.6185516373335,890.009166666667,NA,NA,"Summer",3
"2020-07-24 11:00:00","burrow",48.9066666666667,57.0920074802842,40.6114581853306,990.06,NA,NA,"Summer",3
"2020-07-24 12:00:00","burrow",51.0475,58.9607900538001,41.7912246902735,1007.7475,NA,NA,"Summer",3
"2020-07-24 13:00:00","burrow",52.6791666666667,60.1863756348368,43.0308245922942,959.144166666667,NA,NA,"Summer",3
"2020-07-24 14:00:00","burrow",52.9833333333333,59.5867676374201,44.0221923449498,860.995833333333,NA,NA,"Summer",3
"2020-07-24 15:00:00","burrow",51.3966666666667,57.1566694966329,45.1375250210932,706.976666666667,NA,NA,"Summer",3
"2020-07-24 16:00:00","burrow",49.2033333333333,53.8562787749775,45.7131376228793,508.115,NA,NA,"Summer",3
"2020-07-24 17:00:00","burrow",44.4891666666667,47.8084648564604,45.7806336760234,298.939166666667,NA,NA,"Summer",3
"2020-07-24 18:00:00","burrow",40.1908333333333,42.665115177376,45.5776086537224,111.57,NA,NA,"Summer",3
"2020-07-24 19:00:00","burrow",37.5483333333333,39.6032174748368,44.1051093724016,8.7275,NA,NA,"Summer",3
"2020-07-25 05:00:00","Rock-Large",29.5058333333333,31.8692806763414,36.1196491137164,8.69833333333333,0.468391317654607,0.468391317654607,"Summer",3
"2020-07-25 06:00:00","Rock-Small",30.4666666666667,33.7869418779078,35.6364309974398,118.849166666667,0.0164312715832651,-0.0164312715832651,"Summer",3
"2020-07-25 07:00:00","Rock-Small",33.2575,38.0233671750067,35.7751639268098,331.225833333333,0.334346423270333,-0.334346423270333,"Summer",3
"2020-07-25 08:00:00","Rock-Small",34.8208333333333,40.9532814191256,37.2772768673467,542.183333333333,1.19728330561853,1.19728330561853,"Summer",3
"2020-07-25 09:00:00","burrow",39.8683333333333,47.3370806697796,38.4121551043279,750.530833333333,NA,NA,"Summer",3
"2020-07-25 10:00:00","burrow",44.4191666666667,52.3271158257602,39.5287823344352,887.186666666667,NA,NA,"Summer",3
"2020-07-25 11:00:00","burrow",48.5333333333333,56.4665298134384,40.5448055794893,995.0225,NA,NA,"Summer",3
"2020-07-25 12:00:00","burrow",50.8983333333333,58.713830903166,41.474913016602,1017.66166666667,NA,NA,"Summer",3
"2020-07-25 13:00:00","burrow",52.09,59.5380645449631,42.5459287823415,976.355833333333,NA,NA,"Summer",3
"2020-07-25 14:00:00","burrow",51.8458333333333,58.4691394836752,43.6065374517253,871.59,NA,NA,"Summer",3
"2020-07-25 15:00:00","burrow",51.1958333333333,56.6273746548852,44.645201329034,710.455,NA,NA,"Summer",3
"2020-07-25 16:00:00","burrow",48.2383333333333,52.7258719138947,45.3123108729961,510.743333333333,NA,NA,"Summer",3
"2020-07-25 17:00:00","burrow",43.9633333333333,47.2020804440939,45.7300866630175,294.698333333333,NA,NA,"Summer",3
"2020-07-25 18:00:00","burrow",40.335,42.8349937701817,45.3925063306823,104.681666666667,NA,NA,"Summer",3
"2020-07-25 19:00:00","burrow",38.1783333333333,40.3003664791567,44.4580637600363,9.63166666666667,NA,NA,"Summer",3
"2020-07-26 05:00:00","Rock-Medium",29.6758333333333,32.2438053487802,34.9556933131715,5.58833333333333,0.293791262129197,-0.293791262129197,"Summer",3
"2020-07-26 06:00:00","Rock-Small",30.2325,33.5049511801972,34.6684853214054,89.76,0.0946350157381985,-0.0946350157381985,"Summer",3
"2020-07-26 07:00:00","Rock-Small",32.3291666666667,36.9722459414295,34.9705788252201,288.833333333333,0.172561484817265,-0.172561484817265,"Summer",3
"2020-07-26 08:00:00","Rock-Medium",34.3758333333333,40.2639352278504,36.1370620058868,504.9475,0.584137496767205,0.584137496767205,"Summer",3
"2020-07-26 09:00:00","Rock-Medium",38.7291666666667,45.9163793434536,37.4374959124069,707.885833333333,1.84461454190145,1.84461454190145,"Summer",3
"2020-07-26 10:00:00","burrow",42.275,49.9814987013115,38.5761085259863,852.898333333333,NA,NA,"Summer",3
"2020-07-26 11:00:00","burrow",45.2858333333333,53.4114727197914,39.4543417794254,958.248333333333,NA,NA,"Summer",3
"2020-07-26 12:00:00","burrow",47.6858333333333,55.7395014693523,40.6046296906306,982.6925,NA,NA,"Summer",3
"2020-07-26 13:00:00","burrow",49.0966666666667,56.6452884398042,41.8699051420731,939.485833333333,NA,NA,"Summer",3
"2020-07-26 14:00:00","burrow",49.7075,56.3141026238524,43.144862867415,830.510833333333,NA,NA,"Summer",3
"2020-07-26 15:00:00","burrow",49.2208333333333,54.7902470331095,44.1042679334975,676.079166666667,NA,NA,"Summer",3
"2020-07-26 16:00:00","burrow",48.1133333333333,52.6625705773752,45.1487265488222,502.976666666667,NA,NA,"Summer",3
"2020-07-26 17:00:00","burrow",46.45,49.9394979893225,45.8323949677203,318.9125,NA,NA,"Summer",3
"2020-07-26 18:00:00","burrow",42.5258333333333,45.0429579611152,45.8029485830591,103.205833333333,NA,NA,"Summer",3
"2020-07-26 19:00:00","burrow",40.185,42.369498918182,45.3426430102597,9.33916666666667,NA,NA,"Summer",3
"2020-07-27 10:00:00","burrow",42.98,49.7221335118139,39.2592290691449,735.9375,NA,NA,"Summer",3
"2020-07-27 13:00:00","burrow",50.95,57.8002671103239,42.542808267987,841.5,NA,NA,"Summer",3
"2020-07-27 18:00:00","burrow",42.08,44.7344899047494,45.7849385463196,28.47826,NA,NA,"Summer",3
"2020-07-28 07:00:00","Rock-Large",35.56,39.9260042166982,37.0774330338217,301.6875,1.45796087054578,1.45796087054578,"Summer",3
"2020-08-03 05:00:00","Rock-Small",29.185,31.5916283009447,36.7343449397346,6.47583333333333,0.662152788830603,0.662152788830603,"Summer",3
"2020-08-03 06:00:00","Rock-Small",30.5833333333333,33.6309134225024,36.1877734765821,131.2875,0.447233334708727,-0.447233334708727,"Summer",3
"2020-08-03 07:00:00","Rock-Small",34.34,38.8849928277249,37.0137044537451,410.482222222222,0.690461657166651,0.690461657166651,"Summer",3
"2020-08-03 08:00:00","Rock-Small",38.1966666666667,43.2601880293571,38.0309813637503,643.185,1.71327182358208,1.71327182358208,"Summer",3
