"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","season","climate_change"
"2020-07-08 06:00:00","Rock-Medium",30.6066666666667,32.4588183845212,33.1537898358065,126.925833333333,1.77182076575625,"Summer",1.5
"2020-07-08 07:00:00","Rock-Large",33.7725,36.8683886669661,33.4990058142303,332.350833333333,1.326820279538,"Summer",1.5
"2020-07-08 08:00:00","Rock-Large",36.1,40.7401439787818,34.4692324974446,552.290833333333,0.324353689626946,"Summer",1.5
"2020-07-08 09:00:00","Rock-Medium",40.7641666666667,46.2239312058038,35.9167901297849,734.920833333333,0.0403311765970216,"Summer",1.5
"2020-07-08 10:00:00","Rock-Medium",45.2458333333333,51.3676098121601,36.9421292945072,892.933333333333,0.954832601120629,"Summer",1.5
"2020-07-08 11:00:00","Rock-Medium",48.6558333333333,54.9081450160445,38.1224654537107,988.900833333333,1.8785485504487,"Summer",1.5
"2020-07-08 12:00:00","burrow",50.2675,56.656496605112,39.279138436252,1016.50833333333,NA,"Summer",1.5
"2020-07-08 13:00:00","burrow",49.6875,55.6825100728601,40.4527121903044,974.91,NA,"Summer",1.5
"2020-07-08 14:00:00","burrow",47.7208333333333,53.2907479243371,41.5123825180967,882.330833333333,NA,"Summer",1.5
"2020-07-08 15:00:00","burrow",44.9791666666667,49.7024012705945,42.2243849387006,731.333333333333,NA,"Summer",1.5
"2020-07-08 16:00:00","burrow",42.5116666666667,46.2402368432476,42.7806492304359,543.854166666667,NA,"Summer",1.5
"2020-07-08 17:00:00","burrow",40.4516666666667,43.1960220179632,42.7342836406978,342.583333333333,NA,"Summer",1.5
"2020-07-08 18:00:00","burrow",38.8491666666667,40.1741283450191,42.2138085826587,141.528333333333,NA,"Summer",1.5
"2020-07-09 06:00:00","Rock-Small",30.8233333333333,32.8152881876103,32.4224808914344,123.5025,2.25969199862973,"Summer",1.5
"2020-07-09 07:00:00","open",34.0591666666667,37.0732906462577,33.0812129756144,327.734166666667,1.77329064625766,"Summer",1.5
"2020-07-09 08:00:00","Rock-Large",36.3616666666667,40.8172928274803,34.3338746483251,545.385833333333,0.598010370695697,"Summer",1.5
"2020-07-09 09:00:00","Rock-Medium",39.9841666666667,45.6070393571277,35.5166571646527,726.145,0.225196622685623,"Summer",1.5
"2020-07-09 10:00:00","Rock-Medium",44.235,50.3489577519765,36.4379769204896,879.554166666667,0.318009098014578,"Summer",1.5
"2020-07-09 11:00:00","Rock-Medium",47.155,53.4595400538034,37.617617338784,979.815833333333,1.3102826695203,"Summer",1.5
"2020-07-09 12:00:00","Rock-Medium",48.4125,54.951316957223,38.6502640842727,1003.41333333333,2.34169252571913,"Summer",1.5
"2020-07-09 13:00:00","burrow",49.6233333333333,55.7374975505272,39.7172132340259,967.95,NA,"Summer",1.5
"2020-07-09 14:00:00","burrow",48.0925,53.5401450725963,40.7410233161625,875.393333333333,NA,"Summer",1.5
"2020-07-09 15:00:00","burrow",45.0633333333333,49.7542445305521,41.3057330131774,729.4475,NA,"Summer",1.5
"2020-07-09 16:00:00","burrow",42.4858333333333,46.2069473340761,41.7717943370221,524.303333333333,NA,"Summer",1.5
"2020-07-09 17:00:00","burrow",40.1316666666667,42.2960552785268,41.7231237425485,274.818333333333,NA,"Summer",1.5
"2020-07-09 18:00:00","burrow",38.4491666666667,39.7625095037774,41.0971383799022,131.988333333333,NA,"Summer",1.5
"2020-07-10 06:00:00","open",30.6925,32.6188918941618,31.8170254256482,122.301666666667,2.68110810583818,"Summer",1.5
"2020-07-10 07:00:00","open",34.3666666666667,37.367994843562,32.1168810693468,317.734166666667,2.06799484356199,"Summer",1.5
"2020-07-10 08:00:00","Rock-Large",35.9025,40.3139898245002,34.0354198337413,536.285833333333,0.719955805567771,"Summer",1.5
"2020-07-10 09:00:00","Rock-Small",40.2233333333333,45.5464455943803,35.3812520644454,718.406666666667,0.0264834174377668,"Summer",1.5
"2020-07-10 10:00:00","Rock-Medium",44.0658333333333,50.4573904983626,36.4160912838044,879.05,0.192187312223808,"Summer",1.5
"2020-07-10 11:00:00","Rock-Medium",46.7091666666667,53.2951324858922,37.3580959756426,974.9875,1.1786124623779,"Summer",1.5
"2020-07-10 12:00:00","Rock-Medium",48.125,54.5015732598526,38.5570974721938,1011.835,2.08955783575345,"Summer",1.5
"2020-07-10 13:00:00","burrow",49.1516666666667,55.3074260853294,39.3212286690417,976.23,NA,"Summer",1.5
"2020-07-10 14:00:00","burrow",47.7166666666667,53.1831054111358,40.2799619313127,881.569166666667,NA,"Summer",1.5
"2020-07-10 15:00:00","burrow",45.1633333333333,49.8548933384934,41.1100454178992,730.9575,NA,"Summer",1.5
"2020-07-10 16:00:00","burrow",42.7141666666667,46.3878648421272,41.6249579835212,538.395833333333,NA,"Summer",1.5
"2020-07-10 17:00:00","burrow",40.7575,43.1187794289367,42.0326868107485,324.254166666667,NA,"Summer",1.5
"2020-07-10 18:00:00","burrow",38.8991666666667,40.343281031726,41.7700360554716,128.450833333333,NA,"Summer",1.5
"2020-07-11 06:00:00","open",31.0758333333333,33.0250411289443,32.9234931532408,119.18,2.27495887105569,"Summer",1.5
"2020-07-11 07:00:00","Rock-Large",34.6225,37.6052138560181,33.7745846617048,322.555833333333,0.938240819713947,"Summer",1.5
"2020-07-11 08:00:00","Rock-Large",36.2841666666667,40.8728998300467,34.746440307859,541.5425,0.222315278933927,"Summer",1.5
"2020-07-11 09:00:00","Rock-Small",40.4933333333333,45.9776085955445,35.7528554459291,724.4,0.00782431389726668,"Summer",1.5
"2020-07-11 10:00:00","Rock-Medium",44.8458333333333,51.1768710933542,36.9159082351879,884.716666666667,0.815814207776782,"Summer",1.5
"2020-07-11 11:00:00","Rock-Medium",48.3766666666667,54.8002596884154,38.0244950031373,973.729166666667,1.62192473763552,"Summer",1.5
"2020-07-11 12:00:00","burrow",50.3091666666667,56.7009326109272,39.0135302239039,1001.15333333333,NA,"Summer",1.5
"2020-07-11 13:00:00","burrow",50.8008333333333,56.7850277603025,40.0467674344582,973.78,NA,"Summer",1.5
"2020-07-11 14:00:00","burrow",49.6825,55.0898360543581,40.9785777927641,877.683333333333,NA,"Summer",1.5
"2020-07-11 15:00:00","burrow",45.8683333333333,50.5632887039172,41.9325120999426,728.334166666667,NA,"Summer",1.5
"2020-07-11 16:00:00","burrow",43.2391666666667,46.9806528846275,42.6115265936481,540.783333333333,NA,"Summer",1.5
"2020-07-11 17:00:00","burrow",41.4466666666667,44.0101813036444,42.713340966749,340.208333333333,NA,"Summer",1.5
"2020-07-11 18:00:00","burrow",39.6741666666667,41.0539292630757,42.4241611909819,141.5575,NA,"Summer",1.5
"2020-07-12 06:00:00","Rock-Medium",31.74,33.6614418798019,33.5493978241293,120.955,1.3897545181138,"Summer",1.5
"2020-07-12 07:00:00","Rock-Large",34.9633333333333,37.6854436913737,34.1560299391884,313.734533333333,0.095908253915205,"Summer",1.5
"2020-07-12 11:00:00","burrow",49.74,56.0390043054299,38.2492308814297,998.1935,NA,"Summer",1.5
"2020-07-12 12:00:00","burrow",50.51,56.8008734864952,39.5740740564425,1001.286,NA,"Summer",1.5
"2020-07-12 14:00:00","burrow",48.46,53.5778185382563,41.7040717905379,761.6667,NA,"Summer",1.5
"2020-07-20 11:00:00","burrow",49.42,55.4403129351372,38.4862313791546,969.38,NA,"Summer",1.5
"2020-07-20 12:00:00","burrow",50.0925,56.3464238116891,39.6083624745236,971.389166666667,NA,"Summer",1.5
"2020-07-20 13:00:00","burrow",52.2308333333333,58.0544394023379,40.7351161874509,935.56,NA,"Summer",1.5
"2020-07-20 14:00:00","burrow",52.2183333333333,57.1089862478932,41.4834229587441,837.923333333333,NA,"Summer",1.5
"2020-07-20 15:00:00","burrow",51.1833333333333,55.3388961144598,42.3327440324133,676.774166666667,NA,"Summer",1.5
"2020-07-20 16:00:00","burrow",48.3425,51.3444498113116,42.9025775747474,475.820833333333,NA,"Summer",1.5
"2020-07-20 17:00:00","burrow",44.2958333333333,46.1071929202881,43.232795153575,268.2025,NA,"Summer",1.5
"2020-07-20 18:00:00","burrow",41.3283333333333,42.5267508502908,42.7362781311808,100.106666666667,NA,"Summer",1.5
"2020-07-21 06:00:00","Rock-Small",31.4583333333333,33.2561333906118,33.8934864220243,97.5833333333333,1.25086571282486,"Summer",1.5
"2020-07-21 07:00:00","Rock-Large",33.9025,36.981350819049,34.7285791152056,291.533333333333,0.204803398987195,"Summer",1.5
"2020-07-21 08:00:00","Rock-Small",35.5158333333333,39.8715311261735,35.6356328711404,514.585833333333,0.152990344113029,"Summer",1.5
"2020-07-21 09:00:00","Rock-Medium",39.8358333333333,45.5992372021566,36.5979162187952,707.958333333333,0.922675381891651,"Summer",1.5
"2020-07-21 10:00:00","Rock-Medium",44.0575,50.3768965195199,37.6440140181748,861.004166666667,1.80082221144296,"Summer",1.5
"2020-07-21 11:00:00","burrow",47.6325,54.0660528091595,38.7976470427037,952.998333333333,NA,"Summer",1.5
"2020-07-21 12:00:00","burrow",49.8058333333333,56.3380404750519,39.8449026787152,977.646666666667,NA,"Summer",1.5
"2020-07-21 13:00:00","burrow",51.425,57.4346223330863,40.6525658306058,937.733333333333,NA,"Summer",1.5
"2020-07-21 14:00:00","burrow",52.1633333333333,57.3484631775805,41.7877653094737,838.675,NA,"Summer",1.5
"2020-07-21 15:00:00","burrow",50.3783333333333,54.7255997038326,42.6065850760162,682.000833333333,NA,"Summer",1.5
"2020-07-21 16:00:00","burrow",48.4475,51.5422619970602,43.3693183951122,491.700833333333,NA,"Summer",1.5
"2020-07-21 17:00:00","burrow",44.08,45.9566241199197,43.5907255742406,287.588333333333,NA,"Summer",1.5
"2020-07-21 18:00:00","burrow",40.3208333333333,41.4645853545492,43.2250408759166,109.641666666667,NA,"Summer",1.5
"2020-07-22 06:00:00","Rock-Medium",30.1416666666667,31.9563654610179,34.0329855175201,115.448333333333,0.772734649021174,"Summer",1.5
"2020-07-22 07:00:00","Rock-Large",32.6325,35.8715754473063,34.0350696768456,324.910833333333,0.456541765361173,"Summer",1.5
"2020-07-22 08:00:00","Rock-Medium",34.6916666666667,39.1214965096737,35.04598114217,539.1525,0.517189249579346,"Summer",1.5
"2020-07-22 09:00:00","Rock-Medium",39.385,45.0945626463719,35.8582856830123,736.015,0.126574033815231,"Summer",1.5
"2020-07-22 10:00:00","Rock-Medium",43.6375,49.8942215391382,36.8881187913096,887.496666666667,0.674441257017101,"Summer",1.5
"2020-07-22 11:00:00","Rock-Medium",47.1491666666667,53.6720808031082,37.989810234852,974.125,1.68743204467386,"Summer",1.5
"2020-07-22 12:00:00","Rock-Medium",49.5333333333333,55.8074157659103,38.9501729009752,992.246666666667,2.4775613042689,"Summer",1.5
"2020-07-22 13:00:00","burrow",51.0775,56.8631112682401,40.1411894865526,955.329166666667,NA,"Summer",1.5
"2020-07-22 14:00:00","burrow",50.8975,55.7964920753445,41.1934580454859,858.34,NA,"Summer",1.5
"2020-07-22 15:00:00","burrow",49.1983333333333,53.3982750321958,41.9003498008977,701.828333333333,NA,"Summer",1.5
"2020-07-22 16:00:00","burrow",47.89,50.7289269961838,42.2525063011023,500.015,NA,"Summer",1.5
"2020-07-22 17:00:00","burrow",42.57,44.3281381583128,42.4213366155134,291.443333333333,NA,"Summer",1.5
"2020-07-22 18:00:00","burrow",39.1766666666667,40.307665082121,41.9292886323283,108.133333333333,NA,"Summer",1.5
"2020-07-23 06:00:00","Rock-Small",30.5658333333333,32.3174206318645,33.4847352764178,97.91,1.27002357956333,"Summer",1.5
"2020-07-23 07:00:00","open",32.7083333333333,35.8212536315527,33.856848436837,299.658333333333,0.521253631552739,"Summer",1.5
"2020-07-23 08:00:00","Rock-Large",34.9275,39.2360415282396,34.7710770310619,513.274166666667,0.311412262531249,"Summer",1.5
"2020-07-23 09:00:00","Rock-Medium",39.6733333333333,45.2676386270723,35.9282929973716,710.735833333333,0.204363000358477,"Summer",1.5
"2020-07-23 10:00:00","Rock-Medium",43.6375,49.7534883553159,37.040669772029,853.4675,1.28430024960823,"Summer",1.5
"2020-07-23 11:00:00","Rock-Medium",47.6516666666667,54.0495161443671,38.2053827842473,958.110833333333,2.06191696401295,"Summer",1.5
"2020-07-23 12:00:00","burrow",49.8191666666667,56.1586054632053,39.4595932005224,983.968333333333,NA,"Summer",1.5
"2020-07-23 13:00:00","burrow",51.4708333333333,57.137813915532,40.4567693228301,941.169166666667,NA,"Summer",1.5
"2020-07-23 14:00:00","burrow",51.0758333333333,56.1114747311249,41.6796337286641,842.523333333333,NA,"Summer",1.5
"2020-07-23 15:00:00","burrow",50.1316666666667,54.2178222052096,42.7548913811475,690.67,NA,"Summer",1.5
"2020-07-23 16:00:00","burrow",48.08,51.1318166217752,43.545992033541,497.186666666667,NA,"Summer",1.5
"2020-07-23 17:00:00","burrow",44.1241666666667,45.9223994009088,43.7866791625412,286.140833333333,NA,"Summer",1.5
"2020-07-23 18:00:00","burrow",40.7525,41.9263346299808,43.800072056325,109.1675,NA,"Summer",1.5
"2020-07-24 06:00:00","Rock-Large",30.9183333333333,32.7208511915491,34.7220420011264,114.259166666667,0.1534357813009,"Summer",1.5
"2020-07-24 07:00:00","Rock-Large",33.4808333333333,36.7663072514763,34.914011080026,323.935,0.0247657068133051,"Summer",1.5
"2020-07-24 08:00:00","Rock-Small",35.3766666666667,40.0177674035305,35.7377161010181,542.85,0.141559655263265,"Summer",1.5
"2020-07-24 09:00:00","Rock-Small",40.3475,46.1903388421029,37.0093048255957,746.120833333333,1.16508450269893,"Summer",1.5
"2020-07-24 10:00:00","Rock-Medium",44.8608333333333,51.2364224600499,38.1197224737936,890.009166666667,2.04001633097208,"Summer",1.5
"2020-07-24 11:00:00","burrow",48.9066666666667,55.5659484821325,39.111802632721,990.06,NA,"Summer",1.5
"2020-07-24 12:00:00","burrow",51.0475,57.4371482548662,40.2910307828813,1007.7475,NA,"Summer",1.5
"2020-07-24 13:00:00","burrow",52.6791666666667,58.66265058936,41.5305809653646,959.144166666667,NA,"Summer",1.5
"2020-07-24 14:00:00","burrow",52.9833333333333,58.0607721912706,42.5220566536236,860.995833333333,NA,"Summer",1.5
"2020-07-24 15:00:00","burrow",51.3966666666667,55.626951626325,43.6387614482591,706.976666666667,NA,"Summer",1.5
"2020-07-24 16:00:00","burrow",49.2033333333333,52.3229150606911,44.2146468113626,508.115,NA,"Summer",1.5
"2020-07-24 17:00:00","burrow",44.4891666666667,46.2695299102086,44.2821693425749,298.939166666667,NA,"Summer",1.5
"2020-07-24 18:00:00","burrow",40.1908333333333,41.1256167419654,44.0796163445921,111.57,NA,"Summer",1.5
"2020-07-25 06:00:00","Rock-Medium",30.4666666666667,32.2455632335636,34.1371996073192,118.849166666667,0.77666954834212,"Summer",1.5
"2020-07-25 07:00:00","Rock-Large",33.2575,36.4847969415323,34.2740800239134,331.225833333333,0.498195443103896,"Summer",1.5
"2020-07-25 08:00:00","Rock-Medium",34.8208333333333,39.4119545532048,35.7780109954578,542.183333333333,0.277161962845128,"Summer",1.5
"2020-07-25 09:00:00","Rock-Small",39.8683333333333,45.8030098396273,36.9133073436326,750.530833333333,1.14373594858137,"Summer",1.5
"2020-07-25 10:00:00","Rock-Medium",44.4191666666667,50.7984320749132,38.0304056878553,887.186666666667,2.00537747545567,"Summer",1.5
"2020-07-25 11:00:00","burrow",48.5333333333333,54.941966742141,39.0460265343985,995.0225,NA,"Summer",1.5
"2020-07-25 12:00:00","burrow",50.8983333333333,57.1932710718882,39.9754046767822,1017.66166666667,NA,"Summer",1.5
"2020-07-25 13:00:00","burrow",52.09,58.0205069643717,41.045849342275,976.355833333333,NA,"Summer",1.5
"2020-07-25 14:00:00","burrow",51.8458333333333,56.9515728994429,42.1065689489498,871.59,NA,"Summer",1.5
"2020-07-25 15:00:00","burrow",51.1958333333333,55.1063318290837,43.1450863121842,710.455,NA,"Summer",1.5
"2020-07-25 16:00:00","burrow",48.2383333333333,51.1983366886452,43.8136194400249,510.743333333333,NA,"Summer",1.5
"2020-07-25 17:00:00","burrow",43.9633333333333,45.6670969958669,44.231914960999,294.698333333333,NA,"Summer",1.5
"2020-07-25 18:00:00","burrow",40.335,41.2956061708051,43.8945741294137,104.681666666667,NA,"Summer",1.5
"2020-07-26 06:00:00","Rock-Small",30.2325,31.9574723280367,33.1693854346208,89.76,1.59292819396003,"Summer",1.5
"2020-07-26 07:00:00","open",32.3291666666667,35.4272177656287,33.4705938897553,288.833333333333,0.127217765628657,"Summer",1.5
"2020-07-26 08:00:00","Rock-Large",34.3758333333333,38.722170129186,34.6370788340362,504.9475,0.41362734678092,"Summer",1.5
"2020-07-26 09:00:00","Rock-Medium",38.7291666666667,44.3807062115958,35.9375796405404,707.885833333333,0.34434638651345,"Summer",1.5
"2020-07-26 10:00:00","Rock-Medium",42.275,48.44906017435,37.0767452586383,852.898333333333,1.30988408002683,"Summer",1.5
"2020-07-26 11:00:00","Rock-Medium",45.2858333333333,51.8820000205263,37.9549312484651,958.248333333333,1.8450410739186,"Summer",1.5
"2020-07-26 12:00:00","burrow",47.6858333333333,54.2116667341171,39.1048823062907,982.6925,NA,"Summer",1.5
"2020-07-26 13:00:00","burrow",49.0966666666667,55.1195118414693,40.3699535783068,939.485833333333,NA,"Summer",1.5
"2020-07-26 14:00:00","burrow",49.7075,54.7899956703408,41.6445844614989,830.510833333333,NA,"Summer",1.5
"2020-07-26 15:00:00","burrow",49.2208333333333,53.2644821615676,42.6032545228289,676.079166666667,NA,"Summer",1.5
"2020-07-26 16:00:00","burrow",48.1133333333333,51.1332611379507,43.6478561996349,502.976666666667,NA,"Summer",1.5
"2020-07-26 17:00:00","burrow",46.45,48.4045496124426,44.3309524108022,318.9125,NA,"Summer",1.5
"2020-07-26 18:00:00","burrow",42.5258333333333,43.5015911370958,44.3017042194919,103.205833333333,NA,"Summer",1.5
"2020-07-27 10:00:00","Rock-Medium",42.98,48.1849064527447,37.7600117663776,735.9375,1.93635478667935,"Summer",1.5
"2020-07-27 13:00:00","burrow",50.95,56.2711575535777,41.0438581045382,841.5,NA,"Summer",1.5
"2020-07-27 18:00:00","burrow",42.08,43.1810731334324,44.2864194762142,28.47826,NA,"Summer",1.5
"2020-07-28 07:00:00","Rock-Large",35.56,38.3798873848778,35.5776878037139,301.6875,0.0421525751393474,"Summer",1.5
"2020-08-03 06:00:00","Rock-Large",30.5833333333333,32.0904309642457,34.6897076943606,131.2875,0.0894796277940983,"Summer",1.5
"2020-08-03 07:00:00","Rock-Medium",34.34,37.3415480001067,35.513873468598,410.482222222222,0.0204781780235663,"Summer",1.5
"2020-08-03 08:00:00","Rock-Small",38.1966666666667,41.7203945841965,36.5320254412711,643.185,0.213085552419876,"Summer",1.5
"2020-08-03 09:00:00","Rock-Medium",43.2416666666667,47.4052819851651,37.4655388666572,807.125,1.5710287466644,"Summer",1.5
"2020-08-03 10:00:00","burrow",47.0916666666667,52.2153326195653,38.6102294118678,949.225,NA,"Summer",1.5
"2020-08-03 11:00:00","burrow",50.7183333333333,56.1103066071384,39.8316334787703,1004.87,NA,"Summer",1.5
"2020-08-03 12:00:00","burrow",51.9183333333333,57.5583587688971,41.4698357565565,975.556666666667,NA,"Summer",1.5
"2020-08-03 13:00:00","burrow",51.01,57.2376727013031,42.4465666321791,888.13,NA,"Summer",1.5
"2020-08-03 14:00:00","burrow",50.8566666666667,55.8942073248952,43.3905550794421,743.291666666667,NA,"Summer",1.5
"2020-08-03 15:00:00","burrow",49.56,53.6108354579206,44.0368240511952,557.096666666667,NA,"Summer",1.5
"2020-08-03 16:00:00","burrow",45.9616666666667,49.4949132978641,44.249419275365,332.94,NA,"Summer",1.5
"2020-08-03 17:00:00","burrow",42.13,44.7577338479165,44.2561437123227,154.38,NA,"Summer",1.5
"2020-08-03 18:00:00","burrow",38.745,40.4802618300272,43.1722365696994,18.9716666666667,NA,"Summer",1.5
"2020-08-04 06:00:00","Rock-Medium",31.955,33.4266474549093,33.6336387227887,202.363333333333,1.49485909008497,"Summer",1.5
"2020-08-04 07:00:00","Rock-Large",34.1066666666667,37.1026988473193,34.536250042242,445.643333333333,0.113455464857147,"Summer",1.5
"2020-08-04 08:00:00","Rock-Medium",37.0516666666667,40.8661512564384,35.5112489773956,636.578333333333,0.036027037269605,"Summer",1.5
"2020-08-04 09:00:00","Rock-Medium",41.4533333333333,46.0520092700005,37.1072174337823,822.791666666667,1.51552053646234,"Summer",1.5
"2020-08-04 10:00:00","burrow",45.2433333333333,50.29218959808,38.3312343157397,938.983333333333,NA,"Summer",1.5
"2020-08-04 11:00:00","burrow",48.0566666666667,53.6989056698665,39.451467251522,989.413333333333,NA,"Summer",1.5
"2020-08-04 12:00:00","burrow",51.0233333333333,56.4407330992677,40.5728002460611,971.945,NA,"Summer",1.5
"2020-08-04 13:00:00","burrow",51.7766666666667,57.3059306112742,41.7462432756234,884.156666666667,NA,"Summer",1.5
"2020-08-04 14:00:00","burrow",51.2266666666667,56.3962364934783,42.6511592938934,732.525,NA,"Summer",1.5
"2020-08-04 15:00:00","burrow",48.6266666666667,52.9924225682574,43.4429413130983,551.256666666667,NA,"Summer",1.5
"2020-08-04 16:00:00","burrow",44.9316666666667,48.5308292907827,43.8915936953386,345.146666666667,NA,"Summer",1.5
"2020-08-04 17:00:00","burrow",40.5683333333333,43.2684706418262,43.3797444126878,147.655,NA,"Summer",1.5
"2020-08-04 18:00:00","burrow",38.05,39.5859520798869,42.6629692476725,17.8733333333333,NA,"Summer",1.5
"2020-08-05 06:00:00","Rock-Medium",31.8883333333333,33.2072730999852,33.4222620014525,206.446666666667,1.65638660573333,"Summer",1.5
"2020-08-05 07:00:00","Rock-Large",34.2266666666667,37.1776283624809,34.6703957996017,435.285,0.135454555278628,"Summer",1.5
"2020-08-05 08:00:00","Rock-Small",37.7916666666667,41.3154673348911,35.842448257036,637.455,0.275765369124123,"Summer",1.5
"2020-08-05 09:00:00","Rock-Medium",41.135,46.0202965213541,37.1084971239594,822.393333333333,1.4797900939778,"Summer",1.5
"2020-08-05 10:00:00","Rock-Medium",44.1516666666667,49.6705382867013,38.0819641568246,942.128333333333,2.17676871625594,"Summer",1.5
"2020-08-05 11:00:00","burrow",46.2316666666667,52.315160329361,38.9311673862884,984.875,NA,"Summer",1.5
"2020-08-05 12:00:00","burrow",48.2683333333333,54.2740543628857,40.0621015302074,973.026666666667,NA,"Summer",1.5
"2020-08-05 13:00:00","burrow",48.89,54.7191501226033,41.3043070043855,903.09,NA,"Summer",1.5
"2020-08-05 14:00:00","burrow",49.29,54.3482595389084,42.4360381719934,742.083333333333,NA,"Summer",1.5
"2020-08-05 15:00:00","burrow",47.785,52.2742250611096,42.88746429389,556.723333333333,NA,"Summer",1.5
"2020-08-05 16:00:00","burrow",43.7583333333333,47.6656468562862,43.1320189065985,355.46,NA,"Summer",1.5
"2020-08-05 17:00:00","burrow",38.8883333333333,41.7963704900381,42.8532510464181,149.658333333333,NA,"Summer",1.5
"2020-08-05 18:00:00","burrow",36.2266666666667,37.807226766059,41.2890106190471,16.315,NA,"Summer",1.5
"2020-08-06 06:00:00","Rock-Large",31.03,32.4761614485515,32.5288560324676,225.076666666667,2.56384057918572,"Summer",1.5
