"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","df","season","climate_change"
"2022-01-13 11:00:00","burrow",23.7566666666667,26.1312503964846,19.7490150037382,540.232222222222,NA,NA,"Winter",0
"2022-01-13 12:00:00","burrow",26.2908333333333,28.1867457704374,21.80480358773,508.660277777778,NA,NA,"Winter",0
"2022-01-13 13:00:00","open",27.6333333333333,29.8064669207246,22.5859228574095,549.489166666667,1.89353307927543,-1.89353307927543,"Winter",0
"2022-01-13 14:00:00","burrow",27.005,28.6392821536138,22.9446861381492,466.798611111111,NA,NA,"Winter",0
"2022-01-13 15:00:00","burrow",24.6352777777778,25.4054096480221,22.8119659057302,315.63,NA,NA,"Winter",0
"2022-01-13 16:00:00","burrow",21.9641666666667,21.7038952171068,22.1306925539006,136.158888888889,NA,NA,"Winter",0
"2022-01-13 17:00:00","burrow",19.5605555555556,18.6761977547568,21.1491230723814,17.3930555555556,NA,NA,"Winter",0
"2022-01-14 07:00:00","burrow",15.6269444444444,14.9703954935988,16.8176982755069,26.9533333333333,NA,NA,"Winter",0
"2022-01-14 08:00:00","burrow",16.4894444444444,16.1266971052045,17.1371500227818,78.8172222222222,NA,NA,"Winter",0
"2022-01-14 09:00:00","burrow",18.4952777777778,18.7536299195654,18.2424852860507,188.930833333333,NA,NA,"Winter",0
"2022-01-14 10:00:00","burrow",20.2041666666667,20.6564647491944,19.2041783792162,219.620555555556,NA,NA,"Winter",0
"2022-01-14 11:00:00","burrow",20.3144444444444,20.3767527109472,19.3762252373326,158.493888888889,NA,NA,"Winter",0
"2022-01-14 12:00:00","burrow",20.1786111111111,20.211936943125,20.2179210439663,150.259166666667,NA,NA,"Winter",0
"2022-01-14 13:00:00","burrow",19.8602777777778,19.9839291091328,20.9655400722913,161.114444444444,NA,NA,"Winter",0
"2022-01-14 14:00:00","burrow",22.2758333333333,23.4687738261345,20.4874634807394,324.875555555556,NA,NA,"Winter",0
"2022-01-14 15:00:00","burrow",24.1522222222222,24.702738491774,21.0695839737412,291.171666666667,NA,NA,"Winter",0
"2022-01-14 16:00:00","burrow",21.0116666666667,20.7630378821709,20.0753458746185,119.069722222222,NA,NA,"Winter",0
"2022-01-14 17:00:00","burrow",18.1261111111111,17.3314389282396,18.935654237105,25.8255555555556,NA,NA,"Winter",0
"2022-01-15 07:00:00","burrow",10.3944444444444,9.73547592843071,14.8704223479065,9.17916666666667,NA,NA,"Winter",0
"2022-01-15 08:00:00","burrow",11.5997222222222,11.2804627698068,15.3612037776891,61.9736111111111,NA,NA,"Winter",0
"2022-01-15 09:00:00","burrow",15.2830555555556,15.4292753384075,17.224476576109,142.712777777778,NA,NA,"Winter",0
"2022-01-15 10:00:00","burrow",17.7277777777778,17.8846907599406,18.531092147793,174.168888888889,NA,NA,"Winter",0
"2022-01-15 11:00:00","burrow",19.1647222222222,19.1559375220746,19.5796368028489,144.990555555556,NA,NA,"Winter",0
"2022-01-15 12:00:00","burrow",22.0452777777778,22.1883664685938,20.1271649654056,178.695555555556,NA,NA,"Winter",0
"2022-01-15 13:00:00","burrow",20.6594444444444,20.2317176887282,20.0766157525714,97.5275,NA,NA,"Winter",0
"2022-01-15 14:00:00","burrow",19.7305555555556,19.1818004661337,20.0980544199043,71.7736111111111,NA,NA,"Winter",0
"2022-01-15 15:00:00","burrow",20.5222222222222,20.1980027707425,19.8539670414582,93.6066666666667,NA,NA,"Winter",0
"2022-01-15 16:00:00","burrow",17.8461111111111,17.059102061556,18.7038950947534,20.1025,NA,NA,"Winter",0
"2022-01-15 17:00:00","burrow",16.8963888888889,16.0505810880447,17.8355872987576,8.12638888888889,NA,NA,"Winter",0
"2022-01-16 08:00:00","burrow",14.5952777777778,13.9090043653419,15.959446960253,37.3266666666667,NA,NA,"Winter",0
"2022-01-16 09:00:00","burrow",14.9958333333333,14.2006926363346,16.0650022326301,28.6802777777778,NA,NA,"Winter",0
"2022-01-16 10:00:00","burrow",15.6397222222222,14.8433221936432,16.831662623838,33.5066666666667,NA,NA,"Winter",0
"2022-01-16 11:00:00","burrow",16.2111111111111,15.3652128020136,17.1782748142444,21.6,NA,NA,"Winter",0
"2022-01-16 12:00:00","burrow",16.2408333333333,15.5487545699933,17.1435496841316,26.9088888888889,NA,NA,"Winter",0
"2022-01-16 13:00:00","burrow",16.4475,16.0372513426826,17.4432157192458,53.7361111111111,NA,NA,"Winter",0
"2022-01-16 14:00:00","burrow",16.1766666666667,15.6094904113861,17.0514183891188,34.2447222222222,NA,NA,"Winter",0
"2022-01-16 15:00:00","burrow",15.9455555555556,15.3263922971328,16.463283510595,32.3952777777778,NA,NA,"Winter",0
"2022-01-16 16:00:00","burrow",15.1136111111111,14.3452123551556,15.9075769543633,6.48972222222222,NA,NA,"Winter",0
"2022-01-16 17:00:00","burrow",14.4797222222222,13.739141229397,15.5961315622104,2.01861111111111,NA,NA,"Winter",0
"2022-01-17 07:00:00","burrow",6.44166666666667,5.68830964167599,11.4153603662091,11.0111111111111,NA,NA,"Winter",0
"2022-01-17 08:00:00","burrow",8.815,8.4740897090514,12.6648301017367,77.4563888888889,NA,NA,"Winter",0
"2022-01-17 09:00:00","burrow",12.1713888888889,12.1537011000783,14.1490627655588,146.777777777778,NA,NA,"Winter",0
"2022-01-17 10:00:00","burrow",15.0955555555556,15.2669296925389,15.3066640062973,185.106944444444,NA,NA,"Winter",0
"2022-01-17 11:00:00","burrow",17.8916666666667,18.1210763624329,16.4713749364015,201.420833333333,NA,NA,"Winter",0
"2022-01-17 12:00:00","burrow",19.3561111111111,19.4282625428554,17.4093032766657,191.235555555556,NA,NA,"Winter",0
"2022-01-17 13:00:00","burrow",19.8658333333333,19.6173558970216,17.7709309074442,164.427777777778,NA,NA,"Winter",0
"2022-01-17 14:00:00","burrow",19.3230555555556,18.8927035562075,17.9169230902991,138.118611111111,NA,NA,"Winter",0
"2022-01-17 15:00:00","burrow",17.5405555555556,16.9679261018935,17.7199475574326,105.437222222222,NA,NA,"Winter",0
"2022-01-17 16:00:00","burrow",14.5361111111111,13.7258818215823,16.6124166452153,53.1452777777778,NA,NA,"Winter",0
"2022-01-17 17:00:00","burrow",10.8247222222222,9.89116641840273,15.0901927318876,9.52027777777778,NA,NA,"Winter",0
"2022-01-18 07:00:00","burrow",4.79647222222222,3.96310230602186,10.4209756976648,10.7594444444444,NA,NA,"Winter",0
"2022-01-18 08:00:00","burrow",7.39780555555556,7.06094630439856,12.3945154259941,79.2475,NA,NA,"Winter",0
"2022-01-18 09:00:00","burrow",11.5711111111111,11.6102952658797,14.0746216782126,146.281944444444,NA,NA,"Winter",0
"2022-01-18 10:00:00","burrow",15.0758333333333,15.295353134127,15.3729038307745,182.812777777778,NA,NA,"Winter",0
"2022-01-18 11:00:00","burrow",18.1158333333333,18.3876749922382,16.4648007733939,200.563611111111,NA,NA,"Winter",0
"2022-01-18 12:00:00","burrow",20.2963888888889,20.3541104853622,17.7254041198028,190.635833333333,NA,NA,"Winter",0
"2022-01-18 13:00:00","burrow",20.9058333333333,20.6921218510392,18.3023740751015,162.509166666667,NA,NA,"Winter",0
"2022-01-18 14:00:00","burrow",20.1886111111111,19.7445869112915,18.2580747966368,136.740833333333,NA,NA,"Winter",0
"2022-01-18 15:00:00","burrow",18.5211111111111,17.8984685159568,17.9540011986541,104.156666666667,NA,NA,"Winter",0
"2022-01-18 16:00:00","burrow",20.3638888888889,19.8983198099146,16.7596107786892,156.078888888889,NA,NA,"Winter",0
"2022-01-18 17:00:00","burrow",18.0441666666667,16.7088086312566,15.2514321208463,17.9947222222222,NA,NA,"Winter",0
"2022-01-19 07:00:00","burrow",13.1172222222222,12.0674552616185,13.3103512180679,7.83805555555556,NA,NA,"Winter",0
"2022-01-19 08:00:00","burrow",13.8319444444444,13.0305453146052,13.8251266650702,44.7836111111111,NA,NA,"Winter",0
"2022-01-19 09:00:00","burrow",14.4766666666667,13.8397562454418,14.4766913219385,69.6855555555556,NA,NA,"Winter",0
"2022-01-19 10:00:00","burrow",15.18,15.0045173079746,14.7442531677303,123.59,NA,NA,"Winter",0
"2022-01-19 11:00:00","burrow",15.9022222222222,16.9563472769281,16.0634208472069,327.81,NA,NA,"Winter",0
"2022-01-19 12:00:00","burrow",17.8647222222222,19.4542656160764,17.9616824957043,392.257222222222,NA,NA,"Winter",0
"2022-01-19 13:00:00","burrow",17.9555555555556,17.5528039678367,17.1440920334034,93.3416666666667,NA,NA,"Winter",0
"2022-01-19 14:00:00","burrow",18.0655555555556,17.9016090904938,17.4203930724585,132.721666666667,NA,NA,"Winter",0
"2022-01-19 15:00:00","burrow",17.7947222222222,17.8837000405012,17.6668417670633,174.256111111111,NA,NA,"Winter",0
"2022-01-19 16:00:00","burrow",17.2283333333333,17.0187079924144,17.2677917440723,134.877777777778,NA,NA,"Winter",0
"2022-01-19 17:00:00","burrow",15.9541666666667,15.0810929273496,15.4905037723059,33.1669444444444,NA,NA,"Winter",0
"2022-01-20 07:00:00","burrow",10.8783333333333,10.0294482345046,10.8832705796502,17.7422222222222,NA,NA,"Winter",0
"2022-01-20 08:00:00","burrow",11.78,11.3865033163312,11.542933841498,83.0213888888889,NA,NA,"Winter",0
"2022-01-20 09:00:00","burrow",12.8286111111111,13.300195662425,13.1001275641803,212.291666666667,NA,NA,"Winter",0
"2022-01-20 10:00:00","burrow",14.1305555555556,15.0060262438463,14.6799728687367,274.069722222222,NA,NA,"Winter",0
"2022-01-20 11:00:00","burrow",15.4358333333333,16.7467155875527,15.2729146285707,365.04,NA,NA,"Winter",0
"2022-01-20 12:00:00","burrow",16.1147222222222,17.3990538614402,16.0465731438137,350.093055555556,NA,NA,"Winter",0
"2022-01-20 13:00:00","burrow",17.5016666666667,19.3616369053378,16.7852120137878,440.356388888889,NA,NA,"Winter",0
"2022-01-20 14:00:00","burrow",17.6047222222222,18.3553241761086,16.9473166857258,290.968055555556,NA,NA,"Winter",0
"2022-01-20 15:00:00","burrow",17.0908333333333,16.9057146543074,16.3613762198541,136.235,NA,NA,"Winter",0
"2022-01-20 16:00:00","burrow",17.5236111111111,17.7736284414626,16.6184496909682,207.402777777778,NA,NA,"Winter",0
"2022-01-20 17:00:00","burrow",16.2713888888889,15.3682341675315,15.6291669819784,25.5761111111111,NA,NA,"Winter",0
"2022-01-21 07:00:00","burrow",10.9675,10.114834912192,11.2033070535962,20.0894444444444,NA,NA,"Winter",0
"2022-01-21 08:00:00","burrow",11.8488888888889,11.8338786525384,12.7645064518366,133.196111111111,NA,NA,"Winter",0
"2022-01-21 09:00:00","burrow",13.3738888888889,14.4928005793203,14.7234921466934,298.482222222222,NA,NA,"Winter",0
"2022-01-21 10:00:00","burrow",15.0436111111111,17.0334952007856,15.6884032430481,439.288888888889,NA,NA,"Winter",0
"2022-01-21 11:00:00","burrow",16.5763888888889,19.2255722240935,17.0654949254092,546.686388888889,NA,NA,"Winter",0
"2022-01-21 12:00:00","burrow",17.8330555555556,20.7014272098058,18.1991341259791,587.050555555556,NA,NA,"Winter",0
"2022-01-21 13:00:00","burrow",18.9294444444444,21.5864752227551,18.9959873370407,565.337777777778,NA,NA,"Winter",0
"2022-01-21 14:00:00","burrow",19.6686111111111,21.6845653247267,19.1870609309456,480.309444444444,NA,NA,"Winter",0
"2022-01-21 15:00:00","burrow",19.4108333333333,20.4687740084974,19.3465504785569,338.247222222222,NA,NA,"Winter",0
"2022-01-21 16:00:00","burrow",19.1916666666667,19.1467445635884,18.6314843807461,168.682777777778,NA,NA,"Winter",0
"2022-01-21 17:00:00","burrow",17.4880555555556,16.4996279733288,17.3274812420006,19.4138888888889,NA,NA,"Winter",0
"2022-01-22 07:00:00","burrow",11.1077777777778,10.2129603732987,12.0079695449999,21.3194444444444,NA,NA,"Winter",0
"2022-01-22 08:00:00","burrow",11.7772222222222,11.7560620646112,13.6830166536732,136.142777777778,NA,NA,"Winter",0
"2022-01-22 09:00:00","burrow",12.8433333333333,13.9733909111188,15.7277965504042,300.774722222222,NA,NA,"Winter",0
"2022-01-22 10:00:00","burrow",14.3588888888889,16.3837873934975,16.9325220221815,439.278333333333,NA,NA,"Winter",0
"2022-01-22 11:00:00","burrow",16.0838888888889,18.7386229726945,17.6896434966956,548.430833333333,NA,NA,"Winter",0
"2022-01-22 12:00:00","burrow",17.5716666666667,20.416586095662,18.8999578106213,589.152222222222,NA,NA,"Winter",0
"2022-01-22 13:00:00","burrow",19.0091666666667,21.6000033901924,19.6623844060657,565.434166666667,NA,NA,"Winter",0
"2022-01-22 14:00:00","burrow",20.0033333333333,21.9264526866614,19.7708002965729,476.620555555556,NA,NA,"Winter",0
"2022-01-22 15:00:00","burrow",19.6805555555556,20.693489268431,19.7611054462965,332.341944444444,NA,NA,"Winter",0
"2022-01-22 16:00:00","burrow",19.4622222222222,19.3401572188166,18.8699101053808,162.109444444444,NA,NA,"Winter",0
"2022-01-22 17:00:00","burrow",17.98,16.9426792894352,17.3510771403063,21.6433333333333,NA,NA,"Winter",0
"2022-01-23 07:00:00","burrow",11.0691666666667,10.2746920010232,12.5921063546255,20.3475,NA,NA,"Winter",0
"2022-01-23 08:00:00","burrow",11.7238888888889,11.7227679519906,13.9821485021105,135.087777777778,NA,NA,"Winter",0
"2022-01-23 09:00:00","burrow",13.2477777777778,14.3950471770631,16.2291814728999,303.346111111111,NA,NA,"Winter",0
"2022-01-23 10:00:00","burrow",15.3611111111111,17.4097113683824,17.5634786513349,444.898888888889,NA,NA,"Winter",0
"2022-01-23 11:00:00","burrow",17.5836111111111,20.2716041190056,18.9766548554713,552.014722222222,NA,NA,"Winter",0
"2022-01-23 12:00:00","burrow",19.3694444444444,22.1424169638231,20.5254050903538,577.862222222222,NA,NA,"Winter",0
"2022-01-23 13:00:00","burrow",21.1902777777778,23.998339080078,21.3745029550351,585.0125,NA,NA,"Winter",0
"2022-01-23 14:00:00","burrow",22.4147222222222,24.5934725262505,21.6139672667865,505.698611111111,NA,NA,"Winter",0
"2022-01-23 15:00:00","burrow",21.7038888888889,22.3871865801496,21.3722603948958,280.549444444444,NA,NA,"Winter",0
"2022-01-23 16:00:00","burrow",21.0247222222222,20.8661752389658,20.75894454603,147.180555555556,NA,NA,"Winter",0
"2022-01-23 17:00:00","burrow",19.62,18.7194468472689,19.3254069336273,20.0961111111111,NA,NA,"Winter",0
"2022-01-24 07:00:00","burrow",12.0216666666667,11.3771802400948,13.0969859747684,22.5613888888889,NA,NA,"Winter",0
"2022-01-24 08:00:00","burrow",12.7877777777778,12.991189764751,14.6151723776793,148.816111111111,NA,NA,"Winter",0
"2022-01-24 09:00:00","burrow",14.1555555555556,15.5406216481036,16.2512617327767,323.955277777778,NA,NA,"Winter",0
"2022-01-24 10:00:00","burrow",15.655,17.3186438231414,17.8200180958067,376.951666666667,NA,NA,"Winter",0
"2022-01-24 11:00:00","burrow",17.5841666666667,19.5653870399218,19.7903682005039,445.534166666667,NA,NA,"Winter",0
"2022-01-24 12:00:00","burrow",18.4969444444444,19.3107934765804,19.6173380749642,282.441944444444,NA,NA,"Winter",0
"2022-01-24 13:00:00","burrow",19.6875,23.0861558173966,19.3607352753526,676.018888888889,NA,NA,"Winter",0
"2022-01-24 14:00:00","burrow",19.4463888888889,19.699408269404,19.586878433315,207.020555555556,NA,NA,"Winter",0
"2022-01-24 15:00:00","burrow",17.7963888888889,17.3434032274174,17.138019468547,83.2730555555556,NA,NA,"Winter",0
"2022-01-24 16:00:00","burrow",16.9752777777778,16.5142026551415,16.5488037223616,80.0619444444444,NA,NA,"Winter",0
"2022-01-24 17:00:00","burrow",15.6311111111111,14.8284404169696,15.2623454667616,25.1922222222222,NA,NA,"Winter",0
"2022-01-25 07:00:00","burrow",11.3311111111111,10.5209101582375,11.8981722067686,21.8416666666667,NA,NA,"Winter",0
"2022-01-25 08:00:00","burrow",12.1380555555556,12.1577409422126,13.5294838765272,136.992222222222,NA,NA,"Winter",0
"2022-01-25 09:00:00","burrow",13.5675,14.708993863146,15.5543254076818,300.625277777778,NA,NA,"Winter",0
"2022-01-25 10:00:00","burrow",15.0388888888889,17.064425173237,16.5438584043592,437.776944444444,NA,NA,"Winter",0
"2022-01-25 11:00:00","burrow",21.0377777777778,23.9546984277972,18.2817609232635,631.543888888889,NA,NA,"Winter",0
"2022-01-25 12:00:00","burrow",23.2397222222222,26.2540362515524,18.548577013166,664.729722222222,NA,NA,"Winter",0
"2022-01-25 13:00:00","burrow",23.6661111111111,26.3929694812731,19.0488793227008,620.385277777778,NA,NA,"Winter",0
"2022-01-25 14:00:00","burrow",23.0002777777778,25.0619704482785,19.0472667012683,509.971388888889,NA,NA,"Winter",0
"2022-01-25 15:00:00","burrow",21.4413888888889,22.6711234423625,19.5442916146033,364.566111111111,NA,NA,"Winter",0
"2022-01-25 16:00:00","burrow",19.6694444444444,19.7992219894689,18.7726404609298,184.376388888889,NA,NA,"Winter",0
"2022-01-25 17:00:00","burrow",16.0927777777778,15.2942842392714,17.3735360089746,21.7186111111111,NA,NA,"Winter",0
"2022-01-26 07:00:00","burrow",8.52777777777778,7.76444217992853,12.1564316964873,21.9872222222222,NA,NA,"Winter",0
"2022-01-26 08:00:00","burrow",11.0716666666667,11.3963245947278,13.7340348710499,196.524444444444,NA,NA,"Winter",0
"2022-01-26 09:00:00","burrow",14.8116666666667,16.2314452767231,16.2287885411816,388.315833333333,NA,NA,"Winter",0
"2022-01-26 10:00:00","burrow",18.7986111111111,21.2164940366305,17.4667980817094,565.388055555556,NA,NA,"Winter",0
"2022-01-26 11:00:00","burrow",21.3319444444444,23.5350172060046,18.3286704984868,543.796944444444,NA,NA,"Winter",0
"2022-01-26 12:00:00","burrow",22.8258333333333,26.2365137159674,19.2264471828157,730.268611111111,NA,NA,"Winter",0
"2022-01-26 13:00:00","burrow",20.5008333333333,21.0782581745671,19.0022266578046,273.046111111111,NA,NA,"Winter",0
"2022-01-26 14:00:00","burrow",21.3433333333333,22.5196265201751,19.9363309149486,359.454722222222,NA,NA,"Winter",0
"2022-01-26 15:00:00","burrow",19.4402777777778,19.3313397689985,18.9658886397024,151.751944444444,NA,NA,"Winter",0
"2022-01-26 16:00:00","burrow",14.9119444444444,14.4827030250428,15.276161156883,61.3658333333333,NA,NA,"Winter",0
"2022-01-26 17:00:00","burrow",13.0752777777778,12.4812657589487,13.4171655236695,37.0866666666667,NA,NA,"Winter",0
"2022-01-27 07:00:00","burrow",8.67805555555555,7.96194599811744,9.84610099427473,10.6394444444444,NA,NA,"Winter",0
"2022-01-27 08:00:00","burrow",8.66361111111111,8.20096347179042,10.0892397114524,46.8222222222222,NA,NA,"Winter",0
"2022-01-27 09:00:00","burrow",9.61555555555556,9.33754363284896,10.4623313517004,77.0547222222222,NA,NA,"Winter",0
"2022-01-27 10:00:00","burrow",10.2738888888889,10.2133163129826,10.9891613573201,108.673055555556,NA,NA,"Winter",0
"2022-01-27 11:00:00","burrow",11.0172222222222,11.8567712030109,11.8370472682467,248.163888888889,NA,NA,"Winter",0
"2022-01-27 12:00:00","burrow",13.5927777777778,15.4862847140412,13.3437145394232,405.784722222222,NA,NA,"Winter",0
"2022-01-27 13:00:00","burrow",15.0597222222222,17.0935971675318,13.9293081784858,429.25,NA,NA,"Winter",0
"2022-01-27 14:00:00","burrow",14.3130555555556,14.9669761306337,14.0241246108883,232.02,NA,NA,"Winter",0
"2022-01-27 15:00:00","burrow",14.5066666666667,15.4509629091254,14.6192728919495,259.240833333333,NA,NA,"Winter",0
"2022-01-27 16:00:00","burrow",12.9972222222222,13.0083613927636,13.7027568919078,123.416944444444,NA,NA,"Winter",0
"2022-01-27 17:00:00","burrow",12.7527777777778,12.1915948505514,13.0635670940169,39.8052777777778,NA,NA,"Winter",0
"2022-01-28 07:00:00","burrow",11.185,10.4138782662788,11.8114449055926,20.1775,NA,NA,"Winter",0
"2022-01-28 08:00:00","burrow",12.0652777777778,11.5616667894414,12.2215901120209,61.6713888888889,NA,NA,"Winter",0
"2022-01-28 09:00:00","burrow",12.9272222222222,12.7672672623911,13.0437268850247,115.208888888889,NA,NA,"Winter",0
"2022-01-28 10:00:00","burrow",14.2194444444444,14.6506666399161,13.8651552250029,209.031666666667,NA,NA,"Winter",0
"2022-01-28 11:00:00","burrow",15.9344444444444,16.847307170999,15.3935015235965,288.0175,NA,NA,"Winter",0
"2022-01-28 12:00:00","burrow",18.3380555555556,20.2201166449542,16.9750113710603,442.545833333333,NA,NA,"Winter",0
"2022-01-28 13:00:00","burrow",20.1838888888889,23.075586317962,18.0321618523614,611.026944444444,NA,NA,"Winter",0
"2022-01-28 14:00:00","burrow",20.5588888888889,22.4210470340878,18.0703147561337,447.970833333333,NA,NA,"Winter",0
"2022-01-28 15:00:00","burrow",19.0494444444444,19.9830328582661,17.7950157537572,297.841666666667,NA,NA,"Winter",0
"2022-01-28 16:00:00","burrow",16.9297222222222,17.0499846308633,17.0106124601185,158.148611111111,NA,NA,"Winter",0
"2022-01-28 17:00:00","burrow",16.7316666666667,16.0082090952878,16.3511347196474,34.0955555555556,NA,NA,"Winter",0
"2022-01-29 07:00:00","burrow",12.4813888888889,11.7882677005721,13.5212867378947,20.44,NA,NA,"Winter",0
"2022-01-29 08:00:00","burrow",12.9702777777778,12.6551624896904,13.8535760990936,83.5016666666667,NA,NA,"Winter",0
"2022-01-29 09:00:00","burrow",14.3144444444444,15.1516170383722,15.3707373861883,273.433611111111,NA,NA,"Winter",0
"2022-01-29 10:00:00","burrow",17.9594444444444,20.4241696055153,16.8200749064733,534.1375,NA,NA,"Winter",0
"2022-01-29 11:00:00","burrow",21.2283333333333,24.2738146729977,18.0058465654275,634.474722222222,NA,NA,"Winter",0
"2022-01-29 12:00:00","burrow",22.9755555555556,26.0675722820905,18.6212942943122,654.333888888889,NA,NA,"Winter",0
"2022-01-29 13:00:00","burrow",23.7872222222222,26.5177889529944,19.3529473168818,609.874444444444,NA,NA,"Winter",0
"2022-01-29 14:00:00","burrow",23.1672222222222,25.2938652180945,19.5358458949019,502.781111111111,NA,NA,"Winter",0
"2022-01-29 15:00:00","burrow",21.0786111111111,22.3333317425163,19.2208541354939,357.463055555556,NA,NA,"Winter",0
"2022-01-29 16:00:00","burrow",18.8183333333333,18.9957727416829,18.5621568807284,172.77,NA,NA,"Winter",0
"2022-01-29 17:00:00","burrow",16.7738888888889,16.0721115596821,17.4447088971858,29.1594444444444,NA,NA,"Winter",0
"2022-01-30 07:00:00","burrow",9.95472222222222,9.39727991560801,12.1589826537867,37.8252777777778,NA,NA,"Winter",0
"2022-01-30 08:00:00","burrow",12.1744444444444,12.7182223663469,13.9850444029336,207.129722222222,NA,NA,"Winter",0
"2022-01-30 09:00:00","burrow",15.6927777777778,17.4154509436547,16.2301569049371,392.071944444444,NA,NA,"Winter",0
"2022-01-30 10:00:00","burrow",18.8525,21.3741945606303,17.2177405791417,536.121666666667,NA,NA,"Winter",0
"2022-01-30 11:00:00","burrow",21.3183333333333,24.4101690263016,18.1819481711967,641.040555555556,NA,NA,"Winter",0
"2022-01-30 12:00:00","burrow",23.0825,26.2556170932737,19.0317997519643,671.480833333333,NA,NA,"Winter",0
"2022-01-30 13:00:00","burrow",23.8377777777778,26.7273151261262,19.6951146133677,630.838611111111,NA,NA,"Winter",0
"2022-01-30 14:00:00","burrow",23.0913888888889,25.3342801207788,19.7576895109468,525.845277777778,NA,NA,"Winter",0
