"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","season","climate_change"
"2020-07-10 15:00:00","burrow",44.7925,54.45683278386,49.2129111736995,708.767777777778,NA,"Summer",6
"2020-07-10 16:00:00","burrow",42.4044444444444,51.0044503455111,48.20623068623,509.660555555556,NA,"Summer",6
"2020-07-10 17:00:00","burrow",40.3880555555556,47.7453472922575,47.6077920357158,293.826666666667,NA,"Summer",6
"2020-07-10 18:00:00","burrow",38.8497222222222,44.9862323124652,46.4138973479947,107.103055555556,NA,"Summer",6
"2020-07-11 06:00:00","Bush-Medium",31.5511111111111,37.6634381634204,35.8871557841099,144.130833333333,0.146945515439967,"Summer",6
"2020-07-11 07:00:00","Bush-Medium",34.6897222222222,42.2365198704612,37.1418155540368,351.3775,1.3880896660297,"Summer",6
"2020-07-11 08:00:00","burrow",37.0019444444444,45.4949610045667,40.1281195757125,557.228333333333,NA,"Summer",6
"2020-07-11 09:00:00","burrow",41.1508333333333,50.5825681029492,43.1599553543492,749.0475,NA,"Summer",6
"2020-07-11 10:00:00","burrow",45.8325,55.7653894766601,45.9408544419204,899.223055555556,NA,"Summer",6
"2020-07-11 11:00:00","burrow",48.8466666666667,59.380655939246,48.610301745648,981.885,NA,"Summer",6
"2020-07-11 12:00:00","burrow",50.7072222222222,61.2766754992138,50.4747116987538,1000.57527777778,NA,"Summer",6
"2020-07-11 13:00:00","burrow",50.7127777777778,61.3642226642549,51.2123393830727,967.038333333333,NA,"Summer",6
"2020-07-11 14:00:00","burrow",49.3988888888889,59.6789182298247,51.2381454391175,861.862777777778,NA,"Summer",6
"2020-07-11 15:00:00","burrow",45.3347222222222,55.1752439257033,50.9240783835956,707.530833333333,NA,"Summer",6
"2020-07-11 16:00:00","burrow",42.9108333333333,51.6047139482011,49.8034719246574,512.239722222222,NA,"Summer",6
"2020-07-11 17:00:00","burrow",41.0597222222222,48.6470484623479,48.1312110641969,314.038888888889,NA,"Summer",6
"2020-07-11 18:00:00","burrow",39.3727777777778,45.6961104381497,47.0870688821527,117.451388888889,NA,"Summer",6
"2020-07-12 06:00:00","Bush-Medium",32.18,38.2985074951492,36.60839629743,143.571944444444,0.993732800453401,"Summer",6
"2020-07-12 07:00:00","burrow",34.79,42.3196659419589,39.2149348012018,348.35065,NA,"Summer",6
"2020-07-12 11:00:00","burrow",49.74,60.6230715397239,57.0922189710068,998.1935,NA,"Summer",6
"2020-07-12 12:00:00","burrow",50.51,61.3846674137146,50.2124155598777,1001.286,NA,"Summer",6
"2020-07-12 14:00:00","burrow",48.46,58.1859787427483,51.3265765270516,761.6667,NA,"Summer",6
"2020-07-20 11:00:00","burrow",48.96,60.0286809607254,55.6929592471633,969.6,NA,"Summer",6
"2020-07-20 12:00:00","burrow",50.3369444444444,60.9317408132519,50.4711049497322,972.979166666667,NA,"Summer",6
"2020-07-20 13:00:00","burrow",52.355,62.6397468256911,50.987336180812,928.050555555556,NA,"Summer",6
"2020-07-20 14:00:00","burrow",51.6719444444444,61.7016441256352,51.4105419054616,821.640555555556,NA,"Summer",6
"2020-07-20 15:00:00","burrow",51.0819444444444,59.941144941158,50.5891787553996,653.902222222222,NA,"Summer",6
"2020-07-20 16:00:00","burrow",48.11,55.9606616848309,49.8079700760503,448.7225,NA,"Summer",6
"2020-07-20 17:00:00","burrow",43.6302777777778,50.7438449253643,48.7401147121033,246.465,NA,"Summer",6
"2020-07-20 18:00:00","burrow",41.1538888888889,47.1775383136431,47.4535169056097,80.1258333333333,NA,"Summer",6
"2020-07-21 06:00:00","Bush-Medium",31.6519444444444,37.90827947843,37.2174698721534,118.631111111111,1.4507520925732,"Summer",6
"2020-07-21 07:00:00","Bush-Medium",34.2161111111111,41.6267600056805,38.175625178073,320.303888888889,2.33911604905344,"Summer",6
"2020-07-21 08:00:00","burrow",35.6386111111111,44.5086696040713,40.5830891041287,534.226666666667,NA,"Summer",6
"2020-07-21 09:00:00","burrow",40.8783333333333,50.2191186584879,43.7372276277933,725.393611111111,NA,"Summer",6
"2020-07-21 10:00:00","burrow",44.8558333333333,54.9806050057377,46.3389655697673,880.442222222222,NA,"Summer",6
"2020-07-21 11:00:00","burrow",48.0369444444444,58.6599498468624,49.0710532405515,959.063333333333,NA,"Summer",6
"2020-07-21 12:00:00","burrow",50.4127777777778,60.9279147166918,51.0713023410375,977.6625,NA,"Summer",6
"2020-07-21 13:00:00","burrow",51.6866666666667,62.0228463007525,51.5525389011436,929.24,NA,"Summer",6
"2020-07-21 14:00:00","burrow",52.165,61.9374197842745,51.988726972008,824.239166666667,NA,"Summer",6
"2020-07-21 15:00:00","burrow",50.3686111111111,59.3305030921842,51.6844573736375,661.095555555556,NA,"Summer",6
"2020-07-21 16:00:00","burrow",48.0969444444444,56.1604491020415,50.6877046895707,465.998333333333,NA,"Summer",6
"2020-07-21 17:00:00","burrow",43.2986111111111,50.5925944483308,49.3527091714086,259.306111111111,NA,"Summer",6
"2020-07-21 18:00:00","burrow",39.9875,46.1065507228143,47.990727947406,87.4172222222222,NA,"Summer",6
"2020-07-22 06:00:00","Bush-Medium",30.3233333333333,36.5953017217117,36.2262208596311,139.893888888889,0.599761385342603,"Summer",6
"2020-07-22 07:00:00","Bush-Medium",33.0983333333333,40.5037677779821,37.1910686367139,350.070833333333,1.4694638761333,"Summer",6
"2020-07-22 08:00:00","burrow",34.7161111111111,43.7500230759295,40.0679478136326,573.061666666667,NA,"Summer",6
"2020-07-22 09:00:00","burrow",40.2469444444444,49.7041046782765,43.1776823510678,747.886111111111,NA,"Summer",6
"2020-07-22 10:00:00","burrow",44.2008333333333,54.48683443438,45.6427844208981,907.148611111111,NA,"Summer",6
"2020-07-22 11:00:00","burrow",47.6838888888889,58.2548616883228,48.5881213340829,980.882222222222,NA,"Summer",6
"2020-07-22 12:00:00","burrow",49.6291666666667,60.385051461528,50.3890133211841,992.063333333333,NA,"Summer",6
"2020-07-22 13:00:00","burrow",51.0286111111111,61.4337289510765,51.3215024749768,947.639722222222,NA,"Summer",6
"2020-07-22 14:00:00","burrow",50.3263888888889,60.3714026295897,51.5313079528231,843.421388888889,NA,"Summer",6
"2020-07-22 15:00:00","burrow",49.1208333333333,57.9796200131443,49.9193317172554,678.282777777778,NA,"Summer",6
"2020-07-22 16:00:00","burrow",47.3644444444444,55.324640202355,48.8851670072568,473.739444444444,NA,"Summer",6
"2020-07-22 17:00:00","burrow",41.7741666666667,48.9487846353128,48.0283944642371,263.195,NA,"Summer",6
"2020-07-22 18:00:00","burrow",38.9322222222222,44.946321715071,46.6029834774646,85.2136111111111,NA,"Summer",6
"2020-07-23 06:00:00","Bush-Medium",30.7416666666667,36.9630289938624,37.1097735875989,120.028055555556,1.41514895556841,"Summer",6
"2020-07-23 07:00:00","Bush-Medium",33.0958333333333,40.4592992324886,37.8637972079015,326.138888888889,2.2609769405264,"Summer",6
"2020-07-23 08:00:00","burrow",35.0458333333333,43.8652831488011,40.270341105464,543.993888888889,NA,"Summer",6
"2020-07-23 09:00:00","burrow",40.4761111111111,49.880387244712,42.9763087752059,728.2475,NA,"Summer",6
"2020-07-23 10:00:00","burrow",44.1366666666667,54.3525988137138,45.7304590672525,883.747222222222,NA,"Summer",6
"2020-07-23 11:00:00","burrow",48.0888888888889,58.6343674662475,49.1145324499089,966.298055555555,NA,"Summer",6
"2020-07-23 12:00:00","burrow",50.1916666666667,60.737388755707,50.707215186842,984.023333333333,NA,"Summer",6
"2020-07-23 13:00:00","burrow",51.2836111111111,61.7151276490313,51.3817494419053,932.255,NA,"Summer",6
"2020-07-23 14:00:00","burrow",50.9075,60.6895710282684,51.3853110559131,825.877777777778,NA,"Summer",6
"2020-07-23 15:00:00","burrow",49.8769444444444,58.8045263287547,50.7840550216208,667.661666666667,NA,"Summer",6
"2020-07-23 16:00:00","burrow",47.8594444444444,55.7328304479242,50.3324385234353,468.293055555556,NA,"Summer",6
"2020-07-23 17:00:00","burrow",43.4911111111111,50.5405906859476,49.5608874491472,261.281388888889,NA,"Summer",6
"2020-07-23 18:00:00","burrow",40.4847222222222,46.5683285229081,48.6028457187724,84.6711111111111,NA,"Summer",6
"2020-07-24 06:00:00","Bush-Medium",31.1105555555556,37.3583389807281,37.5481905594723,138.848333333333,1.79479695844347,"Summer",6
"2020-07-24 07:00:00","Bush-Medium",33.9491666666667,41.4010997789006,38.2963219102508,351.985555555556,2.48579458996927,"Summer",6
"2020-07-24 08:00:00","burrow",35.6905555555556,44.6520583957579,41.4560618364243,567.248333333333,NA,"Summer",6
"2020-07-24 09:00:00","burrow",41.2386111111111,50.8040670904207,44.5292720760302,759.011666666667,NA,"Summer",6
"2020-07-24 10:00:00","burrow",45.5588888888889,55.8328045982343,47.4150894653646,914.215833333333,NA,"Summer",6
"2020-07-24 11:00:00","burrow",49.5086111111111,60.1501731335136,50.3800446271358,1000.76361111111,NA,"Summer",6
"2020-07-24 12:00:00","burrow",51.3063888888889,62.0139862829897,51.8927928391472,1006.03527777778,NA,"Summer",6
"2020-07-24 13:00:00","burrow",52.9402777777778,63.2397448835954,52.5706289496786,952.095555555556,NA,"Summer",6
"2020-07-24 14:00:00","burrow",52.6291666666667,62.6447425313855,53.4697440829117,846.338611111111,NA,"Summer",6
"2020-07-24 15:00:00","burrow",51.1611111111111,60.2221852783707,53.042570780599,682.176944444444,NA,"Summer",6
"2020-07-24 16:00:00","burrow",48.9580555555556,56.9291094956457,51.2254447803061,479.056388888889,NA,"Summer",6
"2020-07-24 17:00:00","burrow",43.5830555555556,50.8924870957173,50.0157729140942,272.245833333333,NA,"Summer",6
"2020-07-24 18:00:00","burrow",39.7775,45.7500859027615,48.7411047708906,83.1205555555556,NA,"Summer",6
"2020-07-25 06:00:00","open",30.6555555555556,36.8758668050144,37.3407771252906,144.425277777778,1.57586680501442,"Summer",6
"2020-07-25 07:00:00","Bush-Medium",33.7413888888889,41.1065880716589,37.9469591734141,359.000277777778,2.23685147018417,"Summer",6
"2020-07-25 08:00:00","burrow",34.9952777777778,44.0423462492581,40.7468453768812,579.557777777778,NA,"Summer",6
"2020-07-25 09:00:00","burrow",40.9280555555556,50.4114275578991,44.5003171627445,766.1675,NA,"Summer",6
"2020-07-25 10:00:00","burrow",45.1883333333333,55.3905617580622,47.2448900465405,915.7225,NA,"Summer",6
"2020-07-25 11:00:00","burrow",48.6772222222222,59.5216246181046,50.0302711810047,1004.30138888889,NA,"Summer",6
"2020-07-25 12:00:00","burrow",51.0444444444444,61.760705851343,51.3017725702652,1018.12777777778,NA,"Summer",6
"2020-07-25 13:00:00","burrow",52.4272222222222,62.578704252487,52.2822518979718,965.594166666667,NA,"Summer",6
"2020-07-25 14:00:00","burrow",51.9083333333333,61.5096852079966,52.2726526331813,855.406666666667,NA,"Summer",6
"2020-07-25 15:00:00","burrow",50.7819444444444,59.6749318635357,51.8796453121287,688.105833333333,NA,"Summer",6
"2020-07-25 16:00:00","burrow",47.9675,55.7866329768558,51.0418913119118,482.510833333333,NA,"Summer",6
"2020-07-25 17:00:00","burrow",43.2094444444444,50.2779347077886,49.8340804318237,266.737777777778,NA,"Summer",6
"2020-07-25 18:00:00","burrow",40.0708333333333,45.9197508510501,48.7370085396368,79.0644444444444,NA,"Summer",6
"2020-07-26 06:00:00","Bush-Medium",30.3938888888889,36.6065355901731,36.8645239886378,110.623611111111,1.080815406561,"Summer",6
"2020-07-26 07:00:00","Bush-Medium",32.7272222222222,40.0688598477981,37.513211122131,315.898333333333,1.79861486690204,"Summer",6
"2020-07-26 08:00:00","burrow",34.5669444444444,43.3538983212525,40.0274429171835,537.417222222222,NA,"Summer",6
"2020-07-26 09:00:00","burrow",39.5952777777778,48.9939664223782,42.9174412196323,726.061944444444,NA,"Summer",6
"2020-07-26 10:00:00","burrow",42.6788888888889,53.0525795105698,45.3320418911108,880.516388888889,NA,"Summer",6
"2020-07-26 11:00:00","burrow",45.6575,56.4765579265281,47.0761928842325,968.043333333333,NA,"Summer",6
"2020-07-26 12:00:00","burrow",47.9727777777778,58.801256883605,48.7812277341071,980.909166666667,NA,"Summer",6
"2020-07-26 13:00:00","burrow",49.2402777777778,59.7027634909106,49.636547892466,930.102222222222,NA,"Summer",6
"2020-07-26 14:00:00","burrow",49.6238888888889,59.3680263353546,50.2476807543869,813.580277777778,NA,"Summer",6
"2020-07-26 15:00:00","burrow",48.9705555555556,57.8474264633975,50.942604081566,653.386388888889,NA,"Summer",6
"2020-07-26 16:00:00","burrow",47.8427777777778,55.7269016664537,50.7376168882769,467.851944444444,NA,"Summer",6
"2020-07-26 17:00:00","burrow",45.8508333333333,53.0152546771467,50.2746613787268,305.3975,NA,"Summer",6
"2020-07-26 18:00:00","burrow",42.2013888888889,48.1317353616554,50.4284522403137,79.6088888888889,NA,"Summer",6
"2020-07-27 10:00:00","burrow",42.98,52.8030593069364,45.9525526245307,735.9375,NA,"Summer",6
"2020-07-27 13:00:00","burrow",50.95,60.8647007693284,50.6055975585647,841.5,NA,"Summer",6
"2020-07-27 18:00:00","burrow",42.08,47.8482318215595,49.7577235122875,28.47826,NA,"Summer",6
"2020-07-28 07:00:00","burrow",35.56,43.0249026835884,39.4519995865448,301.6875,NA,"Summer",6
"2020-08-03 06:00:00","Bush-Medium",30.3947222222222,36.7180048133326,36.8838680085736,127.367222222222,1.14845972372417,"Summer",6
"2020-08-03 07:00:00","burrow",33.6208333333333,41.9783414249906,38.3214032703799,346.48,NA,"Summer",6
"2020-08-03 08:00:00","burrow",36.1341666666667,46.3461762542688,40.7984198657264,564.015,NA,"Summer",6
"2020-08-03 09:00:00","burrow",40.7841666666667,52.0150640105285,43.4680175909599,753.254166666667,NA,"Summer",6
"2020-08-03 10:00:00","burrow",45.3741666666667,56.8068797708324,46.2407239864673,891.334166666667,NA,"Summer",6
"2020-08-03 11:00:00","burrow",49.1783333333333,60.6863367334743,48.7754232840105,980.944166666667,NA,"Summer",6
"2020-08-03 12:00:00","burrow",51.2575,62.1270368515264,50.9090669214682,986.099166666667,NA,"Summer",6
"2020-08-03 13:00:00","burrow",52.04,61.8207813651517,51.8488205936728,930.59,NA,"Summer",6
"2020-08-03 14:00:00","burrow",51.0925,60.4862824866104,52.0058226929902,813.6525,NA,"Summer",6
"2020-08-03 15:00:00","burrow",49.9158333333333,58.2095276627776,51.4635367980834,641.820833333333,NA,"Summer",6
"2020-08-03 16:00:00","burrow",47.5716666666667,54.1104841845174,50.6689863827054,422.24,NA,"Summer",6
"2020-08-03 17:00:00","burrow",43.7741666666667,49.3885209106849,49.6378578479159,230.495833333333,NA,"Summer",6
"2020-08-03 18:00:00","burrow",40.0916666666667,45.1248467816318,48.4545568206975,68.6158333333333,NA,"Summer",6
"2020-08-04 06:00:00","Bush-Small",31.0283333333333,38.0731398905724,37.5294866453987,116.269166666667,2.08927398715606,"Summer",6
"2020-08-04 07:00:00","Bush-Large",33.37,41.7392727306256,37.7494990346196,336.23,2.27118981965248,"Summer",6
"2020-08-04 08:00:00","burrow",35.625,45.488778934353,39.3658610916087,558.740833333333,NA,"Summer",6
"2020-08-04 09:00:00","burrow",39.6741666666667,50.6578436169378,41.7251368042941,757.9525,NA,"Summer",6
"2020-08-04 10:00:00","burrow",43.2566666666667,54.8879493919187,45.1239203864206,879.906666666667,NA,"Summer",6
"2020-08-04 11:00:00","burrow",46.7283333333333,58.2846380165068,47.5724097977347,972.800833333333,NA,"Summer",6
"2020-08-04 12:00:00","burrow",49.735,61.0171497606707,49.403348321729,984.5975,NA,"Summer",6
"2020-08-04 13:00:00","burrow",51.6908333333333,61.883006916132,50.6162048946254,928.7825,NA,"Summer",6
"2020-08-04 14:00:00","burrow",52.0166666666667,60.9810334272135,51.5133322298364,803.131666666667,NA,"Summer",6
"2020-08-04 15:00:00","burrow",49.6058333333333,57.5917812427706,51.6816197627343,636.448333333333,NA,"Summer",6
"2020-08-04 16:00:00","burrow",46.5308333333333,53.1435779817506,50.6219990991611,432.5875,NA,"Summer",6
"2020-08-04 17:00:00","burrow",42.3366666666667,47.8977490214644,48.8205281792977,233.056666666667,NA,"Summer",6
"2020-08-04 18:00:00","burrow",39.1441666666667,44.2247853611888,47.6232164841849,65.5966666666667,NA,"Summer",6
"2020-08-05 06:00:00","Bush-Small",30.805,37.8503171971721,37.1058076983849,101.693333333333,1.62163351065243,"Summer",6
"2020-08-05 07:00:00","Bush-Large",33.5316666666667,41.8129224276943,37.601837988066,332.270833333333,2.05709608297783,"Summer",6
"2020-08-05 08:00:00","burrow",35.9216666666667,45.9392773182189,39.6518137216677,545.205,NA,"Summer",6
"2020-08-05 09:00:00","burrow",39.8291666666667,50.6317428868811,42.1751712855453,753.62,NA,"Summer",6
"2020-08-05 10:00:00","burrow",42.8783333333333,54.2717478887089,44.9899733343335,882.8075,NA,"Summer",6
"2020-08-05 11:00:00","burrow",45.4766666666667,56.909935001505,46.9378963409952,970.513333333333,NA,"Summer",6
"2020-08-05 12:00:00","burrow",47.4616666666667,58.8677993445832,48.5430160862954,988.2575,NA,"Summer",6
"2020-08-05 13:00:00","burrow",48.5083333333333,59.3151012083408,49.6050624952035,936.891666666667,NA,"Summer",6
"2020-08-05 14:00:00","burrow",49.2175,58.9445599861386,50.1457463530763,820.450833333333,NA,"Summer",6
"2020-08-05 15:00:00","burrow",48.7916666666667,56.8766436714378,50.2019785621191,632.106666666667,NA,"Summer",6
"2020-08-05 16:00:00","burrow",45.6216666666667,52.2779167371625,50.1018609273303,447.8825,NA,"Summer",6
"2020-08-05 17:00:00","burrow",40.9166666666667,46.4213304869885,48.8689899294371,242.425833333333,NA,"Summer",6
"2020-08-05 18:00:00","burrow",37.39,42.4422276280541,46.968336522506,65.1383333333333,NA,"Summer",6
"2020-08-06 06:00:00","Bush-Small",29.8108333333333,37.1199713358195,36.4592689396063,132.075,0.863448311781582,"Summer",6
"2020-08-06 07:00:00","Bush-Small",32.6958333333333,41.2896145141577,36.9624343767205,350.8475,1.3701176502807,"Summer",6
"2020-08-06 08:00:00","burrow",35.3858333333333,45.8252388764164,38.8268342509532,566.555,NA,"Summer",6
"2020-08-06 09:00:00","burrow",40.3233333333333,51.4148608544362,41.395611505549,766.6425,NA,"Summer",6
"2020-08-06 10:00:00","burrow",43.9525,55.5500413345777,44.9443439522079,893.631666666667,NA,"Summer",6
"2020-08-06 11:00:00","burrow",47.3783333333333,59.0158546161726,47.6954406456193,974.958333333333,NA,"Summer",6
"2020-08-06 12:00:00","burrow",50.2841666666667,61.3592129359169,49.8397843505801,984.18,NA,"Summer",6
"2020-08-06 13:00:00","burrow",51.58,61.8297103750325,50.5783041827916,926.85,NA,"Summer",6
"2020-08-06 14:00:00","burrow",51.5066666666667,60.5788340723972,51.2615800667208,805.903333333333,NA,"Summer",6
"2020-08-06 15:00:00","burrow",49.91,57.7912001602411,51.488935124743,632.981666666667,NA,"Summer",6
"2020-08-06 16:00:00","burrow",46.91,53.4356330963535,50.5850310011785,428.840833333333,NA,"Summer",6
"2020-08-06 17:00:00","burrow",42.35,48.0627119095714,48.9452220413011,230.550833333333,NA,"Summer",6
"2020-08-06 18:00:00","burrow",39.0441666666667,44.0792263930993,47.7713717835173,64.1066666666667,NA,"Summer",6
"2020-08-07 06:00:00","Bush-Small",30.7216666666667,37.8128705209006,37.503128471849,123.685,1.98385793124746,"Summer",6
