"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","season","climate_change"
"2022-01-12 16:00:00","burrow",21.3883333333333,24.4488725512075,24.5060829461801,91.8072222222222,NA,"Winter",3.5
"2022-01-13 08:00:00","burrow",13.9102777777778,17.1146803894313,19.5769185608004,87.0222222222222,NA,"Winter",3.5
"2022-01-13 09:00:00","burrow",15.6113888888889,19.3215743890049,20.573991579357,155.511944444444,NA,"Winter",3.5
"2022-01-13 10:00:00","burrow",17.1322222222222,20.9418878671624,21.579668796571,179.597777777778,NA,"Winter",3.5
"2022-01-13 11:00:00","open",23.7566666666667,29.6780740579296,23.2499283836068,540.232222222222,2.02192594207039,"Winter",3.5
"2022-01-13 12:00:00","open",26.2908333333333,31.7321228019016,25.3038875322488,508.660277777778,0.0321228019016253,"Winter",3.5
"2022-01-13 13:00:00","Bush-Small",27.6333333333333,33.3475003893523,26.0842075347126,549.489166666667,1.57443949107465,"Winter",3.5
"2022-01-13 14:00:00","open",27.005,32.1811535224185,26.443354891313,466.798611111111,0.481153522418548,"Winter",3.5
"2022-01-13 15:00:00","open",24.6352777777778,28.9550000440471,26.3121996821912,315.63,2.74499995595295,"Winter",3.5
"2022-01-13 16:00:00","burrow",21.9641666666667,25.260432501188,25.6345887680636,136.158888888889,NA,"Winter",3.5
"2022-01-14 08:00:00","burrow",16.4894444444444,19.6942627184745,20.6370940360524,78.8172222222222,NA,"Winter",3.5
"2022-01-14 09:00:00","burrow",18.4952777777778,22.3173238398142,21.7417638143707,188.930833333333,NA,"Winter",3.5
"2022-01-14 10:00:00","burrow",20.2041666666667,24.2191915032111,22.7035735206376,219.620555555556,NA,"Winter",3.5
"2022-01-14 11:00:00","burrow",20.3144444444444,23.9416083460993,22.8767379231157,158.493888888889,NA,"Winter",3.5
"2022-01-14 12:00:00","burrow",20.1786111111111,23.7791808168252,23.7173176037809,150.259166666667,NA,"Winter",3.5
"2022-01-14 13:00:00","burrow",19.8602777777778,23.5501630752157,24.4625265102485,161.114444444444,NA,"Winter",3.5
"2022-01-14 14:00:00","burrow",22.2758333333333,27.0225176210958,23.9865820640521,324.875555555556,NA,"Winter",3.5
"2022-01-14 15:00:00","burrow",24.1522222222222,28.2573768283308,24.5691333961606,291.171666666667,NA,"Winter",3.5
"2022-01-14 16:00:00","burrow",21.0116666666667,24.3287326572653,23.575550478908,119.069722222222,NA,"Winter",3.5
"2022-01-15 08:00:00","burrow",11.5997222222222,14.8485631196101,18.8607355213836,61.9736111111111,NA,"Winter",3.5
"2022-01-15 09:00:00","burrow",15.2830555555556,18.9923148150238,20.7240917539788,142.712777777778,NA,"Winter",3.5
"2022-01-15 10:00:00","burrow",17.7277777777778,21.4451755862736,22.0307413178157,174.168888888889,NA,"Winter",3.5
"2022-01-15 11:00:00","burrow",19.1647222222222,22.7190834776362,23.081392561256,144.990555555556,NA,"Winter",3.5
"2022-01-15 12:00:00","burrow",22.0452777777778,25.7493791145014,23.6319001860763,178.695555555556,NA,"Winter",3.5
"2022-01-15 13:00:00","burrow",20.6594444444444,23.7947110224911,23.5791934052397,97.5275,NA,"Winter",3.5
"2022-01-15 14:00:00","burrow",19.7305555555556,22.7461359312678,23.5985578600653,71.7736111111111,NA,"Winter",3.5
"2022-01-15 15:00:00","burrow",20.5222222222222,23.7626087972477,23.3560663698784,93.6066666666667,NA,"Winter",3.5
"2022-01-15 16:00:00","burrow",17.8461111111111,20.627954731207,22.205624493161,20.1025,NA,"Winter",3.5
"2022-01-16 08:00:00","burrow",14.5952777777778,17.4682464952175,19.4590150247903,37.3266666666667,NA,"Winter",3.5
"2022-01-16 09:00:00","burrow",14.9958333333333,17.7593629445298,19.5648529823092,28.6802777777778,NA,"Winter",3.5
"2022-01-16 10:00:00","burrow",15.6397222222222,18.4016120447938,20.3311350058379,33.5066666666667,NA,"Winter",3.5
"2022-01-16 11:00:00","burrow",16.2111111111111,18.9257509553661,20.6786723028712,21.6,NA,"Winter",3.5
"2022-01-16 12:00:00","burrow",16.2408333333333,19.1183839164709,20.6455988039924,26.9088888888889,NA,"Winter",3.5
"2022-01-16 13:00:00","burrow",16.4475,19.6121406741808,20.9441210447253,53.7361111111111,NA,"Winter",3.5
"2022-01-16 14:00:00","burrow",16.1766666666667,19.18692383341,20.5526982565249,34.2447222222222,NA,"Winter",3.5
"2022-01-16 15:00:00","burrow",15.9455555555556,18.9008943927209,19.9653483790577,32.3952777777778,NA,"Winter",3.5
"2022-01-17 08:00:00","burrow",8.815,12.026300710398,16.1652541475258,77.4563888888889,NA,"Winter",3.5
"2022-01-17 09:00:00","burrow",12.1713888888889,15.700461343727,17.6513325954695,146.777777777778,NA,"Winter",3.5
"2022-01-17 10:00:00","burrow",15.0955555555556,18.8136149248483,18.8105080348194,185.106944444444,NA,"Winter",3.5
"2022-01-17 11:00:00","burrow",17.8916666666667,21.669120898562,19.9774891732955,201.420833333333,NA,"Winter",3.5
"2022-01-17 12:00:00","burrow",19.3561111111111,22.9746236033059,20.9151823043157,191.235555555556,NA,"Winter",3.5
"2022-01-17 13:00:00","burrow",19.8658333333333,23.1558679268746,21.2758860974389,164.427777777778,NA,"Winter",3.5
"2022-01-17 14:00:00","burrow",19.3230555555556,22.4300975830409,21.420710486589,138.118611111111,NA,"Winter",3.5
"2022-01-17 15:00:00","burrow",17.5405555555556,20.5086935498848,21.2222411861394,105.437222222222,NA,"Winter",3.5
"2022-01-17 16:00:00","burrow",14.5361111111111,17.2725029380378,20.1138892444683,53.1452777777778,NA,"Winter",3.5
"2022-01-18 08:00:00","burrow",7.39780555555556,10.6086813516858,15.8932792982635,79.2475,NA,"Winter",3.5
"2022-01-18 09:00:00","burrow",11.5711111111111,15.1598137286688,17.5767307153181,146.281944444444,NA,"Winter",3.5
"2022-01-18 10:00:00","burrow",15.0758333333333,18.8460412589591,18.8775868763538,182.812777777778,NA,"Winter",3.5
"2022-01-18 11:00:00","burrow",18.1158333333333,21.9371597049997,19.9753797598443,200.563611111111,NA,"Winter",3.5
"2022-01-18 12:00:00","burrow",20.2963888888889,23.8994050312267,21.2353831079337,190.635833333333,NA,"Winter",3.5
"2022-01-18 13:00:00","burrow",20.9058333333333,24.2342314742435,21.8107207219926,162.509166666667,NA,"Winter",3.5
"2022-01-18 14:00:00","burrow",20.1886111111111,23.2829091931656,21.7640118054768,136.740833333333,NA,"Winter",3.5
"2022-01-18 15:00:00","burrow",18.5211111111111,21.4398236745825,21.4576408626738,104.156666666667,NA,"Winter",3.5
"2022-01-18 16:00:00","burrow",20.3638888888889,23.4287585986953,20.2599526521469,156.078888888889,NA,"Winter",3.5
"2022-01-18 17:00:00","burrow",18.0441666666667,20.2432579102506,18.7529180297024,17.9947222222222,NA,"Winter",3.5
"2022-01-19 08:00:00","burrow",13.8319444444444,16.5792444809739,17.3267604709632,44.7836111111111,NA,"Winter",3.5
"2022-01-19 09:00:00","burrow",14.4766666666667,17.3886390755709,17.9778025587368,69.6855555555556,NA,"Winter",3.5
"2022-01-19 10:00:00","burrow",15.18,18.5606983025844,18.2454889820161,123.59,NA,"Winter",3.5
"2022-01-19 11:00:00","burrow",15.9022222222222,20.5046228343856,19.5632253135411,327.81,NA,"Winter",3.5
"2022-01-19 12:00:00","burrow",17.8647222222222,23.0081014088781,21.4618068249042,392.257222222222,NA,"Winter",3.5
"2022-01-19 13:00:00","burrow",17.9555555555556,21.1139825290013,20.6461614466339,93.3416666666667,NA,"Winter",3.5
"2022-01-19 14:00:00","burrow",18.0655555555556,21.4600354399129,20.922880228567,132.721666666667,NA,"Winter",3.5
"2022-01-19 15:00:00","burrow",17.7947222222222,21.4393287016259,21.1677960197262,174.256111111111,NA,"Winter",3.5
"2022-01-19 16:00:00","burrow",17.2283333333333,20.5734477322485,20.7679314915398,134.877777777778,NA,"Winter",3.5
"2022-01-20 08:00:00","burrow",11.78,14.9427731585227,15.044431942419,83.0213888888889,NA,"Winter",3.5
"2022-01-20 09:00:00","burrow",12.8286111111111,16.856038032406,16.6002375513828,212.291666666667,NA,"Winter",3.5
"2022-01-20 10:00:00","burrow",14.1305555555556,18.5612796447482,18.1785259062698,274.069722222222,NA,"Winter",3.5
"2022-01-20 11:00:00","burrow",15.4358333333333,20.3004909906673,18.7722782367917,365.04,NA,"Winter",3.5
"2022-01-20 12:00:00","burrow",16.1147222222222,20.9514517011839,19.5448496202214,350.093055555556,NA,"Winter",3.5
"2022-01-20 13:00:00","burrow",17.5016666666667,22.9095729997649,20.2840570544025,440.356388888889,NA,"Winter",3.5
"2022-01-20 14:00:00","burrow",17.6047222222222,21.9048212816352,20.4460023929577,290.968055555556,NA,"Winter",3.5
"2022-01-20 15:00:00","burrow",17.0908333333333,20.4595496140691,19.8618645929581,136.235,NA,"Winter",3.5
"2022-01-20 16:00:00","burrow",17.5236111111111,21.3275586443311,20.119651901385,207.402777777778,NA,"Winter",3.5
"2022-01-21 08:00:00","burrow",11.8488888888889,15.3908628979276,16.2655015820372,133.196111111111,NA,"Winter",3.5
"2022-01-21 09:00:00","burrow",13.3738888888889,18.0497987938273,18.2245060468306,298.482222222222,NA,"Winter",3.5
"2022-01-21 10:00:00","burrow",15.0436111111111,20.5860275716839,19.1896313342206,439.288888888889,NA,"Winter",3.5
"2022-01-21 11:00:00","burrow",16.5763888888889,22.7749885972565,20.5658457649925,546.686388888889,NA,"Winter",3.5
"2022-01-21 12:00:00","burrow",17.8330555555556,24.2490464379269,21.6988356702974,587.050555555556,NA,"Winter",3.5
"2022-01-21 13:00:00","burrow",18.9294444444444,25.1322749875561,22.4954000769386,565.337777777778,NA,"Winter",3.5
"2022-01-21 14:00:00","burrow",19.6686111111111,25.2292747699973,22.6877650724732,480.309444444444,NA,"Winter",3.5
"2022-01-21 15:00:00","burrow",19.4108333333333,24.0147496728524,22.8474805785305,338.247222222222,NA,"Winter",3.5
"2022-01-21 16:00:00","burrow",19.1916666666667,22.6978686164517,22.1340596157545,168.682777777778,NA,"Winter",3.5
"2022-01-22 08:00:00","burrow",11.7772222222222,15.3098889085529,17.1840751422179,136.142777777778,NA,"Winter",3.5
"2022-01-22 09:00:00","burrow",12.8433333333333,17.5286414391169,19.2270656632106,300.774722222222,NA,"Winter",3.5
"2022-01-22 10:00:00","burrow",14.3588888888889,19.9368899793865,20.4311847225049,439.278333333333,NA,"Winter",3.5
"2022-01-22 11:00:00","burrow",16.0838888888889,22.2864914431979,21.1876119244754,548.430833333333,NA,"Winter",3.5
"2022-01-22 12:00:00","burrow",17.5716666666667,23.9611948371084,22.3966105892165,589.152222222222,NA,"Winter",3.5
"2022-01-22 13:00:00","burrow",19.0091666666667,25.1415389651926,23.1590246045472,565.434166666667,NA,"Winter",3.5
"2022-01-22 14:00:00","burrow",20.0033333333333,25.468332800699,23.2687533913408,476.620555555556,NA,"Winter",3.5
"2022-01-22 15:00:00","burrow",19.6805555555556,24.2405286181027,23.2596524556275,332.341944444444,NA,"Winter",3.5
"2022-01-22 16:00:00","burrow",19.4622222222222,22.8905746056154,22.3706992025683,162.109444444444,NA,"Winter",3.5
"2022-01-22 17:00:00","burrow",17.98,20.4942472955465,20.8526362312521,21.6433333333333,NA,"Winter",3.5
"2022-01-23 08:00:00","burrow",11.7238888888889,15.280564070942,17.4791561501539,135.087777777778,NA,"Winter",3.5
"2022-01-23 09:00:00","burrow",13.2477777777778,17.9514396790335,19.7261153799718,303.346111111111,NA,"Winter",3.5
"2022-01-23 10:00:00","burrow",15.3611111111111,20.9632866319309,21.0618787979474,444.898888888889,NA,"Winter",3.5
"2022-01-23 11:00:00","burrow",17.5836111111111,23.8212271704672,22.4763514934798,552.014722222222,NA,"Winter",3.5
"2022-01-23 12:00:00","burrow",19.3694444444444,25.6896142585905,24.0244156769869,577.862222222222,NA,"Winter",3.5
"2022-01-23 13:00:00","burrow",21.1902777777778,27.5458895716034,24.8754323416219,585.0125,NA,"Winter",3.5
"2022-01-23 14:00:00","burrow",22.4147222222222,28.1418454330658,25.1163991201166,505.698611111111,NA,"Winter",3.5
"2022-01-23 15:00:00","burrow",21.7038888888889,25.9403055855073,24.874502275812,280.549444444444,NA,"Winter",3.5
"2022-01-23 16:00:00","burrow",21.0247222222222,24.4239431205408,24.26157891851,147.180555555556,NA,"Winter",3.5
"2022-01-24 08:00:00","burrow",12.7877777777778,16.5566604574002,18.1172321353877,148.816111111111,NA,"Winter",3.5
"2022-01-24 09:00:00","burrow",14.1555555555556,19.1036849858388,19.7532121005391,323.955277777778,NA,"Winter",3.5
"2022-01-24 10:00:00","burrow",15.655,20.8799514391267,21.3200524712826,376.951666666667,NA,"Winter",3.5
"2022-01-24 11:00:00","burrow",17.5841666666667,23.1246327250416,23.2889386664117,445.534166666667,NA,"Winter",3.5
"2022-01-24 12:00:00","burrow",18.4969444444444,22.8691727579794,23.1152224930447,282.441944444444,NA,"Winter",3.5
"2022-01-24 13:00:00","burrow",19.6875,26.6338311827951,22.8607476698257,676.018888888889,NA,"Winter",3.5
"2022-01-24 14:00:00","burrow",19.4463888888889,23.2585212375787,23.085607063925,207.020555555556,NA,"Winter",3.5
"2022-01-24 15:00:00","burrow",17.7963888888889,20.9068204655769,20.638466682008,83.2730555555556,NA,"Winter",3.5
"2022-01-24 16:00:00","burrow",16.9752777777778,20.0779470478853,20.0495255040122,80.0619444444444,NA,"Winter",3.5
"2022-01-24 17:00:00","burrow",15.6311111111111,18.3934092681202,18.7632487243155,25.1922222222222,NA,"Winter",3.5
"2022-01-25 08:00:00","burrow",12.1380555555556,15.7158671424121,17.02955569106,136.992222222222,NA,"Winter",3.5
"2022-01-25 09:00:00","burrow",13.5675,18.2670487193847,19.0538359285421,300.625277777778,NA,"Winter",3.5
"2022-01-25 10:00:00","burrow",15.0388888888889,20.6206175840087,20.0434772641606,437.776944444444,NA,"Winter",3.5
"2022-01-25 11:00:00","burrow",21.0377777777778,27.495411868272,21.7791141234345,631.543888888889,NA,"Winter",3.5
"2022-01-25 12:00:00","open",23.2397222222222,29.7897833721117,22.046953298451,664.729722222222,1.9102166278883,"Winter",3.5
"2022-01-25 13:00:00","open",23.6661111111111,29.9309783555644,22.546334264536,620.385277777778,1.76902164443559,"Winter",3.5
"2022-01-25 14:00:00","burrow",23.0002777777778,28.6038717148334,22.5456051352022,509.971388888889,NA,"Winter",3.5
"2022-01-25 15:00:00","burrow",21.4413888888889,26.2204474618493,23.0434895074682,364.566111111111,NA,"Winter",3.5
"2022-01-25 16:00:00","burrow",19.6694444444444,23.3548859993074,22.2734219455104,184.376388888889,NA,"Winter",3.5
"2022-01-25 17:00:00","burrow",16.0927777777778,18.8567129221898,20.8749104717674,21.7186111111111,NA,"Winter",3.5
"2022-01-26 08:00:00","burrow",11.0716666666667,14.9487185165087,17.2315726207901,196.524444444444,NA,"Winter",3.5
"2022-01-26 09:00:00","burrow",14.8116666666667,19.7737169858454,19.724320937883,388.315833333333,NA,"Winter",3.5
"2022-01-26 10:00:00","burrow",18.7986111111111,24.7496027161475,20.9638135978215,565.388055555556,NA,"Winter",3.5
"2022-01-26 11:00:00","burrow",21.3319444444444,27.0673925011593,21.8275888908255,543.796944444444,NA,"Winter",3.5
"2022-01-26 12:00:00","open",22.8258333333333,29.7662210263729,22.7266059665264,730.268611111111,1.93377897362713,"Winter",3.5
"2022-01-26 13:00:00","burrow",20.5008333333333,24.6229788711128,22.5032486290269,273.046111111111,NA,"Winter",3.5
"2022-01-26 14:00:00","burrow",21.3433333333333,26.063095024323,23.437474035556,359.454722222222,NA,"Winter",3.5
"2022-01-26 15:00:00","burrow",19.4402777777778,22.8828948136767,22.46897884024,151.751944444444,NA,"Winter",3.5
"2022-01-26 16:00:00","burrow",14.9119444444444,18.0509827231775,18.7761191036466,61.3658333333333,NA,"Winter",3.5
"2022-01-26 17:00:00","burrow",13.0752777777778,16.0489148966644,16.9195908445928,37.0866666666667,NA,"Winter",3.5
"2022-01-27 08:00:00","burrow",8.66361111111111,11.7664968757698,13.5918812898399,46.8222222222222,NA,"Winter",3.5
"2022-01-27 09:00:00","burrow",9.61555555555556,12.903622175912,13.9658687414187,77.0547222222222,NA,"Winter",3.5
"2022-01-27 10:00:00","burrow",10.2738888888889,13.77961532051,14.4926585256333,108.673055555556,NA,"Winter",3.5
"2022-01-27 11:00:00","burrow",11.0172222222222,15.4208692656344,15.34007792437,248.163888888889,NA,"Winter",3.5
"2022-01-27 12:00:00","burrow",13.5927777777778,19.0461248514496,16.8455155947944,405.784722222222,NA,"Winter",3.5
"2022-01-27 13:00:00","burrow",15.0597222222222,20.6531187357161,17.4326133927181,429.25,NA,"Winter",3.5
"2022-01-27 14:00:00","burrow",14.3130555555556,18.5317815078204,17.5278241138448,232.02,NA,"Winter",3.5
"2022-01-27 15:00:00","burrow",14.5066666666667,19.0169441861324,18.1243151588922,259.240833333333,NA,"Winter",3.5
"2022-01-27 16:00:00","burrow",12.9972222222222,16.5743435818963,17.2073479013638,123.416944444444,NA,"Winter",3.5
"2022-01-27 17:00:00","burrow",12.7527777777778,15.758444897763,16.5686370490998,39.8052777777778,NA,"Winter",3.5
"2022-01-28 08:00:00","burrow",12.0652777777778,15.1229702349854,15.7239807047966,61.6713888888889,NA,"Winter",3.5
"2022-01-28 09:00:00","burrow",12.9272222222222,16.327748534584,16.5457238598283,115.208888888889,NA,"Winter",3.5
"2022-01-28 10:00:00","burrow",14.2194444444444,18.2092307486979,17.3676907129231,209.031666666667,NA,"Winter",3.5
"2022-01-28 11:00:00","burrow",15.9344444444444,20.4034893052439,18.8960531333159,288.0175,NA,"Winter",3.5
"2022-01-28 12:00:00","burrow",18.3380555555556,23.7719443310944,20.4774835847988,442.545833333333,NA,"Winter",3.5
"2022-01-28 13:00:00","burrow",20.1838888888889,26.6220298798483,21.5342151761515,611.026944444444,NA,"Winter",3.5
"2022-01-28 14:00:00","burrow",20.5588888888889,25.9712859485181,21.5741141479358,447.970833333333,NA,"Winter",3.5
"2022-01-28 15:00:00","burrow",19.0494444444444,23.5381083266924,21.2988991342057,297.841666666667,NA,"Winter",3.5
"2022-01-28 16:00:00","burrow",16.9297222222222,20.6115005631649,20.5156903458339,158.148611111111,NA,"Winter",3.5
"2022-01-29 08:00:00","burrow",12.9702777777778,16.2200029512991,17.3542776506022,83.5016666666667,NA,"Winter",3.5
"2022-01-29 09:00:00","burrow",14.3144444444444,18.7103809288452,18.8701353454957,273.433611111111,NA,"Winter",3.5
"2022-01-29 10:00:00","burrow",17.9594444444444,23.974524705573,20.3196505678897,534.1375,NA,"Winter",3.5
"2022-01-29 11:00:00","burrow",21.2283333333333,27.821855762825,21.5065463686365,634.474722222222,NA,"Winter",3.5
"2022-01-29 12:00:00","open",22.9755555555556,29.6126275193658,22.1226067099795,654.333888888889,2.0873724806342,"Winter",3.5
"2022-01-29 13:00:00","open",23.7872222222222,30.0594726067747,22.8536463287107,609.874444444444,1.64052739322529,"Winter",3.5
"2022-01-29 14:00:00","open",23.1672222222222,28.8410273463615,23.0389449390714,502.781111111111,2.85897265363845,"Winter",3.5
"2022-01-29 15:00:00","burrow",21.0786111111111,25.8864659276608,22.722231332058,357.463055555556,NA,"Winter",3.5
"2022-01-29 16:00:00","burrow",18.8183333333333,22.5575365694029,22.0647371283945,172.77,NA,"Winter",3.5
"2022-01-29 17:00:00","burrow",16.7738888888889,19.6393454621036,20.9475518373641,29.1594444444444,NA,"Winter",3.5
"2022-01-30 08:00:00","burrow",12.1744444444444,16.281832409358,17.4869338510679,207.129722222222,NA,"Winter",3.5
"2022-01-30 09:00:00","burrow",15.6927777777778,20.9778153241032,19.7314182048223,392.071944444444,NA,"Winter",3.5
"2022-01-30 10:00:00","burrow",18.8525,24.9289953228755,20.7185593047135,536.121666666667,NA,"Winter",3.5
"2022-01-30 11:00:00","burrow",21.3183333333333,27.9585718229587,21.6829612365809,641.040555555556,NA,"Winter",3.5
"2022-01-30 12:00:00","open",23.0825,29.7979291288311,22.5319587546605,671.480833333333,1.90207087116892,"Winter",3.5
"2022-01-30 13:00:00","open",23.8377777777778,30.2704932890291,23.195171412561,630.838611111111,1.42950671097086,"Winter",3.5
"2022-01-30 14:00:00","open",23.0913888888889,28.8800110539615,23.2579794308822,525.845277777778,2.8199889460385,"Winter",3.5
"2022-01-30 15:00:00","burrow",21.3013888888889,26.163340740988,23.1582815089685,370.335555555556,NA,"Winter",3.5
"2022-01-30 16:00:00","burrow",19.1011111111111,22.8563011661933,22.5244242584492,181.704166666667,NA,"Winter",3.5
"2022-01-30 17:00:00","burrow",16.81,19.6752727320007,21.2964632091472,31.7072222222222,NA,"Winter",3.5
"2022-01-31 08:00:00","burrow",12.2816666666667,15.9157969371639,17.6949839806066,153.705277777778,NA,"Winter",3.5
"2022-01-31 09:00:00","burrow",15.5075,20.5614757954785,19.9555892119979,387.777222222222,NA,"Winter",3.5
"2022-01-31 10:00:00","burrow",19.1430555555556,24.3561595556812,21.4991662746561,413.911666666667,NA,"Winter",3.5
"2022-01-31 11:00:00","burrow",20.7191666666667,26.4685967566628,22.1778017952354,511.2675,NA,"Winter",3.5
"2022-01-31 12:00:00","burrow",21.9691666666667,27.4005518771894,22.8020832381177,463.372777777778,NA,"Winter",3.5
"2022-01-31 13:00:00","burrow",22.5519444444444,28.2495856690672,22.81393175327,517.591388888889,NA,"Winter",3.5
"2022-01-31 14:00:00","burrow",22.2275,27.0561650724176,22.8216208537968,387.829444444444,NA,"Winter",3.5
"2022-01-31 15:00:00","burrow",21.5313888888889,26.3162795983482,23.5404935467579,354.288888888889,NA,"Winter",3.5
"2022-01-31 16:00:00","burrow",19.4913888888889,23.0159683583664,23.1334537011801,153.434444444444,NA,"Winter",3.5
"2022-01-31 17:00:00","burrow",19.0861111111111,21.8673013438348,22.2542254776423,44.19,NA,"Winter",3.5
"2022-02-01 08:00:00","burrow",16.4427777777778,20.8035993922346,20.3673133103375,250.405833333333,NA,"Winter",3.5
"2022-02-01 09:00:00","burrow",18.9347222222222,24.4148294708332,22.2052655667632,433.318888888889,NA,"Winter",3.5
"2022-02-01 10:00:00","burrow",22.1905555555556,28.4316946786482,23.1185492756576,575.372222222222,NA,"Winter",3.5
"2022-02-01 11:00:00","open",24.2986111111111,31.3013195263844,24.9125560806844,707.051666666667,0.398680473615592,"Winter",3.5
"2022-02-01 12:00:00","burrow",23.5558333333333,27.9301736336223,23.7505331563018,304.513333333333,NA,"Winter",3.5
"2022-02-01 13:00:00","open",24.7863888888889,30.1967534671566,23.6698352360954,457.055,1.50324653284337,"Winter",3.5
"2022-02-01 14:00:00","open",23.8938888888889,29.5449874351984,24.7860725675074,492.405833333333,2.15501256480155,"Winter",3.5
"2022-02-01 15:00:00","burrow",22.8858333333333,27.8422618749981,25.0871404645947,376.722222222222,NA,"Winter",3.5
"2022-02-01 16:00:00","burrow",20.6797222222222,24.5718859368203,24.3996707571802,190.11,NA,"Winter",3.5
"2022-02-01 17:00:00","burrow",18.4675,21.4312458579272,22.8644589595644,35.6583333333333,NA,"Winter",3.5
"2022-02-02 08:00:00","burrow",14.0813888888889,18.2756600517214,19.5489576721123,228.198055555556,NA,"Winter",3.5
"2022-02-02 09:00:00","burrow",17.7102777777778,23.1221918122615,21.8178989846779,421.851944444444,NA,"Winter",3.5
"2022-02-02 10:00:00","burrow",21.625,27.8440369163955,23.4815256064101,572.11,NA,"Winter",3.5
"2022-02-02 11:00:00","open",23.675,30.4416545208269,24.5890306152915,665.3975,1.25834547917308,"Winter",3.5
"2022-02-02 12:00:00","open",26.1575,32.8943587621519,25.6669022316748,685.378333333333,1.19435876215194,"Winter",3.5
"2022-02-02 13:00:00","Bush-Small",27.1575,33.7281265442521,26.3833759218778,662.308333333333,1.7312076000197,"Winter",3.5
"2022-02-02 14:00:00","open",25.8583333333333,31.6866808600656,26.3803924453568,532.0125,0.0133191399344312,"Winter",3.5
"2022-02-02 15:00:00","burrow",23.5566666666667,28.1545135770252,25.9793316224576,309.746666666667,NA,"Winter",3.5
"2022-02-02 16:00:00","burrow",21.8108333333333,25.4755221997795,25.0661272602431,151.719166666667,NA,"Winter",3.5
"2022-02-02 17:00:00","burrow",19.6808333333333,22.6529948260195,23.8606240299328,30.47,NA,"Winter",3.5
"2022-02-03 08:00:00","burrow",14.475,18.4941659252203,21.1703537108328,228.398333333333,NA,"Winter",3.5
"2022-02-03 09:00:00","burrow",18.4116666666667,23.602974504708,23.0101675534216,421.399166666667,NA,"Winter",3.5
"2022-02-03 10:00:00","burrow",22.0016666666667,27.9828826803136,24.6028961824915,567.440833333333,NA,"Winter",3.5
"2022-02-03 11:00:00","open",24.8783333333333,31.447538840804,25.8126799813578,671.838333333333,0.252461159195981,"Winter",3.5
