"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","season","climate_change"
"2022-01-31 16:00:00","burrow",19.4327777777778,19.1340421637179,19.1402987182089,143.105555555556,NA,"Winter",0
"2022-01-31 17:00:00","burrow",19.0072222222222,18.1367444724886,18.5657061216371,39.3016666666667,NA,"Winter",0
"2022-02-01 07:00:00","burrow",14.5694444444444,13.9601059930587,15.3179330825758,42.0638888888889,NA,"Winter",0
"2022-02-01 08:00:00","burrow",16.5172222222222,17.0504575175525,16.9215233679124,258.228333333333,NA,"Winter",0
"2022-02-01 09:00:00","burrow",19.1027777777778,20.5408592241131,18.0931757045822,443.192777777778,NA,"Winter",0
"2022-02-01 10:00:00","burrow",22.2611111111111,24.2471984429416,18.4953695456253,579.727777777778,NA,"Winter",0
"2022-02-01 11:00:00","open",24.3672222222222,26.9672953626999,19.6345503733104,711.795,4.58962202676793,"Winter",0
"2022-02-01 12:00:00","burrow",23.4883333333333,23.9446807227549,19.4602326659029,306.013333333333,NA,"Winter",0
"2022-02-01 13:00:00","open",24.5677777777778,25.6306244403105,19.6219871093303,427.983333333333,5.219495023677,"Winter",0
"2022-02-01 14:00:00","open",23.8777777777778,25.3741119905316,20.2670622004453,495.998333333333,6.15454366409237,"Winter",0
"2022-02-01 15:00:00","burrow",22.8083333333333,23.6802455281831,20.6807496610286,368.191111111111,NA,"Winter",0
"2022-02-01 16:00:00","burrow",20.5411111111111,20.5710697807493,20.6318351427186,181.811666666667,NA,"Winter",0
"2022-02-01 17:00:00","burrow",18.3766666666667,17.688481911726,19.4589337357271,31.62,NA,"Winter",0
"2022-02-02 07:00:00","burrow",11.4433333333333,10.9407525229928,14.9210279224209,60.8122222222222,NA,"Winter",0
"2022-02-02 08:00:00","burrow",14.2627777777778,14.6875196965369,16.6656987970515,237.896111111111,NA,"Winter",0
"2022-02-02 09:00:00","burrow",17.8855555555556,19.2773749466008,18.151196991957,430.585555555556,NA,"Winter",0
"2022-02-02 10:00:00","burrow",21.785,23.7960978910256,19.0535528481404,579.62,NA,"Winter",0
"2022-02-02 11:00:00","open",23.8183333333333,26.2222904831758,19.5662809820969,667.553333333333,5.35685758428083,"Winter",0
"2022-02-02 12:00:00","open",26.3483333333333,28.7310228822674,20.359373812709,683.456666666667,2.8197533422517,"Winter",0
"2022-02-02 13:00:00","open",27.285,29.4509154670252,21.0749881921356,652.308333333333,2.1949645989266,"Winter",0
"2022-02-02 14:00:00","open",25.8266666666667,27.4428712666168,21.6836174665429,532.76,4.2024383918976,"Winter",0
"2022-02-02 15:00:00","burrow",23.3516666666667,23.8385243452353,21.6601947235404,295.226666666667,NA,"Winter",0
"2022-02-02 16:00:00","burrow",21.5883333333333,21.2866230796578,21.0170623517221,132.593333333333,NA,"Winter",0
"2022-02-02 17:00:00","burrow",19.3616666666667,18.5560827965808,20.3516011703618,20.1833333333333,NA,"Winter",0
"2022-02-03 07:00:00","burrow",12.17,11.6627996676795,16.2913448731274,62.8866666666667,NA,"Winter",0
"2022-02-03 08:00:00","burrow",14.8616666666667,15.3273480763048,18.6623828428379,250.935,NA,"Winter",0
"2022-02-03 09:00:00","burrow",18.765,20.1325684852428,19.6044664174856,443.001666666667,NA,"Winter",0
"2022-02-03 10:00:00","burrow",22.4233333333333,24.3807465654643,19.8004470479302,582.571666666667,NA,"Winter",0
"2022-02-03 11:00:00","open",25.1866666666667,27.5109139582084,20.5765867493734,680.56,3.9742185564701,"Winter",0
"2022-02-03 12:00:00","open",27.4916666666667,29.7378738548617,21.1438118572033,693.431666666667,1.7868020033739,"Winter",0
"2022-02-03 13:00:00","open",28.1433333333333,30.1202806635791,22.1005853060172,639.1,1.5093761486355,"Winter",0
"2022-02-03 14:00:00","open",27.4216666666667,28.8898954624202,22.9432705735213,513.16,2.431479915261,"Winter",0
"2022-02-03 15:00:00","Rock-Small",25.6333333333333,26.2403981504109,23.8116927075052,352.56,4.47532170364935,"Winter",0
"2022-02-03 16:00:00","Rock-Small",23.6366666666667,22.9723700856868,22.9019610406893,97.68,6.1541496480481,"Winter",0
"2022-02-03 17:00:00","burrow",21.1033333333333,20.2956506875174,21.7420688914918,19.9583333333333,NA,"Winter",0
"2022-02-04 07:00:00","burrow",15.1,14.1408849037575,16.4877809481399,17.82,NA,"Winter",0
"2022-02-04 08:00:00","burrow",15.8133333333333,15.2364539034127,16.7081699702526,83.905,NA,"Winter",0
"2022-02-04 09:00:00","burrow",18.5516666666667,19.5193627096426,18.4345013128133,384.893333333333,NA,"Winter",0
"2022-02-04 10:00:00","burrow",20.8266666666667,21.6022144965226,18.4073431425841,370.52,NA,"Winter",0
"2022-02-04 11:00:00","burrow",22.13,22.9701346652653,19.0695988863057,393.73,NA,"Winter",0
"2022-02-04 12:00:00","burrow",20.925,21.5369086368091,19.5086258801478,330.745,NA,"Winter",0
"2022-02-04 13:00:00","burrow",22.9,24.6273715421044,20.2349673722366,566.945,NA,"Winter",0
"2022-02-04 14:00:00","burrow",22.2383333333333,22.5137844596459,20.1997055401355,291.65,NA,"Winter",0
"2022-02-04 15:00:00","burrow",20.425,19.751672255396,19.5208391525505,100.83,NA,"Winter",0
"2022-02-04 16:00:00","burrow",19.8116666666667,19.1800195371632,19.2302529768776,95.9516666666667,NA,"Winter",0
"2022-02-04 17:00:00","burrow",18.3716666666667,17.3883668662788,18.3267308172085,13.71,NA,"Winter",0
"2022-02-05 07:00:00","burrow",13.15,12.6512623052067,14.9116407196107,36.08,NA,"Winter",0
"2022-02-05 08:00:00","burrow",13.7766666666667,13.6726864323475,14.9930895020844,111.948333333333,NA,"Winter",0
"2022-02-05 09:00:00","burrow",14.0316666666667,13.9956032029534,15.4025840960195,126.471666666667,NA,"Winter",0
"2022-02-05 10:00:00","burrow",16.27,17.6640134812786,16.0784403538966,403.788333333333,NA,"Winter",0
"2022-02-05 11:00:00","burrow",16.425,16.7031788738635,16.7568492892624,198.416666666667,NA,"Winter",0
"2022-02-05 12:00:00","burrow",16.6216666666667,16.740534613921,16.9454709902807,166.023333333333,NA,"Winter",0
"2022-02-05 13:00:00","burrow",15.88,15.5173576929567,16.9473766795843,70.8383333333333,NA,"Winter",0
"2022-02-05 14:00:00","burrow",17.9116666666667,18.9391267630309,18.0728708103648,334.196666666667,NA,"Winter",0
"2022-02-05 15:00:00","burrow",16.725,16.3697686477452,17.6249792175575,80.9683333333333,NA,"Winter",0
"2022-02-05 16:00:00","burrow",16.3366666666667,15.84201640778,17.5514806781193,49.875,NA,"Winter",0
"2022-02-05 17:00:00","burrow",15.6716666666667,14.9925227354493,16.8479761801509,9.085,NA,"Winter",0
"2022-02-06 07:00:00","burrow",12.2266666666667,11.686693571166,14.1845831988144,29.25,NA,"Winter",0
"2022-02-06 08:00:00","burrow",13.2683333333333,13.867711779309,15.9260565020629,244.275,NA,"Winter",0
"2022-02-06 09:00:00","burrow",15.1483333333333,15.8093554157964,15.9211135059339,265.86,NA,"Winter",0
"2022-02-06 10:00:00","burrow",16.975,18.5960832196052,16.320604323569,463.461666666667,NA,"Winter",0
"2022-02-06 11:00:00","burrow",20.1866666666667,22.9015940771604,17.5196873394988,690.665,NA,"Winter",0
"2022-02-06 12:00:00","open",22.4266666666667,25.1515094426149,18.5534842131113,712.956666666667,6.3906898562231,"Winter",0
"2022-02-06 13:00:00","burrow",23.0033333333333,24.9659225168252,19.1482689417432,573.796666666667,NA,"Winter",0
"2022-02-06 14:00:00","burrow",22.205,23.6022652131722,19.4784851009758,458.35,NA,"Winter",0
"2022-02-06 15:00:00","burrow",21.175,22.096816872981,19.9599537349098,355.773333333333,NA,"Winter",0
"2022-02-06 16:00:00","burrow",19.335,19.3633337028418,19.4699686309544,173.013333333333,NA,"Winter",0
"2022-02-06 17:00:00","burrow",17.3483333333333,16.6200994469817,18.6105011265145,23.1666666666667,NA,"Winter",0
"2022-02-07 07:00:00","burrow",11.9616666666667,11.6317527085113,15.2362096656701,70.0366666666667,NA,"Winter",0
"2022-02-07 08:00:00","burrow",14.0133333333333,14.5595738662314,16.8326612911573,250.75,NA,"Winter",0
"2022-02-07 09:00:00","burrow",17.3533333333333,18.8027219584327,17.9371311512771,442.175,NA,"Winter",0
"2022-02-07 10:00:00","burrow",20.95,22.9667325553589,18.0672369821853,571.441666666667,NA,"Winter",0
"2022-02-07 11:00:00","open",23.5233333333333,25.9814764049466,18.9525806106257,673.028333333333,5.494382384648,"Winter",0
"2022-02-07 12:00:00","open",25.345,27.7860011789086,20.1241104397687,684.05,3.7850018241419,"Winter",0
"2022-02-07 13:00:00","open",25.8733333333333,28.0725439390499,20.7177319936816,638.841666666667,3.61393732708815,"Winter",0
"2022-02-07 14:00:00","open",25.3716666666667,26.9880688698775,20.9883779781982,520.16,4.3212691629584,"Winter",0
"2022-02-07 15:00:00","burrow",23.3683333333333,24.2357355623177,21.3762529057856,353.71,NA,"Winter",0
"2022-02-07 16:00:00","burrow",21.1233333333333,21.1024701510562,20.8075730653743,167.113333333333,NA,"Winter",0
"2022-02-07 17:00:00","burrow",19.0866666666667,18.3758630363637,20.2741790683513,24.1983333333333,NA,"Winter",0
"2022-02-08 07:00:00","burrow",12.68,12.3641161808695,15.6575957103625,75.84,NA,"Winter",0
"2022-02-08 08:00:00","burrow",15.0566666666667,15.6983194143262,17.6853243654048,266.553333333333,NA,"Winter",0
"2022-02-08 09:00:00","burrow",18.665,20.187599912643,18.8493978262783,462.598333333333,NA,"Winter",0
"2022-02-08 10:00:00","burrow",22.0266666666667,24.1771740358192,19.0522593788826,599.181666666667,NA,"Winter",0
"2022-02-08 11:00:00","open",24.985,27.5538752688516,19.5426992982055,697.403333333333,3.8918092442164,"Winter",0
"2022-02-08 12:00:00","open",26.2816666666667,28.887261536088,20.3484315868744,717.373333333333,2.7299676384997,"Winter",0
"2022-02-08 13:00:00","open",27.0633333333333,29.3494933538107,21.0350334131987,660.706666666667,2.3360735415685,"Winter",0
"2022-02-08 14:00:00","open",25.6283333333333,27.4098877389583,21.446318043275,547.025,3.7453521668055,"Winter",0
"2022-02-08 15:00:00","burrow",23.565,24.5618899237168,21.7370042338508,373.505,NA,"Winter",0
"2022-02-08 16:00:00","burrow",21.075,21.1598361301923,21.220358872225,180.998333333333,NA,"Winter",0
"2022-02-08 17:00:00","burrow",19.0333333333333,18.3461297361168,20.2281400957737,25.0833333333333,NA,"Winter",0
"2022-02-09 07:00:00","burrow",12.1416666666667,11.7961378134727,15.7484222227113,78.0133333333333,NA,"Winter",0
"2022-02-09 08:00:00","burrow",14.7933333333333,15.3856920971804,18.0863862267963,266.473333333333,NA,"Winter",0
"2022-02-09 09:00:00","burrow",18.3166666666667,19.8061748266733,18.906257265088,454.636666666667,NA,"Winter",0
"2022-02-09 10:00:00","burrow",21.5416666666667,23.5819389500393,19.1961127306474,572.695,NA,"Winter",0
"2022-02-09 11:00:00","open",24.0316666666667,26.534322642523,20.0455371929109,678.27,4.9730229754854,"Winter",0
"2022-02-09 12:00:00","open",25.7016666666667,28.3120756791029,20.8940883577823,711.113333333333,3.2272721475518,"Winter",0
"2022-02-09 13:00:00","open",26.4933333333333,28.8172477769719,21.9277429583375,657.898333333333,2.8451047023603,"Winter",0
"2022-02-09 14:00:00","open",25.6583333333333,27.1681186507888,22.6609272799477,491.168333333333,4.04491874696945,"Winter",0
"2022-02-09 15:00:00","burrow",23.7183333333333,24.7146365374052,22.3545313616033,375.361666666667,NA,"Winter",0
"2022-02-09 16:00:00","burrow",21.405,21.4561855841678,21.7397630572551,177.136666666667,NA,"Winter",0
"2022-02-09 17:00:00","burrow",18.975,18.2096824315164,19.9637974940516,23.185,NA,"Winter",0
"2022-02-10 07:00:00","burrow",12.6766666666667,11.8793217954813,14.554876584328,26.405,NA,"Winter",0
"2022-02-10 08:00:00","burrow",13.9583333333333,13.5891313217347,14.7622127468622,110.413333333333,NA,"Winter",0
"2022-02-10 09:00:00","burrow",16.7433333333333,16.756517357599,15.1673625139422,198.298333333333,NA,"Winter",0
"2022-02-10 10:00:00","burrow",16.1,15.6174569585769,15.8051782840961,96.6533333333333,NA,"Winter",0
"2022-02-10 11:00:00","burrow",16.6933333333333,16.3470640342353,16.792361484699,118.346666666667,NA,"Winter",0
"2022-02-10 12:00:00","burrow",18.4083333333333,18.8603754510878,17.8723440736435,273.638333333333,NA,"Winter",0
"2022-02-10 13:00:00","open",23.3166666666667,26.0146079917721,19.189868805641,732.52,4.6788890798425,"Winter",0
"2022-02-10 14:00:00","burrow",22.5166666666667,22.7624751570676,19.3540318914712,271.653333333333,NA,"Winter",0
"2022-02-10 15:00:00","burrow",22.8983333333333,24.3661132687662,19.5474752610291,500.66,NA,"Winter",0
"2022-02-10 16:00:00","burrow",21.4416666666667,21.6547762960786,19.5426687391927,258.736666666667,NA,"Winter",0
"2022-02-10 17:00:00","burrow",19.4483333333333,18.4662604706394,18.8691248007069,19.2016666666667,NA,"Winter",0
"2022-02-11 07:00:00","burrow",14.5316666666667,14.0323375757329,15.8952710387028,55.115,NA,"Winter",0
"2022-02-11 08:00:00","burrow",15.9833333333333,15.7539231886691,15.7544450335721,121.948333333333,NA,"Winter",0
"2022-02-11 09:00:00","burrow",17.27,17.633911317748,16.4756791755272,245.69,NA,"Winter",0
"2022-02-11 10:00:00","burrow",21.0116666666667,23.0440515867835,17.6826576309614,581.411666666667,NA,"Winter",0
"2022-02-11 11:00:00","open",25.405,27.5990217300887,18.7999123741867,655.24,3.6955115715319,"Winter",0
"2022-02-11 12:00:00","burrow",21.6916666666667,22.1144246979795,18.995160377468,288.068333333333,NA,"Winter",0
"2022-02-11 13:00:00","burrow",22.8166666666667,23.3312094356382,19.4798579927059,318.186666666667,NA,"Winter",0
"2022-02-11 14:00:00","burrow",22.9233333333333,24.3765877648457,19.5395586876733,491.571666666667,NA,"Winter",0
"2022-02-11 15:00:00","burrow",22.4416666666667,23.5667946656415,19.7395195624204,416.948333333333,NA,"Winter",0
"2022-02-11 16:00:00","burrow",19.6,19.4735989490206,19.5615138162834,155.938333333333,NA,"Winter",0
"2022-02-11 17:00:00","burrow",17.9466666666667,17.181612068073,18.883620181736,28.8866666666667,NA,"Winter",0
"2022-02-12 07:00:00","burrow",12.5266666666667,12.2191591265291,14.6079602983928,88.2916666666667,NA,"Winter",0
"2022-02-12 08:00:00","burrow",15.3866666666667,16.1045365315696,16.3654178986062,287.93,NA,"Winter",0
"2022-02-12 09:00:00","burrow",18.2516666666667,19.9654083667316,17.4401010515948,489.835,NA,"Winter",0
"2022-02-12 10:00:00","burrow",20.8966666666667,23.212890337771,18.0711847614527,621.675,NA,"Winter",0
"2022-02-12 11:00:00","open",23.3216666666667,26.1154180614177,19.3367890777376,732.3,5.3866004099733,"Winter",0
"2022-02-12 12:00:00","open",24.9683333333333,27.7491157434439,20.3303810839027,745.115,3.8208985975426,"Winter",0
"2022-02-12 13:00:00","open",25.3283333333333,27.8397533240052,20.9155381778727,691.531666666667,3.8431920460787,"Winter",0
"2022-02-12 14:00:00","open",24.6216666666667,26.5752009345476,21.5756067399918,568.571666666667,4.8897437186915,"Winter",0
"2022-02-12 15:00:00","burrow",22.6983333333333,23.8506175857666,21.8075399358028,395.606666666667,NA,"Winter",0
"2022-02-12 16:00:00","burrow",20.7433333333333,20.9408104001748,21.6431029425667,196.108333333333,NA,"Winter",0
"2022-02-12 17:00:00","burrow",19.145,18.5021680103673,20.3603994740285,29.015,NA,"Winter",0
"2022-02-13 07:00:00","burrow",12.5933333333333,12.2337475644741,15.7643082000892,96.5433333333333,NA,"Winter",0
"2022-02-13 08:00:00","burrow",16.1066666666667,16.8390693538339,18.5176727262748,296.926666666667,NA,"Winter",0
"2022-02-13 09:00:00","burrow",19.5183333333333,21.2533029949736,19.1087956946922,501.48,NA,"Winter",0
"2022-02-13 10:00:00","burrow",22.5766666666667,24.8170683078977,19.1752076749934,630.055,NA,"Winter",0
"2022-02-13 11:00:00","open",25.4283333333333,28.1039295471108,20.1185309405035,738.066666666667,3.3788211437121,"Winter",0
"2022-02-13 12:00:00","open",27.2633333333333,29.9034002634006,20.6837431197329,755.12,1.6380861602914,"Winter",0
"2022-02-13 13:00:00","open",28.015,30.3691006954815,21.3369266449466,701.458333333333,1.23230617368505,"Winter",0
"2022-02-13 14:00:00","open",27.1533333333333,28.8951784350036,22.0038321860288,579.69,2.36170861549425,"Winter",0
"2022-02-13 15:00:00","open",25.0783333333333,25.9806575235884,22.3853899715025,402.1,5.0479782216305,"Winter",0
"2022-02-13 16:00:00","Rock-Small",22.2233333333333,22.2408628603182,22.144383648711,200.08,5.83953053852885,"Winter",0
"2022-02-13 17:00:00","burrow",19.8683333333333,19.0798643861047,21.1578447534994,29.975,NA,"Winter",0
"2022-02-14 07:00:00","burrow",13.6116666666667,13.2791140692008,16.3762246797175,83.0483333333333,NA,"Winter",0
"2022-02-14 08:00:00","burrow",17.24,17.9582037979575,18.9123108301234,297.361666666667,NA,"Winter",0
"2022-02-14 09:00:00","burrow",22.2083333333333,23.0976596845515,18.9067358194463,368.921666666667,NA,"Winter",0
"2022-02-14 10:00:00","burrow",23.1116666666667,24.0551248251653,19.6022488830554,377.875,NA,"Winter",0
"2022-02-14 11:00:00","open",25.1983333333333,26.6926823208557,20.5968020903626,496.971666666667,4.7134177388069,"Winter",0
"2022-02-14 12:00:00","open",25.86,27.0086966751044,21.3404015669267,436.811666666667,3.50971287940635,"Winter",0
"2022-02-14 13:00:00","open",26.1366666666667,27.6565180137664,21.5486865641348,512.455,2.8433977057237,"Winter",0
"2022-02-14 14:00:00","open",26.0316666666667,27.4629016992369,21.8157526719877,489.763333333333,3.73837239209715,"Winter",0
"2022-02-14 15:00:00","burrow",23.7916666666667,24.1073204324277,21.6761754920251,252.16,NA,"Winter",0
"2022-02-14 16:00:00","burrow",21.86,21.5653079497457,21.7225538592013,120.645,NA,"Winter",0
"2022-02-14 17:00:00","burrow",20.8833333333333,20.1890986917068,21.0077764584967,38.1766666666667,NA,"Winter",0
"2022-02-15 07:00:00","burrow",14.8666666666667,14.6889737178389,16.9153814978719,115.798333333333,NA,"Winter",0
"2022-02-15 08:00:00","burrow",18.605,19.3020284036854,18.1304694212182,299.525,NA,"Winter",0
"2022-02-15 09:00:00","burrow",21.9166666666667,23.6254933554139,20.2686340189386,506.541666666667,NA,"Winter",0
"2022-02-15 10:00:00","open",24.4583333333333,26.6045265275535,20.1249808208717,621.081666666667,4.7969592291302,"Winter",0
"2022-02-15 11:00:00","open",27.3033333333333,29.9137763724357,20.6871364341246,731.216666666667,1.6290992518835,"Winter",0
"2022-02-15 12:00:00","open",28.8333333333333,31.4883644766513,21.6855080736502,750.356666666667,0.138000280792898,"Winter",0
"2022-02-15 13:00:00","open",28.3466666666667,30.7009860528308,22.2997892137623,690.885,0.642393762499349,"Winter",0
"2022-02-15 14:00:00","open",27.0633333333333,28.8670419646529,22.3843812952108,573.036666666667,2.44902711297675,"Winter",0
"2022-02-15 15:00:00","open",24.87,25.8428302171602,22.5564331968673,396.43,5.32858338003215,"Winter",0
"2022-02-15 16:00:00","burrow",22.27,21.9067224254567,22.1401598622217,127.406666666667,NA,"Winter",0
"2022-02-15 17:00:00","burrow",20.46,19.575929273957,21.233109833221,24.3766666666667,NA,"Winter",0
"2022-02-16 07:00:00","burrow",15.5616666666667,15.0941686631972,17.6724780539864,65.3983333333333,NA,"Winter",0
"2022-02-16 08:00:00","burrow",19.1883333333333,20.0159525702502,19.5874364161244,326.958333333333,NA,"Winter",0
"2022-02-16 09:00:00","burrow",22.1583333333333,23.7328009319986,21.0206210499782,475.361666666667,NA,"Winter",0
"2022-02-16 10:00:00","open",25.345,27.6097647066058,21.3508257315389,640.39,3.7393537815929,"Winter",0
"2022-02-16 11:00:00","open",28.0683333333333,30.7080381673429,22.2723762708851,738.71,0.695810115802598,"Winter",0
"2022-02-16 12:00:00","open",29.6666666666667,32.5223183213367,22.5205446881632,808.425,0.565560042189002,"Winter",0
"2022-02-16 13:00:00","open",28.4683333333333,30.7849975395777,22.8232039503961,693.263333333333,0.713558716771498,"Winter",0
"2022-02-16 14:00:00","open",27.0833333333333,28.7470998901669,22.6800586095451,558.421666666667,2.56666714621905,"Winter",0
"2022-02-16 15:00:00","open",24.9833333333333,25.8527374519343,22.7584896052366,385.806666666667,5.33112689367995,"Winter",0
"2022-02-16 16:00:00","burrow",22.3033333333333,21.9467692099111,21.9349626793113,129.946666666667,NA,"Winter",0
"2022-02-16 17:00:00","burrow",20.4433333333333,19.6024826037504,21.2516839887741,26.4716666666667,NA,"Winter",0
"2022-02-17 07:00:00","burrow",15.39,14.8434958102628,16.7702897075498,65.255,NA,"Winter",0
"2022-02-17 08:00:00","burrow",17.0333333333333,17.4364664004,17.4393322910939,239.308333333333,NA,"Winter",0
"2022-02-17 09:00:00","burrow",19.21,20.3243491766275,18.1899683994695,384.593333333333,NA,"Winter",0
"2022-02-17 10:00:00","burrow",22.06,24.3334283039393,19.1471468387869,621.051666666667,NA,"Winter",0
"2022-02-17 11:00:00","open",23.5933333333333,25.9289555687663,20.3762936854706,644.875,5.3373642107882,"Winter",0
"2022-02-17 12:00:00","open",24.4833333333333,26.2145366990079,21.1959736508086,536.205,5.2701409682734,"Winter",0
"2022-02-17 13:00:00","open",25.7016666666667,27.9810005961164,21.6961856553173,647.443333333333,3.6229840564997,"Winter",0
"2022-02-17 14:00:00","open",25.0016666666667,26.3229750115683,21.8651713900469,460.158333333333,5.227428041453,"Winter",0
"2022-02-17 15:00:00","burrow",23.7633333333333,24.0545976318936,22.0337454765914,255.34,NA,"Winter",0
"2022-02-17 16:00:00","burrow",22.255,21.8606690697401,21.5617056438765,111.433333333333,NA,"Winter",0
"2022-02-17 17:00:00","burrow",20.8116666666667,20.019123101222,21.0788659652024,24.1,NA,"Winter",0
"2022-02-18 07:00:00","burrow",14.0166666666667,13.5320582398237,17.0394800376223,57.4083333333333,NA,"Winter",0
"2022-02-18 08:00:00","burrow",17.4816666666667,18.1005533626409,18.9304931839842,275.328333333333,NA,"Winter",0
"2022-02-18 09:00:00","burrow",20.7683333333333,22.365789181722,20.1089312070508,481.981666666667,NA,"Winter",0
"2022-02-18 10:00:00","open",23.6016666666667,25.8082795975608,20.4658697406286,619.998333333333,5.6253018745595,"Winter",0
"2022-02-18 11:00:00","open",25.7933333333333,28.434992985286,21.210249602405,722.001666666667,3.1245266604358,"Winter",0
"2022-02-18 12:00:00","open",28.3983333333333,30.9694202484915,21.8456824034557,732.285,0.536654880146898,"Winter",0
"2022-02-18 13:00:00","open",28.175,30.5468015782885,22.6500512560498,688.935,0.995677594740297,"Winter",0
"2022-02-18 14:00:00","open",27.48,29.2616106555295,23.214771063247,567.176666666667,2.098124990417,"Winter",0
"2022-02-18 15:00:00","open",25.2133333333333,26.1895469051247,23.2695897810703,393.093333333333,4.9310606582898,"Winter",0
"2022-02-18 16:00:00","Rock-Small",22.9733333333333,23.0472514675717,22.7322066595646,194.773333333333,6.33319866448085,"Winter",0
"2022-02-18 17:00:00","burrow",20.9666666666667,20.2791144309373,22.0079439003669,34.9966666666667,NA,"Winter",0
"2022-02-19 07:00:00","burrow",17.0183333333333,16.4666930289251,18.1135878014284,50.93,NA,"Winter",0
"2022-02-19 08:00:00","burrow",18.4766666666667,18.1183747146278,18.5630791605801,92.8966666666667,NA,"Winter",0
"2022-02-19 09:00:00","burrow",20.4116666666667,21.0626261453514,19.1526231425246,293.238333333333,NA,"Winter",0
"2022-02-19 10:00:00","burrow",22.1,23.1314739140826,20.3116623935679,377.086666666667,NA,"Winter",0
"2022-02-19 11:00:00","burrow",22.0516666666667,22.2699876921376,20.6206744570202,228.02,NA,"Winter",0
"2022-02-19 12:00:00","open",24.03,25.5736669139042,21.1270049026441,492.588333333333,5.4765142768692,"Winter",0
"2022-02-19 13:00:00","burrow",23.1383333333333,23.7024207388742,21.4170767587352,298.361666666667,NA,"Winter",0
"2022-02-19 14:00:00","burrow",18.8233333333333,18.1328420291966,19.0532038814383,30.6733333333333,NA,"Winter",0
"2022-02-19 15:00:00","burrow",16.755,16.0864585927388,17.3820452863821,24.8616666666667,NA,"Winter",0
"2022-02-19 16:00:00","burrow",16.4116666666667,15.6776554893033,16.7839453442731,12.93,NA,"Winter",0
"2022-02-19 17:00:00","burrow",15.4666666666667,14.7204906095858,15.8424681381048,10.5233333333333,NA,"Winter",0
"2022-02-20 07:00:00","burrow",12.7616666666667,12.5136355922404,15.0316121967738,75.605,NA,"Winter",0
"2022-02-20 08:00:00","burrow",14.7933333333333,15.6196536541272,16.1057146506949,280.47,NA,"Winter",0
"2022-02-20 09:00:00","burrow",16.7766666666667,18.6199073577628,16.9002877543539,477.116666666667,NA,"Winter",0
"2022-02-20 10:00:00","burrow",17.595,19.6114850244971,17.0951236650113,513.741666666667,NA,"Winter",0
"2022-02-20 11:00:00","burrow",18.9933333333333,21.8755416863259,17.69551147718,681.875,NA,"Winter",0
"2022-02-20 12:00:00","burrow",19.5816666666667,22.0253141831517,17.9652170223208,604.485,NA,"Winter",0
"2022-02-20 13:00:00","burrow",20.4483333333333,23.2438036982979,18.7457040703591,667.228333333333,NA,"Winter",0
"2022-02-20 14:00:00","burrow",20.1066666666667,21.5517141709032,19.2576361275835,407.891666666667,NA,"Winter",0
"2022-02-20 15:00:00","burrow",20.145,21.5086917526417,19.6695493289203,389.523333333333,NA,"Winter",0
"2022-02-20 16:00:00","burrow",18.7916666666667,19.3336602689089,19.6754635116295,220.168333333333,NA,"Winter",0
"2022-02-20 17:00:00","burrow",17.3416666666667,16.9727208216423,19.0818209631907,42.645,NA,"Winter",0
"2022-02-21 07:00:00","burrow",12.57,12.2010605167773,15.2048527118129,50.1366666666667,NA,"Winter",0
"2022-02-21 08:00:00","burrow",15.3416666666667,16.3538514874951,17.1550120386855,317.951666666667,NA,"Winter",0
"2022-02-21 09:00:00","burrow",18.3266666666667,20.3043144043433,18.1996580973619,514.118333333333,NA,"Winter",0
"2022-02-21 10:00:00","burrow",20.8633333333333,23.5254136377744,18.5900418604223,660.963333333333,NA,"Winter",0
"2022-02-21 11:00:00","open",22.6966666666667,25.6673543686681,19.2029784306202,733.03,5.5965434708607,"Winter",0
"2022-02-21 12:00:00","open",23.5783333333333,26.4035307689669,19.8717069723923,711.268333333333,4.8367925306999,"Winter",0
"2022-02-21 13:00:00","open",24.5516666666667,27.2565565699193,20.401907642485,694.51,4.427137613016,"Winter",0
"2022-02-21 14:00:00","open",24.4666666666667,26.527513247888,20.7875724079881,578.735,4.9800244669357,"Winter",0
"2022-02-21 15:00:00","burrow",23.1383333333333,24.3472705155945,21.0416542680152,398.138333333333,NA,"Winter",0
"2022-02-21 16:00:00","burrow",21.5633333333333,21.9594575073427,21.0361870104433,232.938333333333,NA,"Winter",0
"2022-02-21 17:00:00","burrow",19.6416666666667,19.115166572709,20.3774185638639,42.1933333333333,NA,"Winter",0
"2022-02-22 07:00:00","burrow",14.0766666666667,13.9287252975089,16.5290557694649,101.895,NA,"Winter",0
"2022-02-22 08:00:00","burrow",17.485,18.394727465357,18.6334164440922,307.911666666667,NA,"Winter",0
"2022-02-22 09:00:00","burrow",21.2216666666667,23.1472694849026,19.9371613514724,517.27,NA,"Winter",0
"2022-02-22 10:00:00","open",23.6633333333333,26.1674954706331,20.1608247730642,640.303333333333,5.3368832056477,"Winter",0
"2022-02-22 11:00:00","open",25.985,28.9251829283151,20.7907927041485,752.6,2.6510550983475,"Winter",0
"2022-02-22 12:00:00","open",27.6216666666667,30.4687258555095,21.2483595820308,747.376666666667,0.8827087790857,"Winter",0
"2022-02-22 13:00:00","open",28.1516666666667,30.6994852744457,21.9168959557835,691.728333333333,0.877944147000949,"Winter",0
