"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","season","climate_change"
"2020-07-20 15:00:00","burrow",51.0819444444444,54.8286881839144,45.6085847544054,653.902222222222,NA,"Summer",1
"2020-07-20 16:00:00","burrow",48.11,50.8327055109723,44.8246635096072,448.7225,NA,"Summer",1
"2020-07-20 17:00:00","burrow",43.6302777777778,45.5932126765387,43.7550685934794,246.465,NA,"Summer",1
"2020-07-20 18:00:00","burrow",41.1538888888889,42.0112258529304,42.4636220298044,80.1258333333333,NA,"Summer",1
"2020-07-21 06:00:00","open",31.6519444444444,32.7404610200981,32.2158271109964,118.631111111111,2.55953897990189,"Summer",1
"2020-07-21 07:00:00","open",34.2161111111111,36.4664144033393,33.1715711013187,320.303888888889,1.1664144033393,"Summer",1
"2020-07-21 08:00:00","Bush-Medium",35.6386111111111,39.3575010075059,35.5866391102349,534.226666666667,0.325409266373129,"Summer",1
"2020-07-21 09:00:00","Bush-Small",40.8783333333333,45.0870978222286,38.7489818134964,725.393611111111,1.58250001843795,"Summer",1
"2020-07-21 10:00:00","burrow",44.8558333333333,49.866526155122,41.3574977905895,880.442222222222,NA,"Summer",1
"2020-07-21 11:00:00","burrow",48.0369444444444,53.556759491452,44.0965841169708,959.063333333333,NA,"Summer",1
"2020-07-21 12:00:00","burrow",50.4127777777778,55.8291911010615,46.1006654750846,977.6625,NA,"Summer",1
"2020-07-21 13:00:00","burrow",51.6866666666667,56.9259479085338,46.5785706214078,929.24,NA,"Summer",1
"2020-07-21 14:00:00","burrow",52.165,56.8396942446463,47.0109784631702,824.239166666667,NA,"Summer",1
"2020-07-21 15:00:00","burrow",50.3686111111111,54.2150951401904,46.7067269723582,661.095555555556,NA,"Summer",1
"2020-07-21 16:00:00","burrow",48.0969444444444,51.0303012033051,45.7058700034845,465.998333333333,NA,"Summer",1
"2020-07-21 17:00:00","burrow",43.2986111111111,45.4427083027193,44.3669594541629,259.306111111111,NA,"Summer",1
"2020-07-21 18:00:00","burrow",39.9875,40.9499893334115,42.9992268463181,87.4172222222222,NA,"Summer",1
"2020-07-22 06:00:00","burrow",30.3233333333333,31.4421075795879,31.2247953947317,139.893888888889,NA,"Summer",1
"2020-07-22 07:00:00","open",33.0983333333333,35.3580615725924,32.1887551134691,350.070833333333,0.0580615725924289,"Summer",1
"2020-07-22 08:00:00","Bush-Medium",34.7161111111111,38.6083971542655,35.0751925566598,573.061666666667,0.596377453560628,"Summer",1
"2020-07-22 09:00:00","Bush-Small",40.2469444444444,44.5835413673408,38.1932595748502,747.886111111111,0.892736354953975,"Summer",1
"2020-07-22 10:00:00","burrow",44.2008333333333,49.3850481374414,40.6632580106131,907.148611111111,NA,"Summer",1
"2020-07-22 11:00:00","burrow",47.6838888888889,53.1639868940056,43.6159396193065,980.882222222222,NA,"Summer",1
"2020-07-22 12:00:00","burrow",49.6291666666667,55.2998822926023,45.4191561068859,992.063333333333,NA,"Summer",1
"2020-07-22 13:00:00","burrow",51.0286111111111,56.3563239551062,46.3484841394849,947.639722222222,NA,"Summer",1
"2020-07-22 14:00:00","burrow",50.3263888888889,55.2892324027929,46.559401448861,843.421388888889,NA,"Summer",1
"2020-07-22 15:00:00","burrow",49.1208333333333,52.8902989645291,44.9395174876906,678.282777777778,NA,"Summer",1
"2020-07-22 16:00:00","burrow",47.3644444444444,50.2193764985125,43.8980754352082,473.739444444444,NA,"Summer",1
"2020-07-22 17:00:00","burrow",41.7741666666667,43.8158676214249,43.0435302044143,263.195,NA,"Summer",1
"2020-07-22 18:00:00","burrow",38.9322222222222,39.7934383181201,41.6162341632175,85.2136111111111,NA,"Summer",1
"2020-07-23 06:00:00","Bush-Small",30.7416666666667,31.8024442743522,32.1091974792611,120.028055555556,2.7107539523253,"Summer",1
"2020-07-23 07:00:00","open",33.0958333333333,35.3071066634071,32.8624413804497,326.138888888889,0.00710666340710731,"Summer",1
"2020-07-23 08:00:00","Bush-Medium",35.0458333333333,38.7228579920676,35.2748363352467,543.993888888889,0.365380822059066,"Summer",1
"2020-07-23 09:00:00","Bush-Small",40.4761111111111,44.7562649480342,37.9867925617363,728.2475,1.09833061888105,"Summer",1
"2020-07-23 10:00:00","burrow",44.1366666666667,49.2436132174594,40.7501531032197,883.747222222222,NA,"Summer",1
"2020-07-23 11:00:00","burrow",48.0888888888889,53.5411997135763,44.1429419428779,966.298055555555,NA,"Summer",1
"2020-07-23 12:00:00","burrow",50.1916666666667,55.650947223735,45.7362328559317,984.023333333333,NA,"Summer",1
"2020-07-23 13:00:00","burrow",51.2836111111111,56.6303101371665,46.4086333593869,932.255,NA,"Summer",1
"2020-07-23 14:00:00","burrow",50.9075,55.6038643211126,46.4073782855226,825.877777777778,NA,"Summer",1
"2020-07-23 15:00:00","burrow",49.8769444444444,53.7092611465171,45.8005072546361,667.661666666667,NA,"Summer",1
"2020-07-23 16:00:00","burrow",47.8594444444444,50.6216833113825,45.3439749138129,468.293055555556,NA,"Summer",1
"2020-07-23 17:00:00","burrow",43.4911111111111,45.4103747672884,44.5692912330178,261.281388888889,NA,"Summer",1
"2020-07-23 18:00:00","burrow",40.4847222222222,41.4117293711792,43.6106953961566,84.6711111111111,NA,"Summer",1
"2020-07-24 06:00:00","Bush-Small",31.1105555555556,32.2067396431393,32.5460512495478,138.848333333333,2.42485102577315,"Summer",1
"2020-07-24 07:00:00","open",33.9491666666667,36.2525065812915,33.2930590261036,351.985555555556,0.95250658129148,"Summer",1
"2020-07-24 08:00:00","Bush-Small",35.6905555555556,39.5040417241885,36.4614923631964,567.248333333333,0.213306604647499,"Summer",1
"2020-07-24 09:00:00","Bush-Small",41.2386111111111,45.6788640499638,39.5445538999001,759.011666666667,2.15489080972075,"Summer",1
"2020-07-24 10:00:00","burrow",45.5588888888889,50.7268442498774,42.437411454553,914.215833333333,NA,"Summer",1
"2020-07-24 11:00:00","burrow",49.5086111111111,55.0576995356151,45.4075681641475,1000.76361111111,NA,"Summer",1
"2020-07-24 12:00:00","burrow",51.3063888888889,56.9296951253606,46.9202324582156,1006.03527777778,NA,"Summer",1
"2020-07-24 13:00:00","burrow",52.9402777777778,58.155170147252,47.5957584291577,952.095555555556,NA,"Summer",1
"2020-07-24 14:00:00","burrow",52.6291666666667,57.5525398111287,48.4960830071756,846.338611111111,NA,"Summer",1
"2020-07-24 15:00:00","burrow",51.1611111111111,55.1174856985942,48.0671328539332,682.176944444444,NA,"Summer",1
"2020-07-24 16:00:00","burrow",48.9580555555556,51.8122358516455,46.2402289427434,479.056388888889,NA,"Summer",1
"2020-07-24 17:00:00","burrow",43.5830555555556,45.7569975433842,45.0266238418018,272.245833333333,NA,"Summer",1
"2020-07-24 18:00:00","burrow",39.7775,40.6128836742948,43.7489783735662,83.1205555555556,NA,"Summer",1
"2020-07-25 06:00:00","Bush-Large",30.6555555555556,31.7322171506042,32.3379909452856,144.425277777778,2.74791852330097,"Summer",1
"2020-07-25 07:00:00","open",33.7413888888889,35.9723806551997,32.9395521497177,359.000277777778,0.672380655199731,"Summer",1
"2020-07-25 08:00:00","Bush-Medium",34.9952777777778,38.898643412885,35.7511069255038,579.557777777778,0.1697054150169,"Summer",1
"2020-07-25 09:00:00","Bush-Small",40.9280555555556,45.2921021742292,39.5156606191765,766.1675,2.27086949994523,"Summer",1
"2020-07-25 10:00:00","burrow",45.1883333333333,50.289310637882,42.2685788675764,915.7225,NA,"Summer",1
"2020-07-25 11:00:00","burrow",48.6772222222222,54.4342106536229,45.0603869702637,1004.30138888889,NA,"Summer",1
"2020-07-25 12:00:00","burrow",51.0444444444444,56.6868337303995,46.3308131488803,1018.12777777778,NA,"Summer",1
"2020-07-25 13:00:00","burrow",52.4272222222222,57.515053562232,47.3084992997056,965.594166666667,NA,"Summer",1
"2020-07-25 14:00:00","burrow",51.9083333333333,56.4461085034332,47.2952066863653,855.406666666667,NA,"Summer",1
"2020-07-25 15:00:00","burrow",50.7819444444444,54.5997132418752,46.8966364413299,688.105833333333,NA,"Summer",1
"2020-07-25 16:00:00","burrow",47.9675,50.6895702287147,46.0568220650515,482.510833333333,NA,"Summer",1
"2020-07-25 17:00:00","burrow",43.2094444444444,45.1558624512815,44.8449897367613,266.737777777778,NA,"Summer",1
"2020-07-25 18:00:00","burrow",40.0708333333333,40.7829106189008,43.7450486228427,79.0644444444444,NA,"Summer",1
"2020-07-26 06:00:00","burrow",30.3938888888889,31.4421262457349,31.8643494338921,110.623611111111,NA,"Summer",1
"2020-07-26 07:00:00","open",32.7272222222222,34.9126835324425,32.5107861272066,315.898333333333,0.387316467557504,"Summer",1
"2020-07-26 08:00:00","Bush-Medium",34.5669444444444,38.2087144865087,35.0304286439924,537.417222222222,0.659383252142931,"Summer",1
"2020-07-26 09:00:00","Bush-Small",39.5952777777778,43.8692671013884,37.9268723400388,726.061944444444,1.00296270426431,"Summer",1
"2020-07-26 10:00:00","burrow",42.6788888888889,47.9386964205974,40.348592397109,880.516388888889,NA,"Summer",1
"2020-07-26 11:00:00","burrow",45.6575,51.3726200817672,42.0958088681592,968.043333333333,NA,"Summer",1
"2020-07-26 12:00:00","burrow",47.9727777777778,53.7028287877257,43.8026106013037,980.909166666667,NA,"Summer",1
"2020-07-26 13:00:00","burrow",49.2402777777778,54.6113480023241,44.6552042356657,930.102222222222,NA,"Summer",1
"2020-07-26 14:00:00","burrow",49.6238888888889,54.2823730472691,45.2621962511981,813.580277777778,NA,"Summer",1
"2020-07-26 15:00:00","burrow",48.9705555555556,52.7563027427682,45.9541375664529,653.386388888889,NA,"Summer",1
"2020-07-26 16:00:00","burrow",47.8427777777778,50.6239049767259,45.7449614509553,467.851944444444,NA,"Summer",1
"2020-07-26 17:00:00","burrow",45.8508333333333,47.8933248428509,45.2746743027945,305.3975,NA,"Summer",1
"2020-07-26 18:00:00","burrow",42.2013888888889,42.9882405117814,45.4313257813992,79.6088888888889,NA,"Summer",1
"2020-07-27 10:00:00","burrow",42.98,47.6729661348755,40.969852976181,735.9375,NA,"Summer",1
"2020-07-27 13:00:00","burrow",50.95,55.7619039694655,45.629592973241,841.5,NA,"Summer",1
"2020-07-27 18:00:00","burrow",42.08,42.6637688561121,44.7666154613296,28.47826,NA,"Summer",1
"2020-07-28 07:00:00","Bush-Large",35.56,37.8649981559091,34.4504338116263,301.6875,0.542310985908074,"Summer",1
"2020-08-03 06:00:00","Bush-Small",30.3947222222222,31.5773805729642,31.8810077493962,127.367222222222,2.81328494150275,"Summer",1
"2020-08-03 07:00:00","open",33.6208333333333,36.827534419536,33.3182605423608,346.48,1.52753441953602,"Summer",1
"2020-08-03 08:00:00","Bush-Large",36.1341666666667,41.207593821414,35.8016774787721,564.015,0.262823600258706,"Summer",1
"2020-08-03 09:00:00","Bush-Small",40.7841666666667,46.8942352571394,38.4782804564782,753.254166666667,2.08244493026397,"Summer",1
"2020-08-03 10:00:00","burrow",45.3741666666667,51.7062757933202,41.2570032222485,891.334166666667,NA,"Summer",1
"2020-08-03 11:00:00","burrow",49.1783333333333,55.6029349223551,43.7953101772526,980.944166666667,NA,"Summer",1
"2020-08-03 12:00:00","burrow",51.2575,57.0517776077841,45.9318211487603,986.099166666667,NA,"Summer",1
"2020-08-03 13:00:00","burrow",52.04,56.7295343249002,46.8722827516384,930.59,NA,"Summer",1
"2020-08-03 14:00:00","burrow",51.0925,55.3850954867763,47.0314355563664,813.6525,NA,"Summer",1
"2020-08-03 15:00:00","burrow",49.9158333333333,53.10098209777,46.4840340300807,641.820833333333,NA,"Summer",1
"2020-08-03 16:00:00","burrow",47.5716666666667,48.9832083497433,45.6844325961236,422.24,NA,"Summer",1
"2020-08-03 17:00:00","burrow",43.7741666666667,44.2443545653524,44.6494452242856,230.495833333333,NA,"Summer",1
"2020-08-03 18:00:00","burrow",40.0916666666667,39.9653760811722,43.4633990619378,68.6158333333333,NA,"Summer",1
"2020-08-04 06:00:00","open",31.0283333333333,32.9115812604791,32.5299958061247,116.269166666667,2.38841873952087,"Summer",1
"2020-08-04 07:00:00","open",33.37,36.5887130242782,32.7458512180068,336.23,1.28871302427824,"Summer",1
"2020-08-04 08:00:00","Bush-Large",35.625,40.3536834998901,34.3644031589148,558.740833333333,0.788447991280798,"Summer",1
"2020-08-04 09:00:00","Bush-Small",39.6741666666667,45.5413778257928,36.7297398180119,757.9525,0.899972055237129,"Summer",1
"2020-08-04 10:00:00","burrow",43.2566666666667,49.7826638679766,40.136338654989,879.906666666667,NA,"Summer",1
"2020-08-04 11:00:00","burrow",46.7283333333333,53.1904784618372,42.5903927944109,972.800833333333,NA,"Summer",1
"2020-08-04 12:00:00","burrow",49.735,55.9333216225224,44.4247150665097,984.5975,NA,"Summer",1
"2020-08-04 13:00:00","burrow",51.6908333333333,56.7984445456805,45.6373155580911,928.7825,NA,"Summer",1
"2020-08-04 14:00:00","burrow",52.0166666666667,55.887902053421,46.5334421062022,803.131666666667,NA,"Summer",1
"2020-08-04 15:00:00","burrow",49.6058333333333,52.4824957006107,46.703427332755,636.448333333333,NA,"Summer",1
"2020-08-04 16:00:00","burrow",46.5308333333333,48.0194279727929,45.6411772622431,432.5875,NA,"Summer",1
"2020-08-04 17:00:00","burrow",42.3366666666667,42.7552527531965,43.8332463188772,233.056666666667,NA,"Summer",1
"2020-08-04 18:00:00","burrow",39.1441666666667,39.0716854437749,42.6337784378651,65.5966666666667,NA,"Summer",1
"2020-08-05 06:00:00","open",30.805,32.6925749317045,32.1047972285835,101.693333333333,2.60742506829549,"Summer",1
"2020-08-05 07:00:00","open",33.5316666666667,36.6637794689471,32.5973574803795,332.270833333333,1.36377946894715,"Summer",1
"2020-08-05 08:00:00","Bush-Medium",35.9216666666667,40.8028782435892,34.6524102662351,545.205,0.219578955855127,"Summer",1
"2020-08-05 09:00:00","Bush-Small",39.8291666666667,45.5090659914344,37.1819200976029,753.62,1.11145633307093,"Summer",1
"2020-08-05 10:00:00","burrow",42.8783333333333,49.1604301456972,40.0045701927452,882.8075,NA,"Summer",1
"2020-08-05 11:00:00","burrow",45.4766666666667,51.8057565229961,41.9563487262159,970.513333333333,NA,"Summer",1
"2020-08-05 12:00:00","burrow",47.4616666666667,53.7647643864747,43.5621357600161,988.2575,NA,"Summer",1
"2020-08-05 13:00:00","burrow",48.5083333333333,54.2096152620714,44.6232370712735,936.891666666667,NA,"Summer",1
"2020-08-05 14:00:00","burrow",49.2175,53.838668777092,45.1604104650003,820.450833333333,NA,"Summer",1
"2020-08-05 15:00:00","burrow",48.7916666666667,51.7639503264002,45.2125576313561,632.106666666667,NA,"Summer",1
"2020-08-05 16:00:00","burrow",45.6216666666667,47.1542766434244,45.113193188565,447.8825,NA,"Summer",1
"2020-08-05 17:00:00","burrow",40.9166666666667,41.2836000812672,43.8796799125438,242.425833333333,NA,"Summer",1
"2020-08-05 18:00:00","open",37.39,37.2933644382296,41.9784431194799,65.1383333333333,1.99336443822962,"Summer",1
"2020-08-06 06:00:00","burrow",29.8108333333333,31.9613830579218,31.4592061297771,132.075,NA,"Summer",1
"2020-08-06 07:00:00","open",32.6958333333333,36.1409275438095,31.9567557726108,350.8475,0.840927543809485,"Summer",1
"2020-08-06 08:00:00","Bush-Large",35.3858333333333,40.689438862658,33.8216374563193,566.555,1.22652825744462,"Summer",1
"2020-08-06 09:00:00","Bush-Small",40.3233333333333,46.3001142768305,36.3982437405039,766.6425,0.568709212936426,"Summer",1
"2020-08-06 10:00:00","burrow",43.9525,50.446209358697,39.9573213264678,893.631666666667,NA,"Summer",1
"2020-08-06 11:00:00","burrow",47.3783333333333,53.9213875686868,42.7152617112599,974.958333333333,NA,"Summer",1
"2020-08-06 12:00:00","burrow",50.2841666666667,56.27239323716,44.8638079735095,984.18,NA,"Summer",1
"2020-08-06 13:00:00","burrow",51.58,56.7425058876079,45.6010220297151,926.85,NA,"Summer",1
"2020-08-06 14:00:00","burrow",51.5066666666667,55.4787286130458,46.2817731524227,805.903333333333,NA,"Summer",1
"2020-08-06 15:00:00","burrow",49.91,52.6771207918407,46.5100765103332,632.981666666667,NA,"Summer",1
"2020-08-06 16:00:00","burrow",46.91,48.3053519632073,45.6039993666733,428.840833333333,NA,"Summer",1
"2020-08-06 17:00:00","burrow",42.35,42.911181860823,43.9579460412844,230.550833333333,NA,"Summer",1
