"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","df","season","climate_change"
"2022-01-17 10:00:00","burrow",15.0955555555556,16.2794102904328,16.3077546370267,185.106944444444,NA,NA,"Winter",1
"2022-01-17 11:00:00","burrow",17.8916666666667,19.1339315061878,17.4731098174049,201.420833333333,NA,NA,"Winter",1
"2022-01-17 12:00:00","burrow",19.3561111111111,20.4406421572235,18.4109714409956,191.235555555556,NA,NA,"Winter",1
"2022-01-17 13:00:00","burrow",19.8658333333333,20.6275354012857,18.7723369108331,164.427777777778,NA,NA,"Winter",1
"2022-01-17 14:00:00","burrow",19.3230555555556,19.9025733169737,18.9179976986554,138.118611111111,NA,NA,"Winter",1
"2022-01-17 15:00:00","burrow",17.5405555555556,17.9787500641262,18.7205982720901,105.437222222222,NA,NA,"Winter",1
"2022-01-17 16:00:00","burrow",14.5361111111111,14.7383598611363,17.612834392846,53.1452777777778,NA,NA,"Winter",1
"2022-01-17 17:00:00","burrow",10.8247222222222,10.9045378545663,16.090530780882,9.52027777777778,NA,NA,"Winter",1
"2022-01-18 07:00:00","burrow",4.79647222222222,4.97556626899755,11.4206063866895,10.7594444444444,NA,NA,"Winter",1
"2022-01-18 08:00:00","burrow",7.39780555555556,8.07374638704517,13.3941646321757,79.2475,NA,NA,"Winter",1
"2022-01-18 09:00:00","burrow",11.5711111111111,12.6235829088349,15.0752199503499,146.281944444444,NA,NA,"Winter",1
"2022-01-18 10:00:00","burrow",15.0758333333333,16.3089580585111,16.3742325291308,182.812777777778,NA,NA,"Winter",1
"2022-01-18 11:00:00","burrow",18.1158333333333,19.4009473466079,17.4678026557598,200.563611111111,NA,NA,"Winter",1
"2022-01-18 12:00:00","burrow",20.2963888888889,21.3662005292463,18.7282357730411,190.635833333333,NA,NA,"Winter",1
"2022-01-18 13:00:00","burrow",20.9058333333333,21.7033160145408,19.3047425302378,162.509166666667,NA,NA,"Winter",1
"2022-01-18 14:00:00","burrow",20.1886111111111,20.7547196399382,19.2597593821625,136.740833333333,NA,NA,"Winter",1
"2022-01-18 15:00:00","burrow",18.5211111111111,18.9094557205031,18.955033860648,104.156666666667,NA,NA,"Winter",1
"2022-01-18 16:00:00","burrow",20.3638888888889,20.906211324415,17.7597076574885,156.078888888889,NA,NA,"Winter",1
"2022-01-18 17:00:00","burrow",18.0441666666667,17.7178419820244,16.2518536320729,17.9947222222222,NA,NA,"Winter",1
"2022-01-19 07:00:00","burrow",13.1172222222222,13.0804887810805,14.3108070818806,7.83805555555556,NA,NA,"Winter",1
"2022-01-19 08:00:00","burrow",13.8319444444444,14.0435875991495,14.8255901469886,44.7836111111111,NA,NA,"Winter",1
"2022-01-19 09:00:00","burrow",14.4766666666667,14.8528467422264,15.4770065395961,69.6855555555556,NA,NA,"Winter",1
"2022-01-19 10:00:00","burrow",15.18,16.0196436127823,15.7446037344741,123.59,NA,NA,"Winter",1
"2022-01-19 11:00:00","burrow",15.9022222222222,17.9692503215135,17.0633652544254,327.81,NA,NA,"Winter",1
"2022-01-19 12:00:00","burrow",17.8647222222222,20.4687222642733,18.9617176445714,392.257222222222,NA,NA,"Winter",1
"2022-01-19 13:00:00","burrow",17.9555555555556,18.5693328000945,18.1446791509274,93.3416666666667,NA,NA,"Winter",1
"2022-01-19 14:00:00","burrow",18.0655555555556,18.9173682107683,18.4210987379121,132.721666666667,NA,NA,"Winter",1
"2022-01-19 15:00:00","burrow",17.7947222222222,18.8986724264629,18.6671124391001,174.256111111111,NA,NA,"Winter",1
"2022-01-19 16:00:00","burrow",17.2283333333333,18.0334321491236,18.2678312863951,134.877777777778,NA,NA,"Winter",1
"2022-01-19 17:00:00","burrow",15.9541666666667,16.096602708807,16.4908165959084,33.1669444444444,NA,NA,"Winter",1
"2022-01-20 07:00:00","burrow",10.8783333333333,11.0447431614751,11.8836291643989,17.7422222222222,NA,NA,"Winter",1
"2022-01-20 08:00:00","burrow",11.78,12.4016573480286,12.5433587883756,83.0213888888889,NA,NA,"Winter",1
"2022-01-20 09:00:00","burrow",12.8286111111111,14.315222592748,14.1001586839386,212.291666666667,NA,NA,"Winter",1
"2022-01-20 10:00:00","burrow",14.1305555555556,16.0208820392009,15.6795622353482,274.069722222222,NA,NA,"Winter",1
"2022-01-20 11:00:00","burrow",15.4358333333333,17.7611508154325,16.2727339670873,365.04,NA,NA,"Winter",1
"2022-01-20 12:00:00","burrow",16.1147222222222,18.4131012236214,17.0460839953075,350.093055555556,NA,NA,"Winter",1
"2022-01-20 13:00:00","burrow",17.5016666666667,20.3744268332666,17.7848841660739,440.356388888889,NA,NA,"Winter",1
"2022-01-20 14:00:00","burrow",17.6047222222222,19.3685606664501,17.9469436364085,290.968055555556,NA,NA,"Winter",1
"2022-01-20 15:00:00","burrow",17.0908333333333,17.9201797662618,17.3615146976365,136.235,NA,NA,"Winter",1
"2022-01-20 16:00:00","burrow",17.5236111111111,18.7881176296537,17.6187907225314,207.402777777778,NA,NA,"Winter",1
"2022-01-20 17:00:00","burrow",16.2713888888889,16.3838680974842,16.629747354169,25.5761111111111,NA,NA,"Winter",1
"2022-01-21 07:00:00","burrow",10.9675,11.1294891833716,12.2035336375805,20.0894444444444,NA,NA,"Winter",1
"2022-01-21 08:00:00","burrow",11.8488888888889,12.8492383390093,13.7647886899587,133.196111111111,NA,NA,"Winter",1
"2022-01-21 09:00:00","burrow",13.3738888888889,15.5081590756928,15.7237797070121,298.482222222222,NA,NA,"Winter",1
"2022-01-21 10:00:00","burrow",15.0436111111111,18.0475912881892,16.6887516023629,439.288888888889,NA,NA,"Winter",1
"2022-01-21 11:00:00","burrow",16.5763888888889,20.2387860052915,18.0655943518579,546.686388888889,NA,NA,"Winter",1
"2022-01-21 12:00:00","burrow",17.8330555555556,21.7141327190593,19.1990492910593,587.050555555556,NA,NA,"Winter",1
"2022-01-21 13:00:00","burrow",18.9294444444444,22.5986695110597,19.9958205205115,565.337777777778,NA,NA,"Winter",1
"2022-01-21 14:00:00","burrow",19.6686111111111,22.69645979391,20.1872605913465,480.309444444444,NA,NA,"Winter",1
"2022-01-21 15:00:00","burrow",19.4108333333333,21.4810358861067,20.3468142612005,338.247222222222,NA,NA,"Winter",1
"2022-01-21 16:00:00","burrow",19.1916666666667,20.1604593119016,19.6322150392745,168.682777777778,NA,NA,"Winter",1
"2022-01-21 17:00:00","burrow",17.4880555555556,17.5144305426796,18.3282286747977,19.4138888888889,NA,NA,"Winter",1
"2022-01-22 07:00:00","burrow",11.1077777777778,11.2265015257591,13.0079128609488,21.3194444444444,NA,NA,"Winter",1
"2022-01-22 08:00:00","burrow",11.7772222222222,12.7705471794712,14.6833168623411,136.142777777778,NA,NA,"Winter",1
"2022-01-22 09:00:00","burrow",12.8433333333333,14.98826706882,16.7275890023947,300.774722222222,NA,NA,"Winter",1
"2022-01-22 10:00:00","burrow",14.3588888888889,17.3980501671671,17.9321424211097,439.278333333333,NA,NA,"Winter",1
"2022-01-22 11:00:00","burrow",16.0838888888889,19.7514044214435,18.6890668561809,548.430833333333,NA,NA,"Winter",1
"2022-01-22 12:00:00","burrow",17.5716666666667,21.4284461561404,19.8990077275457,589.152222222222,NA,NA,"Winter",1
"2022-01-22 13:00:00","burrow",19.0091666666667,22.6109994725239,20.6614306359511,565.434166666667,NA,NA,"Winter",1
"2022-01-22 14:00:00","burrow",20.0033333333333,22.9375480098086,20.7702191098166,476.620555555556,NA,NA,"Winter",1
"2022-01-22 15:00:00","burrow",19.6805555555556,21.7060425753805,20.7606928504552,332.341944444444,NA,NA,"Winter",1
"2022-01-22 16:00:00","burrow",19.4622222222222,20.353667867137,19.8701338560616,162.109444444444,NA,NA,"Winter",1
"2022-01-22 17:00:00","burrow",17.98,17.9565220223835,18.351519422795,21.6433333333333,NA,NA,"Winter",1
"2022-01-23 07:00:00","burrow",11.0691666666667,11.2906000454054,13.5916468567358,20.3475,NA,NA,"Winter",1
"2022-01-23 08:00:00","burrow",11.7238888888889,12.7383512078105,14.9812993855447,135.087777777778,NA,NA,"Winter",1
"2022-01-23 09:00:00","burrow",13.2477777777778,15.4102353196004,17.2283113376487,303.346111111111,NA,NA,"Winter",1
"2022-01-23 10:00:00","burrow",15.3611111111111,18.4241027027851,18.5630245205569,444.898888888889,NA,NA,"Winter",1
"2022-01-23 11:00:00","burrow",17.5836111111111,21.2848815336363,19.9765686079245,552.014722222222,NA,NA,"Winter",1
"2022-01-23 12:00:00","burrow",19.3694444444444,23.1550101502727,21.525124096639,577.862222222222,NA,NA,"Winter",1
"2022-01-23 13:00:00","burrow",21.1902777777778,25.0110296953217,22.3747665217296,585.0125,NA,NA,"Winter",1
"2022-01-23 14:00:00","burrow",22.4147222222222,25.606395572638,22.6146572469489,505.698611111111,NA,NA,"Winter",1
"2022-01-23 15:00:00","burrow",21.7038888888889,23.401455548828,22.3728964734917,280.549444444444,NA,NA,"Winter",1
"2022-01-23 16:00:00","burrow",21.0247222222222,21.8817554390216,21.7596920223221,147.180555555556,NA,NA,"Winter",1
"2022-01-23 17:00:00","burrow",19.62,19.7365873658848,20.3263936926035,20.0961111111111,NA,NA,"Winter",1
"2022-01-24 07:00:00","burrow",12.0216666666667,12.39558095861,14.0980729840846,22.5613888888889,NA,NA,"Winter",1
"2022-01-24 08:00:00","burrow",12.7877777777778,14.0089356580828,15.615756695096,148.816111111111,NA,NA,"Winter",1
"2022-01-24 09:00:00","burrow",14.1555555555556,16.5576867236076,17.2518150352514,323.955277777778,NA,NA,"Winter",1
"2022-01-24 10:00:00","burrow",15.655,18.3352093722559,18.8200277080289,376.951666666667,NA,NA,"Winter",1
"2022-01-24 11:00:00","burrow",17.5841666666667,20.5813687193999,20.7899623404375,445.534166666667,NA,NA,"Winter",1
"2022-01-24 12:00:00","burrow",18.4969444444444,20.3265303511508,20.6167375371137,282.441944444444,NA,NA,"Winter",1
"2022-01-24 13:00:00","burrow",19.6875,24.0988677555432,20.3607386007421,676.018888888889,NA,NA,"Winter",1
"2022-01-24 14:00:00","burrow",19.4463888888889,20.7153496279263,20.5865174762733,207.020555555556,NA,NA,"Winter",1
"2022-01-24 15:00:00","burrow",17.7963888888889,18.3605543114772,18.1381462665364,83.2730555555556,NA,NA,"Winter",1
"2022-01-24 16:00:00","burrow",16.9752777777778,17.5314479120522,17.5490084315393,80.0619444444444,NA,NA,"Winter",1
"2022-01-24 17:00:00","burrow",15.6311111111111,15.8460315166552,16.2626016712901,25.1922222222222,NA,NA,"Winter",1
"2022-01-25 07:00:00","burrow",11.3311111111111,11.5362970156295,12.8982652674659,21.8416666666667,NA,NA,"Winter",1
"2022-01-25 08:00:00","burrow",12.1380555555556,13.1734206567034,14.5295041530793,136.992222222222,NA,NA,"Winter",1
"2022-01-25 09:00:00","burrow",13.5675,15.7246482255545,16.5541863621891,300.625277777778,NA,NA,"Winter",1
"2022-01-25 10:00:00","burrow",15.0388888888889,18.079547409386,17.543750117014,437.776944444444,NA,NA,"Winter",1
"2022-01-25 11:00:00","burrow",21.0377777777778,24.9654329738379,19.2810096083886,631.543888888889,NA,NA,"Winter",1
"2022-01-25 12:00:00","burrow",23.2397222222222,27.263365333216,19.5481160700429,664.729722222222,NA,NA,"Winter",1
"2022-01-25 13:00:00","burrow",23.6661111111111,27.402931802977,20.048156894628,620.385277777778,NA,NA,"Winter",1
"2022-01-25 14:00:00","burrow",23.0002777777778,26.0730383105562,20.0467949922291,509.971388888889,NA,NA,"Winter",1
"2022-01-25 15:00:00","burrow",21.4413888888889,23.6842993337792,20.5440637318122,364.566111111111,NA,NA,"Winter",1
"2022-01-25 16:00:00","burrow",19.6694444444444,20.814197332924,19.7728620706342,184.376388888889,NA,NA,"Winter",1
"2022-01-25 17:00:00","burrow",16.0927777777778,16.3111816820574,18.373925912474,21.7186111111111,NA,NA,"Winter",1
"2022-01-26 07:00:00","burrow",8.52777777777778,8.77965376395206,13.1556454628673,21.9872222222222,NA,NA,"Winter",1
"2022-01-26 08:00:00","burrow",11.0716666666667,12.4103983697256,14.7333361991665,196.524444444444,NA,NA,"Winter",1
"2022-01-26 09:00:00","burrow",14.8116666666667,17.2426595635237,17.2275206221587,388.315833333333,NA,NA,"Winter",1
"2022-01-26 10:00:00","burrow",18.7986111111111,22.2251154186731,18.4659510048285,565.388055555556,NA,NA,"Winter",1
"2022-01-26 11:00:00","burrow",21.3319444444444,24.5434268895097,19.3283634132139,543.796944444444,NA,NA,"Winter",1
"2022-01-26 12:00:00","burrow",22.8258333333333,27.2441639529921,20.2264920790725,730.268611111111,NA,NA,"Winter",1
"2022-01-26 13:00:00","burrow",20.5008333333333,22.0901604450403,20.0025165345399,273.046111111111,NA,NA,"Winter",1
"2022-01-26 14:00:00","burrow",21.3433333333333,23.531174187209,20.936655153004,359.454722222222,NA,NA,"Winter",1
"2022-01-26 15:00:00","burrow",19.4402777777778,20.3451785576416,19.9667653996577,151.751944444444,NA,NA,"Winter",1
"2022-01-26 16:00:00","burrow",14.9119444444444,15.5012204775198,16.2761491114469,61.3658333333333,NA,NA,"Winter",1
"2022-01-26 17:00:00","burrow",13.0752777777778,13.4996158876412,14.4178535417197,37.0866666666667,NA,NA,"Winter",1
"2022-01-27 07:00:00","burrow",8.67805555555555,8.97966385534765,10.847057474844,10.6394444444444,NA,NA,"Winter",1
"2022-01-27 08:00:00","burrow",8.66361111111111,9.21872730536245,11.0899890224963,46.8222222222222,NA,NA,"Winter",1
"2022-01-27 09:00:00","burrow",9.61555555555556,10.3554574726628,11.4633348119208,77.0547222222222,NA,NA,"Winter",1
"2022-01-27 10:00:00","burrow",10.2738888888889,11.2312892179261,11.9901534245685,108.673055555556,NA,NA,"Winter",1
"2022-01-27 11:00:00","burrow",11.0172222222222,12.8741203606082,12.8379070001805,248.163888888889,NA,NA,"Winter",1
"2022-01-27 12:00:00","burrow",13.5927777777778,16.5024201287815,14.3442254620373,405.784722222222,NA,NA,"Winter",1
"2022-01-27 13:00:00","burrow",15.0597222222222,18.109640796383,14.9302458888449,429.25,NA,NA,"Winter",1
"2022-01-27 14:00:00","burrow",14.3130555555556,15.9845197297578,15.0251741933057,232.02,NA,NA,"Winter",1
"2022-01-27 15:00:00","burrow",14.5066666666667,16.4688423767729,15.6207035025265,259.240833333333,NA,NA,"Winter",1
"2022-01-27 16:00:00","burrow",12.9972222222222,14.0262515374429,14.7040594160362,123.416944444444,NA,NA,"Winter",1
"2022-01-27 17:00:00","burrow",12.7527777777778,13.2097307348164,14.0650054805785,39.8052777777778,NA,NA,"Winter",1
"2022-01-28 07:00:00","burrow",11.185,11.4304707601677,12.8120516196571,20.1775,NA,NA,"Winter",1
"2022-01-28 08:00:00","burrow",12.0652777777778,12.5782374183971,13.2222682742322,61.6713888888889,NA,NA,"Winter",1
"2022-01-28 09:00:00","burrow",12.9272222222222,13.7836036669174,14.0442933850299,115.208888888889,NA,NA,"Winter",1
"2022-01-28 10:00:00","burrow",14.2194444444444,15.6664598617514,14.8658745317368,209.031666666667,NA,NA,"Winter",1
"2022-01-28 11:00:00","burrow",15.9344444444444,17.8624287402092,16.3942253997751,288.0175,NA,NA,"Winter",1
"2022-01-28 12:00:00","burrow",18.3380555555556,21.2340039335691,17.9757127514562,442.545833333333,NA,NA,"Winter",1
"2022-01-28 13:00:00","burrow",20.1838888888889,24.0879485780987,19.0327443575858,611.026944444444,NA,NA,"Winter",1
"2022-01-28 14:00:00","burrow",20.5588888888889,23.4344849909088,19.0713927925352,447.970833333333,NA,NA,"Winter",1
"2022-01-28 15:00:00","burrow",19.0494444444444,20.9978444292494,18.796117627833,297.841666666667,NA,NA,"Winter",1
"2022-01-28 16:00:00","burrow",16.9297222222222,18.06662224311,18.01205328786,158.148611111111,NA,NA,"Winter",1
"2022-01-28 17:00:00","burrow",16.7316666666667,17.0253889889513,17.3526482605218,34.0955555555556,NA,NA,"Winter",1
"2022-01-29 07:00:00","burrow",12.4813888888889,12.8068835497116,14.5216323108855,20.44,NA,NA,"Winter",1
"2022-01-29 08:00:00","burrow",12.9702777777778,13.6727222361459,14.8537750724565,83.5016666666667,NA,NA,"Winter",1
"2022-01-29 09:00:00","burrow",14.3144444444444,16.1674636486471,16.3705664297838,273.433611111111,NA,NA,"Winter",1
"2022-01-29 10:00:00","burrow",17.9594444444444,21.4376303675875,17.8199543289255,534.1375,NA,NA,"Winter",1
"2022-01-29 11:00:00","burrow",21.2283333333333,25.2866084246642,19.0060449560587,634.474722222222,NA,NA,"Winter",1
"2022-01-29 12:00:00","burrow",22.9755555555556,27.0795216547841,19.6216665326054,654.333888888889,NA,NA,"Winter",1
"2022-01-29 13:00:00","burrow",23.7872222222222,27.5287942291188,20.3531454552712,609.874444444444,NA,NA,"Winter",1
"2022-01-29 14:00:00","burrow",23.1672222222222,26.3064266645299,20.5367251801456,502.781111111111,NA,NA,"Winter",1
"2022-01-29 15:00:00","burrow",21.0786111111111,23.3475828529401,20.2212447917392,357.463055555556,NA,NA,"Winter",1
"2022-01-29 16:00:00","burrow",18.8183333333333,20.0124681169002,19.5628889595545,172.77,NA,NA,"Winter",1
"2022-01-29 17:00:00","burrow",16.7738888888889,17.090354274225,18.4455155156697,29.1594444444444,NA,NA,"Winter",1
"2022-01-30 07:00:00","burrow",9.95472222222222,10.4150670218172,13.159456369047,37.8252777777778,NA,NA,"Winter",1
"2022-01-30 08:00:00","burrow",12.1744444444444,13.7354429228762,14.9855803855989,207.129722222222,NA,NA,"Winter",1
"2022-01-30 09:00:00","burrow",15.6927777777778,18.4323014596719,17.2305145918938,392.071944444444,NA,NA,"Winter",1
"2022-01-30 10:00:00","burrow",18.8525,22.388900161087,18.2179727310914,536.121666666667,NA,NA,"Winter",1
"2022-01-30 11:00:00","burrow",21.3183333333333,25.4230655867521,19.1822354736108,641.040555555556,NA,NA,"Winter",1
"2022-01-30 12:00:00","burrow",23.0825,27.2667957982221,20.0318446918131,671.480833333333,NA,NA,"Winter",1
"2022-01-30 13:00:00","burrow",23.8377777777778,27.7387379180161,20.6951305082504,630.838611111111,NA,NA,"Winter",1
