"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","season","climate_change"
"2020-07-06 18:00:00","burrow",39.1066666666667,43.7011103070725,45.121282373317,136.858333333333,NA,"Summer",4.5
"2020-07-06 19:00:00","burrow",37.06,40.8878417979704,43.7354040402513,16.4444444444444,NA,"Summer",4.5
"2020-07-07 05:00:00","open",29.52,33.7345926125568,35.3153460798397,32.42,0.0329276838674986,"Summer",4.5
"2020-07-07 06:00:00","open",30.655,35.3766983753138,35.6275264075661,119.4475,1.206298986799,"Summer",4.5
"2020-07-07 07:00:00","Rock-Small",33.7458333333333,39.5894025272707,36.1409677996083,312.389166666667,2.15169852437467,"Summer",4.5
"2020-07-07 08:00:00","Rock-Small",36.1075,43.2853501711803,37.1842911630676,533.259166666667,3.15847347053017,"Summer",4.5
"2020-07-07 09:00:00","burrow",40.38,48.5242838248021,38.7756912296405,723.825833333333,NA,"Summer",4.5
"2020-07-07 10:00:00","burrow",45.0033333333333,53.8498935908205,39.9895471414586,880.876666666667,NA,"Summer",4.5
"2020-07-07 11:00:00","burrow",48.6291666666667,57.7828372644475,41.0784595901575,970.759166666667,NA,"Summer",4.5
"2020-07-07 12:00:00","burrow",50.3383333333333,59.6083824532445,42.2205177014281,1008.04916666667,NA,"Summer",4.5
"2020-07-07 13:00:00","burrow",50.8783333333333,59.952493564028,43.2847442972492,975.686666666667,NA,"Summer",4.5
"2020-07-07 14:00:00","burrow",48.6608333333333,57.4172270455199,44.3746922118131,883.4825,NA,"Summer",4.5
"2020-07-07 15:00:00","burrow",45.4941666666667,53.5908064743423,45.2097572299793,731.636666666667,NA,"Summer",4.5
"2020-07-07 16:00:00","burrow",42.945,50.0099447521374,45.6235654182397,545.699166666667,NA,"Summer",4.5
"2020-07-07 17:00:00","burrow",40.5866666666667,46.480664554514,45.6438231994806,345.2,NA,"Summer",4.5
"2020-07-07 18:00:00","burrow",38.9308333333333,43.5425771210417,45.3847147814218,141.429166666667,NA,"Summer",4.5
"2020-07-07 19:00:00","burrow",36.7875,40.6096560608448,43.8959799629647,15.1858333333333,NA,"Summer",4.5
"2020-07-08 05:00:00","open",28.835,32.8262450399267,36.4883919331748,35.085,0.0220938171317968,"Summer",4.5
"2020-07-08 06:00:00","open",30.6066666666667,35.147311454264,36.1523149168086,126.925833333333,0.758234879440103,"Summer",4.5
"2020-07-08 07:00:00","Rock-Small",33.7725,39.7307047212215,36.4989964824433,332.350833333333,2.1848702521695,"Summer",4.5
"2020-07-08 08:00:00","Rock-Small",36.1,43.407019552893,37.4691686358427,552.290833333333,3.77984065161733,"Summer",4.5
"2020-07-08 09:00:00","burrow",40.7641666666667,48.9371444703348,38.9156914009195,734.920833333333,NA,"Summer",4.5
"2020-07-08 10:00:00","burrow",45.2458333333333,54.1084751812744,39.9409691553057,892.933333333333,NA,"Summer",4.5
"2020-07-08 11:00:00","burrow",48.6558333333333,57.8280818110492,41.1220556441151,988.900833333333,NA,"Summer",4.5
"2020-07-08 12:00:00","burrow",50.2675,59.5270277103345,42.2799524040833,1016.50833333333,NA,"Summer",4.5
"2020-07-08 13:00:00","burrow",49.6875,58.8546422846276,43.4533445021565,974.91,NA,"Summer",4.5
"2020-07-08 14:00:00","burrow",47.7208333333333,56.487494227175,44.5109336562858,882.330833333333,NA,"Summer",4.5
"2020-07-08 15:00:00","burrow",44.9791666666667,52.9730983873545,45.2219450388101,731.333333333333,NA,"Summer",4.5
"2020-07-08 16:00:00","burrow",42.5116666666667,49.5085011706604,45.7775038086934,543.854166666667,NA,"Summer",4.5
"2020-07-08 17:00:00","burrow",40.4516666666667,46.3474236720014,45.7299143777984,342.583333333333,NA,"Summer",4.5
"2020-07-08 18:00:00","burrow",38.8491666666667,43.4794621167171,45.2088784320291,141.528333333333,NA,"Summer",4.5
"2020-07-08 19:00:00","burrow",37.0122222222222,40.9005836973044,43.8301067856135,17.65,NA,"Summer",4.5
"2020-07-09 05:00:00","open",29.575,33.7922557490645,34.59147648135,31.97,0.0549485580348019,"Summer",4.5
"2020-07-09 06:00:00","open",30.8233333333333,35.5786831629534,35.4211336119921,123.5025,1.30466794216,"Summer",4.5
"2020-07-09 07:00:00","Rock-Small",34.0591666666667,39.9845977958285,36.0811689845609,327.734166666667,2.60429007744823,"Summer",4.5
"2020-07-09 08:00:00","Rock-Medium",36.3616666666667,43.6066491259195,37.3331508754886,545.385833333333,3.6134275635951,"Summer",4.5
"2020-07-09 09:00:00","burrow",39.9841666666667,48.1423620726357,38.5144947577514,726.145,NA,"Summer",4.5
"2020-07-09 10:00:00","burrow",44.235,53.0586627484806,39.4359520250226,879.554166666667,NA,"Summer",4.5
"2020-07-09 11:00:00","burrow",47.155,56.4358455758472,40.6152100666113,979.815833333333,NA,"Summer",4.5
"2020-07-09 12:00:00","burrow",48.4125,57.8036564057366,41.6483776248119,1003.41333333333,NA,"Summer",4.5
"2020-07-09 13:00:00","burrow",49.6233333333333,58.7376822386062,42.7149056036922,967.95,NA,"Summer",4.5
"2020-07-09 14:00:00","burrow",48.0925,56.7977369453827,43.7378871524443,875.393333333333,NA,"Summer",4.5
"2020-07-09 15:00:00","burrow",45.0633333333333,53.1246941653119,44.3021202083627,729.4475,NA,"Summer",4.5
"2020-07-09 16:00:00","burrow",42.4858333333333,49.4282548423408,44.7672937850412,524.303333333333,NA,"Summer",4.5
"2020-07-09 17:00:00","burrow",40.1316666666667,45.5927848074649,44.7177041574637,274.818333333333,NA,"Summer",4.5
"2020-07-09 18:00:00","burrow",38.4491666666667,43.0782613584874,44.0920411624614,131.988333333333,NA,"Summer",4.5
"2020-07-09 19:00:00","burrow",36.9216666666667,40.867374818193,43.2324231408829,15.6466666666667,NA,"Summer",4.5
"2020-07-10 05:00:00","open",29.24,33.4775323641832,34.1156872557123,31.335,0.347415050461898,"Summer",4.5
"2020-07-10 06:00:00","Rock-Large",30.6925,35.4498961973057,34.816211426494,122.301666666667,0.791691685492374,"Summer",4.5
"2020-07-10 07:00:00","Rock-Medium",34.3666666666667,40.1973138793701,35.119330906633,317.734166666667,1.34764073582697,"Summer",4.5
"2020-07-10 08:00:00","Rock-Medium",35.9025,43.1399301230755,37.0356448695381,536.285833333333,3.26764859370248,"Summer",4.5
"2020-07-10 09:00:00","burrow",40.2233333333333,48.3225199563004,38.379563023031,718.406666666667,NA,"Summer",4.5
"2020-07-10 10:00:00","burrow",44.0658333333333,52.9320122861456,39.4138529337366,879.05,NA,"Summer",4.5
"2020-07-10 11:00:00","burrow",46.7091666666667,56.0064056846584,40.355804039904,974.9875,NA,"Summer",4.5
"2020-07-10 12:00:00","burrow",48.125,57.5523269389956,41.5549482744084,1011.835,NA,"Summer",4.5
"2020-07-10 13:00:00","burrow",49.1516666666667,58.3390205984194,42.3198452913524,976.23,NA,"Summer",4.5
"2020-07-10 14:00:00","burrow",47.7166666666667,56.4742219442932,43.2782304574086,881.569166666667,NA,"Summer",4.5
"2020-07-10 15:00:00","burrow",45.1633333333333,53.1735198900122,44.1078761605808,730.9575,NA,"Summer",4.5
"2020-07-10 16:00:00","burrow",42.7141666666667,49.7089128851761,44.6220870618415,538.395833333333,NA,"Summer",4.5
"2020-07-10 17:00:00","burrow",40.7575,46.5036828721085,45.02848498609,324.254166666667,NA,"Summer",4.5
"2020-07-10 18:00:00","burrow",38.8991666666667,43.549655561203,44.7636454004978,128.450833333333,NA,"Summer",4.5
"2020-07-10 19:00:00","burrow",37.5666666666667,41.5552180351975,43.8325261564702,16.5083333333333,NA,"Summer",4.5
"2020-07-11 05:00:00","open",29.425,33.6193474634154,34.7113692251247,29.215,0.183280018764101,"Summer",4.5
"2020-07-11 06:00:00","open",31.0758333333333,35.7712625952759,35.921414714619,119.18,1.3535954555056,"Summer",4.5
"2020-07-11 07:00:00","Rock-Small",34.6225,40.5409566904485,36.7752705794727,322.555833333333,2.68041667670947,"Summer",4.5
"2020-07-11 08:00:00","Rock-Small",36.2841666666667,43.5176997365661,37.7448547878576,541.5425,3.752680269784,"Summer",4.5
"2020-07-11 09:00:00","burrow",40.4933333333333,48.6324677592999,38.7510784665514,724.4,NA,"Summer",4.5
"2020-07-11 10:00:00","burrow",44.8458333333333,53.6997427059246,39.914041420374,884.716666666667,NA,"Summer",4.5
"2020-07-11 11:00:00","burrow",48.3766666666667,57.5824810238102,41.0233208351436,973.729166666667,NA,"Summer",4.5
"2020-07-11 12:00:00","burrow",50.3091666666667,59.563922707371,42.0124434404534,1001.15333333333,NA,"Summer",4.5
"2020-07-11 13:00:00","burrow",50.8008333333333,59.9094701930588,43.0462096493334,973.78,NA,"Summer",4.5
"2020-07-11 14:00:00","burrow",49.6825,58.3342738432005,43.9784340674167,877.683333333333,NA,"Summer",4.5
"2020-07-11 15:00:00","burrow",45.8683333333333,53.9771024598048,44.9307940532203,728.334166666667,NA,"Summer",4.5
"2020-07-11 16:00:00","burrow",43.2391666666667,50.3240874960287,45.606852437925,540.783333333333,NA,"Summer",4.5
"2020-07-11 17:00:00","burrow",41.4466666666667,47.3928982691592,45.7087910439972,340.208333333333,NA,"Summer",4.5
"2020-07-11 18:00:00","burrow",39.6741666666667,44.4161957773183,45.419298027018,141.5575,NA,"Summer",4.5
"2020-07-11 19:00:00","burrow",37.4733333333333,41.3912066601756,44.5431551559274,15.1022222222222,NA,"Summer",4.5
"2020-07-12 05:00:00","open",30.125,34.2986332723026,36.6382752045753,31.735,0.442677069124102,"Summer",4.5
"2020-07-12 06:00:00","open",31.74,36.4386330268997,36.5484862358113,120.955,2.0639744416542,"Summer",4.5
"2020-07-12 07:00:00","Rock-Small",34.9633333333333,40.8362002790107,37.1565156157841,313.734533333333,2.8796437785671,"Summer",4.5
"2020-07-12 11:00:00","burrow",49.74,59.0929975876259,41.2492331020905,998.1935,NA,"Summer",4.5
"2020-07-12 12:00:00","burrow",50.51,59.8546832715581,42.5723842389752,1001.286,NA,"Summer",4.5
"2020-07-12 14:00:00","burrow",48.46,56.6478191675075,44.7043727949887,761.6667,NA,"Summer",4.5
"2020-07-20 11:00:00","burrow",49.42,58.6475698108881,41.4858878787202,969.38,NA,"Summer",4.5
"2020-07-20 12:00:00","burrow",50.0925,59.2737735277215,42.6057379106873,971.389166666667,NA,"Summer",4.5
"2020-07-20 13:00:00","burrow",52.2308333333333,61.0729245305136,43.7329317076124,935.56,NA,"Summer",4.5
"2020-07-20 14:00:00","burrow",52.2183333333333,60.4915022777657,44.4812078680293,837.923333333333,NA,"Summer",4.5
"2020-07-20 15:00:00","burrow",51.1833333333333,58.5460413930546,45.3298665021877,676.774166666667,NA,"Summer",4.5
"2020-07-20 16:00:00","burrow",48.3425,54.6494043455383,45.898262490302,475.820833333333,NA,"Summer",4.5
"2020-07-20 17:00:00","burrow",44.2958333333333,49.6052439773627,46.2269351385891,268.2025,NA,"Summer",4.5
"2020-07-20 18:00:00","burrow",41.3283333333333,45.786152096271,45.7304926802608,100.106666666667,NA,"Summer",4.5
"2020-07-20 19:00:00","burrow",39.3211111111111,43.3045152261737,45.0553893271503,12.8711111111111,NA,"Summer",4.5
"2020-07-21 05:00:00","open",30.68,35.0319136998789,36.1907429027926,39.28,1.6419136998789,"Summer",4.5
"2020-07-21 06:00:00","open",31.4583333333333,36.1627896680014,36.8913574287621,97.5833333333333,2.0886970591412,"Summer",4.5
"2020-07-21 07:00:00","burrow",33.9025,39.815151271846,37.7283925503442,291.533333333333,NA,"Summer",4.5
"2020-07-21 08:00:00","burrow",35.5158333333333,42.8048525005165,38.6344386036183,514.585833333333,NA,"Summer",4.5
"2020-07-21 09:00:00","burrow",39.8358333333333,48.0875473843146,39.5964599807977,707.958333333333,NA,"Summer",4.5
"2020-07-21 10:00:00","burrow",44.0575,52.9859129569855,40.6423114889339,861.004166666667,NA,"Summer",4.5
"2020-07-21 11:00:00","burrow",47.6325,56.9066494481141,41.7959814580387,952.998333333333,NA,"Summer",4.5
"2020-07-21 12:00:00","burrow",49.8058333333333,59.1097756405714,42.8430300566276,977.646666666667,NA,"Summer",4.5
"2020-07-21 13:00:00","burrow",51.425,60.3749899057023,43.6518686061011,937.733333333333,NA,"Summer",4.5
"2020-07-21 14:00:00","burrow",52.1633333333333,60.4511126800171,44.7880824418454,838.675,NA,"Summer",4.5
"2020-07-21 15:00:00","burrow",50.3783333333333,57.8822409365216,45.6047060407733,682.000833333333,NA,"Summer",4.5
"2020-07-21 16:00:00","burrow",48.4475,54.8987369596194,46.3655986268467,491.700833333333,NA,"Summer",4.5
"2020-07-21 17:00:00","burrow",44.08,49.5384262464403,46.58552646582,287.588333333333,NA,"Summer",4.5
"2020-07-21 18:00:00","burrow",40.3208333333333,44.8631512350342,46.2197088950788,109.641666666667,NA,"Summer",4.5
"2020-07-21 19:00:00","burrow",37.9277777777778,41.7670035376111,45.1507174084846,12.9433333333333,NA,"Summer",4.5
"2020-07-22 05:00:00","open",29.31,33.6104524068854,36.7988013730337,46.46,0.2204524068854,"Summer",4.5
"2020-07-22 06:00:00","open",30.1416666666667,34.846193613251,37.0282190871421,115.448333333333,0.760661485003098,"Summer",4.5
"2020-07-22 07:00:00","Rock-Small",32.6325,38.6319790577581,37.0326396503864,324.910833333333,2.6009645818407,"Summer",4.5
"2020-07-22 08:00:00","Rock-Small",34.6916666666667,42.0566255396328,38.0431050460609,539.1525,3.8962841891179,"Summer",4.5
"2020-07-22 09:00:00","burrow",39.385,47.698517294673,38.8556005476688,736.015,NA,"Summer",4.5
"2020-07-22 10:00:00","burrow",43.6375,52.6039563193124,39.8855030136887,887.496666666667,NA,"Summer",4.5
"2020-07-22 11:00:00","burrow",47.1491666666667,56.4335546875543,40.9873309921544,974.125,NA,"Summer",4.5
"2020-07-22 12:00:00","burrow",49.5333333333333,58.7778284127895,41.948507120206,992.246666666667,NA,"Summer",4.5
"2020-07-22 13:00:00","burrow",51.0775,59.9372646307143,43.140925859417,955.329166666667,NA,"Summer",4.5
"2020-07-22 14:00:00","burrow",50.8975,59.1637278440265,44.1912791639293,858.34,NA,"Summer",4.5
"2020-07-22 15:00:00","burrow",49.1983333333333,56.5753919221924,44.8966801084507,701.828333333333,NA,"Summer",4.5
"2020-07-22 16:00:00","burrow",47.89,54.1276926065264,45.2497105142492,500.015,NA,"Summer",4.5
"2020-07-22 17:00:00","burrow",42.57,47.8960902241826,45.4152982429365,291.443333333333,NA,"Summer",4.5
"2020-07-22 18:00:00","burrow",39.1766666666667,43.6076595455368,44.9219705327821,108.133333333333,NA,"Summer",4.5
"2020-07-22 19:00:00","burrow",37.5966666666667,41.5224385211896,44.292695281454,13.8711111111111,NA,"Summer",4.5
"2020-07-23 05:00:00","open",29.92,34.2063045443368,36.1671493278377,36.97,0.816304544336802,"Summer",4.5
"2020-07-23 06:00:00","open",30.5658333333333,35.2271292576954,36.4828192480063,97.91,1.2213136020218,"Summer",4.5
"2020-07-23 07:00:00","Rock-Large",32.7083333333333,38.6194473646664,36.856369335364,299.658333333333,3.37353330827925,"Summer",4.5
"2020-07-23 08:00:00","burrow",34.9275,42.1295478527101,37.770536292787,513.274166666667,NA,"Summer",4.5
"2020-07-23 09:00:00","burrow",39.6733333333333,47.8555124826735,38.9275003349812,710.735833333333,NA,"Summer",4.5
"2020-07-23 10:00:00","burrow",43.6375,52.4612398208891,40.0387970378075,853.4675,NA,"Summer",4.5
"2020-07-23 11:00:00","burrow",47.6516666666667,56.8412341202471,41.2034722751691,958.110833333333,NA,"Summer",4.5
"2020-07-23 12:00:00","burrow",49.8191666666667,59.0250493084326,42.4578142399249,983.968333333333,NA,"Summer",4.5
"2020-07-23 13:00:00","burrow",51.4708333333333,60.3062079976949,43.4560394608799,941.169166666667,NA,"Summer",4.5
"2020-07-23 14:00:00","burrow",51.0758333333333,59.3079350370281,44.6789361188041,842.523333333333,NA,"Summer",4.5
"2020-07-23 15:00:00","burrow",50.1316666666667,57.4865127555243,45.7536265278559,690.67,NA,"Summer",4.5
"2020-07-23 16:00:00","burrow",48.08,54.4260186292866,46.5443528068781,497.186666666667,NA,"Summer",4.5
"2020-07-23 17:00:00","burrow",44.1241666666667,49.4113493096719,46.7848023062652,286.140833333333,NA,"Summer",4.5
"2020-07-23 18:00:00","burrow",40.7525,45.2317823071752,46.7963553079846,109.1675,NA,"Summer",4.5
"2020-07-23 19:00:00","burrow",38.7411111111111,42.6619852006658,46.1186362303086,13.8944444444444,NA,"Summer",4.5
"2020-07-24 05:00:00","open",29.99,34.3070301811474,37.819050163139,46.76,0.917030181147396,"Summer",4.5
"2020-07-24 06:00:00","open",30.9183333333333,35.6183713659137,37.7190355188718,114.259166666667,1.5148083121274,"Summer",4.5
"2020-07-24 07:00:00","Rock-Small",33.4808333333333,39.4849589336671,37.9135813400455,323.935,3.8224650842603,"Summer",4.5
"2020-07-24 08:00:00","burrow",35.3766666666667,42.8306030970007,38.7362775071596,542.85,NA,"Summer",4.5
"2020-07-24 09:00:00","burrow",40.3475,48.7759062942883,40.00733705284,746.120833333333,NA,"Summer",4.5
"2020-07-24 10:00:00","burrow",44.8608333333333,53.8623383090577,41.1173742203669,890.009166666667,NA,"Summer",4.5
"2020-07-24 11:00:00","burrow",48.9066666666667,58.2775697282584,42.1111134863883,990.06,NA,"Summer",4.5
"2020-07-24 12:00:00","burrow",51.0475,60.3654687435972,43.2914225886397,1007.7475,NA,"Summer",4.5
"2020-07-24 13:00:00","burrow",52.6791666666667,61.621183649207,44.5310730001308,959.144166666667,NA,"Summer",4.5
"2020-07-24 14:00:00","burrow",52.9833333333333,61.3221331558698,45.5223324417403,860.995833333333,NA,"Summer",4.5
"2020-07-24 15:00:00","burrow",51.3966666666667,58.9052524977262,46.6362838130412,706.976666666667,NA,"Summer",4.5
"2020-07-24 16:00:00","burrow",49.2033333333333,55.6188985815506,47.2116220421057,508.115,NA,"Summer",4.5
"2020-07-24 17:00:00","burrow",44.4891666666667,49.8804611498882,47.2790914249627,298.939166666667,NA,"Summer",4.5
"2020-07-24 18:00:00","burrow",40.1908333333333,44.5456481106092,47.0755909144082,111.57,NA,"Summer",4.5
"2020-07-24 19:00:00","burrow",37.8111111111111,41.5629727876041,45.7478560698917,10.61,NA,"Summer",4.5
"2020-07-25 05:00:00","open",29.57,33.8065598474041,36.9234099050028,48.91,0.416559847404102,"Summer",4.5
"2020-07-25 06:00:00","open",30.4666666666667,35.125831803071,37.1356578869829,118.849166666667,1.0167291438869,"Summer",4.5
"2020-07-25 07:00:00","Rock-Small",33.2575,39.1960438369019,37.2762571751687,331.225833333333,3.07744251877977,"Summer",4.5
"2020-07-25 08:00:00","burrow",34.8208333333333,42.2597382955596,38.776538837076,542.183333333333,NA,"Summer",4.5
"2020-07-25 09:00:00","burrow",39.8683333333333,48.2830084424454,39.9109961035771,750.530833333333,NA,"Summer",4.5
"2020-07-25 10:00:00","burrow",44.4191666666667,53.37084377662,41.0271490526783,887.186666666667,NA,"Summer",4.5
"2020-07-25 11:00:00","burrow",48.5333333333333,57.877570711332,42.0435779610233,995.0225,NA,"Summer",4.5
"2020-07-25 12:00:00","burrow",50.8983333333333,60.1673480898968,42.9744203041878,1017.66166666667,NA,"Summer",4.5
"2020-07-25 13:00:00","burrow",52.09,60.9341953583765,44.0460116902238,976.355833333333,NA,"Summer",4.5
"2020-07-25 14:00:00","burrow",51.8458333333333,60.0289441387138,45.1065090223609,871.59,NA,"Summer",4.5
"2020-07-25 15:00:00","burrow",51.1958333333333,58.4393803206968,46.1453209228253,710.455,NA,"Summer",4.5
"2020-07-25 16:00:00","burrow",48.2383333333333,54.5290307656366,46.8109971151415,510.743333333333,NA,"Summer",4.5
"2020-07-25 17:00:00","burrow",43.9633333333333,49.2123493238044,47.2282497133267,294.698333333333,NA,"Summer",4.5
"2020-07-25 18:00:00","burrow",40.335,44.6031166872093,46.8904279635716,104.681666666667,NA,"Summer",4.5
"2020-07-25 19:00:00","burrow",38.3977777777778,42.197815816156,45.9693762698046,11.7233333333333,NA,"Summer",4.5
"2020-07-26 05:00:00","open",29.68,33.9744953106872,35.7004190634432,31.97,0.584495310687203,"Summer",4.5
"2020-07-26 06:00:00","open",30.2325,34.8824418370472,36.1675795722306,89.76,0.901129211255096,"Summer",4.5
"2020-07-26 07:00:00","Rock-Large",32.3291666666667,38.22322465866,36.4705648080393,288.833333333333,2.90694526928448,"Summer",4.5
"2020-07-26 08:00:00","burrow",34.3758333333333,41.5783495850579,37.6370463725533,504.9475,NA,"Summer",4.5
"2020-07-26 09:00:00","burrow",38.7291666666667,46.9519512309522,38.937413092258,707.885833333333,NA,"Summer",4.5
"2020-07-26 10:00:00","burrow",42.275,51.2128417334098,40.0754688516662,852.898333333333,NA,"Summer",4.5
"2020-07-26 11:00:00","burrow",45.2858333333333,54.7169582209447,40.9537499469646,958.248333333333,NA,"Summer",4.5
"2020-07-26 12:00:00","burrow",47.6858333333333,57.1331658463281,42.1043774750201,982.6925,NA,"Summer",4.5
"2020-07-26 13:00:00","burrow",49.0966666666667,58.1348182123217,43.3698589649843,939.485833333333,NA,"Summer",4.5
"2020-07-26 14:00:00","burrow",49.7075,57.9432631743605,44.6451462815121,830.510833333333,NA,"Summer",4.5
"2020-07-26 15:00:00","burrow",49.2208333333333,56.5211222417363,45.6052919532346,676.079166666667,NA,"Summer",4.5
"2020-07-26 16:00:00","burrow",48.1133333333333,54.4345825989483,46.6496069018386,502.976666666667,NA,"Summer",4.5
"2020-07-26 17:00:00","burrow",46.45,51.8164102814819,47.3338518049781,318.9125,NA,"Summer",4.5
"2020-07-26 18:00:00","burrow",42.5258333333333,46.8385180058382,47.304205847216,103.205833333333,NA,"Summer",4.5
"2020-07-26 19:00:00","burrow",40.27,44.0338233099903,46.81919127579,11.2377777777778,NA,"Summer",4.5
"2020-07-27 10:00:00","burrow",42.98,51.2615032996371,40.7584425356511,735.9375,NA,"Summer",4.5
"2020-07-27 13:00:00","burrow",50.95,59.3314335529161,44.0417537226812,841.5,NA,"Summer",4.5
"2020-07-27 18:00:00","burrow",42.08,46.2901953499258,47.2834514050773,28.47826,NA,"Summer",4.5
"2020-07-28 07:00:00","burrow",35.56,41.4743282346102,38.5771778425276,301.6875,NA,"Summer",4.5
"2020-08-03 05:00:00","open",29.25,33.3315806110629,37.9930461577866,35.42,0.0584193889371036,"Summer",4.5
"2020-08-03 06:00:00","open",30.5833333333333,35.3215942667052,37.6858261911043,131.2875,0.921013567286423,"Summer",4.5
"2020-08-03 07:00:00","burrow",34.34,40.9520559129181,38.5135357979522,410.482222222222,NA,"Summer",4.5
"2020-08-03 08:00:00","burrow",38.1966666666667,46.0730073374517,39.5299313556302,643.185,NA,"Summer",4.5
"2020-08-03 09:00:00","burrow",43.2416666666667,51.8644216094898,40.4650151643407,807.125,NA,"Summer",4.5
"2020-08-03 10:00:00","burrow",47.0916666666667,56.2854331289622,41.6091235199271,949.225,NA,"Summer",4.5
"2020-08-03 11:00:00","burrow",50.7183333333333,59.9653188992764,42.8323677667551,1004.87,NA,"Summer",4.5
"2020-08-03 12:00:00","burrow",51.9183333333333,60.8840452293288,44.4694628576777,975.556666666667,NA,"Summer",4.5
"2020-08-03 13:00:00","burrow",51.01,59.6744500242977,45.4444991451822,888.13,NA,"Summer",4.5
"2020-08-03 14:00:00","burrow",50.8566666666667,58.6178830247427,46.3859376572581,743.291666666667,NA,"Summer",4.5
"2020-08-03 15:00:00","burrow",49.56,56.2155221552919,47.0331524108483,557.096666666667,NA,"Summer",4.5
"2020-08-03 16:00:00","burrow",45.9616666666667,51.4989955741406,47.2447745651648,332.94,NA,"Summer",4.5
"2020-08-03 17:00:00","burrow",42.13,46.7873674937101,47.2513130722268,154.38,NA,"Summer",4.5
"2020-08-03 18:00:00","burrow",38.745,42.7445603808212,46.1662363675634,18.9716666666667,NA,"Summer",4.5
"2020-08-04 05:00:00","open",30.1866666666667,34.4247642727454,36.736406909784,24.3233333333333,0.995172844951647,"Summer",4.5
"2020-08-04 06:00:00","Rock-Small",31.955,37.2870454706154,36.633132369332,202.363333333333,2.99241782555644,"Summer",4.5
"2020-08-04 07:00:00","Rock-Small",34.1066666666667,40.9362439991394,37.5365053564062,445.643333333333,3.66886968481062,"Summer",4.5
"2020-08-04 08:00:00","burrow",37.0516666666667,44.9097762498082,38.5108314518391,636.578333333333,NA,"Summer",4.5
"2020-08-04 09:00:00","burrow",41.4533333333333,50.2060343231282,40.1060194668572,822.791666666667,NA,"Summer",4.5
"2020-08-04 10:00:00","burrow",45.2433333333333,54.5213807066236,41.3304639786746,938.983333333333,NA,"Summer",4.5
"2020-08-04 11:00:00","burrow",48.0566666666667,57.445389243993,42.4502090700521,989.413333333333,NA,"Summer",4.5
"2020-08-04 12:00:00","burrow",51.0233333333333,60.0709545388343,43.5718291913487,971.945,NA,"Summer",4.5
