"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","season","climate_change"
"2022-01-17 09:00:00","burrow",11.935,12.6598737950654,14.640615080182,143.085,NA,"Winter",0.5
"2022-01-17 10:00:00","burrow",14.8866666666667,15.7730855582354,16.3170878783732,183.488333333333,NA,"Winter",0.5
"2022-01-17 11:00:00","burrow",17.695,18.6274181199579,17.7018829698915,200.601666666667,NA,"Winter",0.5
"2022-01-17 12:00:00","burrow",19.3066666666667,19.9343670722991,19.0091401265278,193.018333333333,NA,"Winter",0.5
"2022-01-17 13:00:00","burrow",19.935,20.1223645759835,19.3213536826549,166.393333333333,NA,"Winter",0.5
"2022-01-17 14:00:00","burrow",19.365,19.397558322929,19.1448060433725,140.251666666667,NA,"Winter",0.5
"2022-01-17 15:00:00","burrow",17.6816666666667,17.4732570173657,18.7057079937719,108.98,NA,"Winter",0.5
"2022-01-17 16:00:00","burrow",14.8116666666667,14.232037958273,17.2874639316928,56.4866666666667,NA,"Winter",0.5
"2022-01-18 08:00:00","burrow",7.073,7.56726387082123,11.7681728390694,67.1566666666667,NA,"Winter",0.5
"2022-01-18 09:00:00","burrow",11.2933333333333,12.1168544197952,14.553436768033,142.388333333333,NA,"Winter",0.5
"2022-01-18 10:00:00","burrow",14.8266666666667,15.8020692426061,16.5693374381192,181.146666666667,NA,"Winter",0.5
"2022-01-18 11:00:00","burrow",17.885,18.8942259023266,17.9668320861322,199.668333333333,NA,"Winter",0.5
"2022-01-18 12:00:00","burrow",20.2216666666667,20.8600717103712,19.7673521817461,192.468333333333,NA,"Winter",0.5
"2022-01-18 13:00:00","burrow",20.8883333333333,21.1976365337859,20.1491063939089,164.508333333333,NA,"Winter",0.5
"2022-01-18 14:00:00","burrow",20.275,20.2495729294131,19.7746614807932,138.66,NA,"Winter",0.5
"2022-01-18 15:00:00","burrow",18.7466666666667,18.4038805849667,19.0758452754909,107.638333333333,NA,"Winter",0.5
"2022-01-18 16:00:00","burrow",20.3816666666667,20.4021863737468,17.4165722883121,167.61,NA,"Winter",0.5
"2022-01-18 17:00:00","burrow",18.225,17.213245714468,15.0208530911002,20.8433333333333,NA,"Winter",0.5
"2022-01-19 08:00:00","burrow",13.7833333333333,13.5369806851834,14.3735586929721,43.0583333333333,NA,"Winter",0.5
"2022-01-19 09:00:00","burrow",14.4183333333333,14.3462152986212,15.1849370381429,65.6783333333333,NA,"Winter",0.5
"2022-01-19 10:00:00","burrow",15.115,15.5119893800498,15.437176873971,111.49,NA,"Winter",0.5
"2022-01-19 11:00:00","burrow",15.8516666666667,17.4627112241697,16.9599945330925,343.891666666667,NA,"Winter",0.5
"2022-01-19 12:00:00","burrow",17.6566666666667,19.9614028835347,19.3486822287893,410.615,NA,"Winter",0.5
"2022-01-19 13:00:00","burrow",17.975,18.0609747717651,18.1095365989425,90.9233333333333,NA,"Winter",0.5
"2022-01-19 14:00:00","burrow",18.0783333333333,18.4093966808197,18.2998912009473,131.448333333333,NA,"Winter",0.5
"2022-01-19 15:00:00","burrow",17.85,18.3910955157056,18.5860153368834,170.036666666667,NA,"Winter",0.5
"2022-01-19 16:00:00","burrow",17.285,17.5259799273676,18.2278569587303,140.746666666667,NA,"Winter",0.5
"2022-01-20 08:00:00","burrow",11.685,11.8939895071881,11.8049787217883,77.5533333333333,NA,"Winter",0.5
"2022-01-20 09:00:00","burrow",12.8016666666667,13.8076178068416,13.5028111160653,197.081666666667,NA,"Winter",0.5
"2022-01-20 10:00:00","burrow",14.0766666666667,15.5133625334495,15.9040866144532,257.518333333333,NA,"Winter",0.5
"2022-01-20 11:00:00","burrow",15.4666666666667,17.253841759137,16.6729878450748,430.123333333333,NA,"Winter",0.5
"2022-01-20 12:00:00","burrow",15.98,17.9059866646309,17.5372592289772,358.325,NA,"Winter",0.5
"2022-01-20 13:00:00","burrow",17.375,19.8679427042527,18.2261025414829,424.588333333333,NA,"Winter",0.5
"2022-01-20 14:00:00","burrow",17.6733333333333,18.8618533065363,18.3179374768169,311.478333333333,NA,"Winter",0.5
"2022-01-20 15:00:00","burrow",17.105,17.4128570223153,17.4696010266566,134.163333333333,NA,"Winter",0.5
"2022-01-20 16:00:00","burrow",17.5933333333333,18.2807825341723,17.5864320882753,230.52,NA,"Winter",0.5
"2022-01-21 08:00:00","burrow",11.74,12.3414678118522,12.4040527198401,121.665,NA,"Winter",0.5
"2022-01-21 09:00:00","burrow",13.2483333333333,15.0003886177845,15.2710490916445,285.206666666667,NA,"Winter",0.5
"2022-01-21 10:00:00","burrow",14.915,17.5404533724476,16.8185791747711,431.25,NA,"Winter",0.5
"2022-01-21 11:00:00","burrow",16.475,19.7320900288273,18.4429321397116,541.761666666667,NA,"Winter",0.5
"2022-01-21 12:00:00","burrow",17.7383333333333,21.2076913885165,19.6658431614873,586.226666666667,NA,"Winter",0.5
"2022-01-21 13:00:00","burrow",18.8466666666667,22.0924846402438,20.4897311350872,569.481666666667,NA,"Winter",0.5
"2022-01-21 14:00:00","burrow",19.685,22.1904259827019,20.4615259435939,488.925,NA,"Winter",0.5
"2022-01-21 15:00:00","burrow",19.44,20.9748189202694,20.3253238411104,350.61,NA,"Winter",0.5
"2022-01-21 16:00:00","burrow",19.2383333333333,19.6535141147118,19.4703135205001,181.425,NA,"Winter",0.5
"2022-01-22 08:00:00","burrow",11.7116666666667,12.26321665115,13.4024851414148,124.496666666667,NA,"Winter",0.5
"2022-01-22 09:00:00","burrow",12.7566666666667,14.4807394569175,16.0699039636545,287.795,NA,"Winter",0.5
"2022-01-22 10:00:00","burrow",14.2316666666667,16.89082927655,18.2369450032324,431.275,NA,"Winter",0.5
"2022-01-22 11:00:00","burrow",15.9766666666667,19.2449255956956,19.3508090148101,543.425,NA,"Winter",0.5
"2022-01-22 12:00:00","burrow",17.4666666666667,20.9224290092417,20.9525854876933,588.51,NA,"Winter",0.5
"2022-01-22 13:00:00","burrow",18.905,22.1054157026315,21.853742911427,570.013333333333,NA,"Winter",0.5
"2022-01-22 14:00:00","burrow",20.0316666666667,22.4319146926807,21.5893212285203,485.678333333333,NA,"Winter",0.5
"2022-01-22 15:00:00","burrow",19.7016666666667,21.1996786664476,21.0541849280862,344.773333333333,NA,"Winter",0.5
"2022-01-22 16:00:00","burrow",19.52,19.8468245094045,19.6759570608355,174.681666666667,NA,"Winter",0.5
"2022-01-22 17:00:00","burrow",18.0783333333333,17.4495129570389,17.4186603178119,25.64,NA,"Winter",0.5
"2022-01-23 08:00:00","burrow",11.645,12.2304680713214,13.554045529816,123.111666666667,NA,"Winter",0.5
"2022-01-23 09:00:00","burrow",13.1133333333333,14.9025503082801,16.6526859857288,289.896666666667,NA,"Winter",0.5
"2022-01-23 10:00:00","burrow",15.1966666666667,17.9168168869507,18.8827287694488,436.49,NA,"Winter",0.5
"2022-01-23 11:00:00","burrow",17.44,20.7781541784568,20.3385109666076,547.058333333333,NA,"Winter",0.5
"2022-01-23 12:00:00","burrow",19.275,22.6486257771685,22.2082057342616,581.208333333333,NA,"Winter",0.5
"2022-01-23 13:00:00","burrow",20.9866666666667,24.5045962512242,22.8568821665568,582.685,NA,"Winter",0.5
"2022-01-23 14:00:00","burrow",22.425,25.0998456540922,23.0835105998897,517.625,NA,"Winter",0.5
"2022-01-23 15:00:00","burrow",21.785,22.8942316634379,22.5201423625089,307.643333333333,NA,"Winter",0.5
"2022-01-23 16:00:00","burrow",21.1,21.3738742524728,21.7149977752824,156.805,NA,"Winter",0.5
"2022-01-24 08:00:00","burrow",12.71,13.4999681957166,14.7461188530809,136.201666666667,NA,"Winter",0.5
"2022-01-24 09:00:00","burrow",14.03,16.0490603530411,16.6419349768912,307.761666666667,NA,"Winter",0.5
"2022-01-24 10:00:00","burrow",15.555,17.826832971021,19.2621434524207,378.461666666667,NA,"Winter",0.5
"2022-01-24 11:00:00","burrow",17.485,20.0732847648921,21.6786530281202,498.881666666667,NA,"Winter",0.5
"2022-01-24 12:00:00","burrow",18.5,19.8185690749367,21.1908719710683,299.986666666667,NA,"Winter",0.5
"2022-01-24 13:00:00","burrow",19.5066666666667,23.5924222535686,20.5995036592791,670.575,NA,"Winter",0.5
"2022-01-24 14:00:00","burrow",19.6416666666667,20.2072855993447,20.995001889499,238.085,NA,"Winter",0.5
"2022-01-24 15:00:00","burrow",17.8683333333333,17.8518834459011,17.7592353901364,80.9033333333333,NA,"Winter",0.5
"2022-01-24 16:00:00","burrow",17.0583333333333,17.0227300320778,17.3406937024432,85.4266666666667,NA,"Winter",0.5
"2022-01-24 17:00:00","burrow",15.74,15.3371403277495,15.7812684144311,30,NA,"Winter",0.5
"2022-01-25 08:00:00","burrow",12.0466666666667,12.6654894946772,13.2918912975725,125.453333333333,NA,"Winter",0.5
"2022-01-25 09:00:00","burrow",13.4483333333333,15.2167292360994,15.751957486804,288.006666666667,NA,"Winter",0.5
"2022-01-25 10:00:00","burrow",14.93,17.5718944798715,17.9203707128508,429.955,NA,"Winter",0.5
"2022-01-25 11:00:00","burrow",20.8983333333333,24.4599773588366,20.6172441189425,628.09,NA,"Winter",0.5
"2022-01-25 12:00:00","burrow",23.215,26.7586137863522,20.4324358264528,665.128333333333,NA,"Winter",0.5
"2022-01-25 13:00:00","burrow",23.6466666666667,26.8978623509982,20.9065844288924,624.128333333333,NA,"Winter",0.5
"2022-01-25 14:00:00","burrow",23.0933333333333,25.5674154278416,20.6213933122425,516.48,NA,"Winter",0.5
"2022-01-25 15:00:00","burrow",21.53,23.1776211535857,20.8319434235181,371.063333333333,NA,"Winter",0.5
"2022-01-25 16:00:00","burrow",19.8016666666667,20.3066182315707,19.8975074330831,188.12,NA,"Winter",0.5
"2022-01-25 17:00:00","burrow",16.225,15.8026404717026,17.7207973482438,24.42,NA,"Winter",0.5
"2022-01-26 08:00:00","burrow",10.89,11.903273336786,13.8636451966417,187.286666666667,NA,"Winter",0.5
"2022-01-26 09:00:00","burrow",14.61,16.7369674961424,17.3160214549546,379.03,NA,"Winter",0.5
"2022-01-26 10:00:00","burrow",18.63,21.7207222861458,19.307090414441,560.305,NA,"Winter",0.5
"2022-01-26 11:00:00","burrow",21.2883333333333,24.0391393828721,20.120872271293,547.745,NA,"Winter",0.5
"2022-01-26 12:00:00","burrow",22.705,26.7402564454191,20.9892849904237,726.421666666667,NA,"Winter",0.5
"2022-01-26 13:00:00","burrow",20.65,21.5841231854424,20.3849019871751,288.815,NA,"Winter",0.5
"2022-01-26 14:00:00","burrow",21.5133333333333,23.0253145371662,21.5340528324792,377.485,NA,"Winter",0.5
"2022-01-26 15:00:00","burrow",19.4933333333333,19.8381714235988,20.2851603479696,168.898333333333,NA,"Winter",0.5
"2022-01-26 16:00:00","burrow",15.1466666666667,14.9918641756861,15.0549023602033,67.24,NA,"Winter",0.5
"2022-01-26 17:00:00","burrow",13.13,12.9903445203631,13.0490617558355,42.0933333333333,NA,"Winter",0.5
"2022-01-27 08:00:00","burrow",8.675,8.70975091032543,10.0283619387834,42.8333333333333,NA,"Winter",0.5
"2022-01-27 09:00:00","burrow",9.505,9.84640550087673,10.5459233319737,76.3683333333333,NA,"Winter",0.5
"2022-01-27 10:00:00","burrow",10.2816666666667,10.7222073223568,11.2012298898929,106.536666666667,NA,"Winter",0.5
"2022-01-27 11:00:00","burrow",10.9483333333333,12.3653508408921,12.4135036181101,227.531666666667,NA,"Winter",0.5
"2022-01-27 12:00:00","burrow",13.655,15.9942577602408,14.1957969622535,441.376666666667,NA,"Winter",0.5
"2022-01-27 13:00:00","burrow",15.0916666666667,17.6015242362368,14.6573979003235,478.016666666667,NA,"Winter",0.5
"2022-01-27 14:00:00","burrow",14.18,15.4756522138504,14.6788550289058,208.031666666667,NA,"Winter",0.5
"2022-01-27 15:00:00","burrow",14.5533333333333,15.9598069038335,15.3823910683152,280.058333333333,NA,"Winter",0.5
"2022-01-27 16:00:00","burrow",13.0333333333333,13.5172117607807,14.0617848584001,127.778333333333,NA,"Winter",0.5
"2022-01-27 17:00:00","burrow",12.7683333333333,12.7005678709392,13.4085943019967,44.1083333333333,NA,"Winter",0.5
"2022-01-28 08:00:00","burrow",12.0383333333333,12.0698591323585,12.7321247710579,58.005,NA,"Winter",0.5
"2022-01-28 09:00:00","burrow",12.9233333333333,13.275342557104,13.7920593087769,108.483333333333,NA,"Winter",0.5
"2022-01-28 10:00:00","burrow",14.1566666666667,15.1584707909138,14.7885947471851,207.633333333333,NA,"Winter",0.5
"2022-01-28 11:00:00","burrow",15.875,17.3547763673625,16.7567066390613,282.85,NA,"Winter",0.5
"2022-01-28 12:00:00","burrow",18.305,20.726969670179,18.6520153354672,442.216666666667,NA,"Winter",0.5
"2022-01-28 13:00:00","burrow",19.9733333333333,23.5816781456441,19.8741440347085,598.253333333333,NA,"Winter",0.5
"2022-01-28 14:00:00","burrow",20.6,22.9276758382243,19.5433650411824,456.588333333333,NA,"Winter",0.5
"2022-01-28 15:00:00","burrow",19.1216666666667,20.4903476451337,18.8268705159899,299.178333333333,NA,"Winter",0.5
"2022-01-28 16:00:00","burrow",17.01,17.5582110355206,17.720530223138,164.191666666667,NA,"Winter",0.5
"2022-01-29 08:00:00","burrow",13.01,13.1638472612809,14.2746555436348,77.6583333333333,NA,"Winter",0.5
"2022-01-29 09:00:00","burrow",14.1183333333333,15.6594475178334,16.1257853586247,240.436666666667,NA,"Winter",0.5
"2022-01-29 10:00:00","burrow",17.7916666666667,20.930808812038,18.4036409388268,527.483333333333,NA,"Winter",0.5
"2022-01-29 11:00:00","burrow",21.1516666666667,24.7801197893849,19.9169369257289,632.386666666667,NA,"Winter",0.5
"2022-01-29 12:00:00","burrow",22.9116666666667,26.5734560690922,20.5997757645311,654.506666666667,NA,"Winter",0.5
"2022-01-29 13:00:00","burrow",23.775,27.0232025896747,21.3252304411322,612.37,NA,"Winter",0.5
"2022-01-29 14:00:00","burrow",23.2983333333333,25.8000560193155,21.0198529096349,509.036666666667,NA,"Winter",0.5
"2022-01-29 15:00:00","burrow",21.15,22.8403657288339,20.0974226759502,365.051666666667,NA,"Winter",0.5
"2022-01-29 16:00:00","burrow",18.9433333333333,19.5040267360814,19.1557909316641,181.35,NA,"Winter",0.5
"2022-01-29 17:00:00","burrow",16.8566666666667,16.5811376865432,17.7679757549989,32.5866666666667,NA,"Winter",0.5
"2022-01-30 08:00:00","burrow",12.05,13.2267387581476,13.9157468487489,197.778333333333,NA,"Winter",0.5
"2022-01-30 09:00:00","burrow",15.5616666666667,17.9237809098368,17.0901106096785,383.346666666667,NA,"Winter",0.5
"2022-01-30 10:00:00","burrow",18.715,21.8814536701631,18.6219723301169,531.106666666667,NA,"Winter",0.5
"2022-01-30 11:00:00","burrow",21.2183333333333,24.9165254909648,19.8565710011376,638.285,NA,"Winter",0.5
"2022-01-30 12:00:00","burrow",23.0483333333333,26.7611168451072,20.8255441377101,671.685,NA,"Winter",0.5
"2022-01-30 13:00:00","burrow",23.8183333333333,27.2329365814454,21.5665724489698,634.315,NA,"Winter",0.5
"2022-01-30 14:00:00","burrow",23.1583333333333,25.840266037727,21.3439840409677,532.186666666667,NA,"Winter",0.5
"2022-01-30 15:00:00","burrow",21.4366666666667,23.119731507303,20.73819957074,378.558333333333,NA,"Winter",0.5
"2022-01-30 16:00:00","burrow",19.2133333333333,19.8054751773759,19.6558873500195,190.318333333333,NA,"Winter",0.5
"2022-01-30 17:00:00","burrow",16.8983333333333,16.6187825740399,17.9610572065835,35.3316666666667,NA,"Winter",0.5
"2022-01-31 08:00:00","burrow",12.205,12.8654029483816,14.4476072531712,145.958333333333,NA,"Winter",0.5
"2022-01-31 09:00:00","burrow",15.2083333333333,17.5159616432991,17.2740603735709,367.843333333333,NA,"Winter",0.5
"2022-01-31 10:00:00","burrow",19.0633333333333,21.3090388783991,19.6338087966919,412.515,NA,"Winter",0.5
"2022-01-31 11:00:00","burrow",20.4833333333333,23.4247828372617,20.448566316773,480.521666666667,NA,"Winter",0.5
"2022-01-31 12:00:00","burrow",22.0716666666667,24.3590336501306,21.0866003106187,477.903333333333,NA,"Winter",0.5
"2022-01-31 13:00:00","burrow",22.4733333333333,25.2102449439665,20.9522294360391,503.016666666667,NA,"Winter",0.5
"2022-01-31 14:00:00","burrow",22.04,24.0142514396861,20.7495090250717,360.841666666667,NA,"Winter",0.5
"2022-01-31 15:00:00","burrow",21.6083333333333,23.2709818008184,21.4678457871196,364.673333333333,NA,"Winter",0.5
"2022-01-31 16:00:00","burrow",19.55,19.9666878880993,20.6217001080596,163.763333333333,NA,"Winter",0.5
"2022-01-31 17:00:00","burrow",19.165,18.817585024069,19.4356947148342,49.0783333333333,NA,"Winter",0.5
"2022-02-01 08:00:00","burrow",16.3683333333333,17.7459551025497,17.3093128264373,242.583333333333,NA,"Winter",0.5
"2022-02-01 09:00:00","burrow",18.7666666666667,21.3612914965302,19.8156155149565,423.445,NA,"Winter",0.5
"2022-02-01 10:00:00","burrow",22.12,25.3862248018535,21.2416613734673,571.016666666667,NA,"Winter",0.5
"2022-02-01 11:00:00","burrow",24.23,28.2600181011839,23.6951181858345,702.308333333333,NA,"Winter",0.5
"2022-02-01 12:00:00","burrow",23.6233333333333,24.8814361195365,21.5396700383027,303.013333333333,NA,"Winter",0.5
"2022-02-01 13:00:00","burrow",25.005,27.1524371452372,21.2122670462904,486.126666666667,NA,"Winter",0.5
"2022-02-01 14:00:00","burrow",23.91,26.4996417404556,22.801658995353,488.813333333333,NA,"Winter",0.5
"2022-02-01 15:00:00","burrow",22.9633333333333,24.7939311956636,22.9896038611313,385.253333333333,NA,"Winter",0.5
"2022-02-01 16:00:00","burrow",20.8183333333333,21.5152779866737,21.6617636757853,198.408333333333,NA,"Winter",0.5
"2022-02-01 17:00:00","burrow",18.5583333333333,18.368288439022,19.7647950913725,39.6966666666667,NA,"Winter",0.5
"2022-02-02 08:00:00","burrow",13.9,15.2220368544316,15.9285021757714,218.5,NA,"Winter",0.5
"2022-02-02 09:00:00","burrow",17.535,20.0711473247951,18.9794819719554,413.118333333333,NA,"Winter",0.5
"2022-02-02 10:00:00","burrow",21.465,24.7998139285723,21.4051781292446,564.6,NA,"Winter",0.5
"2022-02-02 11:00:00","burrow",23.5316666666667,27.3985588614736,23.1125102062547,663.241666666667,NA,"Winter",0.5
"2022-02-02 12:00:00","open",25.9666666666667,29.8548918898149,24.4711300323976,687.3,1.8451081101851,"Winter",0.5
"2022-02-02 13:00:00","open",27.03,30.6895120445487,25.1904707208716,672.308333333333,1.01048795545125,"Winter",0.5
"2022-02-02 14:00:00","burrow",25.89,28.6438018050732,24.5763380268386,531.265,NA,"Winter",0.5
"2022-02-02 15:00:00","burrow",23.7616666666667,25.1037750924512,23.7968981479724,324.266666666667,NA,"Winter",0.5
"2022-02-02 16:00:00","burrow",22.0333333333333,22.4201001919012,22.6110185284475,170.845,NA,"Winter",0.5
"2022-02-02 17:00:00","burrow",20,19.593587238014,20.8629879434571,40.7566666666667,NA,"Winter",0.5
"2022-02-03 08:00:00","burrow",14.0883333333333,15.4399976049759,17.1859466113629,205.861666666667,NA,"Winter",0.5
"2022-02-03 09:00:00","burrow",18.0583333333333,20.5547513677374,19.9201873990494,399.796666666667,NA,"Winter",0.5
"2022-02-03 10:00:00","burrow",21.58,24.9404939264925,22.9086002642425,552.31,NA,"Winter",0.5
"2022-02-03 11:00:00","burrow",24.57,28.4111712894578,24.5517951963627,663.116666666667,NA,"Winter",0.5
"2022-02-03 12:00:00","open",26.9733333333333,30.8032450237893,26.0406465050144,697.916666666667,0.89675497621068,"Winter",0.5
"2022-02-03 13:00:00","open",27.9383333333333,31.3555461047309,26.6865905021666,656.001666666667,0.34445389526914,"Winter",0.5
"2022-02-03 14:00:00","open",27.7933333333333,30.3991963223956,26.9063790761768,543.926666666667,1.30080367760435,"Winter",0.5
"2022-02-03 15:00:00","burrow",26.155,27.7076423976777,26.7924340641842,392.79,NA,"Winter",0.5
"2022-02-03 16:00:00","burrow",23.9183333333333,23.9567535900383,24.8097780572305,134.728333333333,NA,"Winter",0.5
"2022-02-03 17:00:00","burrow",21.7533333333333,21.3519330946497,22.5024108047064,42.3833333333333,NA,"Winter",0.5
"2022-02-04 08:00:00","burrow",15.7083333333333,15.6957157977511,17.0528456305701,65.4316666666667,NA,"Winter",0.5
"2022-02-04 09:00:00","burrow",17.6933333333333,19.6300170766566,19.6788431909039,316.85,NA,"Winter",0.5
"2022-02-04 10:00:00","burrow",20.735,22.8273320945791,20.5345716983539,433.865,NA,"Winter",0.5
