"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","df","season","climate_change"
"2022-01-15 10:00:00","burrow",17.675,20.4269409804246,21.6064739546009,177.55,NA,NA,"Winter",2.5
"2022-01-15 11:00:00","burrow",19.0866666666667,21.700080423233,22.6697710951892,151.93,NA,NA,"Winter",2.5
"2022-01-15 12:00:00","burrow",21.8833333333333,24.7309877888824,23.1760552027151,176.666666666667,NA,NA,"Winter",2.5
"2022-01-15 13:00:00","burrow",20.7716666666667,22.7757504798229,23.1296692917505,104.921666666667,NA,NA,"Winter",2.5
"2022-01-15 14:00:00","burrow",19.7816666666667,21.7267858359827,23.144201809824,73.4183333333333,NA,NA,"Winter",2.5
"2022-01-15 15:00:00","burrow",20.2433333333333,22.7431752246894,22.6960283079703,87.5966666666667,NA,NA,"Winter",2.5
"2022-01-15 16:00:00","burrow",17.945,19.6072978819723,21.306813990904,22.275,NA,NA,"Winter",2.5
"2022-01-15 17:00:00","burrow",16.96,18.5996568756413,20.1445337197251,10.0366666666667,NA,NA,"Winter",2.5
"2022-01-16 08:00:00","burrow",14.4166666666667,16.4503838920992,18.3254482082595,28.29,NA,NA,"Winter",2.5
"2022-01-16 09:00:00","burrow",14.9266666666667,16.7416665813744,18.6530512409547,25.0816666666667,NA,NA,"Winter",2.5
"2022-01-16 10:00:00","burrow",15.6366666666667,17.3840267217997,19.5479196620067,32.1833333333333,NA,NA,"Winter",2.5
"2022-01-16 11:00:00","burrow",16.1616666666667,17.9075125701931,19.8303817115229,20.6616666666667,NA,NA,"Winter",2.5
"2022-01-16 12:00:00","burrow",16.2166666666667,18.0975002302247,19.7222613041486,27.4966666666667,NA,NA,"Winter",2.5
"2022-01-16 13:00:00","burrow",16.3366666666667,18.5897181775008,20.1011727179417,49.9933333333333,NA,NA,"Winter",2.5
"2022-01-16 14:00:00","burrow",16.2866666666667,18.1637611119921,19.6200088761988,33.0883333333333,NA,NA,"Winter",2.5
"2022-01-16 15:00:00","burrow",16.0583333333333,17.8785858614601,18.9818628585457,37.3833333333333,NA,NA,"Winter",2.5
"2022-01-16 16:00:00","burrow",15.1383333333333,16.8972401791078,18.386287177304,7,NA,NA,"Winter",2.5
"2022-01-16 17:00:00","burrow",14.5383333333333,16.2937648408754,17.8919878376968,2.38166666666667,NA,NA,"Winter",2.5
"2022-01-17 07:00:00","burrow",6.34283333333333,8.22659397560236,13.5077366987881,8.78166666666667,NA,NA,"Winter",2.5
"2022-01-17 08:00:00","burrow",8.571,11.0105077123031,14.6970597683847,65.6383333333333,NA,NA,"Winter",2.5
"2022-01-17 09:00:00","burrow",11.935,14.6862465668285,16.6417398488027,143.085,NA,NA,"Winter",2.5
"2022-01-17 10:00:00","burrow",14.8866666666667,17.7994113765667,18.3183931427707,183.488333333333,NA,NA,"Winter",2.5
"2022-01-17 11:00:00","burrow",17.695,20.6545151437932,19.7041695916598,200.601666666667,NA,NA,"Winter",2.5
"2022-01-17 12:00:00","burrow",19.3066666666667,21.960504354261,21.0109184048918,193.018333333333,NA,NA,"Winter",2.5
"2022-01-17 13:00:00","burrow",19.935,22.1440339404712,21.3227294640837,166.393333333333,NA,NA,"Winter",2.5
"2022-01-17 14:00:00","burrow",19.365,21.418592757424,21.1459932052569,140.251666666667,NA,NA,"Winter",2.5
"2022-01-17 15:00:00","burrow",17.6816666666667,19.496215199618,20.7064663188723,108.98,NA,NA,"Winter",2.5
"2022-01-17 16:00:00","burrow",14.8116666666667,16.2583335987473,19.2881941737512,56.4866666666667,NA,NA,"Winter",2.5
"2022-01-17 17:00:00","burrow",10.9483333333333,12.4258521172387,17.4718038445682,11.2166666666667,NA,NA,"Winter",2.5
"2022-01-18 07:00:00","burrow",4.73516666666667,6.49549031724449,12.3336243749493,8.74333333333333,NA,NA,"Winter",2.5
"2022-01-18 08:00:00","burrow",7.073,9.59419736954461,13.7685313833511,67.1566666666667,NA,NA,"Winter",2.5
"2022-01-18 09:00:00","burrow",11.2933333333333,14.144798182912,16.5544939473751,142.388333333333,NA,NA,"Winter",2.5
"2022-01-18 10:00:00","burrow",14.8266666666667,17.8306745938154,18.5706873338848,181.146666666667,NA,NA,"Winter",2.5
"2022-01-18 11:00:00","burrow",17.885,20.9221483329426,19.9709981433527,199.668333333333,NA,NA,"Winter",2.5
"2022-01-18 12:00:00","burrow",20.2216666666667,22.8856058192496,21.7708794350985,192.468333333333,NA,NA,"Winter",2.5
"2022-01-18 13:00:00","burrow",20.8883333333333,23.2213563968223,22.1519649265004,164.508333333333,NA,NA,"Winter",2.5
"2022-01-18 14:00:00","burrow",20.275,22.2711369430966,21.7767475067226,138.66,NA,NA,"Winter",2.5
"2022-01-18 15:00:00","burrow",18.7466666666667,20.4271727327549,21.077308672712,107.638333333333,NA,NA,"Winter",2.5
"2022-01-18 16:00:00","burrow",20.3816666666667,22.4192498287199,19.4165759481921,167.61,NA,NA,"Winter",2.5
"2022-01-18 17:00:00","burrow",18.225,19.2325992523896,17.0228863762108,20.8433333333333,NA,NA,"Winter",2.5
"2022-01-19 07:00:00","burrow",13.1066666666667,14.6013340326839,15.7965783827369,6.12,NA,NA,"Winter",2.5
"2022-01-19 08:00:00","burrow",13.7833333333333,15.5644516296671,16.3743469917957,43.0583333333333,NA,NA,"Winter",2.5
"2022-01-19 09:00:00","burrow",14.4183333333333,16.3737894719129,17.1852948000962,65.6783333333333,NA,NA,"Winter",2.5
"2022-01-19 10:00:00","burrow",15.115,17.5437138616435,17.4375778488608,111.49,NA,NA,"Winter",2.5
"2022-01-19 11:00:00","burrow",15.8516666666667,19.4899327179569,18.9592266347914,343.891666666667,NA,NA,"Winter",2.5
"2022-01-19 12:00:00","burrow",17.6566666666667,21.991787509542,21.3473788504505,410.615,NA,NA,"Winter",2.5
"2022-01-19 13:00:00","burrow",17.975,20.0955448489713,20.1100432898677,90.9233333333333,NA,NA,"Winter",2.5
"2022-01-19 14:00:00","burrow",18.0783333333333,20.4424008457351,20.3008533743797,131.448333333333,NA,NA,"Winter",2.5
"2022-01-19 15:00:00","burrow",17.85,20.4225060945171,20.586068641234,170.036666666667,NA,NA,"Winter",2.5
"2022-01-19 16:00:00","burrow",17.285,19.556884852968,20.2274333891756,140.746666666667,NA,NA,"Winter",2.5
"2022-01-19 17:00:00","burrow",16.1383333333333,17.6212521825966,18.0468839646373,41.2733333333333,NA,NA,"Winter",2.5
"2022-01-20 07:00:00","burrow",10.9016666666667,12.5690602990098,12.9828536716419,13.4933333333333,NA,NA,"Winter",2.5
"2022-01-20 08:00:00","burrow",11.685,13.9257655676085,13.8060668817251,77.5533333333333,NA,NA,"Winter",2.5
"2022-01-20 09:00:00","burrow",12.8016666666667,15.8391476057695,15.5028689166267,197.081666666667,NA,NA,"Winter",2.5
"2022-01-20 10:00:00","burrow",14.0766666666667,17.544554644776,17.9022182834973,257.518333333333,NA,NA,"Winter",2.5
"2022-01-20 11:00:00","burrow",15.4666666666667,19.2841900238738,18.6714918458175,430.123333333333,NA,NA,"Winter",2.5
"2022-01-20 12:00:00","burrow",15.98,19.9355500875495,19.5347524683342,358.325,NA,NA,"Winter",2.5
"2022-01-20 13:00:00","burrow",17.375,21.8949636318048,20.2240351809625,424.588333333333,NA,NA,"Winter",2.5
"2022-01-20 14:00:00","burrow",17.6733333333333,20.8897664979351,20.3160316465409,311.478333333333,NA,NA,"Winter",2.5
"2022-01-20 15:00:00","burrow",17.105,19.4432446616963,19.469014110071,134.163333333333,NA,NA,"Winter",2.5
"2022-01-20 16:00:00","burrow",17.5933333333333,20.3112233427419,19.5864946203272,230.52,NA,NA,"Winter",2.5
"2022-01-20 17:00:00","burrow",16.36,17.9087034177819,18.2239051561974,31.3366666666667,NA,NA,"Winter",2.5
"2022-01-21 07:00:00","burrow",10.9483333333333,12.6528243586904,13.2996844449131,15.3566666666667,NA,NA,"Winter",2.5
"2022-01-21 08:00:00","burrow",11.74,14.3736527962453,14.4054470783368,121.665,NA,NA,"Winter",2.5
"2022-01-21 09:00:00","burrow",13.2483333333333,17.0325795586772,17.2714688919968,285.206666666667,NA,NA,"Winter",2.5
"2022-01-21 10:00:00","burrow",14.915,19.5700979233282,18.8182980955809,431.25,NA,NA,"Winter",2.5
"2022-01-21 11:00:00","burrow",16.475,21.7599572716869,20.4418356472994,541.761666666667,NA,NA,"Winter",2.5
"2022-01-21 12:00:00","burrow",17.7383333333333,23.2345338299777,21.6642304045957,586.226666666667,NA,NA,"Winter",2.5
"2022-01-21 13:00:00","burrow",18.8466666666667,24.1182909188079,22.4879458754564,569.481666666667,NA,NA,"Winter",2.5
"2022-01-21 14:00:00","burrow",19.685,24.2156140223145,22.4607968990671,488.925,NA,NA,"Winter",2.5
"2022-01-21 15:00:00","burrow",19.44,23.0007328479036,22.3251783175889,350.61,NA,NA,"Winter",2.5
"2022-01-21 16:00:00","burrow",19.2383333333333,21.6823626571744,21.4713475031518,181.425,NA,NA,"Winter",2.5
"2022-01-21 17:00:00","burrow",17.6033333333333,19.0379817599173,19.7620414215116,23.115,NA,NA,"Winter",2.5
"2022-01-22 07:00:00","burrow",11.1116666666667,12.7481280395586,13.9500633918328,16.4666666666667,NA,NA,"Winter",2.5
"2022-01-22 08:00:00","burrow",11.7116666666667,14.2936086716272,15.4038467107887,124.496666666667,NA,NA,"Winter",2.5
"2022-01-22 09:00:00","burrow",12.7566666666667,16.5119386603615,18.0696614854097,287.795,NA,NA,"Winter",2.5
"2022-01-22 10:00:00","burrow",14.2316666666667,18.9208012228435,20.235092138966,431.275,NA,NA,"Winter",2.5
"2022-01-22 11:00:00","burrow",15.9766666666667,21.2719123412129,21.347941162053,543.425,NA,NA,"Winter",2.5
"2022-01-22 12:00:00","burrow",17.4666666666667,22.947557107242,22.9484982395742,588.51,NA,NA,"Winter",2.5
"2022-01-22 13:00:00","burrow",18.905,24.1287934476114,23.8493919847833,570.013333333333,NA,NA,"Winter",2.5
"2022-01-22 14:00:00","burrow",20.0316666666667,24.4554896793759,23.5862853275786,485.678333333333,NA,NA,"Winter",2.5
"2022-01-22 15:00:00","burrow",19.7016666666667,23.2261953037937,23.05205142976,344.773333333333,NA,NA,"Winter",2.5
"2022-01-22 16:00:00","burrow",19.52,21.8752683103086,21.6761448206587,174.681666666667,NA,NA,"Winter",2.5
"2022-01-22 17:00:00","burrow",18.0783333333333,19.4786155824644,19.4203122776254,25.64,NA,NA,"Winter",2.5
"2022-01-23 07:00:00","burrow",11.0583333333333,12.8158527017448,14.5713792887333,15.6733333333333,NA,NA,"Winter",2.5
"2022-01-23 08:00:00","burrow",11.645,14.2631135366234,15.5534755720767,123.111666666667,NA,NA,"Winter",2.5
"2022-01-23 09:00:00","burrow",13.1133333333333,16.9343962165407,18.6508102945777,289.896666666667,NA,NA,"Winter",2.5
"2022-01-23 10:00:00","burrow",15.1966666666667,19.9470563139552,20.8804820545101,436.49,NA,NA,"Winter",2.5
"2022-01-23 11:00:00","burrow",17.44,22.8061414782551,22.3370234839229,547.058333333333,NA,NA,"Winter",2.5
"2022-01-23 12:00:00","burrow",19.275,24.6752305678996,24.2058365744312,581.208333333333,NA,NA,"Winter",2.5
"2022-01-23 13:00:00","burrow",20.9866666666667,26.531401524073,24.8557556531216,582.685,NA,NA,"Winter",2.5
"2022-01-23 14:00:00","burrow",22.425,27.1271198873506,25.0835205116612,517.625,NA,NA,"Winter",2.5
"2022-01-23 15:00:00","burrow",21.785,24.9242138813888,24.5205278219238,307.643333333333,NA,NA,"Winter",2.5
"2022-01-23 16:00:00","burrow",21.1,23.4065060648486,23.7159193904385,156.805,NA,NA,"Winter",2.5
"2022-01-23 17:00:00","burrow",19.675,21.2637124090369,21.7819130307034,23.9283333333333,NA,NA,"Winter",2.5
"2022-01-24 07:00:00","burrow",11.99,13.9246253200764,15.2222781960444,17.0816666666667,NA,NA,"Winter",2.5
"2022-01-24 08:00:00","burrow",12.71,15.5369870774582,16.747672975528,136.201666666667,NA,NA,"Winter",2.5
"2022-01-24 09:00:00","burrow",14.03,18.0847065045026,18.643073675128,307.761666666667,NA,NA,"Winter",2.5
"2022-01-24 10:00:00","burrow",15.555,19.8614767247064,21.260781040542,378.461666666667,NA,NA,"Winter",2.5
"2022-01-24 11:00:00","burrow",17.485,22.1067524547996,23.6757051629623,498.881666666667,NA,NA,"Winter",2.5
"2022-01-24 12:00:00","burrow",18.5,21.8515427608322,23.1881533987738,299.986666666667,NA,NA,"Winter",2.5
"2022-01-24 13:00:00","burrow",19.5066666666667,25.6192929052713,22.5982376068223,670.575,NA,NA,"Winter",2.5
"2022-01-24 14:00:00","burrow",19.6416666666667,22.24067645637,22.9933186803262,238.085,NA,NA,"Winter",2.5
"2022-01-24 15:00:00","burrow",17.8683333333333,19.8877256646243,19.7594153485726,80.9033333333333,NA,NA,"Winter",2.5
"2022-01-24 16:00:00","burrow",17.0583333333333,19.0587594640861,19.3408381442834,85.4266666666667,NA,NA,"Winter",2.5
"2022-01-24 17:00:00","burrow",15.74,17.3738677726301,17.7818786710278,30,NA,NA,"Winter",2.5
"2022-01-25 07:00:00","burrow",11.305,13.0607526007914,13.9537427597302,16.7816666666667,NA,NA,"Winter",2.5
"2022-01-25 08:00:00","burrow",12.0466666666667,14.6983245051326,15.2927164027183,125.453333333333,NA,NA,"Winter",2.5
"2022-01-25 09:00:00","burrow",13.4483333333333,17.2495215318718,17.7520073103973,288.006666666667,NA,NA,"Winter",2.5
"2022-01-25 10:00:00","burrow",14.93,19.6036225415248,19.9188418040795,429.955,NA,NA,"Winter",2.5
"2022-01-25 11:00:00","burrow",20.8983333333333,26.4828743506683,22.6131222005701,628.09,NA,NA,"Winter",2.5
"2022-01-25 12:00:00","open",23.215,28.7786783496427,22.4295487707636,665.128333333333,2.92132165035733,-2.92132165035733,"Winter",2.5
"2022-01-25 13:00:00","open",23.6466666666667,28.9192140802044,22.9032096696822,624.128333333333,2.78078591979563,-2.78078591979563,"Winter",2.5
"2022-01-25 14:00:00","burrow",23.0933333333333,27.5909887726506,22.618939632508,516.48,NA,NA,"Winter",2.5
"2022-01-25 15:00:00","burrow",21.53,25.2054310120331,22.8303388236432,371.063333333333,NA,NA,"Winter",2.5
"2022-01-25 16:00:00","burrow",19.8016666666667,22.3380461388293,21.8971452616605,188.12,NA,NA,"Winter",2.5
"2022-01-25 17:00:00","burrow",16.225,17.8379295978143,19.7218451650914,24.42,NA,NA,"Winter",2.5
"2022-01-26 07:00:00","burrow",8.49,10.3038205067244,14.1954116681589,18.8633333333333,NA,NA,"Winter",2.5
"2022-01-26 08:00:00","burrow",10.89,13.9328456577707,15.8626108591584,187.286666666667,NA,NA,"Winter",2.5
"2022-01-26 09:00:00","burrow",14.61,18.7607689400803,19.3125063483392,379.03,NA,NA,"Winter",2.5
"2022-01-26 10:00:00","burrow",18.63,23.7392979225438,21.3033985954666,560.305,NA,NA,"Winter",2.5
"2022-01-26 11:00:00","burrow",21.2883333333333,26.0572951230052,22.1183999630065,547.745,NA,NA,"Winter",2.5
"2022-01-26 12:00:00","open",22.705,28.7568888029759,22.9874927286986,726.421666666667,2.94311119702413,-2.94311119702413,"Winter",2.5
"2022-01-26 13:00:00","burrow",20.65,23.6093195275061,22.3842969689258,288.815,NA,NA,"Winter",2.5
"2022-01-26 14:00:00","burrow",21.5133333333333,25.0497966597701,23.533117954433,377.485,NA,NA,"Winter",2.5
"2022-01-26 15:00:00","burrow",19.4933333333333,21.8672666472275,22.2858486567716,168.898333333333,NA,NA,"Winter",2.5
"2022-01-26 16:00:00","burrow",15.1466666666667,17.0304755485755,17.0559789998994,67.24,NA,NA,"Winter",2.5
"2022-01-26 17:00:00","burrow",13.13,15.0286007732017,15.051664012752,42.0933333333333,NA,NA,"Winter",2.5
"2022-01-27 07:00:00","burrow",8.68333333333333,10.5076674657551,11.5674050451125,9.62666666666667,NA,NA,"Winter",2.5
"2022-01-27 08:00:00","burrow",8.675,10.7468054235403,12.0305852988752,42.8333333333333,NA,NA,"Winter",2.5
"2022-01-27 09:00:00","burrow",9.505,11.8837692163626,12.548488641346,76.3683333333333,NA,NA,"Winter",2.5
"2022-01-27 10:00:00","burrow",10.2816666666667,12.7596954402825,13.2035657697116,106.536666666667,NA,NA,"Winter",2.5
"2022-01-27 11:00:00","burrow",10.9483333333333,14.4015833572355,14.4150912508029,227.531666666667,NA,NA,"Winter",2.5
"2022-01-27 12:00:00","burrow",13.655,18.0280583054392,16.1963696530835,441.376666666667,NA,NA,"Winter",2.5
"2022-01-27 13:00:00","burrow",15.0916666666667,19.6351424834702,16.6588461778153,478.016666666667,NA,NA,"Winter",2.5
"2022-01-27 14:00:00","burrow",14.18,17.5122859149819,16.6807223811466,208.031666666667,NA,NA,"Winter",2.5
"2022-01-27 15:00:00","burrow",14.5533333333333,17.9971125819251,17.3849670494903,280.058333333333,NA,NA,"Winter",2.5
"2022-01-27 16:00:00","burrow",13.0333333333333,15.5545221674959,16.0646231454406,127.778333333333,NA,NA,"Winter",2.5
"2022-01-27 17:00:00","burrow",12.7683333333333,14.7383732810684,15.4117033140919,44.1083333333333,NA,NA,"Winter",2.5
"2022-01-28 07:00:00","burrow",11.145,12.9567620273372,14.2363376590113,17.715,NA,NA,"Winter",2.5
"2022-01-28 08:00:00","burrow",12.0383333333333,14.1045028420996,14.7334157098244,58.005,NA,NA,"Winter",2.5
"2022-01-28 09:00:00","burrow",12.9233333333333,15.3095167519066,15.7928873545117,108.483333333333,NA,NA,"Winter",2.5
"2022-01-28 10:00:00","burrow",14.1566666666667,17.1915513566291,16.7893513672371,207.633333333333,NA,NA,"Winter",2.5
"2022-01-28 11:00:00","burrow",15.875,19.3864994867755,18.7568494290772,282.85,NA,NA,"Winter",2.5
"2022-01-28 12:00:00","burrow",18.305,22.7562085664548,20.6517395243439,442.216666666667,NA,NA,"Winter",2.5
"2022-01-28 13:00:00","burrow",19.9733333333333,25.6078457922052,21.8733402313194,598.253333333333,NA,NA,"Winter",2.5
"2022-01-28 14:00:00","burrow",20.6,24.9560087995383,21.5441992321576,456.588333333333,NA,NA,"Winter",2.5
"2022-01-28 15:00:00","burrow",19.1216666666667,22.5214410393419,20.8283486432003,299.178333333333,NA,NA,"Winter",2.5
"2022-01-28 16:00:00","burrow",17.01,19.5929790205778,19.7231744416736,164.191666666667,NA,NA,"Winter",2.5
"2022-01-28 17:00:00","burrow",16.75,18.5525698424178,18.8309432865382,38.7466666666667,NA,NA,"Winter",2.5
"2022-01-29 07:00:00","burrow",12.4783333333333,14.3362722326874,15.8032961990982,17.9033333333333,NA,NA,"Winter",2.5
"2022-01-29 08:00:00","burrow",13.01,15.200503445179,16.2751399872499,77.6583333333333,NA,NA,"Winter",2.5
"2022-01-29 09:00:00","burrow",14.1183333333333,17.6926407470376,18.1250072883231,240.436666666667,NA,NA,"Winter",2.5
"2022-01-29 10:00:00","burrow",17.7916666666667,22.9592037749036,20.4017998863829,527.483333333333,NA,NA,"Winter",2.5
"2022-01-29 11:00:00","burrow",21.1516666666667,26.8071901059235,21.9153597090907,632.386666666667,NA,NA,"Winter",2.5
"2022-01-29 12:00:00","burrow",22.9116666666667,28.5988237454947,22.598506149326,654.506666666667,NA,NA,"Winter",2.5
"2022-01-29 13:00:00","open",23.775,29.0466514723781,23.3235013607014,612.37,2.65334852762187,-2.65334852762187,"Winter",2.5
"2022-01-29 14:00:00","burrow",23.2983333333333,27.8266318749681,23.0202394979039,509.036666666667,NA,NA,"Winter",2.5
"2022-01-29 15:00:00","burrow",21.15,24.8703474316677,22.0976967373479,365.051666666667,NA,NA,"Winter",2.5
"2022-01-29 16:00:00","burrow",18.9433333333333,21.5389310618429,21.1571846258066,181.35,NA,NA,"Winter",2.5
"2022-01-29 17:00:00","burrow",16.8566666666667,18.6191614530201,19.7699306093847,32.5866666666667,NA,NA,"Winter",2.5
"2022-01-30 07:00:00","burrow",9.885,11.9431728356076,13.9300010972384,32.18,NA,NA,"Winter",2.5
"2022-01-30 08:00:00","burrow",12.05,15.26269691324,15.9173689207236,197.778333333333,NA,NA,"Winter",2.5
"2022-01-30 09:00:00","burrow",15.5616666666667,19.9590215534883,19.0902818977726,383.346666666667,NA,NA,"Winter",2.5
"2022-01-30 10:00:00","burrow",18.715,23.9123787578336,20.6211331842708,531.106666666667,NA,NA,"Winter",2.5
"2022-01-30 11:00:00","burrow",21.2183333333333,26.9438022978859,21.8554339430288,638.285,NA,NA,"Winter",2.5
"2022-01-30 12:00:00","open",23.0483333333333,28.7849222896389,22.8238105870981,671.685,2.91507771036113,-2.91507771036113,"Winter",2.5
"2022-01-30 13:00:00","open",23.8183333333333,29.2572356179385,23.5646798733858,634.315,2.44276438206153,-2.44276438206153,"Winter",2.5
