"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","df","season","climate_change"
"2020-07-12 11:00:00","burrow",49.74,57.564989830054,46.9382689574419,998.1935,NA,NA,"Summer",3
"2020-07-12 12:00:00","burrow",50.51,58.3267666658506,44.1511472511493,1001.286,NA,NA,"Summer",3
"2020-07-12 14:00:00","burrow",48.46,55.1117799562848,45.7715307624323,761.6667,NA,NA,"Summer",3
"2020-07-20 11:00:00","burrow",49.19,56.9677113463857,46.3558699269988,969.49,NA,NA,"Summer",3
"2020-07-20 12:00:00","burrow",50.2147222222222,57.8728158316136,44.298179020616,972.184166666667,NA,NA,"Summer",3
"2020-07-20 13:00:00","burrow",52.2929166666667,59.5808213412535,45.1186773307566,931.805277777778,NA,NA,"Summer",3
"2020-07-20 14:00:00","burrow",51.9451388888889,58.6377975532628,45.7043169876563,829.781944444444,NA,NA,"Summer",3
"2020-07-20 15:00:00","burrow",51.1326388888889,56.8708844150945,45.7160889481887,665.338194444444,NA,NA,"Summer",3
"2020-07-20 16:00:00","burrow",48.22625,52.8810657075562,45.6092260701537,462.271666666667,NA,NA,"Summer",3
"2020-07-20 17:00:00","burrow",43.9630555555556,47.6505589540884,45.2394985274104,257.33375,NA,NA,"Summer",3
"2020-07-20 18:00:00","burrow",41.2411111111111,44.0747821330665,44.3464988010349,90.11625,NA,NA,"Summer",3
"2020-07-20 19:00:00","burrow",38.9326388888889,41.3132319675397,43.4470803497337,7.72236111111111,NA,NA,"Summer",3
"2020-07-21 05:00:00","Rock-Medium",30.5123611111111,33.1265295774449,34.8628923374887,6.85847222222222,0.0332727986467987,-0.0332727986467987,"Summer",3
"2020-07-21 06:00:00","Rock-Medium",31.5551388888889,34.8046104665258,34.8044515593805,108.107222222222,0.00757632567092514,-0.00757632567092514,"Summer",3
"2020-07-21 07:00:00","Bush-Small",34.0593055555556,38.5276051182031,35.7008322809518,305.918611111111,0.0892691305819753,-0.0892691305819753,"Summer",3
"2020-07-21 08:00:00","Bush-Small",35.5772222222222,41.4150513671879,37.3601321654861,524.40625,1.09184873298931,1.09184873298931,"Summer",3
"2020-07-21 09:00:00","Rock-Medium",40.3570833333333,47.1370532023792,39.4207502275058,716.675972222222,2.42231679590443,2.42231679590443,"Summer",3
"2020-07-21 10:00:00","burrow",44.4566666666667,51.9093718798714,41.2466489244835,870.723194444445,NA,NA,"Summer",3
"2020-07-21 11:00:00","burrow",47.8347222222222,55.5952811261105,43.1916265415799,956.030833333333,NA,NA,"Summer",3
"2020-07-21 12:00:00","burrow",50.1093055555556,57.8659331388736,44.7164808639305,977.654583333333,NA,NA,"Summer",3
"2020-07-21 13:00:00","burrow",51.5558333333333,58.9619801268348,45.3602191870154,933.486666666667,NA,NA,"Summer",3
"2020-07-21 14:00:00","burrow",52.1641666666667,58.8760891348292,46.145025949096,831.457083333333,NA,NA,"Summer",3
"2020-07-21 15:00:00","burrow",50.3734722222222,56.2584760834171,46.4017597157353,671.548194444444,NA,NA,"Summer",3
"2020-07-21 16:00:00","burrow",48.2722222222222,53.0795309822588,46.2830551278916,478.849583333333,NA,NA,"Summer",3
"2020-07-21 17:00:00","burrow",43.6893055555556,47.4997835290099,45.7247131541609,273.447222222222,NA,NA,"Summer",3
"2020-07-21 18:00:00","burrow",40.1541666666667,43.0097689189396,44.8591142292921,98.5294444444444,NA,NA,"Summer",3
"2020-07-21 19:00:00","burrow",37.4055555555556,39.6363161460532,43.3501110830437,7.51680555555556,NA,NA,"Summer",3
"2020-07-22 05:00:00","Rock-Large",29.05875,31.5851389416146,34.3634696107159,7.79875,0.00466646673999804,-0.00466646673999804,"Summer",3
"2020-07-22 06:00:00","Rock-Large",30.2325,33.5005356352482,34.3779852703257,127.671111111111,0.408674517644776,0.408674517644776,"Summer",3
"2020-07-22 07:00:00","Bush-Large",32.8654166666667,37.4135072442308,34.8617653465374,337.490833333333,0.432661784273222,-0.432661784273222,"Summer",3
"2020-07-22 08:00:00","Bush-Small",34.7038888888889,40.6621932324722,36.8084307536684,556.107083333333,0.287873202656378,0.287873202656378,"Summer",3
"2020-07-22 09:00:00","Rock-Medium",39.8159722222222,46.6289876303232,38.7720089866529,741.950555555556,1.62559197243965,1.62559197243965,"Summer",3
"2020-07-22 10:00:00","Rock-Medium",43.9191666666667,51.4230632125904,40.5209688761544,897.322638888889,2.17410629568325,2.17410629568325,"Summer",3
"2020-07-22 11:00:00","burrow",47.4165277777778,55.1976683014405,42.5467293118157,977.503611111111,NA,NA,"Summer",3
"2020-07-22 12:00:00","burrow",49.58125,57.3313084337994,43.9282586485365,992.155,NA,NA,"Summer",3
"2020-07-22 13:00:00","burrow",51.0530555555556,58.3847255309056,44.9894071488959,951.484444444444,NA,NA,"Summer",3
"2020-07-22 14:00:00","burrow",50.6119444444444,57.3195291138807,45.6203020402394,850.880694444444,NA,NA,"Summer",3
"2020-07-22 15:00:00","burrow",49.1595833333333,54.9234599196277,45.1650064206758,690.055555555556,NA,NA,"Summer",3
"2020-07-22 16:00:00","burrow",47.6272222222222,52.2588618206866,44.8220270648582,486.877222222222,NA,NA,"Summer",3
"2020-07-22 17:00:00","burrow",42.1720833333333,45.8662933771022,44.4779198926326,277.319166666667,NA,NA,"Summer",3
"2020-07-22 18:00:00","burrow",39.0544444444444,41.851742527028,43.5183041118715,96.6734722222222,NA,NA,"Summer",3
"2020-07-22 19:00:00","burrow",37.3359722222222,39.6921869514253,42.5334037215091,8.55611111111111,NA,NA,"Summer",3
"2020-07-23 05:00:00","Rock-Medium",29.9222222222222,32.4648904382523,34.8516144078684,5.8725,0.16257542600092,-0.16257542600092,"Summer",3
"2020-07-23 06:00:00","Rock-Small",30.65375,33.8637735124584,34.5466024984497,108.969027777778,0.22812890600057,0.22812890600057,"Summer",3
"2020-07-23 07:00:00","Rock-Large",32.9020833333333,37.3651053324059,35.1097936394499,312.898611111111,0.036654263766998,-0.036654263766998,"Summer",3
"2020-07-23 08:00:00","Rock-Medium",34.9866666666667,40.7769852884683,36.7719281464995,528.634027777778,0.578989844062875,0.578989844062875,"Summer",3
"2020-07-23 09:00:00","Rock-Medium",40.0747222222222,46.8031255716939,38.7052618181295,719.491666666667,1.70442933726252,1.70442933726252,"Summer",3
"2020-07-23 10:00:00","burrow",43.8870833333333,51.2844593510033,40.6410317736092,868.607361111111,NA,NA,"Summer",3
"2020-07-23 11:00:00","burrow",47.8702777777778,55.5757801671963,42.9180407028825,962.204444444444,NA,NA,"Summer",3
"2020-07-23 12:00:00","burrow",50.0054166666667,57.6828757094716,44.3417023503307,983.995833333333,NA,NA,"Summer",3
"2020-07-23 13:00:00","burrow",51.3772222222222,58.661610295828,45.1771753931222,936.712083333333,NA,NA,"Summer",3
"2020-07-23 14:00:00","burrow",50.9916666666667,57.635567950177,45.7889446647219,834.200555555556,NA,NA,"Summer",3
"2020-07-23 15:00:00","burrow",50.0043055555556,55.7447746554818,46.0241121071352,679.165833333333,NA,NA,"Summer",3
"2020-07-23 16:00:00","burrow",47.9697222222222,52.6635074053465,46.1922794895865,482.739861111111,NA,NA,"Summer",3
"2020-07-23 17:00:00","burrow",43.8076388888889,47.4597852359311,45.9258445119212,273.711111111111,NA,NA,"Summer",3
"2020-07-23 18:00:00","burrow",40.6186111111111,43.4715388012903,45.4528951310178,96.9193055555556,NA,NA,"Summer",3
"2020-07-23 19:00:00","burrow",38.3234722222222,40.642145266956,44.4796864456171,8.01875,NA,NA,"Summer",3
"2020-07-24 05:00:00","Bush-Small",29.8388888888889,32.4342084152579,35.6879972762922,7.11444444444444,0.252592001892445,-0.252592001892445,"Summer",3
"2020-07-24 06:00:00","Rock-Small",31.0144444444444,34.2645651863537,35.38372135673,126.55375,0.124527595167734,0.124527595167734,"Summer",3
"2020-07-24 07:00:00","Bush-Small",33.715,38.309102137869,35.8540745666407,337.960277777778,0.0947143959846244,-0.0947143959846244,"Summer",3
"2020-07-24 08:00:00","Rock-Small",35.5336111111111,41.5603601364797,37.8481660683603,555.049166666667,1.64078189091037,1.64078189091037,"Summer",3
"2020-07-24 09:00:00","burrow",40.7930555555556,47.726138316341,40.0234024804406,752.56625,NA,NA,"Summer",3
"2020-07-24 10:00:00","burrow",45.2098611111111,52.766495251928,42.0235461422936,902.1125,NA,NA,"Summer",3
"2020-07-24 11:00:00","burrow",49.2076388888889,57.0920074802842,44.0040427378304,995.411805555556,NA,NA,"Summer",3
"2020-07-24 12:00:00","burrow",51.1769444444444,58.9607900538001,45.3502739898315,1006.89138888889,NA,NA,"Summer",3
"2020-07-24 13:00:00","burrow",52.8097222222222,60.1863756348368,46.3082951562236,955.619861111111,NA,NA,"Summer",3
"2020-07-24 14:00:00","burrow",52.80625,59.5867676374201,47.2539003613553,853.667222222222,NA,NA,"Summer",3
"2020-07-24 15:00:00","burrow",51.2788888888889,57.1566694966329,47.5974452270241,694.576805555556,NA,NA,"Summer",3
"2020-07-24 16:00:00","burrow",49.0806944444444,53.8562787749775,46.9737430381992,493.585694444444,NA,NA,"Summer",3
"2020-07-24 17:00:00","burrow",44.0361111111111,47.8084648564604,46.4014703726505,285.5925,NA,NA,"Summer",3
"2020-07-24 18:00:00","burrow",39.9841666666667,42.665115177376,45.6617270328458,97.3452777777778,NA,NA,"Summer",3
"2020-07-24 19:00:00","burrow",37.4019444444444,39.6032174748368,43.8605110174286,6.09722222222222,NA,NA,"Summer",3
"2020-07-25 05:00:00","Bush-Small",29.4533333333333,31.8692806763414,35.3979788292717,7.22486111111111,0.222787851686093,-0.222787851686093,"Summer",3
"2020-07-25 06:00:00","Rock-Small",30.5611111111111,33.7869418779078,34.9877632929178,131.637222222222,0.0164312715832651,-0.0164312715832651,"Summer",3
"2020-07-25 07:00:00","Bush-Large",33.4994444444444,38.0233671750067,35.3588276456883,345.113055555556,0.311304454686827,0.311304454686827,"Summer",3
"2020-07-25 08:00:00","Bush-Small",34.9080555555556,40.9532814191256,37.5133445725781,560.870555555555,1.08686784975311,1.08686784975311,"Summer",3
"2020-07-25 09:00:00","burrow",40.3981944444444,47.3370806697796,39.9608593616089,758.349166666667,NA,NA,"Summer",3
"2020-07-25 10:00:00","burrow",44.80375,52.3271158257602,41.8939739100961,901.454583333333,NA,NA,"Summer",3
"2020-07-25 11:00:00","burrow",48.6052777777778,56.4665298134384,43.7966116259157,999.661944444444,NA,NA,"Summer",3
"2020-07-25 12:00:00","burrow",50.9713888888889,58.713830903166,44.8970911104461,1017.89472222222,NA,NA,"Summer",3
"2020-07-25 13:00:00","burrow",52.2586111111111,59.5380645449631,45.9219961628514,970.975,NA,NA,"Summer",3
"2020-07-25 14:00:00","burrow",51.8770833333333,58.4691394836752,46.4463876584769,863.498333333333,NA,NA,"Summer",3
"2020-07-25 15:00:00","burrow",50.9888888888889,56.6273746548852,46.7675398735198,699.280416666667,NA,NA,"Summer",3
"2020-07-25 16:00:00","burrow",48.1029166666667,52.7258719138947,46.6815972479712,496.627083333333,NA,NA,"Summer",3
"2020-07-25 17:00:00","burrow",43.5863888888889,47.2020804440939,46.2853683082241,280.718055555556,NA,NA,"Summer",3
"2020-07-25 18:00:00","burrow",40.2029166666667,42.8349937701817,45.5671779113355,91.8730555555556,NA,NA,"Summer",3
"2020-07-25 19:00:00","burrow",38.0416666666667,40.3003664791567,44.3563521914365,6.87680555555556,NA,NA,"Summer",3
"2020-07-26 05:00:00","Rock-Medium",29.6511111111111,32.2438053487802,34.5183810699404,4.83972222222222,0.293791262129197,-0.293791262129197,"Summer",3
"2020-07-26 06:00:00","Rock-Small",30.3131944444444,33.5049511801972,34.2664513150874,100.191805555556,0.0946350157381985,-0.0946350157381985,"Summer",3
"2020-07-26 07:00:00","Rock-Small",32.5281944444444,36.9722459414295,34.7411631018737,302.365833333333,0.172561484817265,-0.172561484817265,"Summer",3
"2020-07-26 08:00:00","Rock-Medium",34.4713888888889,40.2639352278504,36.5831515251379,521.182361111111,0.584137496767205,0.584137496767205,"Summer",3
"2020-07-26 09:00:00","Rock-Medium",39.1622222222222,45.9163793434536,38.6803099986956,716.973888888889,1.84461454190145,1.84461454190145,"Summer",3
"2020-07-26 10:00:00","burrow",42.4769444444444,49.9814987013115,40.4590620076943,866.707361111111,NA,NA,"Summer",3
"2020-07-26 11:00:00","burrow",45.4716666666667,53.4114727197914,41.7711773936843,963.145833333333,NA,NA,"Summer",3
"2020-07-26 12:00:00","burrow",47.8293055555556,55.7395014693523,43.1993705486477,981.800833333333,NA,NA,"Summer",3
"2020-07-26 13:00:00","burrow",49.1684722222222,56.6452884398042,44.2588463005783,934.794027777778,NA,NA,"Summer",3
"2020-07-26 14:00:00","burrow",49.6656944444444,56.3141026238524,45.2006432518834,822.045555555556,NA,NA,"Summer",3
"2020-07-26 15:00:00","burrow",49.0956944444444,54.7902470331095,46.0269083317342,664.732777777778,NA,NA,"Summer",3
"2020-07-26 16:00:00","burrow",47.9780555555556,52.6625705773752,46.4453817012496,485.414305555556,NA,NA,"Summer",3
"2020-07-26 17:00:00","burrow",46.1504166666667,49.9394979893225,46.5535287233222,312.155,NA,NA,"Summer",3
"2020-07-26 18:00:00","burrow",42.3636111111111,45.0429579611152,46.6165630779111,91.4073611111111,NA,NA,"Summer",3
"2020-07-26 19:00:00","burrow",40.1330555555556,42.369498918182,45.6158641007672,6.46152777777778,NA,NA,"Summer",3
"2020-07-27 10:00:00","burrow",42.98,49.7221335118139,41.1111034727038,735.9375,NA,NA,"Summer",3
"2020-07-27 13:00:00","burrow",50.95,57.8002671103239,45.0814314293301,841.5,NA,NA,"Summer",3
"2020-07-27 18:00:00","burrow",42.08,44.7344899047494,46.2740079003756,28.47826,NA,NA,"Summer",3
"2020-07-28 07:00:00","Bush-Medium",35.56,39.9260042166982,36.7642433189735,301.6875,0.767602608050602,0.767602608050602,"Summer",3
