"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","season","climate_change"
"2020-07-10 11:00:00","burrow",47.0523611111111,55.3288331947566,42.6624345698809,978.275277777778,NA,"Summer",3.5
"2020-07-10 12:00:00","burrow",48.1176388888889,56.5333893931145,43.8803837555376,1012.83666666667,NA,"Summer",3.5
"2020-07-10 13:00:00","burrow",49.2113888888889,57.3406579263635,44.2255674530583,972.071805555556,NA,"Summer",3.5
"2020-07-10 14:00:00","burrow",47.5213888888889,55.2207525414817,44.6415876277061,874.765555555555,NA,"Summer",3.5
"2020-07-10 15:00:00","burrow",44.9779166666667,51.8979574998308,44.9152297284503,719.862638888889,NA,"Summer",3.5
"2020-07-10 16:00:00","burrow",42.5593055555556,48.4373926247711,44.66802070637,524.028194444444,NA,"Summer",3.5
"2020-07-10 17:00:00","burrow",40.5727777777778,45.1727229682701,44.5716534568494,309.040416666667,NA,"Summer",3.5
"2020-07-10 18:00:00","burrow",38.8744444444444,42.4044037918532,43.8425181409939,117.776944444444,NA,"Summer",3.5
"2020-07-11 06:00:00","open",31.3134722222222,35.0841536368398,34.153875688393,131.655416666667,0.21584636316021,"Summer",3.5
"2020-07-11 07:00:00","Bush-Large",34.6561111111111,39.6611964420027,35.2068582129007,336.966666666667,0.0860541096012994,"Summer",3.5
"2020-07-11 08:00:00","Rock-Small",36.6430555555556,42.9247895593247,37.1880639390188,549.385416666667,0.842886166362703,"Summer",3.5
"2020-07-11 09:00:00","Rock-Medium",40.8220833333333,48.0219581474652,39.2093107177869,736.72375,1.92230381022443,"Summer",3.5
"2020-07-11 10:00:00","burrow",45.3391666666667,53.213967039627,41.1828275724491,891.969861111111,NA,"Summer",3.5
"2020-07-11 11:00:00","burrow",48.6116666666667,56.8337643271237,43.0734591346009,977.807083333333,NA,"Summer",3.5
"2020-07-11 12:00:00","burrow",50.5081944444444,58.7323873436195,44.5010080564093,1000.86430555556,NA,"Summer",3.5
"2020-07-11 13:00:00","burrow",50.7568055555556,58.8180122261043,45.3862822197687,970.409166666667,NA,"Summer",3.5
"2020-07-11 14:00:00","burrow",49.5406944444444,57.1271973466952,45.864074876698,869.773055555556,NA,"Summer",3.5
"2020-07-11 15:00:00","burrow",45.6015277777778,52.610732236315,46.183146870209,717.9325,NA,"Summer",3.5
"2020-07-11 16:00:00","burrow",43.075,49.0334406070608,45.9606223829414,526.511527777778,NA,"Summer",3.5
"2020-07-11 17:00:00","burrow",41.2531944444444,46.0686160983246,45.1737616929984,327.123611111111,NA,"Summer",3.5
"2020-07-11 18:00:00","burrow",39.5234722222222,43.1147310234434,44.5059994441446,129.504444444444,NA,"Summer",3.5
"2020-07-12 06:00:00","Rock-Small",31.96,35.7199852633441,34.8275425550757,132.263472222222,0.32445787255466,"Summer",3.5
"2020-07-12 07:00:00","Rock-Small",34.894,39.7427015798121,36.3800858112111,327.58098,0.0312761129583663,"Summer",3.5
"2020-07-12 11:00:00","burrow",49.74,58.0740989006347,47.4353601983411,998.1935,NA,"Summer",3.5
"2020-07-12 12:00:00","burrow",50.51,58.8358452135234,44.6496261418901,1001.286,NA,"Summer",3.5
"2020-07-12 14:00:00","burrow",48.46,55.6235600704057,46.2705387670568,761.6667,NA,"Summer",3.5
"2020-07-20 11:00:00","burrow",49.19,57.4772959731639,46.8531287536645,969.49,NA,"Summer",3.5
"2020-07-20 12:00:00","burrow",50.2147222222222,58.382062619862,44.7964513813621,972.184166666667,NA,"Summer",3.5
"2020-07-20 13:00:00","burrow",52.2929166666667,60.0900662496312,45.6171692462661,931.805277777778,NA,"Summer",3.5
"2020-07-20 14:00:00","burrow",51.9451388888889,59.1478569155667,46.202824295187,829.781944444444,NA,"Summer",3.5
"2020-07-20 15:00:00","burrow",51.1326388888889,57.3820073052713,46.2148795474241,665.338194444444,NA,"Summer",3.5
"2020-07-20 16:00:00","burrow",48.22625,53.3937371921195,46.1080322353908,462.271666666667,NA,"Summer",3.5
"2020-07-20 17:00:00","burrow",43.9630555555556,48.1654945693152,45.738262705965,257.33375,NA,"Summer",3.5
"2020-07-20 18:00:00","burrow",41.2411111111111,44.5912831733864,44.8455113772449,90.11625,NA,"Summer",3.5
"2020-07-21 06:00:00","open",31.5551388888889,35.3212615055152,35.3043559408291,108.107222222222,0.0212615055151559,"Summer",3.5
"2020-07-21 07:00:00","Bush-Medium",34.0593055555556,39.0435102059688,36.2010191487504,305.918611111111,0.163954477656198,"Summer",3.5
"2020-07-21 08:00:00","Bush-Small",35.5772222222222,41.9300400350078,37.8598551981759,524.40625,1.59192669036313,"Summer",3.5
"2020-07-21 09:00:00","burrow",40.3570833333333,47.6501297710584,39.9200416500003,716.675972222222,NA,"Summer",3.5
"2020-07-21 10:00:00","burrow",44.4566666666667,52.4206570363527,41.7455812543143,870.723194444445,NA,"Summer",3.5
"2020-07-21 11:00:00","burrow",47.8347222222222,56.1054786729922,43.6902123643468,956.030833333333,NA,"Summer",3.5
"2020-07-21 12:00:00","burrow",50.1093055555556,58.375684238573,45.2148579510024,977.654583333333,NA,"Summer",3.5
"2020-07-21 13:00:00","burrow",51.5558333333333,59.4715495717001,45.858860716999,933.486666666667,NA,"Summer",3.5
"2020-07-21 14:00:00","burrow",52.1641666666667,59.3857427467524,46.6439408984253,831.457083333333,NA,"Summer",3.5
"2020-07-21 15:00:00","burrow",50.3734722222222,56.7698943400295,46.9004905623625,671.548194444444,NA,"Summer",3.5
"2020-07-21 16:00:00","burrow",48.2722222222222,53.5924213556365,46.7818374280346,478.849583333333,NA,"Summer",3.5
"2020-07-21 17:00:00","burrow",43.6893055555556,48.014645756485,46.223567599331,273.447222222222,NA,"Summer",3.5
"2020-07-21 18:00:00","burrow",40.1541666666667,43.5253002579743,45.3582448511935,98.5294444444444,NA,"Summer",3.5
"2020-07-22 06:00:00","Rock-Small",30.2325,34.01572975977,34.8776587436524,127.671111111111,0.058276472642433,"Summer",3.5
"2020-07-22 07:00:00","Bush-Large",32.8654166666667,37.9279531162097,35.3616781081206,337.490833333333,0.0673066830146283,"Summer",3.5
"2020-07-22 08:00:00","Bush-Small",34.7038888888889,41.1762302873674,37.3078289527509,556.107083333333,0.787709703390753,"Summer",3.5
"2020-07-22 09:00:00","Rock-Medium",39.8159722222222,47.1409215794453,39.27100696234,741.950555555556,2.12526330566508,"Summer",3.5
"2020-07-22 10:00:00","burrow",43.9191666666667,51.9331228027504,41.0197280713588,897.322638888889,NA,"Summer",3.5
"2020-07-22 11:00:00","burrow",47.4165277777778,55.7066379702144,43.0451330210325,977.503611111111,NA,"Summer",3.5
"2020-07-22 12:00:00","burrow",49.58125,57.8397086521092,44.4266140828789,992.155,NA,"Summer",3.5
"2020-07-22 13:00:00","burrow",51.0530555555556,58.8923528538168,45.4880374092995,951.484444444444,NA,"Summer",3.5
"2020-07-22 14:00:00","burrow",50.6119444444444,57.8276325571364,46.1187169843927,850.880694444444,NA,"Summer",3.5
"2020-07-22 15:00:00","burrow",49.1595833333333,55.432278758163,45.6636920001209,690.055555555556,NA,"Summer",3.5
"2020-07-22 16:00:00","burrow",47.6272222222222,52.7692728033781,45.3211490345034,486.877222222222,NA,"Summer",3.5
"2020-07-22 17:00:00","burrow",42.1720833333333,46.3794646218772,44.9766601134534,277.319166666667,NA,"Summer",3.5
"2020-07-22 18:00:00","burrow",39.0544444444444,42.3669057913647,44.0170317310078,96.6734722222222,NA,"Summer",3.5
"2020-07-23 06:00:00","Bush-Small",30.65375,34.3797043441453,35.0464713814062,108.969027777778,0.211556751459469,"Summer",3.5
"2020-07-23 07:00:00","Bush-Small",32.9020833333333,37.8801980749059,35.6098213511851,312.898611111111,0.023081229656249,"Summer",3.5
"2020-07-23 08:00:00","Rock-Medium",34.9866666666667,41.2911028067691,37.2716585063383,528.634027777778,1.07901014745483,"Summer",3.5
"2020-07-23 09:00:00","Rock-Medium",40.0747222222222,47.3154150680251,39.2046720610886,719.491666666667,2.2044518669985,"Summer",3.5
"2020-07-23 10:00:00","burrow",43.8870833333333,51.7952367935418,41.1398918967692,868.607361111111,NA,"Summer",3.5
"2020-07-23 11:00:00","burrow",47.8702777777778,56.0849783499784,43.4164623239122,962.204444444444,NA,"Summer",3.5
"2020-07-23 12:00:00","burrow",50.0054166666667,58.1914028833743,44.8401045336903,983.995833333333,NA,"Summer",3.5
"2020-07-23 13:00:00","burrow",51.3772222222222,59.1699759882096,45.6757716640752,936.712083333333,NA,"Summer",3.5
"2020-07-23 14:00:00","burrow",50.9916666666667,58.1440247514357,46.2877841981693,834.200555555556,NA,"Summer",3.5
"2020-07-23 15:00:00","burrow",50.0043055555556,56.254186869182,46.5231847719481,679.165833333333,NA,"Summer",3.5
"2020-07-23 16:00:00","burrow",47.9697222222222,53.174506173713,46.6915664501456,482.739861111111,NA,"Summer",3.5
"2020-07-23 17:00:00","burrow",43.8076388888889,47.9726892938809,46.425268121784,273.711111111111,NA,"Summer",3.5
"2020-07-23 18:00:00","burrow",40.6186111111111,43.9870745917444,45.9521929311163,96.9193055555556,NA,"Summer",3.5
"2020-07-24 06:00:00","Bush-Small",31.0144444444444,34.7796014274726,35.8835773215921,126.55375,0.0751657447873555,"Summer",3.5
"2020-07-24 07:00:00","Bush-Medium",33.715,38.8238365617349,36.3542016336555,337.960277777778,0.0168371268985652,"Summer",3.5
"2020-07-24 08:00:00","Rock-Small",35.5336111111111,42.0750348639292,38.3477747962189,555.049166666667,2.1405216676292,"Summer",3.5
"2020-07-24 09:00:00","burrow",40.7930555555556,48.2385350772445,40.5224750420482,752.56625,NA,"Summer",3.5
"2020-07-24 10:00:00","burrow",45.2098611111111,53.2769708057464,42.5222353115346,902.1125,NA,"Summer",3.5
"2020-07-24 11:00:00","burrow",49.2076388888889,57.601136459762,44.5026104549871,995.411805555556,NA,"Summer",3.5
"2020-07-24 12:00:00","burrow",51.1769444444444,59.4691033359541,45.8489360481766,1006.89138888889,NA,"Summer",3.5
"2020-07-24 13:00:00","burrow",52.8097222222222,60.6947171213809,46.8070809281576,955.619861111111,NA,"Summer",3.5
"2020-07-24 14:00:00","burrow",52.80625,60.0958707591755,47.752607655184,853.667222222222,NA,"Summer",3.5
"2020-07-24 15:00:00","burrow",51.2788888888889,57.667020621491,48.0960115909326,694.576805555556,NA,"Summer",3.5
"2020-07-24 16:00:00","burrow",49.0806944444444,54.367847050239,47.4727521780693,493.585694444444,NA,"Summer",3.5
"2020-07-24 17:00:00","burrow",44.0361111111111,48.3218939943398,46.9006715526875,285.5925,NA,"Summer",3.5
"2020-07-24 18:00:00","burrow",39.9841666666667,43.1787191025192,46.1609978863641,97.3452777777778,NA,"Summer",3.5
"2020-07-25 06:00:00","Bush-Large",30.5611111111111,34.3011865779201,35.4877737750152,131.637222222222,0.246718401376974,"Summer",3.5
"2020-07-25 07:00:00","Bush-Small",33.4994444444444,38.5366693373394,35.8593791743223,345.113055555556,0.114481154799549,"Summer",3.5
"2020-07-25 08:00:00","Bush-Small",34.9080555555556,41.4675267163651,38.0130088827727,560.870555555555,1.58692408861738,"Summer",3.5
"2020-07-25 09:00:00","burrow",40.3981944444444,47.848892057663,40.4599001893717,758.349166666667,NA,"Summer",3.5
"2020-07-25 10:00:00","burrow",44.80375,52.8371220859085,42.3925190337148,901.454583333333,NA,"Summer",3.5
"2020-07-25 11:00:00","burrow",48.6052777777778,56.9751543343851,44.2949031154441,999.661944444444,NA,"Summer",3.5
"2020-07-25 12:00:00","burrow",50.9713888888889,59.2211052687774,45.395558423012,1017.89472222222,NA,"Summer",3.5
"2020-07-25 13:00:00","burrow",52.2586111111111,60.044321206764,46.4206986212238,970.975,NA,"Summer",3.5
"2020-07-25 14:00:00","burrow",51.8770833333333,58.9753910065356,46.9452560326032,863.498333333333,NA,"Summer",3.5
"2020-07-25 15:00:00","burrow",50.9888888888889,57.1347893934958,47.2667106892075,699.280416666667,NA,"Summer",3.5
"2020-07-25 16:00:00","burrow",48.1029166666667,53.2354670371004,47.1806326458549,496.627083333333,NA,"Summer",3.5
"2020-07-25 17:00:00","burrow",43.5863888888889,47.7141729306676,46.7845175762667,280.718055555556,NA,"Summer",3.5
"2020-07-25 18:00:00","burrow",40.2029166666667,43.3485613323938,46.0664303740105,91.8730555555556,NA,"Summer",3.5
"2020-07-26 06:00:00","Rock-Medium",30.3131944444444,34.0212629865456,34.7663093374467,100.191805555556,0.126824205631046,"Summer",3.5
"2020-07-26 07:00:00","Rock-Large",32.5281944444444,37.4877357725183,35.2412817548655,302.365833333333,0.0034766965404458,"Summer",3.5
"2020-07-26 08:00:00","Rock-Medium",34.4713888888889,40.7783281977901,37.0829996784689,521.182361111111,1.08418080208878,"Summer",3.5
"2020-07-26 09:00:00","Rock-Medium",39.1622222222222,46.4287274791086,39.1798250528689,716.973888888889,2.34470468167255,"Summer",3.5
"2020-07-26 10:00:00","burrow",42.4769444444444,50.4927658361976,40.958128881736,866.707361111111,NA,"Summer",3.5
"2020-07-26 11:00:00","burrow",45.4716666666667,53.9217464748981,42.270099074464,963.145833333333,NA,"Summer",3.5
"2020-07-26 12:00:00","burrow",47.8293055555556,56.2492252390541,43.6982603931671,981.800833333333,NA,"Summer",3.5
"2020-07-26 13:00:00","burrow",49.1684722222222,57.1543141154833,44.7579065325169,934.794027777778,NA,"Summer",3.5
"2020-07-26 14:00:00","burrow",49.6656944444444,56.8225562328285,45.6999650471529,822.045555555556,NA,"Summer",3.5
"2020-07-26 15:00:00","burrow",49.0956944444444,55.2992489805469,46.5265021567146,664.732777777778,NA,"Summer",3.5
"2020-07-26 16:00:00","burrow",47.9780555555556,53.1727587574708,46.945160827349,485.414305555556,NA,"Summer",3.5
"2020-07-26 17:00:00","burrow",46.1504166666667,50.4515768092799,47.0537698655942,312.155,NA,"Summer",3.5
"2020-07-26 18:00:00","burrow",42.3636111111111,45.5571898896706,47.1166281657052,91.4073611111111,NA,"Summer",3.5
"2020-07-27 10:00:00","burrow",42.98,50.2350165540949,41.6101084603084,735.9375,NA,"Summer",3.5
"2020-07-27 13:00:00","burrow",50.95,58.3104252294434,45.5800573149595,841.5,NA,"Summer",3.5
"2020-07-27 18:00:00","burrow",42.08,45.252802003593,46.7733160927503,28.47826,NA,"Summer",3.5
"2020-07-28 07:00:00","Bush-Medium",35.56,40.44186484953,37.2642789377672,301.6875,1.267906705008,"Summer",3.5
"2020-08-03 06:00:00","Rock-Small",30.4890277777778,34.1448563506205,35.5347766040538,129.327361111111,0.0526703325400746,"Summer",3.5
"2020-08-03 07:00:00","Bush-Large",33.9804166666667,39.3999476584841,36.6667342948482,378.481111111111,0.381156014260604,"Summer",3.5
"2020-08-03 08:00:00","Rock-Small",37.1654166666667,43.7739214421935,38.4153440606716,603.6,2.21333453718702,"Summer",3.5
"2020-08-03 09:00:00","burrow",42.0129166666667,49.4517452795288,40.2191832061212,780.189583333333,NA,"Summer",3.5
"2020-08-03 10:00:00","burrow",46.2329166666667,54.2537639532542,42.1792002143882,920.279583333333,NA,"Summer",3.5
"2020-08-03 11:00:00","burrow",49.9483333333333,58.1419195514362,44.0587696599993,992.907083333333,NA,"Summer",3.5
"2020-08-03 12:00:00","burrow",51.5879166666667,59.586757156851,45.945043640255,980.827916666667,NA,"Summer",3.5
"2020-08-03 13:00:00","burrow",51.525,59.2723918320394,46.9028997691427,909.36,NA,"Summer",3.5
"2020-08-03 14:00:00","burrow",50.9745833333333,57.9328659069658,47.4530876576018,778.472083333333,NA,"Summer",3.5
"2020-08-03 15:00:00","burrow",49.7379166666667,55.6524482967805,47.5041079919408,599.45875,NA,"Summer",3.5
"2020-08-03 16:00:00","burrow",46.7666666666667,51.5439805111434,47.2115372533624,377.59,NA,"Summer",3.5
"2020-08-03 17:00:00","burrow",42.9520833333333,46.8135314520525,46.6983036958563,192.437916666667,NA,"Summer",3.5
"2020-08-03 18:00:00","burrow",39.4183333333333,42.5421383941279,45.5636211189317,43.79375,NA,"Summer",3.5
"2020-08-04 06:00:00","Bush-Medium",31.4916666666667,35.4893071884266,35.3315213255787,159.31625,0.0684368175853507,"Summer",3.5
"2020-08-04 07:00:00","Bush-Small",33.7383333333333,39.1609940436202,35.8920406773889,390.936666666667,0.189890227788922,"Summer",3.5
"2020-08-04 08:00:00","Bush-Small",36.3383333333333,42.9183115021348,37.1880480878874,597.659583333333,1.37887782327138,"Summer",3.5
"2020-08-04 09:00:00","burrow",40.56375,48.0967651554389,39.1669347114352,790.372083333333,NA,"Summer",3.5
"2020-08-04 10:00:00","burrow",44.25,52.332495180913,41.4804418130698,909.445,NA,"Summer",3.5
"2020-08-04 11:00:00","burrow",47.3925,55.7347857275553,43.2660390633823,981.107083333333,NA,"Summer",3.5
"2020-08-04 12:00:00","burrow",50.3791666666667,58.4725114360557,44.7431197167043,978.27125,NA,"Summer",3.5
"2020-08-04 13:00:00","burrow",51.73375,59.338004762792,45.9362707340909,906.469583333333,NA,"Summer",3.5
"2020-08-04 14:00:00","burrow",51.6216666666667,58.4317233860185,46.8370650156452,767.828333333333,NA,"Summer",3.5
"2020-08-04 15:00:00","burrow",49.11625,55.034330555791,47.3164411924614,593.8525,NA,"Summer",3.5
"2020-08-04 16:00:00","burrow",45.73125,50.5786621779039,47.0096082482341,388.867083333333,NA,"Summer",3.5
"2020-08-04 17:00:00","burrow",41.4525,45.3236101914452,45.8513383365856,190.355833333333,NA,"Summer",3.5
"2020-08-04 18:00:00","burrow",38.5970833333333,41.6453124407842,44.8936664408686,41.735,NA,"Summer",3.5
"2020-08-05 06:00:00","open",31.3466666666667,35.2684307177337,35.0137095657004,154.07,0.0315692822663109,"Summer",3.5
"2020-08-05 07:00:00","Bush-Medium",33.8791666666667,39.2353653861613,35.8850322216482,383.777916666667,0.154749502084229,"Summer",3.5
"2020-08-05 08:00:00","Bush-Small",36.8566666666667,43.368132764267,37.4968755474597,591.33,1.47374896831525,"Summer",3.5
"2020-08-05 09:00:00","burrow",40.4820833333333,48.0674972808159,39.3927693351285,788.006666666667,NA,"Summer",3.5
"2020-08-05 10:00:00","burrow",43.515,51.7132193616759,41.2888916378987,912.467916666667,NA,"Summer",3.5
"2020-08-05 11:00:00","burrow",45.8541666666667,54.3550027074146,42.688692190696,977.694166666667,NA,"Summer",3.5
"2020-08-05 12:00:00","burrow",47.865,56.3134402084301,44.0573110804529,980.642083333333,NA,"Summer",3.5
"2020-08-05 13:00:00","burrow",48.6991666666667,56.7595161345697,45.209133356761,919.990833333333,NA,"Summer",3.5
"2020-08-05 14:00:00","burrow",49.25375,56.3888156011806,46.0447619690048,781.267083333333,NA,"Summer",3.5
"2020-08-05 15:00:00","burrow",48.2883333333333,54.3175092591571,46.2975047223616,594.415,NA,"Summer",3.5
"2020-08-05 16:00:00","burrow",44.69,49.7133118027686,46.3692610916772,401.67125,NA,"Summer",3.5
"2020-08-05 17:00:00","burrow",39.9025,43.8496561053307,45.6123001871061,196.042083333333,NA,"Summer",3.5
"2020-08-05 18:00:00","burrow",36.8083333333333,39.8649271539243,43.8793695272775,40.7266666666667,NA,"Summer",3.5
"2020-08-06 06:00:00","Rock-Large",30.4204166666667,34.5376494984895,34.2441863201689,178.575833333333,0.564084293253224,"Summer",3.5
