"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","df","season","climate_change"
"2022-01-30 13:00:00","open",23.8183333333333,31.6903237990048,25.962382990851,634.315,0.00967620099524069,-0.00967620099524069,"winter",4.9
"2022-01-30 14:00:00","open",23.1583333333333,30.3008633785282,25.7409440316502,532.186666666667,1.39913662147179,-1.39913662147179,"winter",4.9
"2022-01-30 15:00:00","burrow",21.4366666666667,27.585993656244,25.1377186209067,378.558333333333,NA,NA,"winter",4.9
"2022-01-30 16:00:00","burrow",19.2133333333333,24.2823681669706,24.0589749726435,190.318333333333,NA,NA,"winter",4.9
"2022-01-30 17:00:00","burrow",16.8983333333333,21.1040302083608,22.3665076583941,35.3316666666667,NA,NA,"winter",4.9
"2022-01-31 07:00:00","burrow",11.3666666666667,15.8541543428855,17.9373475203871,39.2783333333333,NA,NA,"winter",4.9
"2022-01-31 08:00:00","burrow",12.205,17.341666854048,18.8453369967497,145.958333333333,NA,NA,"winter",4.9
"2022-01-31 09:00:00","burrow",15.2083333333333,21.985047919752,21.6679769248092,367.843333333333,NA,NA,"winter",4.9
"2022-01-31 10:00:00","burrow",19.0633333333333,25.7805272095404,24.0288750173722,412.515,NA,NA,"winter",4.9
"2022-01-31 11:00:00","burrow",20.4833333333333,27.8914024431745,24.8428646841048,480.521666666667,NA,NA,"winter",4.9
"2022-01-31 12:00:00","open",22.0716666666667,28.8222638447978,25.4796864858443,477.903333333333,2.87773615520222,-2.87773615520222,"winter",4.9
"2022-01-31 13:00:00","open",22.4733333333333,29.67025626165,25.3466851100052,503.016666666667,2.02974373835002,-2.02974373835002,"winter",4.9
"2022-01-31 14:00:00","burrow",22.04,28.478040850453,25.1459702539035,360.841666666667,NA,NA,"winter",4.9
"2022-01-31 15:00:00","burrow",21.6083333333333,27.7397405655823,25.8665038138328,364.673333333333,NA,NA,"winter",4.9
"2022-01-31 16:00:00","burrow",19.55,24.441279451614,25.0233328284086,163.763333333333,NA,NA,"winter",4.9
"2022-01-31 17:00:00","burrow",19.165,23.2928070790456,23.8400396839889,49.0783333333333,NA,NA,"winter",4.9
"2022-02-01 07:00:00","burrow",14.3833333333333,18.8085670048365,19.9881045263973,25.3916666666667,NA,NA,"winter",4.9
"2022-02-01 08:00:00","burrow",16.3683333333333,22.2329731671209,21.7118585396582,242.583333333333,NA,NA,"winter",4.9
"2022-02-01 09:00:00","burrow",18.7666666666667,25.8422647968268,24.2149043368638,423.445,NA,NA,"winter",4.9
"2022-02-01 10:00:00","open",22.12,29.8553097389808,25.6378388770493,571.016666666667,1.84469026101916,-1.84469026101916,"winter",4.9
"2022-02-01 11:00:00","open",24.23,32.7229688299546,28.0858572922265,702.308333333333,1.02296882995462,1.02296882995462,"winter",4.9
"2022-02-01 12:00:00","open",23.6233333333333,29.3553345220096,25.9378374221748,303.013333333333,2.34466547799038,-2.34466547799038,"winter",4.9
"2022-02-01 13:00:00","open",25.005,31.619810560928,25.6141968246411,486.126666666667,0.0801894390720115,-0.0801894390720115,"winter",4.9
"2022-02-01 14:00:00","open",23.91,30.9685109528426,27.2003661140839,488.813333333333,0.7314890471574,-0.7314890471574,"winter",4.9
"2022-02-01 15:00:00","open",22.9633333333333,29.2671789745286,27.3891925865897,385.253333333333,2.43282102547137,-2.43282102547137,"winter",4.9
"2022-02-01 16:00:00","burrow",20.8183333333333,26.0007342235507,26.0650703470034,198.408333333333,NA,NA,"winter",4.9
"2022-02-01 17:00:00","burrow",18.5583333333333,22.8631322331239,24.1689546758395,39.6966666666667,NA,NA,"winter",4.9
"2022-02-02 07:00:00","burrow",11.125,15.6707447020302,18.4511779488471,39.3633333333333,NA,NA,"winter",4.9
"2022-02-02 08:00:00","burrow",13.9,19.7030557776406,20.3326103205898,218.5,NA,NA,"winter",4.9
"2022-02-02 09:00:00","burrow",17.535,24.5483857911497,23.3822223265392,413.118333333333,NA,NA,"winter",4.9
"2022-02-02 10:00:00","open",21.465,29.2670063862395,25.8047483112291,564.6,2.43299361376049,-2.43299361376049,"winter",4.9
"2022-02-02 11:00:00","open",23.5316666666667,31.8641384252347,27.5067680740557,663.241666666667,0.164138425234736,0.164138425234736,"winter",4.9
"2022-02-02 12:00:00","Bush-Small",25.9666666666667,34.3151031507783,28.8664821830624,687.3,1.05589439289855,-1.05589439289855,"winter",4.9
"2022-02-02 13:00:00","Bush-Small",27.03,35.1484711732507,29.5845660755664,672.308333333333,0.3348312847389,-0.3348312847389,"winter",4.9
"2022-02-02 14:00:00","Bush-Small",25.89,33.1090379847919,28.972599801076,531.265,1.02975744475315,-1.02975744475315,"winter",4.9
"2022-02-02 15:00:00","open",23.7616666666667,29.5805899709915,28.1953974291719,324.266666666667,2.11941002900854,-2.11941002900854,"winter",4.9
"2022-02-02 16:00:00","burrow",22.0333333333333,26.9038096884462,27.0121952171983,170.845,NA,NA,"winter",4.9
"2022-02-02 17:00:00","burrow",20,24.0831614436013,25.267756502511,40.7566666666667,NA,NA,"winter",4.9
"2022-02-03 07:00:00","burrow",11.8666666666667,16.4035751233416,19.9279721054992,35.4366666666667,NA,NA,"winter",4.9
"2022-02-03 08:00:00","burrow",14.0883333333333,19.9218518390443,21.5832160866239,205.861666666667,NA,NA,"winter",4.9
"2022-02-03 09:00:00","burrow",18.0583333333333,25.0278374442398,24.316858528235,399.796666666667,NA,NA,"winter",4.9
"2022-02-03 10:00:00","Bush-Large",21.58,29.40498385929,27.3012999481045,552.31,1.701522967162,-1.701522967162,"winter",4.9
"2022-02-03 11:00:00","Bush-Large",24.57,32.8667806924148,28.9435563292362,663.116666666667,0.21208626746505,-0.21208626746505,"winter",4.9
"2022-02-03 12:00:00","Bush-Small",26.9733333333333,35.250239903603,30.4320073771949,697.916666666667,0.1261287521227,0.1261287521227,"winter",4.9
"2022-02-03 13:00:00","Bush-Large",27.9383333333333,35.8043086803994,31.0806103146155,656.001666666667,0.00368016151940154,-0.00368016151940154,"winter",4.9
"2022-02-03 14:00:00","Bush-Large",27.7933333333333,34.8592900341303,31.306016148162,543.926666666667,0.559496487768602,-0.559496487768602,"winter",4.9
"2022-02-03 15:00:00","open",26.155,32.1656217500017,31.1942154168822,392.79,0.465621750001734,0.465621750001734,"winter",4.9
"2022-02-03 16:00:00","Bush-Small",23.9183333333333,28.4254475818853,29.2157237305859,134.728333333333,1.7147899461339,-1.7147899461339,"winter",4.9
"2022-02-03 17:00:00","burrow",21.7533333333333,25.845842535599,26.9060077178323,42.3833333333333,NA,NA,"winter",4.9
"2022-02-04 07:00:00","burrow",14.7983333333333,18.868016209936,20.4409485641081,8.35,NA,NA,"winter",4.9
"2022-02-04 08:00:00","burrow",15.7083333333333,20.1690757727452,21.4551140105134,65.4316666666667,NA,NA,"winter",4.9
"2022-02-04 09:00:00","burrow",17.6933333333333,24.0959959234057,24.075851165949,316.85,NA,NA,"winter",4.9
"2022-02-04 10:00:00","burrow",20.735,27.2870238136415,24.9325158463856,433.865,NA,NA,"winter",4.9
"2022-02-04 11:00:00","open",22.4833333333333,29.0176601409642,25.1311149805558,472.1,2.68233985903575,-2.68233985903575,"winter",4.9
"2022-02-04 12:00:00","burrow",20.2466666666667,26.1345444073102,26.2549359518701,252.523333333333,NA,NA,"winter",4.9
"2022-02-04 13:00:00","open",22.75,30.2041703206487,26.9890743073945,566.146666666667,1.49582967935134,-1.49582967935134,"winter",4.9
"2022-02-04 14:00:00","burrow",22.395,28.2592436194685,26.6555149534357,354.751666666667,NA,NA,"winter",4.9
"2022-02-04 15:00:00","burrow",20.7483333333333,25.1479893918128,25.0527298765084,119.865,NA,NA,"winter",4.9
"2022-02-04 16:00:00","burrow",20.1166666666667,24.7065271613775,24.2987112390975,145.778333333333,NA,NA,"winter",4.9
"2022-02-04 17:00:00","burrow",18.6866666666667,22.6180387256124,23.0871191945214,19.455,NA,NA,"winter",4.9
"2022-02-05 07:00:00","burrow",13.1533333333333,17.6146809155366,18.4052395186608,16.44,NA,NA,"winter",4.9
"2022-02-05 08:00:00","burrow",13.5983333333333,18.5791177025269,18.8961902724589,83.1016666666667,NA,NA,"winter",4.9
"2022-02-05 09:00:00","burrow",13.9216666666667,19.0826905997357,20.0679270111884,127.598333333333,NA,NA,"winter",4.9
"2022-02-05 10:00:00","burrow",15.455,22.190290321085,20.8033322861803,301.546666666667,NA,NA,"winter",4.9
"2022-02-05 11:00:00","burrow",16.4616666666667,22.1283019923105,22.0406574389308,227.541666666667,NA,NA,"winter",4.9
"2022-02-05 12:00:00","burrow",16.415,21.7676423813604,21.9174200381848,152.84,NA,NA,"winter",4.9
"2022-02-05 13:00:00","burrow",15.9083333333333,20.6202880377692,21.6947705753378,68.6116666666667,NA,NA,"winter",4.9
"2022-02-05 14:00:00","burrow",17.7766666666667,24.5756501779277,23.8067944915448,408.988333333333,NA,NA,"winter",4.9
"2022-02-05 15:00:00","burrow",16.8683333333333,21.7311184371163,22.5354632386411,115.29,NA,NA,"winter",4.9
"2022-02-05 16:00:00","burrow",16.3666666666667,20.9661942232318,22.2187122911439,59.895,NA,NA,"winter",4.9
"2022-02-05 17:00:00","burrow",15.7933333333333,20.1127269888588,21.0674213425578,12.92,NA,NA,"winter",4.9
"2022-02-06 07:00:00","burrow",12.39,16.7778923638001,18.5315817538427,17.275,NA,NA,"winter",4.9
"2022-02-06 08:00:00","burrow",12.4633333333333,18.2391269744321,19.4017766596569,153.981666666667,NA,NA,"winter",4.9
"2022-02-06 09:00:00","burrow",15.08,21.3536832492201,21.2862250775473,312.226666666667,NA,NA,"winter",4.9
"2022-02-06 10:00:00","burrow",16.1833333333333,22.9426239202137,22.2982096261752,302.801666666667,NA,NA,"winter",4.9
"2022-02-06 11:00:00","burrow",19.395,28.0297686792364,25.1069085899532,635.183333333333,NA,NA,"winter",4.9
"2022-02-06 12:00:00","open",21.9966666666667,30.7370217868822,26.3751656309339,711.651666666667,0.962978213117768,-0.962978213117768,"winter",4.9
"2022-02-06 13:00:00","open",22.6133333333333,30.4862635031303,26.7489709877974,590.515,1.21373649686968,-1.21373649686968,"winter",4.9
"2022-02-06 14:00:00","open",22.4516666666667,29.475668301212,27.0060391780345,500.83,2.22433169878802,-2.22433169878802,"winter",4.9
"2022-02-06 15:00:00","burrow",21.5516666666667,27.8703694682474,26.5618379880047,380.105,NA,NA,"winter",4.9
"2022-02-06 16:00:00","burrow",19.7533333333333,25.0351091866357,25.1577580122013,214.748333333333,NA,NA,"winter",4.9
"2022-02-06 17:00:00","burrow",17.7466666666667,22.0229172957022,23.461892273471,46.99,NA,NA,"winter",4.9
"2022-02-07 07:00:00","burrow",11.7016666666667,16.4243487693018,19.2021507985041,41.025,NA,NA,"winter",4.9
"2022-02-07 08:00:00","burrow",13.4883333333333,19.3553255508418,20.5632176993572,207.845,NA,NA,"winter",4.9
"2022-02-07 09:00:00","burrow",16.555,23.6349272867837,23.039905436617,398.911666666667,NA,NA,"winter",4.9
"2022-02-07 10:00:00","Bush-Large",20.105,28.0091383453537,25.4151795354964,547.396666666667,2.73466362334745,-2.73466362334745,"winter",4.9
"2022-02-07 11:00:00","open",22.9333333333333,31.3644644820401,27.234347690215,660.51,0.335535517959869,-0.335535517959869,"winter",4.9
"2022-02-07 12:00:00","Bush-Large",24.9583333333333,33.3697342425309,28.4890636654356,685.118333333333,1.12828478539835,-1.12828478539835,"winter",4.9
"2022-02-07 13:00:00","Bush-Large",25.835,33.888783182651,28.7074112804039,655.501666666667,1.7586418639923,-1.7586418639923,"winter",4.9
"2022-02-07 14:00:00","open",25.6633333333333,32.9426985251711,28.297396901099,549.395,1.24269852517107,1.24269852517107,"winter",4.9
"2022-02-07 15:00:00","open",23.9883333333333,30.2385847241555,27.5990350565204,393.341666666667,1.46141527584448,-1.46141527584448,"winter",4.9
"2022-02-07 16:00:00","burrow",21.69,26.8596580761958,26.179939849832,208.976666666667,NA,NA,"winter",4.9
"2022-02-07 17:00:00","burrow",19.5116666666667,23.7910369629973,24.811989838111,47.0066666666667,NA,NA,"winter",4.9
"2022-02-08 07:00:00","burrow",12.3933333333333,17.1303961912081,19.2246297897589,44.0716666666667,NA,NA,"winter",4.9
"2022-02-08 08:00:00","burrow",14.5183333333333,20.4775909186823,20.6345692514905,222.458333333333,NA,NA,"winter",4.9
"2022-02-08 09:00:00","burrow",17.83,25.0293785256196,23.7200054705987,421.121666666667,NA,NA,"winter",4.9
"2022-02-08 10:00:00","Bush-Large",21.2716666666667,29.2871416754578,26.1643067555744,569.898333333333,1.98931625764925,-1.98931625764925,"winter",4.9
"2022-02-08 11:00:00","Bush-Large",24.3716666666667,32.9379639925036,27.748967524536,683.238333333333,0.705078820232597,-0.705078820232597,"winter",4.9
"2022-02-08 12:00:00","Bush-Large",26.06,34.6148066349033,28.718309789127,718.103333333333,1.37305679333095,-1.37305679333095,"winter",4.9
"2022-02-08 13:00:00","Bush-Large",26.94,35.1385349344965,29.2543219953451,676.071666666667,1.2807649216252,-1.2807649216252,"winter",4.9
"2022-02-08 14:00:00","open",26.1483333333333,33.5364077527698,28.5911625830833,576.223333333333,1.83640775276981,1.83640775276981,"winter",4.9
"2022-02-08 15:00:00","open",24.1316666666667,30.5630981596261,27.808472296559,414.753333333333,1.13690184037389,-1.13690184037389,"winter",4.9
"2022-02-08 16:00:00","burrow",21.5783333333333,26.9089586690005,26.2056639483994,224.718333333333,NA,NA,"winter",4.9
"2022-02-08 17:00:00","burrow",19.46,23.7879766981365,24.6853197440083,50.8966666666667,NA,NA,"winter",4.9
"2022-02-09 07:00:00","burrow",11.8566666666667,16.5687546131538,19.0896782549697,45.72,NA,NA,"winter",4.9
"2022-02-09 08:00:00","burrow",14.0816666666667,20.0590855543156,20.7061444021681,224.745,NA,NA,"winter",4.9
"2022-02-09 09:00:00","burrow",17.4733333333333,24.6302991410119,23.9974972791925,414.665,NA,NA,"winter",4.9
"2022-02-09 10:00:00","Bush-Large",21.045,28.8685791349808,26.5488804585544,552.661666666667,1.76665844169035,-1.76665844169035,"winter",4.9
"2022-02-09 11:00:00","Bush-Large",23.55,32.0042720916413,28.3251208871473,668.255,0.0587829741793477,-0.0587829741793477,"winter",4.9
"2022-02-09 12:00:00","Bush-Large",25.3266666666667,33.8776113422287,29.2581871899423,697.935,1.1313283748717,-1.1313283748717,"winter",4.9
"2022-02-09 13:00:00","Bush-Small",26.3883333333333,34.6254797874523,30.1310918598656,675.135,0.56093891080495,-0.56093891080495,"winter",4.9
"2022-02-09 14:00:00","Bush-Large",26.1533333333333,33.2457671122721,29.9248201215395,539.01,1.08770405764165,-1.08770405764165,"winter",4.9
"2022-02-09 15:00:00","open",24.1766666666667,30.5817527471893,28.6648822588163,395.096666666667,1.11824725281074,-1.11824725281074,"winter",4.9
"2022-02-09 16:00:00","burrow",22.0183333333333,27.2735021694939,27.2877258436601,221.383333333333,NA,NA,"winter",4.9
"2022-02-09 17:00:00","burrow",19.4466666666667,23.6628749304867,24.8174420522741,45.0366666666667,NA,NA,"winter",4.9
"2022-02-10 07:00:00","burrow",12.4466666666667,16.7108523700108,18.6796720248235,16.695,NA,NA,"winter",4.9
"2022-02-10 08:00:00","burrow",13.6116666666667,18.4087510699485,19.028950717889,94.7766666666667,NA,NA,"winter",4.9
"2022-02-10 09:00:00","burrow",16.45,22.0402909097462,20.0531900117589,245.106666666667,NA,NA,"winter",4.9
"2022-02-10 10:00:00","burrow",15.9933333333333,20.5744063850996,20.849870958592,79.2516666666667,NA,NA,"winter",4.9
"2022-02-10 11:00:00","burrow",16.755,21.525919329618,22.1561301965552,119.403333333333,NA,NA,"winter",4.9
"2022-02-10 12:00:00","burrow",17.8983333333333,23.5240207273122,23.9156569937016,203.491666666667,NA,NA,"winter",4.9
"2022-02-10 13:00:00","open",22.2033333333333,30.5746052264153,26.6320728597174,614.811666666667,1.1253947735847,-1.1253947735847,"winter",4.9
"2022-02-10 14:00:00","open",23.8566666666667,30.1300578154217,26.5851683053071,544.936666666667,1.56994218457833,-1.56994218457833,"winter",4.9
"2022-02-10 15:00:00","open",22.7783333333333,29.8108224178188,26.0550120226348,471.861666666667,1.88917758218116,-1.88917758218116,"winter",4.9
"2022-02-10 16:00:00","burrow",21.8833333333333,27.4897371998285,25.6015497847759,314.393333333333,NA,NA,"winter",4.9
"2022-02-10 17:00:00","burrow",19.8183333333333,23.8813770236473,24.0231070750201,56.7583333333333,NA,NA,"winter",4.9
"2022-02-11 07:00:00","burrow",14.6483333333333,19.0734670925472,19.9517092965844,31.2216666666667,NA,NA,"winter",4.9
"2022-02-11 08:00:00","burrow",15.9333333333333,20.8863013762886,20.8889727757687,124.393333333333,NA,NA,"winter",4.9
"2022-02-11 09:00:00","burrow",16.9716666666667,22.6274096173831,22.1406675678835,220.33,NA,NA,"winter",4.9
"2022-02-11 10:00:00","burrow",20.1283333333333,27.8950216234369,25.2579175977927,522.233333333333,NA,NA,"winter",4.9
"2022-02-11 11:00:00","open",24.3283333333333,32.9233922161978,27.3896808982766,711.556666666667,1.22339221619779,1.22339221619779,"winter",4.9
"2022-02-11 12:00:00","burrow",22.1983333333333,27.7035897693791,25.9131917650012,274.745,NA,NA,"winter",4.9
"2022-02-11 13:00:00","open",22.8783333333333,28.8115568302282,26.8533880887832,337.566666666667,2.88844316977181,-2.88844316977181,"winter",4.9
"2022-02-11 14:00:00","open",22.725,29.4202881755188,26.588780341959,404.218333333333,2.27971182448118,-2.27971182448118,"winter",4.9
"2022-02-11 15:00:00","open",22.46,29.1321897775262,26.731570658148,425.986666666667,2.56781022247384,-2.56781022247384,"winter",4.9
"2022-02-11 16:00:00","burrow",19.9316666666667,24.8199578664038,25.0804377564303,148.506666666667,NA,NA,"winter",4.9
"2022-02-11 17:00:00","burrow",18.3283333333333,22.5539638831578,23.8043785163131,48.1133333333333,NA,NA,"winter",4.9
"2022-02-12 07:00:00","burrow",12.2066666666667,16.9591105535893,18.3344993835836,52.4666666666667,NA,NA,"winter",4.9
"2022-02-12 08:00:00","burrow",14.6583333333333,20.7830039877652,20.6912274394096,243.628333333333,NA,NA,"winter",4.9
"2022-02-12 09:00:00","burrow",17.6583333333333,24.9981774254195,23.5689419534014,446.896666666667,NA,NA,"winter",4.9
"2022-02-12 10:00:00","burrow",20.3483333333333,28.5185750357234,25.3509276953866,599.786666666667,NA,NA,"winter",4.9
"2022-02-12 11:00:00","open",22.88,31.6550295327882,26.8485490244768,717.125,0.0449704672118401,-0.0449704672118401,"winter",4.9
"2022-02-12 12:00:00","open",24.57,33.4075248357894,27.8454471600362,747.635,1.70752483578937,1.70752483578937,"winter",4.9
"2022-02-12 13:00:00","Bush-Small",25.2416666666667,33.6891925008681,28.3585415797763,708.76,1.79739427319755,-1.79739427319755,"winter",4.9
"2022-02-12 14:00:00","open",24.83,32.5319348946016,28.5517341622296,599.921666666667,0.831934894601606,0.831934894601606,"winter",4.9
"2022-02-12 15:00:00","open",23.185,29.8312959760594,28.3316892035848,436.873333333333,1.86870402394059,-1.86870402394059,"winter",4.9
"2022-02-12 16:00:00","burrow",21.1766666666667,26.6675638590935,27.0915638547626,240.7,NA,NA,"winter",4.9
"2022-02-12 17:00:00","burrow",19.5,23.9143840450871,25.6686145057942,58.0266666666667,NA,NA,"winter",4.9
"2022-02-13 07:00:00","burrow",12.0566666666667,16.7988275810639,19.1481866120773,58.1083333333333,NA,NA,"winter",4.9
"2022-02-13 08:00:00","burrow",15.2766666666667,21.4343639386716,21.8987688594173,253.063333333333,NA,NA,"winter",4.9
"2022-02-13 09:00:00","burrow",18.75,26.1907579192781,25.0832215236792,458.056666666667,NA,NA,"winter",4.9
"2022-02-13 10:00:00","Bush-Large",21.9016666666667,30.0643657624773,27.1528492729506,610.411666666667,1.2303835145484,-1.2303835145484,"winter",4.9
"2022-02-13 11:00:00","Bush-Large",24.8933333333333,33.5731116567715,28.5504216877086,722.178333333333,0.220842392623549,-0.220842392623549,"winter",4.9
"2022-02-13 12:00:00","Bush-Large",26.84,35.5477326764042,29.4437548739956,758.268333333333,1.0907453479678,-1.0907453479678,"winter",4.9
"2022-02-13 13:00:00","Bush-Small",27.9866666666667,36.2610299588406,30.1656342537543,716.318333333333,0.633738099799647,0.633738099799647,"winter",4.9
"2022-02-13 14:00:00","Bush-Small",27.5183333333333,34.9507909424952,30.2163539631868,610.418333333333,1.1425348794368,1.1425348794368,"winter",4.9
"2022-02-13 15:00:00","Bush-Small",25.735,32.0593196366878,30.1442314627155,445.113333333333,0.242945848924453,-0.242945848924453,"winter",4.9
"2022-02-13 16:00:00","Bush-Small",22.9316666666667,28.1209954525837,27.9832842278737,245.225,2.3334229041955,-2.3334229041955,"winter",4.9
"2022-02-13 17:00:00","burrow",20.395,24.5924365138076,26.092085013621,59.7033333333333,NA,NA,"winter",4.9
"2022-02-13 18:00:00","burrow",18.315,22.2401851893716,23.8430263647064,3.16666666666667,NA,NA,"winter",4.9
"2022-02-14 07:00:00","burrow",13.2516666666667,18.0045034054779,20.2620606555731,48.92,NA,NA,"winter",4.9
"2022-02-14 08:00:00","burrow",16.2266666666667,22.446320697744,22.4549396101286,248.023333333333,NA,NA,"winter",4.9
"2022-02-14 09:00:00","open",21.7666666666667,28.7329266259537,25.9603548546724,470.938333333333,2.96707337404628,-2.96707337404628,"winter",4.9
"2022-02-14 10:00:00","open",22.5983333333333,28.9855272684224,26.4217190853777,335.238333333333,2.7144727315776,-2.7144727315776,"winter",4.9
"2022-02-14 11:00:00","open",24.6183333333333,31.8121501507796,28.5099489991922,472.705,0.112150150779588,0.112150150779588,"winter",4.9
"2022-02-14 12:00:00","Bush-Large",26.1616666666667,33.2701594531484,29.7875826390567,545.578333333333,1.305236680018,-1.305236680018,"winter",4.9
"2022-02-14 13:00:00","Bush-Small",26.3133333333333,33.6679054303459,29.5350847367752,553.823333333333,1.30818278635515,-1.30818278635515,"winter",4.9
"2022-02-14 14:00:00","Bush-Small",26.0566666666667,33.4122978010035,29.8763981824182,561.701666666667,0.583941512684348,-0.583941512684348,"winter",4.9
"2022-02-14 15:00:00","open",24.1616666666667,30.0144348797928,28.9694548229019,324.365,1.68556512020719,-1.68556512020719,"winter",4.9
"2022-02-14 16:00:00","burrow",22.59,27.3780759774373,27.5626653705869,165.78,NA,NA,"winter",4.9
"2022-02-14 17:00:00","burrow",21.2283333333333,25.6039230774323,26.7687556194048,68.39,NA,NA,"winter",4.9
"2022-02-15 07:00:00","burrow",14.3566666666667,19.2993159296995,20.8616999372955,72.4366666666667,NA,NA,"winter",4.9
"2022-02-15 08:00:00","burrow",18.1083333333333,24.316631627805,23.483288943308,288.266666666667,NA,NA,"winter",4.9
"2022-02-15 09:00:00","Bush-Large",21.0983333333333,28.5304016042145,26.7600059774226,457.556666666667,2.42014843215665,-2.42014843215665,"winter",4.9
"2022-02-15 10:00:00","open",23.77,31.8373677672898,28.3415890289342,601.743333333333,0.137367767289771,0.137367767289771,"winter",4.9
"2022-02-15 11:00:00","Bush-Large",26.8683333333333,35.4539917034359,29.5198517788231,715.136666666667,0.970143579994147,0.970143579994147,"winter",4.9
"2022-02-15 12:00:00","Bush-Small",28.6,37.2420217649536,30.2014276587791,751.286666666667,0.338436721363749,-0.338436721363749,"winter",4.9
"2022-02-15 13:00:00","Bush-Small",28.745,36.8749471704871,30.2949086004468,711.635,0.0977381930073484,-0.0977381930073484,"winter",4.9
"2022-02-15 14:00:00","Bush-Small",27.4183333333333,34.9014330650544,29.9047131561691,600.333333333333,0.1350383151225,0.1350383151225,"winter",4.9
"2022-02-15 15:00:00","open",25.3316666666667,31.8022718897337,29.3028717215753,437.093333333333,0.102271889733661,0.102271889733661,"winter",4.9
"2022-02-15 16:00:00","burrow",22.935,27.8491909712969,27.5186490322821,209.27,NA,NA,"winter",4.9
"2022-02-15 17:00:00","burrow",20.8333333333333,24.893912012984,25.9126425047999,37.395,NA,NA,"winter",4.9
"2022-02-15 18:00:00","burrow",19.5783333333333,23.5852918417922,24.8518360325718,1.71333333333333,NA,NA,"winter",4.9
"2022-02-16 07:00:00","burrow",15.3716666666667,19.9621408365284,21.4729594740268,45.3416666666667,NA,NA,"winter",4.9
"2022-02-16 08:00:00","burrow",18.44,24.7027042666614,24.0746525911377,276.953333333333,NA,NA,"winter",4.9
"2022-02-16 09:00:00","Bush-Large",21.1016666666667,28.2323717957102,27.5098384358237,399.32,1.871943028137,-1.871943028137,"winter",4.9
"2022-02-16 10:00:00","Bush-Large",24.5833333333333,32.7984832401702,29.9477642481283,617.12,0.713265888440748,0.713265888440748,"winter",4.9
"2022-02-16 11:00:00","Bush-Small",27.285,36.0375356042082,31.3882198720309,724.345,0.608680914503498,-0.608680914503498,"winter",4.9
"2022-02-16 12:00:00","Bush-Small",29.3566666666667,38.1941095378386,31.0388331289107,784.045,0.109412191360352,0.109412191360352,"winter",4.9
"2022-02-16 13:00:00","Bush-Small",28.2766666666667,36.2211566692426,30.8861946630133,632.885,0.340999954819704,0.340999954819704,"winter",4.9
"2022-02-16 14:00:00","Bush-Small",27.3716666666667,34.7635213581089,30.0456194753784,595.6,0.11093042441885,-0.11093042441885,"winter",4.9
"2022-02-16 15:00:00","open",25.4766666666667,31.821041282827,29.4332347533441,430.681666666667,0.121041282826951,0.121041282826951,"winter",4.9
"2022-02-16 16:00:00","burrow",22.935,27.8150612838273,27.5539464341273,195.951666666667,NA,NA,"winter",4.9
"2022-02-16 17:00:00","burrow",20.8483333333333,24.9732043559428,25.8529474321267,44.185,NA,NA,"winter",4.9
"2022-02-17 07:00:00","burrow",15.0266666666667,19.5878591702409,20.7271938976967,44.0766666666667,NA,NA,"winter",4.9
"2022-02-17 08:00:00","burrow",16.5583333333333,22.1556059636318,22.3309091323563,184.018333333333,NA,NA,"winter",4.9
"2022-02-17 09:00:00","burrow",18.915,25.599604792067,24.2385382024909,375.82,NA,NA,"winter",4.9
"2022-02-17 10:00:00","open",21.2,29.2121286759904,26.4187848284476,548.35,2.48787132400955,-2.48787132400955,"winter",4.9
"2022-02-17 11:00:00","open",22.805,30.8149015833519,27.7302357478334,556.018333333333,0.88509841664807,-0.88509841664807,"winter",4.9
"2022-02-17 12:00:00","open",24.0616666666667,31.4576881714534,29.0299468302769,505.92,0.242311828546551,-0.242311828546551,"winter",4.9
"2022-02-17 13:00:00","Bush-Small",25.7816666666667,33.8520115239357,29.8303636246279,655.71,0.632872946901799,-0.632872946901799,"winter",4.9
"2022-02-17 14:00:00","open",24.785,31.5581159852185,29.070925058563,418.941666666667,0.141884014781482,-0.141884014781482,"winter",4.9
"2022-02-17 15:00:00","open",24.2116666666667,29.8868442338613,28.9469248552133,306.673333333333,1.81315576613873,-1.81315576613873,"winter",4.9
"2022-02-17 16:00:00","burrow",22.5583333333333,27.2920525751564,27.7796102353884,133.795,NA,NA,"winter",4.9
"2022-02-17 17:00:00","burrow",21.1583333333333,25.3467715946705,26.2975509510512,40.66,NA,NA,"winter",4.9
"2022-02-18 07:00:00","burrow",13.78,18.3363054840944,20.5308609037225,32.46,NA,NA,"winter",4.9
"2022-02-18 08:00:00","burrow",16.615,22.6585024466012,22.543275745957,226.383333333333,NA,NA,"winter",4.9
"2022-02-18 09:00:00","burrow",20.0233333333333,27.2828531173674,26.1557266855341,437.856666666667,NA,NA,"winter",4.9
"2022-02-18 10:00:00","Bush-Large",22.975,31.072006917197,28.4426151945146,598.2,0.485364807611798,-0.485364807611798,"winter",4.9
"2022-02-18 11:00:00","Bush-Large",25.475,34.0398135766184,29.6547316412178,706.683333333333,0.262915271653451,0.262915271653451,"winter",4.9
"2022-02-18 12:00:00","Bush-Small",27.7933333333333,36.4654849525934,30.4200850572365,734.133333333333,0.11459056624545,-0.11459056624545,"winter",4.9
