"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","df","season","climate_change"
"2020-07-07 12:00:00","burrow",50.67,55.7210538347518,45.2576371482222,1008.83111111111,NA,NA,"Summer",0.5
"2020-07-07 13:00:00","burrow",50.3508333333333,55.6392693217562,46.288491284762,968.681944444444,NA,NA,"Summer",0.5
"2020-07-07 14:00:00","burrow",48.3375,53.1082296989682,46.6256342879267,866.858055555556,NA,NA,"Summer",0.5
"2020-07-07 15:00:00","burrow",45.1125,49.2121758210194,45.3255878824331,707.490555555555,NA,NA,"Summer",0.5
"2020-07-07 16:00:00","burrow",42.5133333333333,45.6127361127174,43.7004882275578,523.207222222222,NA,NA,"Summer",0.5
"2020-07-07 17:00:00","burrow",40.2616666666667,42.1177197009992,42.7691124215612,318.148055555556,NA,NA,"Summer",0.5
"2020-07-07 18:00:00","burrow",38.6727777777778,39.1967814140274,41.4950782817879,115.050277777778,NA,NA,"Summer",0.5
"2020-07-07 19:00:00","open",36.3238888888889,36.1109511135217,39.5137770254834,6.58888888888889,0.810951113521718,0.810951113521718,"Summer",0.5
"2020-07-08 05:00:00","burrow",28.4422222222222,28.2618499512398,30.105553048616,12.9972222222222,NA,NA,"Summer",0.5
"2020-07-08 06:00:00","burrow",31.1758333333333,31.435046575414,30.4006158274673,149.231111111111,NA,NA,"Summer",0.5
"2020-07-08 07:00:00","open",33.94,35.8422471093949,31.7821929983114,359.118611111111,0.542247109394928,0.542247109394928,"Summer",0.5
"2020-07-08 08:00:00","Bush-Medium",36.7569444444444,39.7161134982061,34.7228971192398,572.974166666667,1.14929686857053,-1.14929686857053,"Summer",0.5
"2020-07-08 09:00:00","Bush-Small",41.2680555555556,45.2034939021926,38.1780870441643,756.620555555556,0.696061576261073,0.696061576261073,"Summer",0.5
"2020-07-08 10:00:00","burrow",45.7058333333333,50.350868029961,41.0282609887018,911.283888888889,NA,NA,"Summer",0.5
"2020-07-08 11:00:00","burrow",48.8122222222222,53.8951691239519,44.3569977372422,998.365,NA,NA,"Summer",0.5
"2020-07-08 12:00:00","burrow",50.6175,55.6446157861219,45.862583801337,1016.45277777778,NA,NA,"Summer",0.5
"2020-07-08 13:00:00","burrow",49.5116666666667,54.6678662138638,46.5676808744614,969.259166666667,NA,NA,"Summer",0.5
"2020-07-08 14:00:00","burrow",47.5758333333333,52.273862574063,46.7645319518563,864.747777777778,NA,NA,"Summer",0.5
"2020-07-08 15:00:00","burrow",44.7263888888889,48.6832706071794,44.7650584622559,707.512777777778,NA,NA,"Summer",0.5
"2020-07-08 16:00:00","burrow",42.2938888888889,45.218252511751,43.7986484831859,522.323333333333,NA,NA,"Summer",0.5
"2020-07-08 17:00:00","burrow",40.5477777777778,42.1705198208646,42.7974108740435,313.8,NA,NA,"Summer",0.5
"2020-07-08 18:00:00","burrow",38.6075,39.1474073075458,41.5035469561268,118.659722222222,NA,NA,"Summer",0.5
"2020-07-08 19:00:00","open",36.5155555555556,36.3691809913467,39.4588099204109,6.94305555555556,1.06918099134668,1.06918099134668,"Summer",0.5
"2020-07-09 05:00:00","burrow",29.3,29.3240747833208,30.6011010901365,11.0358333333333,NA,NA,"Summer",0.5
"2020-07-09 06:00:00","burrow",31.3,31.7868194796355,30.4371664648301,146.138055555556,NA,NA,"Summer",0.5
"2020-07-09 07:00:00","open",34.1691666666667,36.0470318218497,31.8163353236956,354.699444444444,0.747031821849703,0.747031821849703,"Summer",0.5
"2020-07-09 08:00:00","Bush-Medium",36.6986111111111,39.7930939962567,34.7030981299574,571.213611111111,0.906404012168927,-0.906404012168927,"Summer",0.5
"2020-07-09 09:00:00","Bush-Small",40.8922222222222,44.5862930637261,37.7398119911179,747.141666666667,0.511489780257605,0.511489780257605,"Summer",0.5
"2020-07-09 10:00:00","burrow",44.7605555555556,49.3319036267352,39.9586482750546,897.918888888889,NA,NA,"Summer",0.5
"2020-07-09 11:00:00","burrow",47.2530555555556,52.4441955650215,42.9252298381678,989.938333333333,NA,NA,"Summer",0.5
"2020-07-09 12:00:00","burrow",48.7555555555556,53.9361870626622,44.6262492433811,1010.39861111111,NA,NA,"Summer",0.5
"2020-07-09 13:00:00","burrow",49.7597222222222,54.7221646329202,45.0545755058399,959.078055555556,NA,NA,"Summer",0.5
"2020-07-09 14:00:00","burrow",47.79,52.5222657148092,45.1373855982881,858.948333333333,NA,NA,"Summer",0.5
"2020-07-09 15:00:00","burrow",44.61,48.7329512325036,44.4673478252758,704.713055555556,NA,NA,"Summer",0.5
"2020-07-09 16:00:00","burrow",42.3011111111111,45.1827939004325,43.6308744292112,511.49,NA,NA,"Summer",0.5
"2020-07-09 17:00:00","burrow",39.8886111111111,41.269476857097,41.8141120987742,247.305555555556,NA,NA,"Summer",0.5
"2020-07-09 18:00:00","burrow",38.1719444444444,38.7342833016694,39.9518866474765,107.9975,NA,NA,"Summer",0.5
"2020-07-09 19:00:00","open",36.4377777777778,36.3408699638105,38.9241111255977,6.83166666666667,1.04086996381054,1.04086996381054,"Summer",0.5
"2020-07-10 05:00:00","burrow",28.99,29.0275444807622,30.2803751772498,10.4369444444444,NA,NA,"Summer",0.5
"2020-07-10 06:00:00","burrow",31.0175,31.590031025362,30.1202237493781,144.804444444444,NA,NA,"Summer",0.5
"2020-07-10 07:00:00","open",34.6202777777778,36.3420453348989,31.1384994024738,345.248888888889,1.04204533489892,1.04204533489892,"Summer",0.5
"2020-07-10 08:00:00","Bush-Large",36.2483333333333,39.2893917752728,34.1786328406606,562.076111111111,0.450127650955025,0.450127650955025,"Summer",0.5
"2020-07-10 09:00:00","Bush-Small",40.6188888888889,44.5254508828635,37.3176969271306,740.098333333333,0.177005897004875,0.177005897004875,"Summer",0.5
"2020-07-10 10:00:00","burrow",45.1138888888889,49.4396210323638,39.9362663700513,895.879166666667,NA,NA,"Summer",0.5
"2020-07-10 11:00:00","burrow",47.3955555555556,52.2795809526985,42.9858255594027,981.563055555556,NA,NA,"Summer",0.5
"2020-07-10 12:00:00","burrow",48.1102777777778,53.4869449678821,44.2232418286983,1013.83833333333,NA,NA,"Summer",0.5
"2020-07-10 13:00:00","burrow",49.2711111111111,54.292099709187,44.1455372931443,967.913611111111,NA,NA,"Summer",0.5
"2020-07-10 14:00:00","burrow",47.3261111111111,52.1655829140613,44.0169862602819,867.961944444444,NA,NA,"Summer",0.5
"2020-07-10 15:00:00","burrow",44.7925,48.8346734198029,43.7324742578337,708.767777777778,NA,NA,"Summer",0.5
"2020-07-10 16:00:00","burrow",42.4044444444444,45.3644407637732,42.7210213354847,509.660555555556,NA,NA,"Summer",0.5
"2020-07-10 17:00:00","burrow",40.3880555555556,42.0931602195647,42.120092186598,293.826666666667,NA,NA,"Summer",0.5
"2020-07-10 18:00:00","burrow",38.8497222222222,39.3141326606749,40.925606077157,107.103055555556,NA,NA,"Summer",0.5
"2020-07-10 19:00:00","open",37.3661111111111,37.2322669263083,39.5450268607989,7.47777777777778,1.93226692630829,1.93226692630829,"Summer",0.5
"2020-07-11 05:00:00","burrow",29.1644444444444,29.1726102683958,30.4346211810849,9.91361111111111,NA,NA,"Summer",0.5
"2020-07-11 06:00:00","burrow",31.5511111111111,31.9968884952396,30.3838514642968,144.130833333333,NA,NA,"Summer",0.5
"2020-07-11 07:00:00","open",34.6897222222222,36.5786135465265,31.634964188786,351.3775,1.2786135465265,1.2786135465265,"Summer",0.5
"2020-07-11 08:00:00","Bush-Medium",37.0019444444444,39.8483361637511,34.6338542823837,557.228333333333,0.886360363699666,-0.886360363699666,"Summer",0.5
"2020-07-11 09:00:00","Bush-Small",41.1508333333333,44.9567788320148,37.6752386749279,749.0475,0.19522463605,0.19522463605,"Summer",0.5
"2020-07-11 10:00:00","burrow",45.8325,50.1596358951653,40.4630049439271,899.223055555556,NA,NA,"Summer",0.5
"2020-07-11 11:00:00","burrow",48.8466666666667,53.784808691914,43.1385077612162,981.885,NA,NA,"Summer",0.5
"2020-07-11 12:00:00","burrow",50.7072222222222,55.6864954925858,45.0064078153753,1000.57527777778,NA,NA,"Summer",0.5
"2020-07-11 13:00:00","burrow",50.7127777777778,55.7698287068344,45.7425784666239,967.038333333333,NA,NA,"Summer",0.5
"2020-07-11 14:00:00","burrow",49.3988888888889,54.0724597516946,45.7633454543721,861.862777777778,NA,NA,"Summer",0.5
"2020-07-11 15:00:00","burrow",45.3347222222222,49.5409217666789,45.4477996864758,707.530833333333,NA,NA,"Summer",0.5
"2020-07-11 16:00:00","burrow",42.9108333333333,45.9556357519868,44.3239316604437,512.239722222222,NA,NA,"Summer",0.5
"2020-07-11 17:00:00","burrow",41.0597222222222,42.9823673823721,42.6443313952821,314.038888888889,NA,NA,"Summer",0.5
"2020-07-11 18:00:00","burrow",39.3727777777778,40.0249291037477,41.5958305406169,117.451388888889,NA,NA,"Summer",0.5
"2020-07-11 19:00:00","open",36.98,36.8626686831473,40.1470052359216,6.03833333333333,1.56266868314734,1.56266868314734,"Summer",0.5
"2020-07-12 05:00:00","burrow",29.8322222222222,29.8161719086318,31.4156084148998,10.4208333333333,NA,NA,"Summer",0.5
"2020-07-12 06:00:00","open",32.18,32.6335607081665,31.1038095578463,143.571944444444,2.66643929183345,-2.66643929183345,"Summer",0.5
"2020-07-12 07:00:00","Bush-Large",34.79,36.6582180514041,33.7165803776966,348.35065,0.9023941212807,-0.9023941212807,"Summer",0.5
"2020-07-12 11:00:00","burrow",49.74,55.0227826872998,51.6562125007143,998.1935,NA,NA,"Summer",0.5
"2020-07-12 12:00:00","burrow",50.51,55.7847140415697,44.7427772471789,1001.286,NA,NA,"Summer",0.5
"2020-07-12 14:00:00","burrow",48.46,52.5563111493917,45.848952109312,761.6667,NA,NA,"Summer",0.5
"2020-07-20 11:00:00","burrow",48.96,54.423160842013,50.2526319182357,969.6,NA,NA,"Summer",0.5
"2020-07-20 12:00:00","burrow",50.3369444444444,55.3299366800319,45.0042944911054,972.979166666667,NA,NA,"Summer",0.5
"2020-07-20 13:00:00","burrow",52.355,57.037962577284,45.5165035094295,928.050555555556,NA,NA,"Summer",0.5
"2020-07-20 14:00:00","burrow",51.6719444444444,56.0909016251417,45.9393144265359,821.640555555556,NA,NA,"Summer",0.5
"2020-07-20 15:00:00","burrow",51.0819444444444,54.3187050460248,45.1105035520539,653.902222222222,NA,NA,"Summer",0.5
"2020-07-20 16:00:00","burrow",48.11,50.3211891294481,44.3263141513148,448.7225,NA,NA,"Summer",0.5
"2020-07-20 17:00:00","burrow",43.6302777777778,45.0794674080012,43.2565470511821,246.465,NA,NA,"Summer",0.5
"2020-07-20 18:00:00","burrow",41.1538888888889,41.4959409875921,41.964621457269,80.1258333333333,NA,NA,"Summer",0.5
"2020-07-20 19:00:00","burrow",38.7627777777778,38.7325477381112,40.8238509426093,4.71972222222222,NA,NA,"Summer",0.5
"2020-07-21 05:00:00","Bush-Small",30.4847222222222,30.5440820865347,31.9454801780418,6.32027777777778,2.76523606344287,-2.76523606344287,"Summer",0.5
"2020-07-21 06:00:00","burrow",31.6519444444444,32.2250293049023,31.7156657032556,118.631111111111,NA,NA,"Summer",0.5
"2020-07-21 07:00:00","open",34.2161111111111,35.9517161852472,32.6711719005316,320.303888888889,0.651716185247246,0.651716185247246,"Summer",0.5
"2020-07-21 08:00:00","Bush-Medium",35.6386111111111,38.8437065649587,35.0869903353762,534.226666666667,0.825299125236562,-0.825299125236562,"Summer",0.5
"2020-07-21 09:00:00","Bush-Small",40.8783333333333,44.5751887882493,38.2501431595072,725.393611111111,1.08302001884035,1.08302001884035,"Summer",0.5
"2020-07-21 10:00:00","burrow",44.8558333333333,49.3563805412602,40.8593287923838,880.442222222222,NA,NA,"Summer",0.5
"2020-07-21 11:00:00","burrow",48.0369444444444,53.0476882576458,43.5991070598086,959.063333333333,NA,NA,"Summer",0.5
"2020-07-21 12:00:00","burrow",50.4127777777778,55.3205631548068,45.6035679520705,977.6625,NA,NA,"Summer",0.5
"2020-07-21 13:00:00","burrow",51.6866666666667,56.4174932552212,46.0811443767901,929.24,NA,NA,"Summer",0.5
"2020-07-21 14:00:00","burrow",52.165,56.3311425724128,46.5131792507439,824.239166666667,NA,NA,"Summer",0.5
"2020-07-21 15:00:00","burrow",50.3686111111111,53.7048150913828,46.2089291893375,661.095555555556,NA,NA,"Summer",0.5
"2020-07-21 16:00:00","burrow",48.0969444444444,50.5185689351294,45.2076663978795,465.998333333333,NA,NA,"Summer",0.5
"2020-07-21 17:00:00","burrow",43.2986111111111,44.9290252686214,43.8683687438921,259.306111111111,NA,NA,"Summer",0.5
"2020-07-21 18:00:00","burrow",39.9875,40.4356234114734,42.5000679228139,87.4172222222222,NA,NA,"Summer",0.5
"2020-07-21 19:00:00","open",37.2244444444444,37.0663174225556,40.7018514901724,4.35027777777778,1.76631742255561,1.76631742255561,"Summer",0.5
"2020-07-22 05:00:00","burrow",29.0233333333333,29.0088838426065,30.9860424988187,7.00083333333333,NA,NA,"Summer",0.5
"2020-07-22 06:00:00","burrow",30.3233333333333,30.9280798489345,30.7246553770755,139.893888888889,NA,NA,"Summer",0.5
"2020-07-22 07:00:00","open",33.0983333333333,34.844776793305,31.6885275522208,350.070833333333,0.455223206695003,-0.455223206695003,"Summer",0.5
"2020-07-22 08:00:00","Bush-Medium",34.7161111111111,38.0955282856214,34.5759081702068,573.061666666667,1.0957980920074,-1.0957980920074,"Summer",0.5
"2020-07-22 09:00:00","Bush-Small",40.2469444444444,44.0727443367271,37.6947979100816,747.886111111111,0.393547817250081,0.393547817250081,"Summer",0.5
"2020-07-22 10:00:00","burrow",44.2008333333333,48.8760923884007,40.1652802672299,907.148611111111,NA,NA,"Summer",0.5
"2020-07-22 11:00:00","burrow",47.6838888888889,52.6561080067332,43.1186880816121,980.882222222222,NA,NA,"Summer",0.5
"2020-07-22 12:00:00","burrow",49.6291666666667,54.7925615895557,44.9221350197842,992.063333333333,NA,NA,"Summer",0.5
"2020-07-22 13:00:00","burrow",51.0286111111111,55.8497428188305,45.8511516809452,947.639722222222,NA,NA,"Summer",0.5
"2020-07-22 14:00:00","burrow",50.3263888888889,54.7821798738203,46.0621787771576,843.421388888889,NA,NA,"Summer",0.5
"2020-07-22 15:00:00","burrow",49.1208333333333,52.3825298688923,44.4415129444577,678.282777777778,NA,NA,"Summer",0.5
"2020-07-22 16:00:00","burrow",47.3644444444444,49.7100374367267,43.3993520941459,473.739444444444,NA,NA,"Summer",0.5
"2020-07-22 17:00:00","burrow",41.7741666666667,43.3038185435512,42.5450263809741,263.195,NA,NA,"Summer",0.5
"2020-07-22 18:00:00","burrow",38.9322222222222,39.2794418880812,41.1175437603351,85.2136111111111,NA,NA,"Summer",0.5
"2020-07-22 19:00:00","open",37.2277777777778,37.1155225670052,39.8011028621223,5.39222222222222,1.81552256700515,1.81552256700515,"Summer",0.5
"2020-07-23 05:00:00","Bush-Small",29.8719444444444,29.8864430721477,31.9784282439135,5.12416666666667,2.77775122282937,-2.77775122282937,"Summer",0.5
"2020-07-23 06:00:00","burrow",30.7416666666667,31.2877025910743,31.6091412702008,120.028055555556,NA,NA,"Summer",0.5
"2020-07-23 07:00:00","open",33.0958333333333,34.7931922138748,32.3623083052405,326.138888888889,0.506807786125201,-0.506807786125201,"Summer",0.5
"2020-07-23 08:00:00","Bush-Large",35.0458333333333,38.2099040487921,34.7752806976885,543.993888888889,0.746217816695854,0.746217816695854,"Summer",0.5
"2020-07-23 09:00:00","Bush-Small",40.4761111111111,44.2451163240763,37.4878283258526,728.2475,0.598781055114202,0.598781055114202,"Summer",0.5
"2020-07-23 10:00:00","burrow",44.1366666666667,48.7339597309094,40.2520984333809,883.747222222222,NA,NA,"Summer",0.5
"2020-07-23 11:00:00","burrow",48.0888888888889,53.0330997886074,43.6457490099708,966.298055555555,NA,NA,"Summer",0.5
"2020-07-23 12:00:00","burrow",50.1916666666667,55.1435023002429,45.2391007364801,984.023333333333,NA,NA,"Summer",0.5
"2020-07-23 13:00:00","burrow",51.2836111111111,56.1230179450764,45.9112908395793,932.255,NA,NA,"Summer",0.5
"2020-07-23 14:00:00","burrow",50.9075,55.0964617287713,45.9095602053983,825.877777777778,NA,NA,"Summer",0.5
"2020-07-23 15:00:00","burrow",49.8769444444444,53.2009091634872,45.3021345386139,667.661666666667,NA,NA,"Summer",0.5
"2020-07-23 16:00:00","burrow",47.8594444444444,50.1117627109162,44.8451166884557,468.293055555556,NA,NA,"Summer",0.5
"2020-07-23 17:00:00","burrow",43.4911111111111,44.8985663977402,44.0701234335428,261.281388888889,NA,NA,"Summer",0.5
"2020-07-23 18:00:00","burrow",40.4847222222222,40.8973530516525,43.1114725683202,84.6711111111111,NA,NA,"Summer",0.5
"2020-07-23 19:00:00","burrow",38.1811111111111,38.0686465697859,41.9165868131641,4.61916666666667,NA,NA,"Summer",0.5
"2020-07-24 05:00:00","Bush-Small",29.7652777777778,29.854223668782,32.2699230334895,5.65388888888889,2.75087441547097,-2.75087441547097,"Summer",0.5
"2020-07-24 06:00:00","burrow",31.1105555555556,31.692855430325,32.0458408968311,138.848333333333,NA,NA,"Summer",0.5
"2020-07-24 07:00:00","open",33.9491666666667,35.7389354797466,32.7927378825916,351.985555555556,0.438935479746597,0.438935479746597,"Summer",0.5
"2020-07-24 08:00:00","Bush-Medium",35.6905555555556,38.9905493764497,35.9620292218612,567.248333333333,0.14312315231237,0.14312315231237,"Summer",0.5
"2020-07-24 09:00:00","Bush-Small",41.2386111111111,45.1676158327314,39.0460635237903,759.011666666667,1.65564366601403,1.65564366601403,"Summer",0.5
"2020-07-24 10:00:00","burrow",45.5588888888889,50.2174864622744,41.939616831607,914.215833333333,NA,NA,"Summer",0.5
"2020-07-24 11:00:00","burrow",49.5086111111111,54.5496666703653,44.9102887434926,1000.76361111111,NA,NA,"Summer",0.5
"2020-07-24 12:00:00","burrow",51.3063888888889,56.4224531459231,46.4229454513599,1006.03527777778,NA,NA,"Summer",0.5
"2020-07-24 13:00:00","burrow",52.9402777777778,57.6479010659177,47.0982438588361,952.095555555556,NA,NA,"Summer",0.5
"2020-07-24 14:00:00","burrow",52.6291666666667,57.0445212352499,47.9986884816217,846.338611111111,NA,NA,"Summer",0.5
"2020-07-24 15:00:00","burrow",51.1611111111111,54.6082372339697,47.5695623062266,682.176944444444,NA,NA,"Summer",0.5
"2020-07-24 16:00:00","burrow",48.9580555555556,51.3017751670115,45.7416918162549,479.056388888889,NA,NA,"Summer",0.5
"2020-07-24 17:00:00","burrow",43.5830555555556,45.2446857233137,44.5276978319873,272.245833333333,NA,NA,"Summer",0.5
"2020-07-24 18:00:00","burrow",39.7775,40.1003648014285,43.249757938528,83.1205555555556,NA,NA,"Summer",0.5
"2020-07-24 19:00:00","open",37.2555555555556,37.0353911011986,41.1190761849705,3.46694444444444,1.73539110119865,1.73539110119865,"Summer",0.5
"2020-07-25 05:00:00","Bush-Small",29.4008333333333,29.2994302323334,32.1767010127191,5.75138888888889,2.72173554812272,-2.72173554812272,"Summer",0.5
"2020-07-25 06:00:00","burrow",30.6555555555556,31.2190919639262,31.8377167729127,144.425277777778,NA,NA,"Summer",0.5
"2020-07-25 07:00:00","open",33.7413888888889,35.4601821254568,32.4388222031263,359.000277777778,0.160182125456835,0.160182125456835,"Summer",0.5
"2020-07-25 08:00:00","Bush-Medium",34.9952777777778,38.385561924637,35.2515284086409,579.557777777778,0.669546867413196,-0.669546867413196,"Summer",0.5
"2020-07-25 09:00:00","Bush-Small",40.9280555555556,44.7814165747443,39.0171762864984,766.1675,1.77166219588593,1.77166219588593,"Summer",0.5
"2020-07-25 10:00:00","burrow",45.1883333333333,49.780406522515,41.7709190253299,915.7225,NA,NA,"Summer",0.5
"2020-07-25 11:00:00","burrow",48.6772222222222,53.9266677693736,44.5633629121151,1004.30138888889,NA,NA,"Summer",0.5
"2020-07-25 12:00:00","burrow",51.0444444444444,56.1806018009906,45.8336836950391,1018.12777777778,NA,NA,"Summer",0.5
"2020-07-25 13:00:00","burrow",52.4272222222222,57.0097972392314,46.8110946585968,965.594166666667,NA,NA,"Summer",0.5
"2020-07-25 14:00:00","burrow",51.9083333333333,55.9408372618801,46.7974374824436,855.406666666667,NA,NA,"Summer",0.5
"2020-07-25 15:00:00","burrow",50.7819444444444,54.09329012801,46.3983175730333,688.105833333333,NA,NA,"Summer",0.5
"2020-07-25 16:00:00","burrow",47.9675,50.1810073726002,45.5582992924838,482.510833333333,NA,NA,"Summer",0.5
"2020-07-25 17:00:00","burrow",43.2094444444444,44.644838851995,44.3460694146029,266.737777777778,NA,NA,"Summer",0.5
"2020-07-25 18:00:00","burrow",40.0708333333333,40.2704295410779,43.2458446410102,79.0644444444444,NA,NA,"Summer",0.5
"2020-07-25 19:00:00","open",37.905,37.7290965268648,41.7589921911942,4.12194444444444,2.42909652686478,2.42909652686478,"Summer",0.5
"2020-07-26 05:00:00","burrow",29.6263888888889,29.6629223596825,31.5820399046826,4.09111111111111,NA,NA,"Summer",0.5
"2020-07-26 06:00:00","burrow",30.3938888888889,30.9270176113618,31.3643328120278,110.623611111111,NA,NA,"Summer",0.5
"2020-07-26 07:00:00","open",32.7272222222222,34.3983842459798,32.0105475759423,315.898333333333,0.901615754020199,-0.901615754020199,"Summer",0.5
"2020-07-26 08:00:00","Bush-Large",34.5669444444444,37.6954892734836,34.5307240608967,537.417222222222,0.415020913033352,0.415020913033352,"Summer",0.5
"2020-07-26 09:00:00","Bush-Small",39.5952777777778,43.3580513885869,37.4278042283107,726.061944444444,0.503281120323827,0.503281120323827,"Summer",0.5
"2020-07-26 10:00:00","burrow",42.6788888888889,47.4285546207045,39.8502274176237,880.516388888889,NA,NA,"Summer",0.5
"2020-07-26 11:00:00","burrow",45.6575,50.8634596905122,41.5977470744454,968.043333333333,NA,NA,"Summer",0.5
"2020-07-26 12:00:00","burrow",47.9727777777778,53.1942083942752,43.3047238821812,980.909166666667,NA,NA,"Summer",0.5
"2020-07-26 13:00:00","burrow",49.2402777777778,54.1033958028474,44.1570486063753,930.102222222222,NA,NA,"Summer",0.5
"2020-07-26 14:00:00","burrow",49.6238888888889,53.7749544901269,44.7636321075334,813.580277777778,NA,NA,"Summer",0.5
"2020-07-26 15:00:00","burrow",48.9705555555556,52.2483253818911,45.4552793404952,653.386388888889,NA,NA,"Summer",0.5
"2020-07-26 16:00:00","burrow",47.8427777777778,50.1147532963552,45.2456895415267,467.851944444444,NA,NA,"Summer",0.5
"2020-07-26 17:00:00","burrow",45.8508333333333,47.3823100923868,44.7746783690576,305.3975,NA,NA,"Summer",0.5
"2020-07-26 18:00:00","burrow",42.2013888888889,42.4751067166327,44.9316122982139,79.6088888888889,NA,NA,"Summer",0.5
"2020-07-26 19:00:00","burrow",40.0811111111111,39.7977131654565,43.3920115528163,3.58388888888889,NA,NA,"Summer",0.5
"2020-07-27 10:00:00","burrow",42.98,47.1612575189013,40.4715621687147,735.9375,NA,NA,"Summer",0.5
"2020-07-27 13:00:00","burrow",50.95,55.2528725394811,45.1319647856164,841.5,NA,NA,"Summer",0.5
"2020-07-27 18:00:00","burrow",42.08,42.1467126457065,44.2674958728755,28.47826,NA,NA,"Summer",0.5
"2020-07-28 07:00:00","Bush-Large",35.56,37.3503478052643,33.9502801440126,301.6875,1.04234787235377,-1.04234787235377,"Summer",0.5
