"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","season","climate_change"
"2020-07-11 13:00:00","burrow",50.8008333333333,60.9281035832245,44.0460244470497,973.78,NA,"Summer",5.5
"2020-07-11 14:00:00","burrow",49.6825,59.3549518709634,44.978388543972,877.683333333333,NA,"Summer",5.5
"2020-07-11 15:00:00","burrow",45.8683333333333,55.0028998283875,45.9302191218739,728.334166666667,NA,"Summer",5.5
"2020-07-11 16:00:00","burrow",43.2391666666667,51.3526193215042,46.6052831331136,540.783333333333,NA,"Summer",5.5
"2020-07-11 17:00:00","burrow",41.4466666666667,48.424239018656,46.7072635961848,340.208333333333,NA,"Summer",5.5
"2020-07-11 18:00:00","burrow",39.6741666666667,45.4492654255415,46.4176649974829,141.5575,NA,"Summer",5.5
"2020-07-11 19:00:00","burrow",37.4733333333333,42.423806038359,45.5413823460423,15.1022222222222,NA,"Summer",5.5
"2020-07-12 05:00:00","open",30.125,35.3313714650571,37.6372823602797,31.735,1.4758197061638,"Summer",5.5
"2020-07-12 06:00:00","open",31.74,37.470519050801,37.5481804856574,120.955,3.0961157344493,"Summer",5.5
"2020-07-12 07:00:00","Rock-Small",34.9633333333333,41.8672006979274,38.1566803620539,313.734533333333,3.8805688132272,"Summer",5.5
"2020-07-12 11:00:00","burrow",49.74,60.1128145673476,42.249235787021,998.1935,NA,"Summer",5.5
"2020-07-12 12:00:00","burrow",50.51,60.8744402176472,43.5718178780384,1001.286,NA,"Summer",5.5
"2020-07-12 14:00:00","burrow",48.46,57.6730206359212,45.7044770647123,761.6667,NA,"Summer",5.5
"2020-07-20 11:00:00","burrow",49.42,59.6683691002079,42.4857742699903,969.38,NA,"Summer",5.5
"2020-07-20 12:00:00","burrow",50.0925,60.294051938447,43.6048569981499,971.389166666667,NA,"Summer",5.5
"2020-07-20 13:00:00","burrow",52.2308333333333,62.0929657180228,44.7321993338279,935.56,NA,"Summer",5.5
"2020-07-20 14:00:00","burrow",52.2183333333333,61.5129738614695,45.4804654975729,837.923333333333,NA,"Summer",5.5
"2020-07-20 15:00:00","burrow",51.1833333333333,59.5697037926157,46.3289015874558,676.774166666667,NA,"Summer",5.5
"2020-07-20 16:00:00","burrow",48.3425,55.6762486199528,46.8968141638725,475.820833333333,NA,"Summer",5.5
"2020-07-20 17:00:00","burrow",44.2958333333333,50.6364848813015,47.224967081269,268.2025,NA,"Summer",5.5
"2020-07-20 18:00:00","burrow",41.3283333333333,46.820737460709,46.7285494312079,100.106666666667,NA,"Summer",5.5
"2020-07-20 19:00:00","burrow",39.3211111111111,44.340247986344,46.0532441595113,12.8711111111111,NA,"Summer",5.5
"2020-07-21 05:00:00","open",30.68,36.0675568564804,37.1902178170431,39.28,2.6775568564804,"Summer",5.5
"2020-07-21 06:00:00","open",31.4583333333333,37.1978599647791,37.8906419001114,97.5833333333333,3.1240337541376,"Summer",5.5
"2020-07-21 07:00:00","burrow",33.9025,40.8488800646988,38.7283310590983,291.533333333333,NA,"Summer",5.5
"2020-07-21 08:00:00","burrow",35.5158333333333,43.8366411250144,39.6340380600093,514.585833333333,NA,"Summer",5.5
"2020-07-21 09:00:00","burrow",39.8358333333333,49.1157291739378,40.5959714449243,707.958333333333,NA,"Summer",5.5
"2020-07-21 10:00:00","burrow",44.0575,54.0104778330878,41.6417402851957,861.004166666667,NA,"Summer",5.5
"2020-07-21 11:00:00","burrow",47.6325,57.9287657023199,42.795423003493,952.998333333333,NA,"Summer",5.5
"2020-07-21 12:00:00","burrow",49.8058333333333,60.1309993626608,43.8424022534149,977.646666666667,NA,"Summer",5.5
"2020-07-21 13:00:00","burrow",51.425,61.3956698754986,44.6516366447055,937.733333333333,NA,"Summer",5.5
"2020-07-21 14:00:00","burrow",52.1633333333333,61.4719867451138,45.7881922202991,838.675,NA,"Summer",5.5
"2020-07-21 15:00:00","burrow",50.3783333333333,58.906716694287,46.6040772215896,682.000833333333,NA,"Summer",5.5
"2020-07-21 16:00:00","burrow",48.4475,55.9259853942557,47.3643508212,491.700833333333,NA,"Summer",5.5
"2020-07-21 17:00:00","burrow",44.08,50.5694393314185,47.5837810009161,287.588333333333,NA,"Summer",5.5
"2020-07-21 18:00:00","burrow",40.3208333333333,45.8968458457428,47.2179185080282,109.641666666667,NA,"Summer",5.5
"2020-07-21 19:00:00","burrow",37.9277777777778,42.7983105115292,46.1491573688635,12.9433333333333,NA,"Summer",5.5
"2020-07-22 05:00:00","open",29.31,34.6434649860632,37.7970060362273,46.46,1.2534649860632,"Summer",5.5
"2020-07-22 06:00:00","open",30.1416666666667,35.8782116249884,38.0266156650695,115.448333333333,1.7928162870034,"Summer",5.5
"2020-07-22 07:00:00","Rock-Small",32.6325,39.662623817219,38.0318228200115,324.910833333333,3.6008906515941,"Summer",5.5
"2020-07-22 08:00:00","burrow",34.6916666666667,43.0865213095515,39.0421382531324,539.1525,NA,"Summer",5.5
"2020-07-22 09:00:00","burrow",39.385,48.7243584792793,39.8546981945092,736.015,NA,"Summer",5.5
"2020-07-22 10:00:00","burrow",43.6375,53.6258963501845,40.8846242490262,887.496666666667,NA,"Summer",5.5
"2020-07-22 11:00:00","burrow",47.1491666666667,57.4531632456533,41.9864984786377,974.125,NA,"Summer",5.5
"2020-07-22 12:00:00","burrow",49.5333333333333,59.7961133731696,42.9479486810335,992.246666666667,NA,"Summer",5.5
"2020-07-22 13:00:00","burrow",51.0775,60.9537105581307,44.1408396688591,955.329166666667,NA,"Summer",5.5
"2020-07-22 14:00:00","burrow",50.8975,60.1811442160855,45.1905488313686,858.34,NA,"Summer",5.5
"2020-07-22 15:00:00","burrow",49.1983333333333,57.5944044769524,45.8954484362566,701.828333333333,NA,"Summer",5.5
"2020-07-22 16:00:00","burrow",47.89,55.1496188128433,46.2487730837521,500.015,NA,"Summer",5.5
"2020-07-22 17:00:00","burrow",42.57,48.9234624405043,46.4132697709983,291.443333333333,NA,"Summer",5.5
"2020-07-22 18:00:00","burrow",39.1766666666667,44.6395286646341,45.9195111632114,108.133333333333,NA,"Summer",5.5
"2020-07-22 19:00:00","burrow",37.5966666666667,42.5559143321089,45.2904315147135,13.8711111111111,NA,"Summer",5.5
"2020-07-23 05:00:00","open",29.92,35.2404737232969,37.1664126459001,36.97,1.8504737232969,"Summer",5.5
"2020-07-23 06:00:00","open",30.5658333333333,36.2607027237449,37.4821753501258,97.91,2.2551330508148,"Summer",5.5
"2020-07-23 07:00:00","burrow",32.7083333333333,39.6515183773579,37.8562092289738,299.658333333333,NA,"Summer",5.5
"2020-07-23 08:00:00","burrow",34.9275,43.1595739494549,38.7703555837226,513.274166666667,NA,"Summer",5.5
"2020-07-23 09:00:00","burrow",39.6733333333333,48.8820025004009,39.9272350140929,710.735833333333,NA,"Summer",5.5
"2020-07-23 10:00:00","burrow",43.6375,53.4846994441736,41.0381684049055,853.4675,NA,"Summer",5.5
"2020-07-23 11:00:00","burrow",47.6516666666667,57.8614182594968,42.2028312352349,958.110833333333,NA,"Summer",5.5
"2020-07-23 12:00:00","burrow",49.8191666666667,60.0437424272801,43.4572178604222,983.968333333333,NA,"Summer",5.5
"2020-07-23 13:00:00","burrow",51.4708333333333,61.3243961526982,44.455796491242,941.169166666667,NA,"Summer",5.5
"2020-07-23 14:00:00","burrow",51.0758333333333,60.326380025709,45.6787044563877,842.523333333333,NA,"Summer",5.5
"2020-07-23 15:00:00","burrow",50.1316666666667,58.5065673099068,46.7532044205934,690.67,NA,"Summer",5.5
"2020-07-23 16:00:00","burrow",48.08,55.4496453611175,47.5438050420798,497.186666666667,NA,"Summer",5.5
"2020-07-23 17:00:00","burrow",44.1241666666667,50.4385023042023,47.7841747289363,286.140833333333,NA,"Summer",5.5
"2020-07-23 18:00:00","burrow",40.7525,46.2640560708821,47.795108645231,109.1675,NA,"Summer",5.5
"2020-07-23 19:00:00","burrow",38.7411111111111,43.6947914773171,47.11728888581,13.8944444444444,NA,"Summer",5.5
"2020-07-24 05:00:00","open",29.99,35.3402486523229,38.8174440719724,46.76,1.9502486523229,"Summer",5.5
"2020-07-24 06:00:00","open",30.9183333333333,36.6503761229752,38.7180247427309,114.259166666667,2.5475622718048,"Summer",5.5
"2020-07-24 07:00:00","burrow",33.4808333333333,40.5156769674186,38.9134380228952,323.935,NA,"Summer",5.5
"2020-07-24 08:00:00","burrow",35.3766666666667,43.8616921232082,39.7357947352463,542.85,NA,"Summer",5.5
"2020-07-24 09:00:00","burrow",40.3475,49.8028175446567,41.0066764369002,746.120833333333,NA,"Summer",5.5
"2020-07-24 10:00:00","burrow",44.8608333333333,54.8851770935402,42.1165858120975,890.009166666667,NA,"Summer",5.5
"2020-07-24 11:00:00","burrow",48.9066666666667,59.2976288897324,43.1108837577983,990.06,NA,"Summer",5.5
"2020-07-24 12:00:00","burrow",51.0475,61.3836155534578,44.2915569760529,1007.7475,NA,"Summer",5.5
"2020-07-24 13:00:00","burrow",52.6791666666667,62.6395510221098,45.5312415375805,959.144166666667,NA,"Summer",5.5
"2020-07-24 14:00:00","burrow",52.9833333333333,62.3415857525761,46.5224285990941,860.995833333333,NA,"Summer",5.5
"2020-07-24 15:00:00","burrow",51.3966666666667,59.9272134536988,47.6354540514019,706.976666666667,NA,"Summer",5.5
"2020-07-24 16:00:00","burrow",49.2033333333333,56.6434819581629,48.2106084972864,508.115,NA,"Summer",5.5
"2020-07-24 17:00:00","burrow",44.4891666666667,50.9082651817853,48.2780599944497,298.939166666667,NA,"Summer",5.5
"2020-07-24 18:00:00","burrow",40.1908333333333,45.5746642258479,48.074240561406,111.57,NA,"Summer",5.5
"2020-07-24 19:00:00","burrow",37.8111111111111,42.5924288202452,46.7464197742024,10.61,NA,"Summer",5.5
"2020-07-25 05:00:00","open",29.57,34.8373711835226,37.9227334140265,48.91,1.4473711835226,"Summer",5.5
"2020-07-25 06:00:00","open",30.4666666666667,36.1559850222932,38.1351401011482,118.849166666667,2.0471855279001,"Summer",5.5
"2020-07-25 07:00:00","burrow",33.2575,40.2240305175534,38.2769913122486,331.225833333333,NA,"Summer",5.5
"2020-07-25 08:00:00","burrow",34.8208333333333,43.2901058093085,39.7760447953659,542.183333333333,NA,"Summer",5.5
"2020-07-25 09:00:00","burrow",39.8683333333333,49.3087265020481,40.9102198480008,750.530833333333,NA,"Summer",5.5
"2020-07-25 10:00:00","burrow",44.4191666666667,54.3928844515888,42.0260548753437,887.186666666667,NA,"Summer",5.5
"2020-07-25 11:00:00","burrow",48.5333333333333,58.8964837119844,43.0427560604725,995.0225,NA,"Summer",5.5
"2020-07-25 12:00:00","burrow",50.8983333333333,61.1835586962456,43.9740914783109,1017.66166666667,NA,"Summer",5.5
"2020-07-25 13:00:00","burrow",52.09,61.9481442573532,45.0460691515838,976.355833333333,NA,"Summer",5.5
"2020-07-25 14:00:00","burrow",51.8458333333333,61.0431449383051,46.1064920725481,871.59,NA,"Summer",5.5
"2020-07-25 15:00:00","burrow",51.1958333333333,59.455345562861,47.1454035331565,710.455,NA,"Summer",5.5
"2020-07-25 16:00:00","burrow",48.2383333333333,55.5500767447183,47.8101187671651,510.743333333333,NA,"Summer",5.5
"2020-07-25 17:00:00","burrow",43.9633333333333,50.2376676120065,48.2270206697332,294.698333333333,NA,"Summer",5.5
"2020-07-25 18:00:00","burrow",40.335,45.6316265084556,47.8890368955542,104.681666666667,NA,"Summer",5.5
"2020-07-25 19:00:00","burrow",38.3977777777778,43.2284336819528,46.9679393521173,11.7233333333333,NA,"Summer",5.5
"2020-07-26 05:00:00","open",29.68,35.0093615482889,36.6999795110515,31.97,1.6193615482889,"Summer",5.5
"2020-07-26 06:00:00","open",30.2325,35.9167701993293,37.1669727185182,89.76,1.9355228903739,"Summer",5.5
"2020-07-26 07:00:00","Rock-Large",32.3291666666667,39.2562080169396,37.4705561538413,288.833333333333,3.90736991450918,"Summer",5.5
"2020-07-26 08:00:00","burrow",34.3758333333333,42.6089757226532,38.6370367382487,504.9475,NA,"Summer",5.5
"2020-07-26 09:00:00","burrow",38.7291666666667,47.97857482435,39.9373585274764,707.885833333333,NA,"Summer",5.5
"2020-07-26 10:00:00","burrow",42.275,52.2370934714949,41.0750409353186,852.898333333333,NA,"Summer",5.5
"2020-07-26 11:00:00","burrow",45.2858333333333,55.7393352091496,41.9533542642592,958.248333333333,NA,"Summer",5.5
"2020-07-26 12:00:00","burrow",47.6858333333333,58.1543508543779,43.1042097627658,982.6925,NA,"Summer",5.5
"2020-07-26 13:00:00","burrow",49.0966666666667,59.1545215638668,44.3698296767434,939.485833333333,NA,"Summer",5.5
"2020-07-26 14:00:00","burrow",49.7075,58.9616734904127,45.6453382839329,830.510833333333,NA,"Summer",5.5
"2020-07-26 15:00:00","burrow",49.2208333333333,57.5404982087312,46.6059808339963,676.079166666667,NA,"Summer",5.5
"2020-07-26 16:00:00","burrow",48.1133333333333,55.4562533307415,47.6501997101551,502.976666666667,NA,"Summer",5.5
"2020-07-26 17:00:00","burrow",46.45,52.8416877797573,48.3348313363699,318.9125,NA,"Summer",5.5
"2020-07-26 18:00:00","burrow",42.5258333333333,47.8683720967116,48.3050515644298,103.205833333333,NA,"Summer",5.5
"2020-07-26 19:00:00","burrow",40.27,45.0642846509708,47.8188588174007,11.2377777777778,NA,"Summer",5.5
"2020-07-27 10:00:00","burrow",42.98,52.2889616895445,41.7579162308062,735.9375,NA,"Summer",5.5
"2020-07-27 13:00:00","burrow",50.95,60.3533755374303,45.0410483440854,841.5,NA,"Summer",5.5
"2020-07-27 18:00:00","burrow",42.08,47.3286247021156,48.282456920839,28.47826,NA,"Summer",5.5
"2020-07-28 07:00:00","burrow",35.56,42.5077918058887,39.5770076203021,301.6875,NA,"Summer",5.5
"2020-08-03 05:00:00","open",29.25,34.3613949970341,38.9907616312918,35.42,0.971394997034096,"Summer",5.5
"2020-08-03 06:00:00","open",30.5833333333333,36.3519414943602,38.6845208777449,131.2875,1.95016387396557,"Summer",5.5
"2020-08-03 07:00:00","burrow",34.34,41.9834328185813,39.5134237024689,410.482222222222,NA,"Summer",5.5
"2020-08-03 08:00:00","burrow",38.1966666666667,47.101152145744,40.5292282192732,643.185,NA,"Summer",5.5
"2020-08-03 09:00:00","burrow",43.2416666666667,52.8892146564241,41.4648407235489,807.125,NA,"Summer",5.5
"2020-08-03 10:00:00","burrow",47.0916666666667,57.3058963094489,42.6087533991485,949.225,NA,"Summer",5.5
"2020-08-03 11:00:00","burrow",50.7183333333333,60.9822869204661,43.8326173051594,1004.87,NA,"Summer",5.5
"2020-08-03 12:00:00","burrow",51.9183333333333,61.9001346941645,45.4693403717928,975.556666666667,NA,"Summer",5.5
"2020-08-03 13:00:00","burrow",51.01,60.6950482706259,46.4438068861831,888.13,NA,"Summer",5.5
"2020-08-03 14:00:00","burrow",50.8566666666667,59.63997231186,47.3843878734036,743.291666666667,NA,"Summer",5.5
"2020-08-03 15:00:00","burrow",49.56,57.238880853025,48.0319212479525,557.096666666667,NA,"Summer",5.5
"2020-08-03 16:00:00","burrow",45.9616666666667,52.5268514181332,48.2432161447591,332.94,NA,"Summer",5.5
"2020-08-03 17:00:00","burrow",42.13,47.8183165197272,48.2496921166329,154.38,NA,"Summer",5.5
"2020-08-03 18:00:00","burrow",38.745,43.7786151603153,47.1642210553887,18.9716666666667,NA,"Summer",5.5
"2020-08-04 05:00:00","open",30.1866666666667,35.4597261567983,37.7355467929105,24.3233333333333,2.03016208323865,"Summer",5.5
"2020-08-04 06:00:00","burrow",31.955,38.3204039074056,37.6329630593621,202.363333333333,NA,"Summer",5.5
"2020-08-04 07:00:00","burrow",34.1066666666667,41.9672969421713,38.5365926395844,445.643333333333,NA,"Summer",5.5
"2020-08-04 08:00:00","burrow",37.0516666666667,45.937542350858,39.510692411075,636.578333333333,NA,"Summer",5.5
"2020-08-04 09:00:00","burrow",41.4533333333333,51.2298464916699,41.1056179989481,822.791666666667,NA,"Summer",5.5
"2020-08-04 10:00:00","burrow",45.2433333333333,55.543007855674,42.3302067118142,938.983333333333,NA,"Summer",5.5
"2020-08-04 11:00:00","burrow",48.0566666666667,58.4649277540636,43.4497879283685,989.413333333333,NA,"Summer",5.5
"2020-08-04 12:00:00","burrow",51.0233333333333,61.088711280398,44.5715050579551,971.945,NA,"Summer",5.5
"2020-08-04 13:00:00","burrow",51.7766666666667,61.2793288158869,45.7452145867737,884.156666666667,NA,"Summer",5.5
