"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","df","season","climate_change"
"2020-07-06 13:00:00","burrow",46.6,53.0334863967637,44.7110909297881,945.675833333333,NA,NA,"Summer",1.5
"2020-07-06 14:00:00","burrow",46.475,52.3467861719211,45.5884873210279,843.028333333333,NA,NA,"Summer",1.5
"2020-07-06 15:00:00","burrow",44.8608333333333,49.8312045861693,46.0480519212701,682.186388888889,NA,NA,"Summer",1.5
"2020-07-06 16:00:00","burrow",43.2011111111111,47.2656749687447,45.5140148353317,510.312222222222,NA,NA,"Summer",1.5
"2020-07-06 17:00:00","burrow",40.9611111111111,43.7571452906786,44.342910627881,306.250555555556,NA,NA,"Summer",1.5
"2020-07-06 18:00:00","burrow",38.8477777777778,40.3876676604261,42.5192735000129,113.121944444444,NA,NA,"Summer",1.5
"2020-07-06 19:00:00","open",36.4702777777778,37.3258445537537,40.5718773605452,6.46138888888889,2.02584455375366,2.02584455375366,"Summer",1.5
"2020-07-07 05:00:00","burrow",29.3347222222222,30.3717514881389,31.8496200564829,11.3580555555556,NA,NA,"Summer",1.5
"2020-07-07 06:00:00","burrow",30.7847222222222,32.3976658264051,31.5977070929441,124.842777777778,NA,NA,"Summer",1.5
"2020-07-07 07:00:00","open",34.1025,36.8263943907115,32.3264806279661,346.232222222222,1.52639439071151,1.52639439071151,"Summer",1.5
"2020-07-07 08:00:00","Bush-Medium",36.8711111111111,40.6930207371186,34.878336741536,553.981388888889,1.08642239285896,-1.08642239285896,"Summer",1.5
"2020-07-07 09:00:00","Bush-Small",41.2755555555556,45.9859034671813,38.6407573432909,746.437222222222,0.980190031610029,0.980190031610029,"Summer",1.5
"2020-07-07 10:00:00","burrow",45.6019444444444,51.1536795275912,41.824730408224,897.081944444444,NA,NA,"Summer",1.5
"2020-07-07 11:00:00","burrow",48.8430555555556,54.8797044841177,44.6613980721627,983.106944444444,NA,NA,"Summer",1.5
"2020-07-07 12:00:00","burrow",50.67,56.7345559263366,46.2525605965921,1008.83111111111,NA,NA,"Summer",1.5
"2020-07-07 13:00:00","burrow",50.3508333333333,56.653622470415,47.2834654719098,968.681944444444,NA,NA,"Summer",1.5
"2020-07-07 14:00:00","burrow",48.3375,54.1256022788406,47.6205243175232,866.858055555556,NA,NA,"Summer",1.5
"2020-07-07 15:00:00","burrow",45.1125,50.233350243842,46.3215696431803,707.490555555555,NA,NA,"Summer",1.5
"2020-07-07 16:00:00","burrow",42.5133333333333,46.6359964102824,44.6981404955777,523.207222222222,NA,NA,"Summer",1.5
"2020-07-07 17:00:00","burrow",40.2616666666667,43.1429595744387,43.7671109671289,318.148055555556,NA,NA,"Summer",1.5
"2020-07-07 18:00:00","burrow",38.6727777777778,40.2230239150902,42.493584517669,115.050277777778,NA,NA,"Summer",1.5
"2020-07-07 19:00:00","open",36.3238888888889,37.1373472548341,40.5124338431386,6.58888888888889,1.83734725483407,1.83734725483407,"Summer",1.5
"2020-07-08 05:00:00","burrow",28.4422222222222,29.2862886982081,31.1060157597712,12.9972222222222,NA,NA,"Summer",1.5
"2020-07-08 06:00:00","open",31.1758333333333,32.4588183845212,31.4017411565723,149.231111111111,2.84118161547875,-2.84118161547875,"Summer",1.5
"2020-07-08 07:00:00","open",33.94,36.8683886669661,32.7826171269251,359.118611111111,1.56838866696611,1.56838866696611,"Summer",1.5
"2020-07-08 08:00:00","Bush-Medium",36.7569444444444,40.7401439787818,35.7221650198833,572.974166666667,0.14943563510586,-0.14943563510586,"Summer",1.5
"2020-07-08 09:00:00","Bush-Small",41.2680555555556,46.2239312058038,39.1752420205507,756.620555555556,1.6949113195939,1.6949113195939,"Summer",1.5
"2020-07-08 10:00:00","burrow",45.7058333333333,51.3676098121601,42.0240001314678,911.283888888889,NA,NA,"Summer",1.5
"2020-07-08 11:00:00","burrow",48.8122222222222,54.9081450160445,45.3513138838526,998.365,NA,NA,"Summer",1.5
"2020-07-08 12:00:00","burrow",50.6175,56.656496605112,46.8568686728509,1016.45277777778,NA,NA,"Summer",1.5
"2020-07-08 13:00:00","burrow",49.5116666666667,55.6825100728601,47.5621900712149,969.259166666667,NA,NA,"Summer",1.5
"2020-07-08 14:00:00","burrow",47.5758333333333,53.2907479243371,47.7590607958012,864.747777777778,NA,NA,"Summer",1.5
"2020-07-08 15:00:00","burrow",44.7263888888889,49.7024012705945,45.7615899368874,707.512777777778,NA,NA,"Summer",1.5
"2020-07-08 16:00:00","burrow",42.2938888888889,46.2402368432476,44.7960670949947,522.323333333333,NA,NA,"Summer",1.5
"2020-07-08 17:00:00","burrow",40.5477777777778,43.1960220179632,43.7952929569083,313.8,NA,NA,"Summer",1.5
"2020-07-08 18:00:00","burrow",38.6075,40.1741283450191,42.5015145348551,118.659722222222,NA,NA,"Summer",1.5
"2020-07-08 19:00:00","open",36.5155555555556,37.3971489575842,40.4571017796288,6.94305555555556,2.09714895758422,2.09714895758422,"Summer",1.5
"2020-07-09 05:00:00","burrow",29.3,30.3542047057271,31.6007590162287,11.0358333333333,NA,NA,"Summer",1.5
"2020-07-09 06:00:00","open",31.3,32.8152881876103,31.4376113969079,146.138055555556,2.48471181238968,-2.48471181238968,"Summer",1.5
"2020-07-09 07:00:00","open",34.1691666666667,37.0732906462577,32.8165632281744,354.699444444444,1.77329064625766,1.77329064625766,"Summer",1.5
"2020-07-09 08:00:00","Bush-Medium",36.6986111111111,40.8172928274803,35.7019355522847,571.213611111111,0.092640848655769,0.092640848655769,"Summer",1.5
"2020-07-09 09:00:00","Bush-Small",40.8922222222222,45.6070393571277,38.7367630093826,747.141666666667,1.50980166496128,1.50980166496128,"Summer",1.5
"2020-07-09 10:00:00","burrow",44.7605555555556,50.3489577519765,40.9546127128137,897.918888888889,NA,NA,"Summer",1.5
"2020-07-09 11:00:00","burrow",47.2530555555556,53.4595400538034,43.9194829302892,989.938333333333,NA,NA,"Summer",1.5
"2020-07-09 12:00:00","burrow",48.7555555555556,54.951316957223,45.6202385032076,1010.39861111111,NA,NA,"Summer",1.5
"2020-07-09 13:00:00","burrow",49.7597222222222,55.7374975505272,46.0489182850514,959.078055555556,NA,NA,"Summer",1.5
"2020-07-09 14:00:00","burrow",47.79,53.5401450725963,46.1322180488073,858.948333333333,NA,NA,"Summer",1.5
"2020-07-09 15:00:00","burrow",44.61,49.7542445305521,45.4628545764765,704.713055555556,NA,NA,"Summer",1.5
"2020-07-09 16:00:00","burrow",42.3011111111111,46.2069473340761,44.6271879890947,511.49,NA,NA,"Summer",1.5
"2020-07-09 17:00:00","burrow",39.8886111111111,42.2960552785268,42.8113973450707,247.305555555556,NA,NA,"Summer",1.5
"2020-07-09 18:00:00","burrow",38.1719444444444,39.7625095037774,40.9502471079324,107.9975,NA,NA,"Summer",1.5
"2020-07-09 19:00:00","open",36.4377777777778,37.3704760001149,39.9223388492225,6.83166666666667,2.07047600011489,2.07047600011489,"Summer",1.5
"2020-07-10 05:00:00","burrow",28.99,30.0578286911572,31.2801484502455,10.4369444444444,NA,NA,"Summer",1.5
"2020-07-10 06:00:00","open",31.0175,32.6188918941618,31.1205651056261,144.804444444444,2.68110810583818,-2.68110810583818,"Summer",1.5
"2020-07-10 07:00:00","open",34.6202777777778,37.367994843562,32.1396366425973,345.248888888889,2.06799484356199,2.06799484356199,"Summer",1.5
"2020-07-10 08:00:00","Bush-Medium",36.2483333333333,40.3139898245002,35.1776249415949,562.076111111111,0.39057067571963,-0.39057067571963,"Summer",1.5
"2020-07-10 09:00:00","Bush-Small",40.6188888888889,45.5464455943803,38.314970204435,740.098333333333,1.175681416716,1.175681416716,"Summer",1.5
"2020-07-10 10:00:00","burrow",45.1138888888889,50.4573904983626,40.9322768549103,895.879166666667,NA,NA,"Summer",1.5
"2020-07-10 11:00:00","burrow",47.3955555555556,53.2951324858922,43.9800090428564,981.563055555556,NA,NA,"Summer",1.5
"2020-07-10 12:00:00","burrow",48.1102777777778,54.5015732598526,45.2172211355302,1013.83833333333,NA,NA,"Summer",1.5
"2020-07-10 13:00:00","burrow",49.2711111111111,55.3074260853294,45.1406551681385,967.913611111111,NA,NA,"Summer",1.5
"2020-07-10 14:00:00","burrow",47.3261111111111,53.1831054111358,45.0127975275501,867.961944444444,NA,NA,"Summer",1.5
"2020-07-10 15:00:00","burrow",44.7925,49.8548933384934,44.7289504929294,708.767777777778,NA,NA,"Summer",1.5
"2020-07-10 16:00:00","burrow",42.4044444444444,46.3878648421272,43.718356786345,509.660555555556,NA,NA,"Summer",1.5
"2020-07-10 17:00:00","burrow",40.3880555555556,43.1187794289367,43.1178759946054,293.826666666667,NA,NA,"Summer",1.5
"2020-07-10 18:00:00","burrow",38.8497222222222,40.343281031726,41.9234969567277,107.103055555556,NA,NA,"Summer",1.5
"2020-07-10 19:00:00","burrow",37.3661111111111,38.2629137962699,40.5434715389241,7.47777777777778,NA,NA,"Summer",1.5
"2020-07-11 05:00:00","burrow",29.1644444444444,30.2025521954616,31.4344084053,9.91361111111111,NA,NA,"Summer",1.5
"2020-07-11 06:00:00","open",31.5511111111111,33.0250411289443,31.3844445488109,144.130833333333,2.27495887105569,-2.27495887105569,"Summer",1.5
"2020-07-11 07:00:00","Bush-Large",34.6897222222222,37.6052138560181,32.6361948868923,351.3775,2.08764919201585,-2.08764919201585,"Summer",1.5
"2020-07-11 08:00:00","Bush-Medium",37.0019444444444,40.8728998300467,35.6328215271752,557.228333333333,0.112869980879566,0.112869980879566,"Summer",1.5
"2020-07-11 09:00:00","Bush-Small",41.1508333333333,45.9776085955445,38.6724877506822,749.0475,1.19406448918718,1.19406448918718,"Summer",1.5
"2020-07-11 10:00:00","burrow",45.8325,51.1768710933542,41.4590176605247,899.223055555556,NA,NA,"Summer",1.5
"2020-07-11 11:00:00","burrow",48.8466666666667,54.8002596884154,44.133429210172,981.885,NA,NA,"Summer",1.5
"2020-07-11 12:00:00","burrow",50.7072222222222,56.7009326109272,46.0006997543791,1000.57527777778,NA,NA,"Summer",1.5
"2020-07-11 13:00:00","burrow",50.7127777777778,56.7850277603025,46.7371317925867,967.038333333333,NA,NA,"Summer",1.5
"2020-07-11 14:00:00","burrow",49.3988888888889,55.0898360543581,46.7588054560722,861.862777777778,NA,NA,"Summer",1.5
"2020-07-11 15:00:00","burrow",45.3347222222222,50.5632887039172,46.4435261724341,707.530833333333,NA,NA,"Summer",1.5
"2020-07-11 16:00:00","burrow",42.9108333333333,46.9806528846275,45.3202461332619,512.239722222222,NA,NA,"Summer",1.5
"2020-07-11 17:00:00","burrow",41.0597222222222,44.0101813036444,43.641967382984,314.038888888889,NA,NA,"Summer",1.5
"2020-07-11 18:00:00","burrow",39.3727777777778,41.0539292630757,42.5942511265044,117.451388888889,NA,NA,"Summer",1.5
"2020-07-11 19:00:00","burrow",36.98,37.8916084415217,41.1452489949438,6.03833333333333,NA,NA,"Summer",1.5
"2020-07-12 05:00:00","Bush-Small",29.8322222222222,30.845448522091,32.4154771408326,10.4208333333333,2.47436639928227,-2.47436639928227,"Summer",1.5
"2020-07-12 06:00:00","open",32.18,33.6614418798019,32.1046331458629,143.571944444444,1.63855812019813,-1.63855812019813,"Summer",1.5
"2020-07-12 07:00:00","Bush-Large",34.79,37.6854436913737,34.7162832209996,348.35065,0.096686228836802,0.096686228836802,"Summer",1.5
"2020-07-12 11:00:00","burrow",49.74,56.0390043054299,52.6446874039557,998.1935,NA,NA,"Summer",1.5
"2020-07-12 12:00:00","burrow",50.51,56.8008734864952,45.7373094898514,1001.286,NA,NA,"Summer",1.5
"2020-07-12 14:00:00","burrow",48.46,53.5778185382563,46.8449201297188,761.6667,NA,NA,"Summer",1.5
"2020-07-20 11:00:00","burrow",48.96,55.4403129351372,51.2418864981081,969.6,NA,NA,"Summer",1.5
"2020-07-20 12:00:00","burrow",50.3369444444444,56.3464238116891,45.9983179662724,972.979166666667,NA,NA,"Summer",1.5
"2020-07-20 13:00:00","burrow",52.355,58.0544394023379,46.5112502551033,928.050555555556,NA,NA,"Summer",1.5
"2020-07-20 14:00:00","burrow",51.6719444444444,57.1089862478932,46.9341315260825,821.640555555556,NA,NA,"Summer",1.5
"2020-07-20 15:00:00","burrow",51.0819444444444,55.3388961144598,46.1066618916771,653.902222222222,NA,NA,"Summer",1.5
"2020-07-20 16:00:00","burrow",48.11,51.3444498113116,45.3230093765194,448.7225,NA,NA,"Summer",1.5
"2020-07-20 17:00:00","burrow",43.6302777777778,46.1071929202881,44.2535869775816,246.465,NA,NA,"Summer",1.5
"2020-07-20 18:00:00","burrow",41.1538888888889,42.5267508502908,42.9626205196629,80.1258333333333,NA,NA,"Summer",1.5
"2020-07-20 19:00:00","burrow",38.7627777777778,39.7640936968817,41.8216988438894,4.71972222222222,NA,NA,"Summer",1.5
"2020-07-21 05:00:00","Bush-Small",30.4847222222222,31.5763248422235,32.9451148373642,6.32027777777778,1.76605194105804,-1.76605194105804,"Summer",1.5
"2020-07-21 06:00:00","open",31.6519444444444,33.2561333906118,32.715989021595,118.631111111111,2.04386660938825,-2.04386660938825,"Summer",1.5
"2020-07-21 07:00:00","Bush-Large",34.2161111111111,36.981350819049,33.6719714106429,320.303888888889,1.12728281887162,-1.12728281887162,"Summer",1.5
"2020-07-21 08:00:00","Bush-Medium",35.6386111111111,39.8715311261735,36.0862871680463,534.226666666667,0.174480451729536,0.174480451729536,"Summer",1.5
"2020-07-21 09:00:00","Bush-Small",40.8783333333333,45.5992372021566,39.2478178605982,725.393611111111,2.08197889223433,2.08197889223433,"Summer",1.5
"2020-07-21 10:00:00","burrow",44.8558333333333,50.3768965195199,41.8556626813782,880.442222222222,NA,NA,"Summer",1.5
"2020-07-21 11:00:00","burrow",48.0369444444444,54.0660528091595,44.5940555989385,959.063333333333,NA,NA,"Summer",1.5
"2020-07-21 12:00:00","burrow",50.4127777777778,56.3380404750519,46.5977567247865,977.6625,NA,NA,"Summer",1.5
"2020-07-21 13:00:00","burrow",51.6866666666667,57.4346223330863,47.0759913948731,929.24,NA,NA,"Summer",1.5
"2020-07-21 14:00:00","burrow",52.165,57.3484631775805,47.508773120871,824.239166666667,NA,NA,"Summer",1.5
"2020-07-21 15:00:00","burrow",50.3686111111111,54.7255997038326,47.2045201386345,661.095555555556,NA,NA,"Summer",1.5
"2020-07-21 16:00:00","burrow",48.0969444444444,51.5422619970602,46.2040698460737,465.998333333333,NA,NA,"Summer",1.5
"2020-07-21 17:00:00","burrow",43.2986111111111,45.9566241199197,44.8655472173273,259.306111111111,NA,NA,"Summer",1.5
"2020-07-21 18:00:00","burrow",39.9875,41.4645853545492,43.4983840966122,87.4172222222222,NA,NA,"Summer",1.5
"2020-07-21 19:00:00","burrow",37.2244444444444,38.0936466908008,41.7002138264369,4.35027777777778,NA,NA,"Summer",1.5
"2020-07-22 05:00:00","Bush-Small",29.0233333333333,30.0386776318665,31.9855389504276,7.00083333333333,2.65866944493527,-2.65866944493527,"Summer",1.5
"2020-07-22 06:00:00","burrow",30.3233333333333,31.9563654610179,31.7249358554057,139.893888888889,NA,NA,"Summer",1.5
"2020-07-22 07:00:00","open",33.0983333333333,35.8715754473063,32.688983345598,350.070833333333,0.571575447306273,0.571575447306273,"Summer",1.5
"2020-07-22 08:00:00","Bush-Medium",34.7161111111111,39.1214965096737,35.5744753018099,573.061666666667,0.0969581382837319,-0.0969581382837319,"Summer",1.5
"2020-07-22 09:00:00","Bush-Small",40.2469444444444,45.0945626463719,38.6917176681709,747.886111111111,1.39192302379985,1.39192302379985,"Summer",1.5
"2020-07-22 10:00:00","burrow",44.2008333333333,49.8942215391382,41.1612311270562,907.148611111111,NA,NA,"Summer",1.5
"2020-07-22 11:00:00","burrow",47.6838888888889,53.6720808031082,44.1131849991046,980.882222222222,NA,NA,"Summer",1.5
"2020-07-22 12:00:00","burrow",49.6291666666667,55.8074157659103,45.9161706520709,992.063333333333,NA,NA,"Summer",1.5
"2020-07-22 13:00:00","burrow",51.0286111111111,56.8631112682401,46.8458109067976,947.639722222222,NA,NA,"Summer",1.5
"2020-07-22 14:00:00","burrow",50.3263888888889,55.7964920753445,47.0566181735352,843.421388888889,NA,NA,"Summer",1.5
"2020-07-22 15:00:00","burrow",49.1208333333333,53.3982750321958,45.4375177324875,678.282777777778,NA,NA,"Summer",1.5
"2020-07-22 16:00:00","burrow",47.3644444444444,50.7289269961838,44.3967961166231,473.739444444444,NA,NA,"Summer",1.5
"2020-07-22 17:00:00","burrow",41.7741666666667,44.3281381583128,43.5420307899694,263.195,NA,NA,"Summer",1.5
"2020-07-22 18:00:00","burrow",38.9322222222222,40.307665082121,42.1149216903896,85.2136111111111,NA,NA,"Summer",1.5
"2020-07-22 19:00:00","burrow",37.2277777777778,38.1454813380497,40.7992327796805,5.39222222222222,NA,NA,"Summer",1.5
"2020-07-23 05:00:00","Bush-Small",29.8719444444444,30.9171053897007,32.9778569163108,5.12416666666667,1.7786811181082,-1.7786811181082,"Summer",1.5
"2020-07-23 06:00:00","Bush-Small",30.7416666666667,32.3174206318645,32.6092539243683,120.028055555556,2.21091392587847,-2.21091392587847,"Summer",1.5
"2020-07-23 07:00:00","open",33.0958333333333,35.8212536315527,33.3625748913933,326.138888888889,0.521253631552739,0.521253631552739,"Summer",1.5
"2020-07-23 08:00:00","Bush-Medium",35.0458333333333,39.2360415282396,35.7743910051732,543.993888888889,0.134327740055504,0.134327740055504,"Summer",1.5
"2020-07-23 09:00:00","Bush-Small",40.4761111111111,45.2676386270723,38.4857544607195,728.2475,1.59787921743727,1.59787921743727,"Summer",1.5
"2020-07-23 10:00:00","burrow",44.1366666666667,49.7534883553159,41.2482033334327,883.747222222222,NA,NA,"Summer",1.5
"2020-07-23 11:00:00","burrow",48.0888888888889,54.0495161443671,44.6401286189393,966.298055555555,NA,NA,"Summer",1.5
"2020-07-23 12:00:00","burrow",50.1916666666667,56.1586054632053,46.2333587022281,984.023333333333,NA,NA,"Summer",1.5
"2020-07-23 13:00:00","burrow",51.2836111111111,57.137813915532,46.9059701430928,932.255,NA,NA,"Summer",1.5
"2020-07-23 14:00:00","burrow",50.9075,56.1114747311249,46.9051917443995,825.877777777778,NA,NA,"Summer",1.5
"2020-07-23 15:00:00","burrow",49.8769444444444,54.2178222052096,46.2988766078696,667.661666666667,NA,NA,"Summer",1.5
"2020-07-23 16:00:00","burrow",47.8594444444444,51.1318166217752,45.8428308886196,468.293055555556,NA,NA,"Summer",1.5
"2020-07-23 17:00:00","burrow",43.4911111111111,45.9223994009088,45.0684574618024,261.281388888889,NA,NA,"Summer",1.5
"2020-07-23 18:00:00","burrow",40.4847222222222,41.9263346299808,44.1099167314044,84.6711111111111,NA,NA,"Summer",1.5
"2020-07-23 19:00:00","burrow",38.1811111111111,39.0973659992936,42.9155049017047,4.61916666666667,NA,NA,"Summer",1.5
"2020-07-24 05:00:00","Bush-Small",29.7652777777778,30.8854967301178,33.2693512281383,5.65388888888889,1.75155919718627,-1.75155919718627,"Summer",1.5
"2020-07-24 06:00:00","Bush-Small",31.1105555555556,32.7208511915491,33.0462622335605,138.848333333333,1.92484791800112,-1.92484791800112,"Summer",1.5
"2020-07-24 07:00:00","Bush-Large",33.9491666666667,36.7663072514763,33.793381084427,351.985555555556,0.905145169016777,-0.905145169016777,"Summer",1.5
"2020-07-24 08:00:00","Bush-Small",35.6905555555556,40.0177674035305,36.9609543439866,567.248333333333,0.286524113643253,0.286524113643253,"Summer",1.5
"2020-07-24 09:00:00","burrow",41.2386111111111,46.1903388421029,40.0430408477424,759.011666666667,NA,NA,"Summer",1.5
"2020-07-24 10:00:00","burrow",45.5588888888889,51.2364224600499,42.9352011239591,914.215833333333,NA,NA,"Summer",1.5
"2020-07-24 11:00:00","burrow",49.5086111111111,55.5659484821325,45.9048416943205,1000.76361111111,NA,NA,"Summer",1.5
"2020-07-24 12:00:00","burrow",51.3063888888889,57.4371482548662,47.4175137060179,1006.03527777778,NA,NA,"Summer",1.5
"2020-07-24 13:00:00","burrow",52.9402777777778,58.66265058936,48.0932678580852,952.095555555556,NA,NA,"Summer",1.5
"2020-07-24 14:00:00","burrow",52.6291666666667,58.0607721912706,48.9934722125452,846.338611111111,NA,NA,"Summer",1.5
"2020-07-24 15:00:00","burrow",51.1611111111111,55.626951626325,48.5646983977044,682.176944444444,NA,NA,"Summer",1.5
"2020-07-24 16:00:00","burrow",48.9580555555556,52.3229150606911,46.738763137253,479.056388888889,NA,NA,"Summer",1.5
"2020-07-24 17:00:00","burrow",43.5830555555556,46.2695299102086,45.5255477428872,272.245833333333,NA,NA,"Summer",1.5
"2020-07-24 18:00:00","burrow",39.7775,41.1256167419654,44.2481973151732,83.1205555555556,NA,NA,"Summer",1.5
"2020-07-24 19:00:00","burrow",37.2555555555556,38.0618658952071,42.1178144212061,3.46694444444444,NA,NA,"Summer",1.5
"2020-07-25 05:00:00","Bush-Small",29.4008333333333,30.3266995425668,33.1765442941317,5.75138888888889,1.7221552226411,-1.7221552226411,"Summer",1.5
"2020-07-25 06:00:00","Bush-Large",30.6555555555556,32.2455632335636,32.8382659073877,144.425277777778,2.24767992751127,-2.24767992751127,"Summer",1.5
"2020-07-25 07:00:00","open",33.7413888888889,36.4847969415323,33.440284033657,359.000277777778,1.18479694153228,1.18479694153228,"Summer",1.5
"2020-07-25 08:00:00","Bush-Medium",34.9952777777778,39.4119545532048,36.2506845611182,579.557777777778,0.330135781196169,0.330135781196169,"Summer",1.5
"2020-07-25 09:00:00","burrow",40.9280555555556,45.8030098396273,40.0141415023273,766.1675,NA,NA,"Summer",1.5
"2020-07-25 10:00:00","burrow",45.1883333333333,50.7984320749132,42.7662334114168,915.7225,NA,NA,"Summer",1.5
"2020-07-25 11:00:00","burrow",48.6772222222222,54.941966742141,45.5574044426494,1004.30138888889,NA,NA,"Summer",1.5
"2020-07-25 12:00:00","burrow",51.0444444444444,57.1932710718882,46.8279363899055,1018.12777777778,NA,NA,"Summer",1.5
"2020-07-25 13:00:00","burrow",52.4272222222222,58.0205069643717,47.8058984688543,965.594166666667,NA,NA,"Summer",1.5
"2020-07-25 14:00:00","burrow",51.9083333333333,56.9515728994429,47.7929712871116,855.406666666667,NA,NA,"Summer",1.5
"2020-07-25 15:00:00","burrow",50.7819444444444,55.1063318290837,47.3949519245039,688.105833333333,NA,NA,"Summer",1.5
"2020-07-25 16:00:00","burrow",47.9675,51.1983366886452,46.5553418526923,482.510833333333,NA,NA,"Summer",1.5
"2020-07-25 17:00:00","burrow",43.2094444444444,45.6670969958669,45.3439079247271,266.737777777778,NA,NA,"Summer",1.5
"2020-07-25 18:00:00","burrow",40.0708333333333,41.2956061708051,44.2442510755019,79.0644444444444,NA,NA,"Summer",1.5
"2020-07-25 19:00:00","burrow",37.905,38.7569316422721,42.7572568116468,4.12194444444444,NA,NA,"Summer",1.5
"2020-07-26 05:00:00","Bush-Small",29.6263888888889,30.6945481566407,32.5816526419504,4.09111111111111,2.25553358448777,-2.25553358448777,"Summer",1.5
"2020-07-26 06:00:00","Bush-Small",30.3938888888889,31.9574723280367,32.3643661888882,110.623611111111,2.58362680150258,-2.58362680150258,"Summer",1.5
"2020-07-26 07:00:00","open",32.7272222222222,35.4272177656287,33.011025377331,315.898333333333,0.127217765628657,0.127217765628657,"Summer",1.5
"2020-07-26 08:00:00","Bush-Medium",34.5669444444444,38.722170129186,35.5301326253549,537.417222222222,0.159498065146664,-0.159498065146664,"Summer",1.5
"2020-07-26 09:00:00","Bush-Small",39.5952777777778,44.3807062115958,38.4259383685262,726.061944444444,1.5026436480406,1.5026436480406,"Summer",1.5
"2020-07-26 10:00:00","burrow",42.6788888888889,48.44906017435,40.8469536759639,880.516388888889,NA,NA,"Summer",1.5
"2020-07-26 11:00:00","burrow",45.6575,51.8820000205263,42.5938663360052,968.043333333333,NA,NA,"Summer",1.5
"2020-07-26 12:00:00","burrow",47.9727777777778,54.2116667341171,44.3004926864426,980.909166666667,NA,NA,"Summer",1.5
"2020-07-26 13:00:00","burrow",49.2402777777778,55.1195118414693,45.1533559075838,930.102222222222,NA,NA,"Summer",1.5
"2020-07-26 14:00:00","burrow",49.6238888888889,54.7899956703408,45.760757446947,813.580277777778,NA,NA,"Summer",1.5
"2020-07-26 15:00:00","burrow",48.9705555555556,53.2644821615676,46.4529935877199,653.386388888889,NA,NA,"Summer",1.5
"2020-07-26 16:00:00","burrow",47.8427777777778,51.1332611379507,46.2442321078258,467.851944444444,NA,NA,"Summer",1.5
"2020-07-26 17:00:00","burrow",45.8508333333333,48.4045496124426,45.7746706542931,305.3975,NA,NA,"Summer",1.5
"2020-07-26 18:00:00","burrow",42.2013888888889,43.5015911370958,45.9310390233051,79.6088888888889,NA,NA,"Summer",1.5
"2020-07-26 19:00:00","burrow",40.0811111111111,40.8257556077771,44.3908439844559,3.58388888888889,NA,NA,"Summer",1.5
"2020-07-27 10:00:00","burrow",42.98,48.1849064527447,41.4681399314158,735.9375,NA,NA,"Summer",1.5
"2020-07-27 13:00:00","burrow",50.95,56.2711575535777,46.1272160157935,841.5,NA,NA,"Summer",1.5
